# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
423	7.4	10.3
424	7.2	10.3
425	7.6	10.3
426	7.7	10.3
427	7.8	10.3
428	7.9	10.3
429	8.0	10.3
430	8.0	10.3
431	8.1	10.3
432	8.2	10.3
433	6.4	10.3
434	6.6	10.3
435	6.7	10.3
436	6.8	10.3
437	6.8	10.2
438	6.9	10.2
439	6.9	10.2
440	8.9	10.2
441	8.9	10.2
442	8.7	10.2
443	8.6	10.2
444	8.5	10.2
445	8.4	10.2
446	7.3	10.2
447	6.6	10.2
448	6.3	10.2
449	6.7	10.2
450	6.8	10.2
451	7.0	10.2
452	7.2	10.2
453	7.4	10.2
454	7.6	10.2
455	7.7	10.2
456	7.9	10.2
457	6.1	10.2
458	6.4	10.2
459	6.6	10.2
460	6.8	10.2
461	6.9	10.2
462	7.1	10.1
463	7.1	10.1
464	9.2	10.1
465	9.1	10.1
466	9.0	10.1
467	8.9	10.1
468	8.8	10.1
469	8.7	10.1
470	7.8	10.1
471	7.4	10.1
472	7.3	10.1
473	7.6	10.1
474	7.7	10.1
475	7.8	10.1
476	7.9	10.1
477	8.0	10.1
478	8.0	10.1
479	8.1	10.1
480	8.1	10.1
481	6.2	10.1
482	6.2	10.1
483	6.1	10.1
484	6.1	10.1
485	6.1	10.1
486	6.1	10.1
487	6.0	10.1
488	8.0	10.1
489	7.9	10.1
490	7.1	10.0
491	6.3	10.0
492	5.6	10.0
493	5.0	10.0
494	4.6	10.0
495	4.5	10.0
496	4.8	10.0
497	5.3	10.0
498	5.5	10.0
499	5.7	10.0
500	5.8	10.0
501	6.0	10.0
502	6.2	10.0
503	6.3	10.0
504	6.5	10.0
505	4.9	10.0
506	5.1	10.0
507	5.4	10.0
508	5.5	10.0
509	5.7	10.0
510	5.8	10.0
511	5.9	10.0
512	7.9	10.0
513	7.8	10.0
514	6.8	10.0
515	6.1	10.0
516	5.3	10.0
517	4.7	10.0
518	4.0	10.0
519	3.8	10.0
520	3.8	10.0
521	4.4	10.0
522	4.9	10.0
523	5.3	9.9
524	5.7	9.9
525	6.1	9.9
526	6.5	9.9
527	7.0	9.9
528	7.4	9.9
529	5.9	9.9
530	6.4	9.9
531	6.9	9.9
532	7.2	9.9
533	7.5	9.9
534	7.8	9.9
535	7.9	9.9
536	10.0	9.9
537	9.8	9.9
538	8.2	9.9
539	6.8	9.9
540	5.8	9.9
541	5.0	9.9
542	4.6	9.9
543	4.5	9.9
544	4.9	9.9
545	5.9	9.9
546	6.5	9.9
547	7.1	9.9
548	7.7	9.9
549	8.2	9.9
550	8.8	9.9
551	9.4	9.9
552	10.0	9.9
553	8.6	9.9
554	9.2	9.9
555	9.8	9.8
556	10.1	9.8
557	10.4	9.8
558	10.8	9.8
559	11.0	9.8
560	13.2	9.8
561	13.1	9.8
562	12.1	9.8
563	11.2	9.8
564	10.5	9.8
565	10.2	9.8
566	9.7	9.8
567	9.6	9.8
568	9.7	9.8
569	10.4	9.8
570	10.5	9.8
571	10.7	9.8
572	10.8	9.8
573	10.9	9.8
574	11.1	9.8
575	11.2	9.8
576	11.4	9.8
577	9.2	9.8
578	9.0	9.8
579	8.8	9.8
580	8.7	9.8
581	8.6	9.8
582	8.4	9.8
583	8.3	9.8
584	10.2	9.7
585	10.1	9.7
586	9.7	9.7
587	9.8	9.7
588	9.2	9.7
589	8.9	9.7
590	8.8	9.7
591	8.8	9.7
592	8.7	9.7
593	9.1	9.7
594	9.1	9.7
595	9.1	9.7
596	9.0	9.7
597	9.0	9.7
598	9.0	9.7
599	9.0	9.7
600	8.9	9.7
601	7.1	9.7
602	7.2	9.7
603	7.3	9.7
604	7.4	9.7
605	7.4	9.7
606	7.5	9.7
607	7.5	9.7
608	9.5	9.7
609	9.0	9.7
610	7.9	9.7
611	7.3	9.7
612	6.8	9.7
613	5.7	9.6
614	5.0	9.6
615	4.5	9.6
616	4.5	9.6
617	5.0	9.6
618	5.8	9.6
619	6.0	9.6
620	6.0	9.6
621	6.2	9.6
622	6.3	9.6
623	6.5	9.6
624	6.6	9.6
625	4.8	9.6
626	5.0	9.6
627	5.2	9.6
628	5.3	9.6
629	5.4	9.6
630	5.5	9.6
631	5.6	9.6
632	7.6	9.6
633	7.6	9.6
634	7.4	9.6
635	7.3	9.6
636	7.2	9.6
637	7.1	9.6
638	7.4	9.6
639	7.1	9.6
640	7.3	9.6
641	7.3	9.6
642	7.4	9.6
643	7.5	9.5
644	7.8	9.5
645	7.9	9.5
646	8.0	9.5
647	8.1	9.5
648	8.3	9.5
649	6.5	9.5
650	6.8	9.5
651	7.0	9.5
652	7.1	9.5
653	7.2	9.5
654	7.3	9.5
655	7.4	9.5
656	9.4	9.5
657	9.3	9.5
658	8.7	9.5
659	8.5	9.5
660	8.2	9.5
661	8.0	9.5
662	7.8	9.5
663	7.9	9.5
664	8.0	9.5
665	8.2	9.5
666	8.5	9.5
667	8.6	9.5
668	8.7	9.5
669	8.8	9.5
670	9.0	9.5
671	9.1	9.5
672	9.2	9.5
673	7.3	9.5
674	7.3	9.4
675	7.4	9.4
676	7.4	9.4
677	7.4	9.4
678	7.4	9.4
679	7.4	9.4
680	9.3	9.4
681	9.2	9.4
682	8.2	9.4
683	7.6	9.4
684	6.5	9.4
685	5.7	9.4
686	5.4	9.4
687	5.4	9.4
688	5.7	9.4
689	6.1	9.4
690	6.7	9.4
691	6.7	9.4
692	6.8	9.4
693	6.9	9.4
694	7.0	9.4
695	7.1	9.4
696	7.2	9.4
697	5.4	9.4
698	5.6	9.4
699	5.8	9.4
700	5.9	9.4
701	6.0	9.4
702	6.0	9.4
703	6.1	9.4
704	8.1	9.4
705	8.0	9.3
706	7.7	9.3
707	7.4	9.3
708	7.2	9.3
709	7.2	9.3
710	6.0	9.3
711	5.4	9.3
712	5.2	9.3
713	5.5	9.3
714	5.9	9.3
715	6.0	9.3
716	6.1	9.3
717	6.2	9.3
718	6.3	9.3
719	6.4	9.3
720	6.6	9.3
721	4.7	9.3
722	4.8	9.3
723	4.9	9.3
724	4.9	9.3
725	5.0	9.3
726	5.0	9.3
727	5.0	9.3
728	7.0	9.3
729	6.8	9.3
730	6.1	9.3
731	5.7	9.3
732	5.1	9.3
733	4.4	9.3
734	3.9	9.3
735	3.7	9.3
736	4.2	9.3
737	4.7	9.3
738	5.1	9.3
739	5.2	9.3
740	5.2	9.3
741	5.3	9.3
742	5.3	9.3
743	5.4	9.3
744	5.5	9.3
745	3.4	9.3
746	3.6	9.3
747	3.8	9.3
748	3.9	9.3
749	4.0	9.3
750	4.1	9.3
751	4.1	9.3
752	6.0	9.3
753	6.0	9.3
754	5.4	9.3
755	5.4	9.3
756	5.0	9.3
757	4.6	9.3
758	4.4	9.3
759	4.4	9.2
760	4.4	9.2
761	4.5	9.2
762	4.8	9.2
763	5.0	9.2
764	5.2	9.2
765	5.4	9.2
766	5.6	9.2
767	5.7	9.2
768	5.9	9.2
769	4.2	9.2
770	4.4	9.2
771	4.5	9.2
772	4.6	9.2
773	4.6	9.2
774	4.7	9.2
775	4.7	9.2
776	6.5	9.2
777	6.1	9.2
778	5.6	9.2
779	5.4	9.2
780	4.9	9.2
781	4.4	9.2
782	4.7	9.2
783	5.0	9.2
784	5.2	9.2
785	5.4	9.2
786	5.5	9.2
787	5.7	9.2
788	5.9	9.2
789	6.0	9.2
790	6.2	9.2
791	6.4	9.1
792	6.6	9.1
793	5.0	9.1
794	5.5	9.1
795	5.6	9.1
796	5.7	9.1
797	5.9	9.1
798	6.0	9.1
799	6.0	9.1
800	7.9	9.1
801	7.8	9.1
802	7.6	9.1
803	7.3	9.1
804	7.1	9.1
805	7.1	9.1
806	7.1	9.1
807	7.0	9.1
808	7.0	9.1
809	7.1	9.1
810	7.3	9.1
811	7.6	9.1
812	7.8	9.1
813	8.1	9.1
814	8.3	9.1
815	8.6	9.1
816	8.8	9.1
817	7.4	9.1
818	7.8	9.1
819	8.3	9.1
820	8.5	9.1
821	8.8	9.1
822	9.0	9.1
823	9.1	9.1
824	11.0	9.1
825	10.7	9.1
826	10.3	9.0
827	9.9	9.0
828	9.6	9.0
829	9.5	9.0
830	9.6	9.0
831	9.9	9.0
832	10.2	9.0
833	10.4	9.0
834	10.7	9.0
835	10.6	9.0
836	10.6	9.0
837	10.5	9.0
838	10.4	9.0
839	10.4	9.0
840	10.4	9.0
841	8.4	9.0
842	8.2	9.0
843	8.0	9.0
844	7.8	9.0
845	7.8	9.0
846	7.7	9.0
847	7.5	9.0
848	9.3	9.0
849	9.2	9.0
850	9.0	9.0
851	8.8	9.0
852	8.7	9.0
853	8.6	9.0
854	7.6	9.0
855	7.0	9.0
856	6.7	9.0
857	6.7	9.0
858	7.1	9.0
859	7.1	9.0
860	7.2	9.0
861	7.4	9.0
862	7.5	9.0
863	7.6	9.0
864	7.7	9.0
865	6.2	8.9
866	6.5	8.9
867	6.9	8.9
868	7.1	8.9
869	7.2	8.9
870	7.4	8.9
871	7.5	8.9
872	9.4	8.9
873	9.4	8.9
874	9.3	8.9
875	9.3	8.9
876	9.3	8.9
877	9.4	8.9
878	8.8	8.9
879	8.6	8.9
880	8.5	8.9
881	8.6	8.9
882	8.8	8.9
883	8.8	8.9
884	8.9	8.9
885	9.0	8.9
886	9.1	8.9
887	9.1	8.9
888	9.2	8.9
889	7.3	8.9
890	7.2	8.9
891	7.1	8.9
892	7.1	8.9
893	7.0	8.9
894	7.0	8.9
895	6.9	8.9
896	8.8	8.9
897	8.7	8.9
898	8.3	8.9
899	8.0	8.9
900	7.7	8.9
901	7.6	8.9
902	7.4	8.8
903	7.3	8.8
904	7.3	8.8
905	7.5	8.8
906	7.6	8.8
907	7.7	8.8
908	7.8	8.8
909	7.9	8.8
910	8.0	8.8
911	8.3	8.8
912	8.2	8.8
913	6.8	8.8
914	7.3	8.8
915	7.8	8.8
916	8.1	8.8
917	8.3	8.8
918	8.5	8.8
919	8.7	8.8
920	10.5	8.8
921	10.4	8.8
922	10.1	8.8
923	9.9	8.8
924	9.6	8.8
925	9.4	8.8
926	9.3	8.8
927	9.3	8.8
928	9.4	8.8
929	9.6	8.8
930	9.9	8.8
931	10.1	8.8
932	10.4	8.8
933	10.7	8.8
934	11.0	8.8
935	11.2	8.8
936	11.5	8.8
937	9.8	8.8
938	9.9	8.8
939	10.0	8.8
940	10.0	8.8
941	10.1	8.8
942	10.1	8.8
943	10.2	8.8
944	12.0	8.8
945	11.6	8.8
946	10.9	8.8
947	10.3	8.8
948	9.7	8.8
949	9.3	8.8
950	9.0	8.8
951	8.9	8.8
952	9.0	8.7
953	9.3	8.7
954	9.8	8.7
955	9.9	8.7
956	9.9	8.7
957	10.0	8.7
958	10.1	8.7
959	10.1	8.7
960	10.2	8.7
961	8.4	8.7
962	8.5	8.7
963	8.5	8.7
964	8.5	8.7
965	8.5	8.7
966	8.5	8.7
967	8.5	8.7
968	10.3	8.7
969	10.2	8.7
970	9.8	8.7
971	9.4	8.7
972	8.9	8.7
973	8.7	8.7
974	8.6	8.7
975	8.5	8.7
976	8.7	8.7
977	8.9	8.7
978	9.1	8.7
979	9.3	8.7
980	9.6	8.7
981	9.5	8.7
982	9.6	8.7
983	9.8	8.7
984	9.9	8.7
985	8.2	8.7
986	8.4	8.7
987	8.6	8.7
988	8.6	8.7
989	8.7	8.7
990	8.8	8.7
991	8.8	8.7
992	10.6	8.7
993	10.2	8.7
994	9.5	8.7
995	8.8	8.7
996	8.2	8.7
997	7.7	8.7
998	7.4	8.7
999	7.2	8.7
1000	7.4	8.6
1001	7.7	8.6
1002	8.2	8.6
1003	8.4	8.6
1004	8.7	8.6
1005	9.0	8.6
1006	9.3	8.6
1007	9.5	8.6
1008	9.8	8.6
1009	8.2	8.6
1010	8.5	8.6
1011	8.8	8.6
1012	9.0	8.6
1013	9.2	8.6
1014	9.3	8.6
1015	9.4	8.6
1016	11.3	8.6
1017	10.9	8.6
1018	10.2	8.6
1019	9.5	8.6
1020	9.0	8.6
1021	8.6	8.6
1022	8.4	8.6
1023	8.4	8.6
1024	8.4	8.6
1025	8.8	8.6
1026	9.3	8.6
1027	9.3	8.6
1028	9.3	8.6
1029	9.4	8.6
1030	9.4	8.6
1031	9.5	8.6
1032	9.5	8.5
1033	7.6	8.5
1034	7.5	8.5
1035	7.3	8.5
1036	7.2	8.5
1037	7.1	8.5
1038	7.1	8.5
1039	7.0	8.5
1040	8.8	8.5
1041	8.4	8.5
1042	7.8	8.5
1043	7.3	8.5
1044	6.9	8.5
1045	6.6	8.5
1046	6.4	8.5
1047	6.3	8.5
1048	6.3	8.5
1049	6.5	8.5
1050	6.8	8.5
1051	7.0	8.5
1052	7.3	8.5
1053	7.4	8.5
1054	7.6	8.5
1055	7.8	8.5
1056	8.0	8.5
1057	6.8	8.5
1058	7.6	8.5
1059	8.4	8.5
1060	8.8	8.5
1061	9.2	8.5
1062	9.5	8.5
1063	9.8	8.5
1064	11.8	8.5
1065	11.7	8.5
1066	11.5	8.5
1067	11.5	8.5
1068	11.3	8.5
1069	11.3	8.5
1070	11.2	8.5
1071	11.3	8.5
1072	11.4	8.5
1073	11.6	8.5
1074	11.8	8.5
1075	12.1	8.5
1076	12.4	8.5
1077	12.6	8.5
1078	12.9	8.5
1079	13.1	8.5
1080	13.4	8.5
1081	11.5	8.5
1082	11.5	8.5
1083	11.5	8.5
1084	11.4	8.5
1085	11.4	8.5
1086	11.4	8.5
1087	11.4	8.5
1088	13.1	8.5
1089	12.5	8.5
1090	11.5	8.4
1091	10.7	8.4
1092	9.9	8.4
1093	9.3	8.4
1094	8.9	8.4
1095	8.8	8.4
1096	8.8	8.4
1097	9.1	8.4
1098	9.8	8.4
1099	9.8	8.4
1100	9.9	8.4
1101	9.9	8.4
1102	10.0	8.4
1103	10.0	8.4
1104	10.1	8.4
1105	8.3	8.4
1106	8.4	8.4
1107	8.5	8.4
1108	8.5	8.4
1109	8.5	8.4
1110	8.5	8.4
1111	8.5	8.4
1112	10.3	8.4
1113	9.4	8.4
1114	9.3	8.4
1115	8.7	8.4
1116	7.9	8.4
1117	7.0	8.4
1118	6.7	8.4
1119	6.6	8.4
1120	6.9	8.4
1121	7.4	8.4
1122	7.8	8.4
1123	8.0	8.4
1124	8.2	8.4
1125	8.3	8.4
1126	8.5	8.3
1127	8.7	8.3
1128	8.8	8.3
1129	7.2	8.3
1130	7.5	8.3
1131	7.7	8.3
1132	7.8	8.3
1133	8.0	8.3
1134	8.1	8.3
1135	8.1	8.3
1136	9.9	8.3
1137	9.0	8.3
1138	7.8	8.3
1139	6.7	8.3
1140	5.7	8.3
1141	5.0	8.3
1142	4.5	8.3
1143	4.3	8.3
1144	4.4	8.3
1145	4.9	8.3
1146	5.7	8.3
1147	6.1	8.3
1148	6.5	8.3
1149	6.9	8.3
1150	7.3	8.3
1151	7.7	8.3
1152	8.1	8.3
1153	6.7	8.3
1154	7.1	8.3
1155	7.6	8.3
1156	7.8	8.3
1157	8.1	8.3
1158	8.2	8.3
1159	8.4	8.3
1160	10.3	8.3
1161	9.9	8.3
1162	9.5	8.3
1163	9.1	8.2
1164	8.8	8.2
1165	8.6	8.2
1166	8.5	8.2
1167	8.4	8.2
1168	8.4	8.2
1169	8.7	8.2
1170	9.0	8.2
1171	9.3	8.2
1172	9.5	8.2
1173	9.7	8.2
1174	10.0	8.2
1175	10.2	8.2
1176	10.4	8.2
1177	8.7	8.2
1178	8.8	8.2
1179	8.9	8.2
1180	8.9	8.2
1181	8.9	8.2
1182	9.0	8.2
1183	9.0	8.2
1184	10.8	8.2
1185	9.7	8.2
1186	8.5	8.2
1187	7.4	8.2
1188	6.4	8.2
1189	5.6	8.2
1190	5.1	8.2
1191	4.8	8.2
1192	4.9	8.2
1193	5.5	8.2
1194	6.3	8.2
1195	6.5	8.2
1196	6.6	8.2
1197	6.7	8.2
1198	6.8	8.2
1199	7.0	8.2
1200	7.1	8.2
1201	5.4	8.2
1202	5.5	8.2
1203	5.6	8.2
1204	5.7	8.2
1205	5.8	8.2
1206	5.9	8.2
1207	5.9	8.2
1208	7.7	8.2
1209	7.3	8.2
1210	6.8	8.2
1211	6.4	8.2
1212	6.0	8.2
1213	5.7	8.1
1214	5.5	8.1
1215	5.5	8.1
1216	5.5	8.1
1217	5.8	8.1
1218	6.2	8.1
1219	6.2	8.1
1220	6.4	8.1
1221	6.5	8.1
1222	6.6	8.1
1223	6.7	8.1
1224	6.9	8.1
1225	5.1	8.1
1226	5.2	8.1
1227	5.2	8.1
1228	5.2	8.1
1229	5.2	8.1
1230	5.2	8.1
1231	5.2	8.1
1232	6.9	8.1
1233	6.0	8.1
1234	5.0	8.1
1235	3.8	8.1
1236	2.9	8.1
1237	2.2	8.1
1238	2.2	8.1
1239	2.2	8.1
1240	2.2	8.1
1241	2.2	8.1
1242	2.9	8.1
1243	3.1	8.0
1244	3.4	8.0
1245	3.6	8.0
1246	3.9	8.0
1247	4.1	8.0
1248	4.4	8.0
1249	3.0	8.0
1250	3.5	8.0
1251	4.0	8.0
1252	4.2	8.0
1253	4.4	8.0
1254	4.6	8.0
1255	4.8	8.0
1256	6.6	8.0
1257	5.9	8.0
1258	5.1	8.0
1259	4.3	8.0
1260	3.5	8.0
1261	3.1	8.0
1262	2.6	8.0
1263	2.5	8.0
1264	2.7	8.0
1265	3.1	8.0
1266	3.7	8.0
1267	4.2	8.0
1268	4.8	8.0
1269	5.3	8.0
1270	5.8	8.0
1271	6.4	8.0
1272	6.9	8.0
1273	5.5	8.0
1274	6.0	8.0
1275	6.6	8.0
1276	6.8	8.0
1277	7.1	8.0
1278	7.3	8.0
1279	7.5	8.0
1280	9.3	8.0
1281	8.3	8.0
1282	7.3	8.0
1283	6.3	8.0
1284	5.5	8.0
1285	4.8	8.0
1286	4.5	8.0
1287	4.4	8.0
1288	4.5	8.0
1289	4.9	8.0
1290	5.7	8.0
1291	6.1	8.0
1292	6.6	8.0
1293	7.0	8.0
1294	7.5	8.0
1295	7.9	8.0
1296	8.3	8.0
1297	6.8	8.0
1298	7.1	8.0
1299	7.4	8.0
1300	7.6	8.0
1301	7.7	8.0
1302	7.8	8.0
1303	8.0	8.0
1304	9.7	8.0
1305	8.5	8.0
1306	7.3	8.0
1307	6.1	8.0
1308	5.1	8.0
1309	4.3	8.0
1310	3.8	8.0
1311	3.7	8.0
1312	3.8	7.9
1313	4.4	7.9
1314	5.2	7.9
1315	5.5	7.9
1316	5.8	7.9
1317	6.1	7.9
1318	6.4	7.9
1319	6.7	7.9
1320	7.0	7.9
1321	5.4	7.9
1322	5.5	7.9
1323	5.7	7.9
1324	5.9	7.9
1325	6.0	7.9
1326	6.0	7.9
1327	6.1	7.9
1328	7.9	7.9
1329	7.9	7.9
1330	7.7	7.9
1331	7.6	7.9
1332	7.5	7.9
1333	7.5	7.9
1334	6.6	7.9
1335	6.2	7.9
1336	6.0	7.9
1337	6.0	7.9
1338	6.2	7.9
1339	6.5	7.9
1340	6.8	7.9
1341	7.1	7.9
1342	7.3	7.9
1343	7.7	7.9
1344	7.9	7.9
1345	6.4	7.9
1346	6.7	7.9
1347	7.1	7.9
1348	7.3	7.9
1349	7.5	7.9
1350	7.6	7.9
1351	7.7	7.9
1352	9.6	7.9
1353	9.4	7.9
1354	9.3	7.9
1355	9.3	7.9
1356	9.2	7.9
