# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	19.0	19.6
318	19.2	19.6
319	19.3	19.6
320	23.0	19.6
321	23.0	19.6
322	22.5	19.6
323	21.8	19.6
324	21.4	19.6
325	21.1	19.5
326	20.9	19.5
327	20.9	19.5
328	21.1	19.5
329	21.5	19.5
330	21.9	19.5
331	22.2	19.5
332	22.5	19.5
333	22.9	19.5
334	23.1	19.5
335	23.5	19.5
336	23.9	19.4
337	20.8	19.4
338	20.8	19.4
339	21.1	19.4
340	21.3	19.4
341	21.5	19.4
342	21.5	19.4
343	21.7	19.4
344	25.4	19.3
345	25.3	19.3
346	24.6	19.3
347	24.0	19.3
348	23.6	19.3
349	23.2	19.3
350	23.1	19.3
351	23.3	19.3
352	23.6	19.3
353	23.9	19.3
354	24.0	19.3
355	24.0	19.2
356	24.1	19.2
357	24.2	19.2
358	24.2	19.2
359	24.2	19.2
360	24.3	19.2
361	20.7	19.2
362	20.6	19.2
363	20.5	19.2
364	20.3	19.2
365	20.2	19.2
366	20.1	19.2
367	20.0	19.2
368	23.5	19.2
369	23.3	19.1
370	23.0	19.1
371	22.6	19.1
372	22.3	19.1
373	22.1	19.1
374	20.0	19.1
375	18.8	19.0
376	18.4	19.0
377	19.2	19.0
378	19.3	19.0
379	19.4	19.0
380	19.6	19.0
381	19.8	19.0
382	19.9	19.0
383	20.0	19.0
384	20.1	18.9
385	17.0	18.9
386	17.4	18.9
387	17.8	18.9
388	18.0	18.9
389	18.2	18.9
390	18.4	18.9
391	18.5	18.9
392	22.3	18.9
393	22.1	18.8
394	19.7	18.8
395	17.5	18.8
396	15.5	18.8
397	14.3	18.8
398	13.7	18.8
399	13.7	18.8
400	14.5	18.8
401	16.1	18.8
402	16.3	18.8
403	16.6	18.8
404	16.8	18.8
405	17.0	18.7
406	17.2	18.7
407	17.5	18.7
408	17.6	18.7
409	14.3	18.7
410	14.4	18.7
411	14.5	18.7
412	14.5	18.7
413	14.6	18.7
414	14.6	18.6
415	14.6	18.6
416	18.3	18.6
417	18.1	18.6
