# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
273	84.0	63.0
274	82.1	63.0
275	80.1	63.0
276	77.6	63.0
277	76.8	62.8
278	78.1	62.8
279	79.0	62.8
280	80.4	62.8
281	82.9	62.8
282	83.5	62.8
283	84.3	62.7
284	85.1	62.7
285	85.7	62.7
286	86.5	62.7
287	87.4	62.7
288	87.9	62.7
289	75.6	62.7
290	74.8	62.7
291	71.7	62.5
292	70.3	62.5
293	69.2	62.5
294	68.1	62.5
295	67.3	62.5
296	77.6	62.4
297	76.8	62.4
298	73.1	62.4
299	69.8	62.2
300	67.3	62.2
301	65.3	62.2
302	64.5	62.2
303	64.2	62.1
304	65.0	62.1
305	66.7	62.1
306	66.4	62.1
307	66.4	62.1
308	66.4	62.1
309	66.4	62.1
310	66.7	62.0
311	66.1	62.0
312	66.1	62.0
313	56.1	62.0
314	57.2	62.0
315	58.3	61.8
316	58.9	61.8
317	59.7	61.8
318	60.3	61.7
319	60.8	61.7
320	72.3	61.7
321	72.3	61.7
322	70.9	61.7
323	68.7	61.7
324	67.3	61.7
325	66.4	61.6
326	65.9	61.6
327	65.9	61.6
328	66.4	61.6
329	67.5	61.4
330	68.9	61.4
331	69.8	61.4
332	70.9	61.4
333	72.0	61.3
334	72.8	61.3
335	74.0	61.3
336	75.1	61.3
337	65.6	61.3
338	65.6	61.1
339	66.4	61.1
340	67.0	61.1
341	67.5	61.1
342	67.8	61.1
343	68.4	61.0
344	79.8	61.0
345	79.5	61.0
346	77.3	60.9
347	75.6	60.9
348	74.2	60.8
349	73.1	60.8
350	72.8	60.8
351	73.4	60.7
352	74.2	60.7
353	75.4	60.7
354	75.6	60.7
355	75.6	60.7
356	75.9	60.7
357	76.2	60.6
358	76.2	60.6
359	76.2	60.4
360	76.5	60.4
361	65.0	60.4
362	64.8	60.4
363	64.5	60.4
364	63.9	60.3
365	63.6	60.3
366	63.4	60.3
367	63.1	60.3
368	74.0	60.3
369	73.4	60.3
370	72.3	60.3
371	71.2	60.2
372	70.3	60.2
373	69.5	60.2
374	62.8	60.2
375	59.2	60.2
376	58.1	60.2
377	60.3	60.0
378	60.8	59.9
379	61.1	59.9
380	61.7	59.9
381	62.2	59.9
382	62.5	59.9
383	63.1	59.9
384	63.4	59.9
385	53.6	59.7
386	54.7	59.7
387	56.1	59.7
388	56.7	59.7
389	57.2	59.6
390	58.1	59.6
391	58.3	59.6
392	70.1	59.6
393	69.5	59.6
394	62.0	59.6
395	55.0	59.6
396	48.8	59.4
397	44.9	59.4
398	43.0	59.4
399	43.0	59.4
400	45.8	59.4
401	50.8	59.3
402	51.4	59.3
403	52.2	59.3
404	52.8	59.3
405	53.6	59.2
406	54.1	59.2
407	55.0	59.2
408	55.5	59.2
409	44.9	59.2
410	45.2	59.2
411	45.8	59.1
412	45.8	59.0
413	46.1	59.0
414	46.1	59.0
415	46.1	59.0
416	57.5	59.0
417	56.9	59.0
418	56.1	58.9
419	55.0	58.9
420	54.1	58.9
421	53.0	58.7
422	45.8	58.7
423	42.1	58.7
424	41.0	58.7
425	43.5	58.7
426	44.1	58.6
427	44.7	58.6
428	45.2	58.6
429	45.5	58.5
430	46.1	58.5
431	46.6	58.5
432	47.2	58.5
433	36.8	58.4
434	37.7	58.4
435	38.5	58.4
436	38.8	58.3
437	39.1	58.3
438	39.6	58.3
439	39.6	58.3
440	51.1	58.3
441	50.8	58.3
442	50.0	58.2
443	49.4	58.2
444	48.6	58.2
445	48.3	58.2
446	41.9	58.2
447	37.7	58.2
448	36.0	58.1
449	38.2	58.1
450	39.1	58.1
451	40.2	58.1
452	41.0	58.1
453	42.1	58.1
454	43.3	58.1
455	44.1	57.9
456	45.2	57.9
457	35.2	57.9
458	36.6	57.9
459	38.0	57.9
460	38.8	57.9
461	39.6	57.8
462	40.5	57.8
463	40.7	57.8
464	52.5	57.8
465	52.2	57.8
466	51.4	57.7
467	51.1	57.6
468	50.2	57.6
469	49.7	57.6
470	44.4	57.6
471	42.1	57.6
472	41.6	57.6
473	43.5	57.6
474	44.1	57.5
475	44.4	57.5
476	44.9	57.5
477	45.5	57.5
478	45.8	57.5
479	46.3	57.5
480	46.6	57.4
481	35.4	57.4
482	35.4	57.3
483	35.2	57.3
484	35.2	57.3
485	34.9	57.3
486	34.9	57.3
487	34.6	57.3
488	45.8	57.3
489	45.2	57.3
490	40.5	57.3
491	36.0	57.3
492	31.8	57.2
493	28.5	57.2
494	26.2	57.2
495	26.0	57.2
496	27.4	57.2
497	30.4	57.2
498	31.3	57.1
499	32.4	57.1
500	33.2	57.1
501	34.3	57.1
502	35.4	57.0
503	36.3	57.0
504	37.4	57.0
505	27.9	57.0
506	29.3	56.9
507	31.0	56.9
508	31.5	56.8
509	32.4	56.8
510	32.9	56.8
511	33.5	56.8
512	44.9	56.8
513	44.4	56.8
514	39.1	56.7
515	34.9	56.7
516	30.1	56.7
517	27.1	56.7
518	23.2	56.7
519	21.5	56.7
520	21.8	56.6
521	25.4	56.6
522	27.9	56.6
523	30.1	56.6
524	32.7	56.5
525	35.2	56.5
526	37.4	56.5
527	39.9	56.5
528	42.1	56.4
529	33.8	56.4
530	36.8	56.4
531	39.6	56.4
532	41.3	56.4
533	42.7	56.3
534	44.4	56.3
535	45.2	56.3
536	57.5	56.2
537	55.8	56.2
538	46.9	56.2
539	39.1	56.2
540	33.2	56.2
541	28.7	56.1
542	26.2	56.1
543	26.0	56.1
544	28.2	56.1
545	33.8	56.1
546	37.1	56.1
547	40.5	56.1
548	43.8	55.9
549	47.2	55.9
550	50.5	55.9
551	53.9	55.9
552	57.2	55.9
553	49.1	55.9
554	52.5	55.9
555	55.8	55.9
556	57.8	55.9
557	59.7	55.9
558	61.7	55.9
559	63.1	55.8
560	75.6	55.8
561	75.1	55.8
562	69.5	55.8
563	63.9	55.8
564	60.3	55.8
565	58.3	55.8
566	55.5	55.8
567	54.7	55.8
568	55.3	55.7
569	59.4	55.5
570	60.3	55.5
571	61.1	55.5
572	61.7	55.5
573	62.5	55.5
574	63.4	55.5
575	64.2	55.5
576	65.0	55.5
577	52.8	55.5
578	51.6	55.5
579	50.5	55.5
580	49.7	55.5
581	49.1	55.5
582	48.3	55.5
583	47.7	55.5
584	58.6	55.4
585	57.8	55.4
586	55.5	55.4
587	56.1	55.4
588	52.8	55.4
589	50.8	55.4
590	50.2	55.3
591	50.5	55.3
592	50.0	55.3
593	51.9	55.3
594	52.2	55.1
595	51.9	55.1
596	51.6	55.1
597	51.6	55.1
598	51.6	55.1
599	51.4	55.1
600	51.1	55.1
601	40.7	55.1
602	41.3	55.1
603	41.9	55.1
604	42.1	55.0
605	42.4	55.0
606	42.7	55.0
607	43.0	55.0
608	54.1	55.0
609	51.6	55.0
610	45.2	55.0
611	41.9	55.0
612	38.8	55.0
613	32.7	55.0
614	28.5	55.0
615	26.0	55.0
616	25.7	54.9
617	28.7	54.8
618	33.2	54.8
619	34.1	54.8
620	34.6	54.8
621	35.4	54.8
622	36.3	54.8
623	37.1	54.8
624	38.0	54.7
625	27.6	54.7
626	28.7	54.5
627	29.9	54.5
628	30.4	54.5
629	31.0	54.5
630	31.5	54.5
631	31.8	54.5
632	43.5	54.5
633	43.3	54.5
634	42.4	54.5
635	41.6	54.5
636	41.3	54.4
637	40.7	54.4
638	42.1	54.4
639	40.5	54.4
640	41.6	54.4
641	41.6	54.3
642	42.1	54.3
643	43.0	54.3
644	44.4	54.2
645	44.9	54.2
646	45.8	54.2
647	46.6	54.2
648	47.7	54.2
649	37.4	54.2
650	38.8	54.2
651	40.2	54.1
652	40.5	54.1
653	41.0	54.1
654	41.9	54.1
655	42.1	54.1
656	53.9	54.1
657	53.0	54.1
658	50.0	54.0
659	48.8	53.9
660	46.9	53.9
661	45.5	53.9
662	44.7	53.9
663	44.9	53.9
664	45.8	53.9
665	47.2	53.9
666	48.6	53.9
667	49.4	53.8
668	50.0	53.8
669	50.5	53.8
670	51.4	53.7
671	51.9	53.7
672	52.8	53.7
673	41.9	53.7
674	41.9	53.6
675	42.1	53.6
676	42.1	53.6
677	42.1	53.6
678	42.1	53.6
679	42.1	53.5
680	53.3	53.5
681	52.5	53.5
682	47.2	53.5
683	43.3	53.4
684	37.4	53.4
685	32.4	53.4
686	30.7	53.4
687	30.7	53.4
688	32.7	53.4
689	34.9	53.4
690	38.2	53.4
691	38.5	53.3
692	39.1	53.3
693	39.6	53.3
694	40.2	53.3
695	40.7	53.3
696	41.3	53.3
697	31.0	53.3
698	32.1	53.3
699	32.9	53.3
700	33.5	53.3
701	34.1	53.3
702	34.3	53.3
703	34.9	53.3
704	46.3	53.3
705	45.5	53.3
706	43.8	53.2
707	42.1	53.2
708	41.3	53.2
709	41.0	53.2
710	34.3	53.2
711	30.7	53.2
712	29.6	53.2
713	31.3	53.1
714	33.8	53.1
715	34.3	53.1
716	35.2	53.1
717	35.7	53.1
718	36.3	53.0
719	36.8	53.0
720	37.7	53.0
721	27.1	53.0
722	27.6	53.0
723	28.2	53.0
724	28.2	53.0
725	28.5	52.9
726	28.5	52.9
727	28.7	52.8
728	39.9	52.8
729	39.1	52.8
730	35.2	52.8
731	32.4	52.8
732	29.0	52.8
733	25.1	52.8
734	22.3	52.8
735	20.9	52.8
736	24.3	52.8
737	26.8	52.8
738	29.0	52.8
739	29.6	52.8
740	29.9	52.7
741	30.1	52.7
742	30.4	52.7
743	31.0	52.7
744	31.3	52.7
745	19.2	52.7
746	20.2	52.6
747	21.2	52.5
748	21.8	52.5
749	22.3	52.5
750	22.8	52.5
751	23.0	52.5
752	33.5	52.5
753	33.3	52.5
754	30.2	52.5
755	29.9	52.5
756	27.9	52.5
757	25.6	52.5
758	24.8	52.5
759	24.8	52.5
760	24.8	52.5
761	25.3	52.5
762	26.9	52.5
763	27.9	52.5
764	28.9	52.5
765	29.9	52.5
766	31.2	52.2
767	32.0	52.2
768	33.0	52.2
769	23.5	52.2
770	24.3	52.2
771	25.1	52.2
772	25.6	52.2
773	25.9	52.2
774	26.1	52.2
775	26.1	52.2
776	36.3	52.2
777	34.3	52.2
778	31.2	52.2
779	29.9	52.2
780	27.6	52.2
781	24.8	52.0
782	26.4	52.0
783	27.9	52.0
784	29.2	52.0
785	29.9	52.0
786	31.0	52.0
787	32.0	52.0
788	32.8	52.0
789	33.8	52.0
790	34.8	52.0
791	35.6	51.9
792	36.6	51.9
793	28.2	51.9
794	30.5	51.9
795	31.2	51.9
796	32.0	51.9
797	32.8	51.9
798	33.3	51.8
799	33.8	51.8
800	44.3	51.8
801	43.8	51.7
802	42.5	51.7
803	40.7	51.7
804	39.9	51.7
805	39.4	51.7
806	39.4	51.7
807	39.2	51.7
808	39.2	51.7
809	39.9	51.7
810	41.0	51.7
811	42.2	51.6
812	43.5	51.6
813	45.0	51.6
814	46.3	51.6
815	47.9	51.6
816	49.4	51.6
817	41.2	51.6
818	43.8	51.6
819	46.3	51.4
820	47.6	51.4
821	49.1	51.4
822	50.2	51.4
823	50.9	51.4
824	61.4	51.4
825	59.9	51.4
826	57.3	51.4
827	55.5	51.4
828	53.8	51.4
829	53.2	51.4
830	53.5	51.4
831	55.0	51.4
832	56.8	51.4
833	58.4	51.4
834	59.6	51.3
835	59.4	51.3
836	59.1	51.3
837	58.9	51.2
838	58.4	51.2
839	58.1	51.2
840	57.8	51.1
841	46.8	51.1
842	45.6	51.1
843	44.5	51.1
844	43.8	51.1
845	43.5	51.1
846	42.7	51.1
847	42.0	51.1
848	52.0	51.1
849	51.2	51.1
850	50.2	51.1
851	49.4	51.1
852	48.6	50.9
853	47.9	50.9
854	42.2	50.9
855	38.9	50.9
856	37.4	50.9
857	37.6	50.8
858	39.4	50.8
859	39.9	50.8
860	40.4	50.8
861	41.2	50.8
862	41.7	50.8
863	42.2	50.8
864	43.0	50.8
865	34.6	50.8
866	36.3	50.8
867	38.4	50.8
868	39.4	50.8
869	40.4	50.7
870	41.2	50.6
871	42.0	50.6
872	52.5	50.6
873	52.5	50.6
874	52.2	50.6
875	52.0	50.6
876	52.0	50.6
877	52.5	50.6
878	49.4	50.6
879	48.1	50.6
880	47.6	50.5
881	48.1	50.5
882	49.1	50.5
883	49.4	50.5
884	49.9	50.5
885	50.2	50.5
886	50.7	50.5
887	50.9	50.4
888	51.2	50.4
889	40.7	50.4
890	40.2	50.4
891	39.7	50.3
892	39.4	50.3
893	39.2	50.3
894	38.9	50.3
895	38.6	50.3
896	48.9	50.3
897	48.4	50.3
898	46.3	50.2
899	44.5	50.2
900	43.0	50.2
901	42.2	50.2
902	41.2	50.2
903	41.0	50.2
904	41.0	50.2
905	41.7	50.2
906	42.5	50.2
907	43.0	50.2
908	43.5	50.2
909	44.3	50.2
910	44.8	50.2
911	46.6	50.2
912	46.1	50.2
913	38.1	50.1
914	40.7	50.1
915	43.5	50.0
916	45.0	50.0
917	46.3	50.0
918	47.6	50.0
919	48.6	50.0
920	58.9	50.0
921	58.1	50.0
922	56.6	50.0
923	55.0	50.0
924	53.5	50.0
925	52.7	50.0
926	52.2	50.0
927	52.2	50.0
928	52.7	50.0
929	53.8	50.0
930	55.3	50.0
931	56.6	50.0
932	58.1	49.9
933	59.6	49.9
934	61.4	49.9
935	62.7	49.9
936	64.2	49.8
937	54.5	49.8
938	55.0	49.8
939	55.8	49.7
940	56.1	49.7
941	56.3	49.7
942	56.6	49.7
943	56.8	49.7
944	67.1	49.7
945	64.8	49.7
946	60.9	49.7
947	57.3	49.7
948	54.0	49.6
949	51.7	49.6
950	50.4	49.6
951	49.9	49.6
952	50.4	49.4
953	52.2	49.4
954	54.8	49.4
955	55.0	49.4
956	55.5	49.4
957	55.8	49.4
958	56.3	49.4
959	56.6	49.4
960	56.8	49.4
961	46.8	49.4
962	47.6	49.4
963	47.4	49.4
964	47.6	49.4
965	47.6	49.4
966	47.6	49.4
967	47.6	49.4
968	57.6	49.3
969	57.1	49.3
970	54.5	49.1
971	52.5	49.1
972	49.7	49.1
973	48.6	49.1
974	47.9	49.1
975	47.6	49.1
976	48.4	49.1
977	49.7	49.1
978	50.9	49.1
979	51.7	49.1
980	53.5	49.1
981	53.2	49.1
982	53.8	49.1
983	54.5	49.1
984	55.0	49.1
985	45.8	49.0
986	46.8	49.0
987	47.9	49.0
988	48.1	48.9
989	48.6	48.9
990	48.9	48.9
991	49.4	48.9
992	59.4	48.9
993	57.1	48.9
994	53.2	48.9
995	49.1	48.9
996	45.8	48.9
997	43.0	48.9
998	41.2	48.9
999	40.4	48.9
1000	41.2	48.9
1001	43.0	48.8
1002	45.6	48.8
1003	47.1	48.8
1004	48.6	48.8
1005	50.2	48.8
1006	51.7	48.8
1007	53.0	48.8
1008	54.5	48.8
1009	45.8	48.6
1010	47.6	48.6
1011	49.4	48.6
1012	50.4	48.6
1013	51.4	48.6
1014	52.2	48.6
1015	52.7	48.6
1016	63.2	48.6
1017	60.9	48.6
1018	57.1	48.6
1019	53.2	48.6
1020	50.2	48.6
1021	48.1	48.6
1022	47.1	48.6
1023	46.8	48.6
1024	47.1	48.6
1025	49.1	48.5
1026	52.0	48.5
1027	52.2	48.5
1028	52.2	48.5
1029	52.5	48.5
1030	52.7	48.5
1031	53.0	48.4
1032	53.2	48.4
1033	42.5	48.4
1034	41.7	48.4
1035	40.7	48.3
1036	40.4	48.3
1037	39.9	48.3
1038	39.4	48.3
1039	39.2	48.3
1040	49.1	48.3
1041	46.8	48.3
1042	43.8	48.3
1043	41.0	48.3
1044	38.6	48.1
1045	36.9	48.1
1046	35.6	48.1
1047	35.1	48.1
1048	35.1	48.0
1049	36.3	48.0
1050	37.9	48.0
1051	38.9	48.0
1052	40.7	48.0
1053	41.2	48.0
1054	42.5	48.0
1055	43.8	48.0
1056	44.5	48.0
1057	38.1	48.0
1058	42.5	48.0
1059	46.8	47.9
1060	49.1	47.9
1061	51.4	47.9
1062	53.2	47.9
1063	54.8	47.9
1064	65.8	47.8
1065	65.3	47.8
1066	64.5	47.8
1067	64.0	47.7
1068	63.2	47.7
1069	63.0	47.7
1070	62.7	47.7
1071	63.2	47.7
1072	63.7	47.7
1073	64.8	47.7
1074	66.0	47.7
1075	67.6	47.7
1076	69.1	47.7
1077	70.6	47.6
1078	71.9	47.6
1079	73.5	47.6
1080	75.0	47.6
1081	64.5	47.6
1082	64.2	47.6
1083	64.0	47.6
1084	63.7	47.6
1085	63.7	47.6
1086	63.5	47.6
1087	63.5	47.6
1088	73.5	47.6
1089	69.6	47.6
1090	64.5	47.6
1091	59.9	47.6
1092	55.0	47.5
1093	52.0	47.5
1094	49.9	47.5
1095	48.9	47.5
1096	48.9	47.5
1097	50.9	47.4
1098	54.5	47.4
1099	54.8	47.4
1100	55.0	47.4
1101	55.5	47.4
1102	55.8	47.4
1103	56.1	47.4
1104	56.3	47.4
1105	46.6	47.4
1106	46.8	47.4
1107	47.4	47.4
1108	47.4	47.4
1109	47.6	47.4
1110	47.6	47.3
1111	47.6	47.3
1112	57.6	47.3
1113	52.7	47.2
1114	52.2	47.2
1115	48.6	47.2
1116	44.3	47.2
1117	39.2	47.2
1118	37.4	47.2
1119	36.9	47.2
1120	38.4	47.2
1121	41.2	47.2
1122	43.8	47.2
1123	44.5	47.2
1124	45.6	47.2
1125	46.6	47.2
1126	47.4	47.2
1127	48.4	47.1
1128	49.4	47.1
1129	40.4	47.1
1130	41.7	47.1
1131	43.3	47.0
1132	43.8	47.0
1133	44.5	47.0
1134	45.0	47.0
1135	45.3	47.0
1136	55.5	47.0
1137	50.2	47.0
1138	43.5	46.9
1139	37.4	46.9
1140	32.0	46.9
1141	27.9	46.9
1142	25.1	46.9
1143	23.8	46.9
1144	24.3	46.9
1145	27.1	46.9
1146	31.7	46.9
1147	34.0	46.9
1148	36.3	46.9
1149	38.4	46.9
1150	40.7	46.9
1151	43.0	46.9
1152	45.3	46.9
1153	37.4	46.8
1154	39.7	46.8
1155	42.2	46.8
1156	43.5	46.8
1157	45.0	46.8
1158	45.8	46.8
1159	46.8	46.8
1160	57.3	46.8
1161	55.5	46.8
1162	53.2	46.8
1163	50.9	46.8
1164	49.1	46.8
1165	47.9	46.8
1166	47.4	46.8
1167	46.8	46.6
1168	47.1	46.6
1169	48.4	46.6
1170	50.2	46.6
1171	51.7	46.6
1172	53.0	46.6
1173	54.3	46.6
1174	55.8	46.6
1175	57.1	46.6
1176	58.4	46.6
1177	48.6	46.6
1178	49.1	46.6
1179	49.7	46.6
1180	49.7	46.5
1181	49.9	46.5
1182	50.2	46.3
1183	50.2	46.3
1184	60.2	46.3
1185	54.3	46.3
1186	47.6	46.3
1187	41.2	46.3
1188	35.6	46.3
1189	31.2	46.3
1190	28.4	46.3
1191	26.9	46.3
1192	27.6	46.3
1193	30.7	46.3
1194	35.3	46.3
1195	36.1	46.3
1196	36.6	46.3
1197	37.4	46.3
1198	38.1	46.3
1199	38.9	46.1
1200	39.4	46.1
1201	29.9	46.1
1202	30.7	46.1
1203	31.5	46.1
1204	32.0	46.1
1205	32.5	46.1
1206	32.8	46.1
1207	33.0	46.0
1208	43.0	46.0
1209	41.0	46.0
1210	37.9	46.0
1211	35.6	46.0
1212	33.5	46.0
1213	32.0	46.0
1214	31.0	46.0
1215	30.7	46.0
1216	31.0	46.0
1217	32.5	46.0
1218	34.6	46.0
1219	34.8	46.0
1220	35.6	46.0
1221	36.3	45.8
1222	36.9	45.8
1223	37.6	45.8
1224	38.4	45.8
1225	28.7	45.8
1226	28.9	45.8
1227	28.9	45.8
1228	28.9	45.8
1229	28.9	45.8
1230	28.9	45.8
1231	28.9	45.8
1232	38.6	45.8
1233	33.8	45.8
1234	27.9	45.8
1235	21.5	45.8
1236	16.4	45.8
1237	12.3	45.8
1238	12.5	45.8
1239	12.5	45.8
1240	12.5	45.8
1241	12.5	45.8
1242	16.1	45.7
1243	17.4	45.7
1244	18.9	45.7
1245	20.2	45.7
1246	21.8	45.7
1247	23.0	45.6
1248	24.6	45.6
1249	16.9	45.6
1250	19.5	45.5
1251	22.3	45.5
1252	23.5	45.5
1253	24.8	45.5
1254	25.9	45.5
1255	26.9	45.5
1256	36.6	45.5
1257	32.8	45.5
1258	28.7	45.5
1259	23.8	45.5
1260	19.7	45.5
1261	17.1	45.5
1262	14.6	45.5
1263	13.8	45.5
1264	15.1	45.5
1265	17.1	45.5
1266	20.5	45.5
1267	23.5	45.5
1268	26.6	45.5
1269	29.7	45.5
1270	32.5	45.5
1271	35.6	45.5
1272	38.6	45.5
1273	31.0	45.5
1274	33.8	45.5
1275	36.6	45.5
1276	38.1	45.3
1277	39.7	45.3
1278	40.7	45.2
1279	41.7	45.2
1280	52.0	45.2
1281	46.6	45.2
1282	40.7	45.2
1283	35.1	45.2
1284	30.5	45.2
1285	26.9	45.2
1286	25.3	45.2
1287	24.6	45.2
1288	25.1	45.2
1289	27.6	45.2
1290	31.7	45.2
1291	34.3	45.2
1292	36.6	45.0
1293	39.2	45.0
1294	41.7	45.0
1295	44.0	45.0
1296	46.6	45.0
1297	37.9	45.0
1298	39.7	45.0
1299	41.5	44.9
1300	42.2	44.9
1301	43.3	44.9
1302	43.8	44.9
1303	44.5	44.9
1304	54.3	44.9
1305	47.6	44.9
1306	40.7	44.9
1307	34.0	44.9
1308	28.4	44.9
1309	24.1	44.9
1310	21.5	44.9
1311	20.5	44.9
1312	21.0	44.9
1313	24.3	44.9
1314	29.2	44.9
1315	30.7	44.9
1316	32.5	44.9
1317	34.0	44.9
1318	35.6	44.9
1319	37.4	44.8
1320	38.9	44.8
1321	29.9	44.7
1322	31.0	44.7
1323	32.0	44.7
1324	32.8	44.7
1325	33.3	44.7
1326	33.5	44.7
1327	34.0	44.7
1328	44.0	44.7
1329	44.3	44.7
1330	43.0	44.6
1331	42.5	44.6
1332	42.0	44.6
1333	41.7	44.6
1334	37.1	44.6
1335	34.6	44.5
1336	33.3	44.5
1337	33.3	44.5
1338	34.6	44.5
1339	36.1	44.5
1340	37.9	44.5
1341	39.4	44.5
1342	41.0	44.5
1343	42.7	44.5
1344	44.3	44.5
1345	35.8	44.5
1346	37.6	44.5
1347	39.7	44.5
1348	40.7	44.4
1349	41.7	44.4
1350	42.5	44.4
1351	43.3	44.4
1352	53.5	44.4
1353	52.7	44.3
1354	52.0	44.3
1355	52.0	44.3
1356	51.2	44.3
