# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	172.5	178.7
318	174.1	178.1
319	175.7	178.1
320	208.7	178.1
321	208.7	178.1
322	204.7	178.1
323	198.3	178.1
324	194.2	178.1
325	191.8	178.0
326	190.2	178.0
327	190.2	177.9
328	191.8	177.9
329	195.0	177.9
330	199.1	177.9
331	201.5	177.3
332	204.7	177.3
333	207.9	177.1
334	210.4	177.1
335	213.6	177.1
336	216.8	177.1
337	189.4	177.1
338	189.4	176.6
339	191.8	176.6
340	193.4	176.5
341	195.0	176.5
342	195.9	176.5
343	197.5	176.5
344	230.5	176.5
345	229.7	176.2
346	223.3	176.2
347	218.4	176.2
348	214.4	175.7
349	211.2	175.7
350	210.4	175.7
351	212.0	175.4
352	214.4	175.4
353	217.6	175.4
354	218.4	175.4
355	218.4	175.4
356	219.2	175.4
357	220.0	174.9
358	220.0	174.9
359	220.0	174.6
360	220.8	174.6
361	187.8	174.6
362	187.0	174.6
363	186.2	174.6
364	184.6	174.3
365	183.8	174.1
366	183.0	174.1
367	182.2	174.1
368	213.6	174.1
369	212.0	174.1
370	208.7	174.1
371	205.5	174.1
372	203.1	173.8
373	200.7	173.8
374	181.3	173.8
375	170.9	173.8
376	167.6	173.6
377	174.1	173.6
378	175.7	173.0
379	176.5	173.0
380	178.1	173.0
381	179.7	173.0
382	180.5	173.0
383	182.2	172.8
384	183.0	172.8
385	154.7	172.8
386	158.0	172.5
387	162.0	172.5
388	163.6	172.5
389	165.2	172.5
390	167.6	172.2
391	168.4	172.2
392	202.3	172.2
393	200.7	172.2
394	178.9	172.2
395	158.8	172.1
396	141.0	172.1
397	129.8	172.0
398	124.1	171.7
399	124.1	171.7
400	132.2	171.7
401	146.7	171.4
402	148.3	171.4
403	150.7	171.4
404	152.3	171.4
405	154.7	171.4
406	156.4	170.9
407	158.8	170.9
408	160.4	170.9
409	129.8	170.9
410	130.6	170.9
411	132.2	170.9
412	132.2	170.6
413	133.0	170.6
414	133.0	170.5
415	133.0	170.5
416	166.0	170.5
417	164.4	170.5
418	162.0	170.5
419	158.8	170.5
420	156.4	170.1
421	153.1	169.7
422	132.2	169.7
423	121.7	169.7
424	118.5	169.7
425	125.7	169.7
426	127.3	169.3
427	129.0	169.3
