# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
329	71.2	65.0
330	72.7	65.0
331	73.6	65.0
332	74.7	65.0
333	75.9	65.0
334	76.8	64.7
335	78.0	64.7
336	79.2	64.7
337	69.2	64.7
338	69.2	64.7
339	70.0	64.5
340	70.6	64.5
341	71.2	64.4
342	71.5	64.4
343	72.1	64.4
344	84.2	64.4
345	83.9	64.4
346	81.5	64.4
347	79.8	64.4
348	78.3	64.4
349	77.1	64.4
350	76.8	64.4
351	77.4	64.4
352	78.3	64.2
353	79.5	64.2
354	79.8	64.2
355	79.8	64.1
356	80.0	64.1
357	80.3	64.1
358	80.3	64.1
359	80.3	64.1
360	80.6	64.0
361	68.6	64.0
362	68.3	63.9
363	68.0	63.9
364	67.4	63.8
365	67.1	63.8
366	66.8	63.8
367	66.5	63.8
368	78.0	63.6
369	77.4	63.6
370	76.2	63.6
371	75.0	63.6
372	74.2	63.6
373	73.3	63.6
374	66.2	63.6
375	62.4	63.5
376	61.2	63.5
377	63.6	63.5
378	64.2	63.5
379	64.4	63.5
380	65.0	63.2
381	65.6	63.2
382	65.9	63.2
383	66.5	63.2
384	66.8	63.2
385	56.5	63.2
386	57.7	63.0
387	59.2	63.0
388	59.7	63.0
389	60.3	63.0
390	61.2	62.9
391	61.5	62.9
392	73.9	62.9
393	73.3	62.9
394	65.3	62.9
395	58.0	62.9
396	51.5	62.7
397	47.4	62.7
398	45.3	62.7
399	45.3	62.6
400	48.3	62.6
401	53.6	62.6
402	54.1	62.6
403	55.0	62.6
404	55.6	62.6
405	56.5	62.6
406	57.1	62.6
407	58.0	62.4
408	58.6	62.4
409	47.4	62.4
410	47.7	62.4
411	48.3	62.4
412	48.3	62.4
413	48.6	62.4
414	48.6	62.4
415	48.6	62.3
416	60.6	62.3
417	60.0	62.3
418	59.2	62.3
419	58.0	62.3
420	57.1	62.1
421	55.9	62.1
422	48.3	62.0
423	44.4	62.0
424	43.3	62.0
425	45.9	62.0
426	46.5	61.8
427	47.1	61.8
428	47.7	61.8
429	48.0	61.8
430	48.6	61.8
431	49.1	61.8
432	49.7	61.7
433	38.8	61.7
434	39.7	61.7
435	40.6	61.7
436	40.9	61.7
437	41.2	61.7
438	41.8	61.6
439	41.8	61.5
440	53.9	61.5
441	53.6	61.5
442	52.7	61.5
443	52.1	61.5
444	51.2	61.5
445	50.9	61.4
446	44.1	61.4
447	39.7	61.4
448	38.0	61.4
449	40.3	61.4
450	41.2	61.3
451	42.4	61.3
452	43.3	61.3
453	44.4	61.2
454	45.6	61.2
455	46.5	61.2
456	47.7	61.2
457	37.1	61.1
458	38.6	61.1
459	40.0	61.1
460	40.9	61.1
461	41.8	61.1
462	42.7	61.0
463	43.0	61.0
464	55.3	61.0
465	55.0	60.9
466	54.1	60.9
467	53.9	60.9
468	53.0	60.9
469	52.4	60.8
470	46.8	60.8
471	44.4	60.8
472	43.8	60.8
473	45.9	60.8
474	46.5	60.8
475	46.8	60.8
476	47.4	60.8
477	48.0	60.6
478	48.3	60.6
479	48.9	60.6
480	49.1	60.6
481	37.4	60.6
482	37.4	60.6
483	37.1	60.5
484	37.1	60.5
485	36.8	60.5
486	36.8	60.5
487	36.5	60.5
488	48.3	60.5
489	47.7	60.3
490	42.7	60.3
491	38.0	60.3
492	33.5	60.3
493	30.0	60.3
494	27.7	60.3
495	27.4	60.2
496	28.8	60.2
497	32.1	60.2
498	33.0	60.2
499	34.1	60.2
500	35.0	60.2
501	36.2	60.0
502	37.4	60.0
503	38.3	59.9
504	39.4	59.9
505	29.4	59.9
506	30.9	59.9
507	32.7	59.9
508	33.3	59.9
509	34.1	59.9
510	34.7	59.9
511	35.3	59.7
512	47.4	59.7
513	46.8	59.7
514	41.2	59.7
515	36.8	59.7
516	31.8	59.7
517	28.5	59.7
518	24.4	59.7
519	22.7	59.7
520	23.0	59.6
521	26.8	59.6
522	29.4	59.6
523	31.8	59.6
524	34.4	59.6
525	37.1	59.5
526	39.4	59.4
527	42.1	59.4
528	44.4	59.4
529	35.6	59.4
530	38.8	59.4
531	41.8	59.4
532	43.6	59.4
533	45.0	59.3
534	46.8	59.3
535	47.7	59.3
536	60.6	59.3
537	58.9	59.3
538	49.4	59.3
539	41.2	59.3
540	35.0	59.3
541	30.3	59.3
542	27.7	59.3
543	27.4	59.3
544	29.7	59.2
545	35.6	59.2
546	39.1	59.2
547	42.7	59.2
548	46.2	59.2
549	49.7	59.2
550	53.3	59.1
551	56.8	59.1
552	60.3	59.1
553	51.8	59.0
554	55.3	59.0
555	58.9	58.9
556	60.9	58.9
557	63.0	58.9
558	65.0	58.9
559	66.5	58.9
560	79.8	58.9
561	79.2	58.9
562	73.3	58.7
563	67.4	58.7
564	63.6	58.7
565	61.5	58.7
566	58.6	58.7
567	57.7	58.7
568	58.3	58.6
569	62.7	58.6
570	63.6	58.6
571	64.4	58.6
572	65.0	58.6
573	65.9	58.6
574	66.8	58.6
575	67.7	58.6
576	68.6	58.6
577	55.6	58.6
578	54.4	58.6
579	53.3	58.6
580	52.4	58.6
581	51.8	58.6
582	50.9	58.4
583	50.3	58.4
584	61.8	58.4
585	60.9	58.4
586	58.6	58.4
587	59.2	58.4
588	55.6	58.4
589	53.6	58.4
590	53.0	58.3
591	53.3	58.3
592	52.7	58.3
593	54.7	58.3
594	55.0	58.3
595	54.7	58.3
596	54.4	58.3
597	54.4	58.3
598	54.4	58.1
599	54.1	58.1
600	53.9	58.1
601	43.0	58.1
602	43.6	58.1
603	44.1	58.0
604	44.4	58.0
605	44.7	58.0
606	45.0	58.0
607	45.3	58.0
608	57.1	57.9
609	54.4	57.9
610	47.7	57.8
611	44.1	57.8
612	40.9	57.8
613	34.4	57.8
614	30.0	57.8
615	27.4	57.8
616	27.1	57.8
617	30.3	57.8
618	35.0	57.8
619	35.9	57.8
620	36.5	57.8
621	37.4	57.8
622	38.3	57.7
623	39.1	57.7
624	40.0	57.5
625	29.1	57.5
626	30.3	57.5
627	31.5	57.5
628	32.1	57.5
629	32.7	57.5
630	33.3	57.5
631	33.5	57.5
632	45.9	57.5
633	45.6	57.5
634	44.7	57.4
635	43.8	57.4
636	43.6	57.4
637	43.0	57.3
638	44.4	57.3
639	42.7	57.3
640	43.8	57.3
641	43.8	57.3
642	44.4	57.2
643	45.3	57.2
644	46.8	57.2
645	47.4	57.2
646	48.3	57.2
647	49.1	57.2
648	50.3	57.1
649	39.4	57.1
650	40.9	57.1
651	42.4	57.1
652	42.7	57.1
653	43.3	57.1
654	44.1	57.1
655	44.4	57.0
656	56.8	57.0
657	55.9	57.0
658	52.7	56.9
659	51.5	56.9
660	49.4	56.9
661	48.0	56.9
662	47.1	56.8
663	47.4	56.8
664	48.3	56.7
665	49.7	56.6
666	51.2	56.6
667	52.1	56.6
668	52.7	56.6
669	53.3	56.6
670	54.1	56.6
671	54.7	56.6
672	55.6	56.6
673	44.1	56.6
674	44.1	56.5
675	44.4	56.5
676	44.4	56.5
677	44.4	56.5
678	44.4	56.5
679	44.4	56.4
680	56.2	56.4
681	55.3	56.4
682	49.7	56.4
683	45.6	56.3
684	39.4	56.3
685	34.1	56.3
686	32.4	56.3
687	32.4	56.2
688	34.4	56.2
689	36.8	56.2
690	40.3	56.2
691	40.6	56.2
692	41.2	56.2
693	41.8	56.2
694	42.4	56.2
695	43.0	56.2
696	43.6	56.2
697	32.7	56.2
698	33.8	56.2
699	34.7	56.2
700	35.3	56.2
701	35.9	56.2
702	36.2	56.2
703	36.8	56.2
704	48.9	56.2
705	48.0	56.2
706	46.2	56.0
707	44.4	56.0
708	43.6	56.0
709	43.3	55.9
710	36.2	55.9
711	32.4	55.9
712	31.2	55.9
713	33.0	55.9
714	35.6	55.9
715	36.2	55.9
716	37.1	55.9
717	37.7	55.9
718	38.3	55.9
719	38.8	55.9
720	39.7	55.8
721	28.5	55.8
722	29.1	55.7
723	29.7	55.7
724	29.7	55.7
725	30.0	55.7
726	30.0	55.7
727	30.3	55.7
728	42.1	55.7
