# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
291	22.9	19.9
292	22.4	19.9
293	22.1	19.9
294	21.7	19.9
295	21.4	19.9
296	24.7	19.8
297	24.5	19.8
298	23.3	19.8
299	22.2	19.8
300	21.4	19.8
301	20.8	19.8
302	20.6	19.8
303	20.5	19.8
304	20.7	19.8
305	21.3	19.8
306	21.2	19.8
307	21.2	19.8
308	21.2	19.7
309	21.2	19.7
310	21.3	19.7
311	21.1	19.7
312	21.1	19.7
313	17.9	19.7
314	18.2	19.7
315	18.6	19.7
316	18.8	19.7
317	19.0	19.7
318	19.2	19.7
319	19.4	19.7
320	23.0	19.7
321	23.0	19.7
322	22.6	19.6
323	21.9	19.6
324	21.4	19.6
325	21.2	19.6
326	21.0	19.6
327	21.0	19.5
328	21.2	19.5
329	21.5	19.5
330	22.0	19.5
331	22.2	19.5
332	22.6	19.5
333	23.0	19.5
334	23.2	19.5
335	23.6	19.5
336	23.9	19.5
337	20.9	19.5
338	20.9	19.4
339	21.2	19.4
340	21.4	19.4
341	21.5	19.4
342	21.6	19.4
343	21.8	19.4
344	25.4	19.4
345	25.4	19.4
346	24.6	19.4
347	24.1	19.4
348	23.7	19.4
349	23.3	19.4
350	23.2	19.4
351	23.4	19.3
352	23.7	19.3
353	24.0	19.3
354	24.1	19.3
355	24.1	19.3
356	24.2	19.3
357	24.3	19.3
358	24.3	19.3
359	24.3	19.2
360	24.4	19.2
361	20.7	19.2
362	20.6	19.2
363	20.6	19.2
364	20.4	19.2
365	20.3	19.2
366	20.2	19.2
367	20.1	19.2
368	23.6	19.2
369	23.4	19.2
370	23.0	19.2
371	22.7	19.1
372	22.4	19.1
373	22.2	19.1
374	20.0	19.1
375	18.9	19.1
376	18.5	19.1
377	19.2	19.0
378	19.4	19.0
379	19.5	19.0
380	19.7	19.0
381	19.8	19.0
382	19.9	19.0
383	20.1	19.0
384	20.2	19.0
385	17.1	19.0
386	17.4	19.0
387	17.9	19.0
388	18.1	19.0
389	18.2	19.0
390	18.5	19.0
391	18.6	19.0
392	22.3	19.0
393	22.2	19.0
394	19.8	18.9
395	17.5	18.9
396	15.6	18.9
397	14.3	18.9
398	13.7	18.9
399	13.7	18.9
400	14.6	18.9
401	16.2	18.9
402	16.4	18.9
403	16.6	18.9
404	16.8	18.9
405	17.1	18.9
406	17.3	18.9
407	17.5	18.8
408	17.7	18.8
409	14.3	18.8
410	14.4	18.8
411	14.6	18.8
412	14.6	18.8
413	14.7	18.7
414	14.7	18.7
415	14.7	18.7
416	18.3	18.7
417	18.2	18.7
418	17.9	18.7
419	17.5	18.7
420	17.3	18.7
421	16.9	18.7
422	14.6	18.7
423	13.4	18.7
424	13.1	18.6
425	13.9	18.6
426	14.1	18.6
427	14.2	18.6
428	14.4	18.6
429	14.5	18.6
430	14.7	18.6
431	14.9	18.6
432	15.0	18.6
433	11.7	18.6
434	12.0	18.6
435	12.3	18.6
436	12.4	18.6
437	12.5	18.6
438	12.6	18.6
439	12.6	18.6
440	16.3	18.6
441	16.2	18.6
442	15.9	18.5
443	15.7	18.5
444	15.5	18.5
445	15.4	18.5
446	13.3	18.5
447	12.0	18.5
448	11.5	18.5
449	12.2	18.5
450	12.5	18.5
451	12.8	18.5
452	13.1	18.5
453	13.4	18.5
454	13.8	18.5
455	14.1	18.4
456	14.4	18.4
457	11.2	18.4
458	11.7	18.4
459	12.1	18.4
460	12.4	18.4
461	12.6	18.4
462	12.9	18.4
463	13.0	18.4
464	16.7	18.4
465	16.6	18.4
466	16.4	18.3
467	16.3	18.3
468	16.0	18.3
469	15.8	18.3
470	14.1	18.3
471	13.4	18.3
472	13.3	18.3
473	13.9	18.3
474	14.1	18.3
475	14.1	18.3
476	14.3	18.3
477	14.5	18.3
478	14.6	18.3
479	14.8	18.3
480	14.9	18.2
481	11.3	18.2
482	11.3	18.2
483	11.2	18.2
484	11.2	18.2
485	11.1	18.2
486	11.1	18.2
487	11.0	18.2
488	14.6	18.2
489	14.4	18.2
490	12.9	18.2
491	11.5	18.2
492	10.1	18.2
493	9.1	18.2
494	8.4	18.2
495	8.3	18.2
496	8.7	18.2
497	9.7	18.2
498	10.0	18.2
499	10.3	18.2
500	10.6	18.2
501	10.9	18.2
502	11.3	18.2
503	11.6	18.2
504	11.9	18.1
505	8.9	18.1
506	9.3	18.1
507	9.9	18.1
508	10.1	18.1
509	10.3	18.1
510	10.5	18.1
511	10.7	18.1
512	14.3	18.1
513	14.1	18.1
514	12.5	18.1
515	11.1	18.1
516	9.6	18.1
517	8.6	18.0
518	7.4	18.0
519	6.9	18.0
520	6.9	18.0
521	8.1	18.0
522	8.9	18.0
523	9.6	18.0
524	10.4	18.0
525	11.2	18.0
526	11.9	18.0
527	12.7	17.9
528	13.4	17.9
529	10.8	17.9
530	11.7	17.9
531	12.6	17.9
532	13.2	17.9
533	13.6	17.9
534	14.1	17.9
535	14.4	17.9
536	18.3	17.9
537	17.8	17.9
538	14.9	17.9
539	12.5	17.9
540	10.6	17.9
541	9.2	17.8
542	8.4	17.8
543	8.3	17.8
544	9.0	17.8
545	10.8	17.8
546	11.8	17.8
547	12.9	17.8
548	14.0	17.8
549	15.0	17.8
550	16.1	17.8
551	17.2	17.8
552	18.2	17.8
553	15.7	17.7
554	16.7	17.7
555	17.8	17.7
556	18.4	17.7
557	19.0	17.7
558	19.7	17.7
559	20.1	17.7
560	24.1	17.7
561	23.9	17.7
562	22.2	17.7
563	20.4	17.7
564	19.2	17.7
565	18.6	17.7
566	17.7	17.7
567	17.4	17.7
568	17.6	17.7
569	19.0	17.7
570	19.2	17.7
571	19.5	17.7
572	19.7	17.7
573	19.9	17.7
574	20.2	17.7
575	20.5	17.7
576	20.7	17.7
577	16.8	17.7
578	16.5	17.7
579	16.1	17.7
580	15.8	17.7
581	15.7	17.7
582	15.4	17.7
583	15.2	17.7
584	18.7	17.6
585	18.4	17.6
586	17.7	17.6
587	17.9	17.6
588	16.8	17.6
589	16.2	17.6
590	16.0	17.6
591	16.1	17.6
592	15.9	17.6
593	16.5	17.6
594	16.6	17.5
595	16.5	17.5
596	16.5	17.5
597	16.5	17.5
598	16.5	17.5
599	16.4	17.5
600	16.3	17.5
601	13.0	17.5
602	13.2	17.5
603	13.3	17.5
604	13.4	17.5
605	13.5	17.5
606	13.6	17.5
607	13.7	17.5
608	17.3	17.5
609	16.5	17.5
610	14.4	17.5
611	13.3	17.5
612	12.4	17.5
613	10.4	17.5
614	9.1	17.5
615	8.3	17.5
616	8.2	17.4
617	9.2	17.4
618	10.6	17.4
619	10.9	17.4
620	11.0	17.4
621	11.3	17.4
622	11.6	17.4
623	11.8	17.4
624	12.1	17.4
625	8.8	17.4
626	9.2	17.4
627	9.5	17.4
628	9.7	17.4
629	9.9	17.3
630	10.1	17.3
631	10.1	17.3
632	13.9	17.3
633	13.8	17.3
634	13.5	17.3
635	13.3	17.3
636	13.2	17.3
637	13.0	17.3
638	13.4	17.3
639	12.9	17.3
640	13.3	17.3
641	13.3	17.3
642	13.4	17.3
643	13.7	17.3
644	14.1	17.3
645	14.3	17.3
646	14.6	17.3
647	14.9	17.3
648	15.2	17.3
649	11.9	17.3
650	12.4	17.2
651	12.8	17.2
652	12.9	17.2
653	13.1	17.2
654	13.3	17.2
655	13.4	17.2
656	17.2	17.2
657	16.9	17.2
658	15.9	17.2
659	15.6	17.2
660	14.9	17.2
661	14.5	17.1
662	14.2	17.1
663	14.3	17.1
664	14.6	17.1
665	15.0	17.1
666	15.5	17.1
667	15.7	17.1
668	15.9	17.1
669	16.1	17.1
670	16.4	17.1
671	16.5	17.1
672	16.8	17.1
673	13.3	17.1
674	13.3	17.1
675	13.4	17.0
676	13.4	17.0
677	13.4	17.0
678	13.4	17.0
679	13.4	17.0
680	17.0	17.0
681	16.7	17.0
682	15.0	17.0
683	13.8	17.0
684	11.9	17.0
685	10.3	17.0
686	9.8	17.0
687	9.8	17.0
688	10.4	17.0
689	11.1	17.0
690	12.2	17.0
691	12.3	17.0
692	12.5	17.0
693	12.6	17.0
694	12.8	17.0
695	13.0	17.0
696	13.2	17.0
697	9.9	17.0
698	10.2	16.9
699	10.5	16.9
700	10.7	16.9
701	10.9	16.9
702	10.9	16.9
703	11.1	16.9
704	14.8	16.9
705	14.5	16.9
706	14.0	16.9
707	13.4	16.9
708	13.2	16.9
709	13.1	16.9
710	10.9	16.9
711	9.8	16.9
712	9.4	16.9
713	10.0	16.9
714	10.8	16.9
715	10.9	16.9
716	11.2	16.9
717	11.4	16.9
718	11.6	16.8
719	11.7	16.8
720	12.0	16.8
721	8.6	16.8
722	8.8	16.8
723	9.0	16.8
724	9.0	16.8
725	9.1	16.8
726	9.1	16.8
727	9.2	16.8
728	12.7	16.8
729	12.5	16.8
730	11.2	16.8
731	10.3	16.8
732	9.3	16.8
733	8.0	16.8
734	7.1	16.8
735	6.7	16.8
736	7.7	16.8
737	8.5	16.8
738	9.3	16.8
739	9.4	16.8
740	9.5	16.8
741	9.6	16.8
742	9.7	16.8
743	9.9	16.8
744	10.0	16.8
745	6.1	16.8
746	6.4	16.7
747	6.8	16.7
748	6.9	16.7
749	7.1	16.7
750	7.2	16.7
751	7.3	16.7
752	10.7	16.7
753	10.6	16.7
754	9.6	16.7
755	9.5	16.7
756	8.9	16.7
757	8.1	16.7
758	7.9	16.7
759	7.9	16.7
760	7.9	16.7
761	8.1	16.7
762	8.5	16.7
763	8.9	16.7
764	9.2	16.7
765	9.5	16.7
766	9.9	16.6
767	10.2	16.6
768	10.5	16.6
769	7.5	16.6
770	7.7	16.6
771	8.0	16.6
772	8.1	16.6
773	8.2	16.6
774	8.3	16.6
775	8.3	16.6
776	11.6	16.6
777	10.9	16.6
778	9.9	16.6
779	9.5	16.6
780	8.8	16.6
781	7.9	16.5
782	8.4	16.5
783	8.9	16.5
784	9.3	16.5
785	9.5	16.5
786	9.8	16.5
787	10.2	16.5
788	10.4	16.5
789	10.7	16.5
790	11.1	16.5
791	11.3	16.5
792	11.6	16.5
793	9.0	16.5
794	9.7	16.5
795	9.9	16.5
796	10.2	16.5
797	10.4	16.5
798	10.6	16.5
799	10.7	16.5
800	14.1	16.5
801	13.9	16.5
802	13.5	16.5
803	12.9	16.5
804	12.7	16.5
805	12.5	16.5
806	12.5	16.5
807	12.5	16.5
808	12.5	16.4
809	12.7	16.4
810	13.0	16.4
811	13.4	16.4
812	13.8	16.4
813	14.3	16.4
814	14.7	16.4
815	15.2	16.4
816	15.7	16.4
817	13.1	16.4
818	13.9	16.4
819	14.7	16.4
820	15.1	16.4
821	15.6	16.4
822	16.0	16.4
823	16.2	16.4
824	19.5	16.4
825	19.0	16.4
826	18.2	16.4
827	17.7	16.3
828	17.1	16.3
829	16.9	16.3
830	17.0	16.3
831	17.5	16.3
832	18.1	16.3
833	18.6	16.3
834	19.0	16.3
835	18.9	16.3
836	18.8	16.3
837	18.7	16.3
838	18.6	16.3
839	18.5	16.3
840	18.4	16.3
841	14.9	16.3
842	14.5	16.3
843	14.2	16.3
844	13.9	16.3
845	13.8	16.3
846	13.6	16.3
847	13.3	16.2
848	16.5	16.2
849	16.3	16.2
850	16.0	16.2
851	15.7	16.2
852	15.5	16.2
853	15.2	16.2
854	13.4	16.2
855	12.4	16.2
856	11.9	16.2
857	12.0	16.2
858	12.5	16.2
859	12.7	16.2
860	12.9	16.2
861	13.1	16.2
862	13.3	16.1
863	13.4	16.1
864	13.7	16.1
865	11.0	16.1
866	11.6	16.1
867	12.2	16.1
868	12.5	16.1
869	12.9	16.1
870	13.1	16.1
871	13.3	16.1
872	16.7	16.1
873	16.7	16.1
874	16.6	16.1
875	16.5	16.1
876	16.5	16.1
877	16.7	16.1
878	15.7	16.1
879	15.3	16.1
880	15.1	16.1
881	15.3	16.0
882	15.6	16.0
883	15.7	16.0
884	15.9	16.0
885	16.0	16.0
886	16.1	16.0
887	16.2	16.0
888	16.3	16.0
889	12.9	16.0
890	12.8	16.0
891	12.6	16.0
892	12.5	16.0
893	12.5	16.0
894	12.4	16.0
895	12.3	16.0
896	15.5	16.0
897	15.4	16.0
898	14.7	16.0
899	14.2	16.0
900	13.7	16.0
901	13.4	16.0
902	13.1	16.0
903	13.0	16.0
904	13.0	16.0
905	13.3	16.0
906	13.5	16.0
907	13.7	16.0
908	13.8	16.0
909	14.1	16.0
910	14.2	16.0
911	14.8	16.0
912	14.7	16.0
913	12.1	15.9
914	12.9	15.9
915	13.8	15.9
916	14.3	15.9
917	14.7	15.9
918	15.1	15.9
919	15.5	15.9
920	18.7	15.9
921	18.5	15.9
922	18.0	15.9
923	17.5	15.9
924	17.0	15.9
925	16.8	15.9
926	16.6	15.9
927	16.6	15.9
928	16.8	15.9
929	17.1	15.9
930	17.6	15.9
931	18.0	15.9
932	18.5	15.9
933	19.0	15.9
934	19.5	15.9
935	19.9	15.9
936	20.4	15.8
937	17.3	15.8
938	17.5	15.8
939	17.7	15.8
940	17.8	15.8
941	17.9	15.8
942	18.0	15.8
943	18.1	15.8
944	21.3	15.8
945	20.6	15.8
946	19.4	15.8
947	18.2	15.8
948	17.2	15.7
949	16.4	15.7
950	16.0	15.7
951	15.9	15.7
952	16.0	15.7
953	16.6	15.7
954	17.4	15.7
955	17.5	15.7
956	17.7	15.7
957	17.7	15.7
958	17.9	15.7
959	18.0	15.7
960	18.1	15.7
961	14.9	15.7
962	15.1	15.7
963	15.1	15.7
964	15.1	15.7
965	15.1	15.7
966	15.1	15.7
967	15.1	15.7
968	18.3	15.7
969	18.2	15.7
970	17.3	15.7
971	16.7	15.7
972	15.8	15.6
973	15.5	15.6
974	15.2	15.6
975	15.1	15.6
976	15.4	15.6
977	15.8	15.6
978	16.2	15.6
979	16.4	15.6
980	17.0	15.6
981	16.9	15.6
982	17.1	15.6
983	17.3	15.6
984	17.5	15.6
985	14.6	15.6
986	14.9	15.6
987	15.2	15.6
988	15.3	15.6
989	15.5	15.6
990	15.5	15.6
991	15.7	15.6
992	18.9	15.5
993	18.2	15.5
994	16.9	15.5
995	15.6	15.5
996	14.6	15.5
997	13.7	15.5
998	13.1	15.5
999	12.9	15.5
1000	13.1	15.5
1001	13.7	15.5
1002	14.5	15.5
1003	15.0	15.5
1004	15.5	15.5
1005	16.0	15.5
1006	16.4	15.5
1007	16.8	15.5
1008	17.3	15.5
1009	14.6	15.5
1010	15.1	15.5
1011	15.7	15.5
1012	16.0	15.5
1013	16.4	15.5
1014	16.6	15.5
1015	16.8	15.5
1016	20.1	15.5
1017	19.4	15.5
1018	18.2	15.5
1019	16.9	15.5
1020	16.0	15.4
1021	15.3	15.4
1022	15.0	15.4
1023	14.9	15.4
1024	15.0	15.4
1025	15.6	15.4
1026	16.5	15.4
1027	16.6	15.4
1028	16.6	15.4
1029	16.7	15.4
1030	16.8	15.4
1031	16.8	15.4
1032	16.9	15.4
1033	13.5	15.4
1034	13.3	15.4
1035	12.9	15.4
1036	12.9	15.4
1037	12.7	15.3
1038	12.5	15.3
1039	12.5	15.3
1040	15.6	15.3
1041	14.9	15.3
1042	13.9	15.3
1043	13.0	15.3
1044	12.3	15.3
1045	11.7	15.3
1046	11.3	15.3
1047	11.2	15.3
1048	11.2	15.3
1049	11.6	15.3
1050	12.0	15.3
1051	12.4	15.3
1052	12.9	15.3
1053	13.1	15.3
1054	13.5	15.2
1055	13.9	15.2
1056	14.2	15.2
1057	12.1	15.2
1058	13.5	15.2
1059	14.9	15.2
1060	15.6	15.2
1061	16.4	15.2
1062	16.9	15.2
1063	17.4	15.2
1064	20.9	15.2
1065	20.8	15.2
1066	20.5	15.2
1067	20.3	15.2
1068	20.1	15.2
1069	20.0	15.2
1070	19.9	15.2
1071	20.1	15.1
1072	20.3	15.1
1073	20.6	15.1
1074	21.0	15.1
1075	21.5	15.1
1076	22.0	15.1
1077	22.5	15.1
1078	22.9	15.1
1079	23.4	15.1
1080	23.8	15.1
1081	20.5	15.1
1082	20.4	15.1
1083	20.3	15.1
1084	20.3	15.1
1085	20.3	15.1
1086	20.2	15.1
1087	20.2	15.1
1088	23.4	15.1
1089	22.1	15.1
1090	20.5	15.1
1091	19.0	15.1
1092	17.5	15.1
1093	16.5	15.1
1094	15.9	15.1
1095	15.5	15.1
1096	15.5	15.1
1097	16.2	15.1
1098	17.3	15.1
1099	17.4	15.1
1100	17.5	15.1
1101	17.7	15.1
1102	17.7	15.1
1103	17.8	15.1
1104	17.9	15.1
1105	14.8	15.1
1106	14.9	15.1
1107	15.1	15.1
1108	15.1	15.1
1109	15.1	15.1
1110	15.1	15.0
1111	15.1	15.0
1112	18.3	15.0
1113	16.8	15.0
1114	16.6	15.0
1115	15.5	15.0
1116	14.1	15.0
1117	12.5	15.0
1118	11.9	15.0
1119	11.7	15.0
1120	12.2	15.0
1121	13.1	15.0
1122	13.9	15.0
1123	14.2	15.0
1124	14.5	15.0
1125	14.8	15.0
1126	15.1	15.0
1127	15.4	15.0
1128	15.7	15.0
1129	12.9	15.0
1130	13.3	15.0
1131	13.8	14.9
1132	13.9	14.9
1133	14.2	14.9
1134	14.3	14.9
1135	14.4	14.9
1136	17.7	14.9
1137	16.0	14.9
1138	13.8	14.9
1139	11.9	14.9
1140	10.2	14.9
1141	8.9	14.9
1142	8.0	14.9
1143	7.6	14.9
1144	7.7	14.9
1145	8.6	14.9
1146	10.1	14.9
1147	10.8	14.9
1148	11.6	14.9
1149	12.2	14.9
1150	12.9	14.9
1151	13.7	14.9
1152	14.4	14.9
1153	11.9	14.9
1154	12.6	14.9
1155	13.4	14.9
1156	13.8	14.9
1157	14.3	14.9
1158	14.6	14.9
1159	14.9	14.9
1160	18.2	14.9
1161	17.7	14.9
1162	16.9	14.9
1163	16.2	14.9
1164	15.6	14.9
1165	15.2	14.8
1166	15.1	14.8
1167	14.9	14.8
1168	15.0	14.8
1169	15.4	14.8
1170	16.0	14.8
1171	16.4	14.8
1172	16.8	14.8
1173	17.3	14.8
1174	17.7	14.8
1175	18.2	14.8
1176	18.6	14.8
1177	15.5	14.8
1178	15.6	14.8
1179	15.8	14.8
1180	15.8	14.8
1181	15.9	14.8
1182	16.0	14.8
1183	16.0	14.8
1184	19.1	14.8
1185	17.3	14.7
1186	15.1	14.7
1187	13.1	14.7
1188	11.3	14.7
1189	9.9	14.7
1190	9.0	14.7
1191	8.5	14.7
1192	8.8	14.7
1193	9.8	14.7
1194	11.2	14.7
1195	11.5	14.7
1196	11.6	14.7
1197	11.9	14.7
1198	12.1	14.7
1199	12.4	14.7
1200	12.5	14.7
1201	9.5	14.7
1202	9.8	14.7
1203	10.0	14.7
1204	10.2	14.7
1205	10.3	14.7
1206	10.4	14.7
1207	10.5	14.6
1208	13.7	14.6
1209	13.0	14.6
1210	12.0	14.6
1211	11.3	14.6
1212	10.7	14.6
1213	10.2	14.6
1214	9.8	14.6
1215	9.8	14.6
1216	9.8	14.6
1217	10.3	14.6
1218	11.0	14.6
1219	11.1	14.6
1220	11.3	14.6
1221	11.6	14.6
1222	11.7	14.6
1223	12.0	14.6
1224	12.2	14.6
1225	9.1	14.6
1226	9.2	14.6
1227	9.2	14.6
1228	9.2	14.6
1229	9.2	14.6
1230	9.2	14.6
1231	9.2	14.6
1232	12.3	14.6
1233	10.7	14.6
1234	8.9	14.6
1235	6.8	14.5
1236	5.2	14.5
1237	3.9	14.5
1238	4.0	14.5
1239	4.0	14.5
1240	4.0	14.5
1241	4.0	14.5
1242	5.1	14.5
1243	5.5	14.5
1244	6.0	14.5
1245	6.4	14.5
1246	6.9	14.5
1247	7.3	14.5
1248	7.8	14.5
1249	5.4	14.5
1250	6.2	14.5
1251	7.1	14.5
1252	7.5	14.5
1253	7.9	14.5
1254	8.2	14.5
1255	8.5	14.5
1256	11.6	14.5
1257	10.4	14.5
1258	9.1	14.5
1259	7.6	14.5
1260	6.3	14.5
1261	5.5	14.4
1262	4.6	14.4
1263	4.4	14.4
1264	4.8	14.4
1265	5.5	14.4
1266	6.5	14.4
1267	7.5	14.4
1268	8.5	14.4
1269	9.4	14.4
1270	10.3	14.4
1271	11.3	14.4
1272	12.3	14.4
1273	9.8	14.4
1274	10.7	14.4
1275	11.6	14.4
1276	12.1	14.4
1277	12.6	14.4
1278	12.9	14.4
1279	13.3	14.4
1280	16.5	14.4
1281	14.8	14.4
1282	12.9	14.4
1283	11.2	14.4
1284	9.7	14.4
1285	8.5	14.4
1286	8.1	14.4
1287	7.8	14.4
1288	8.0	14.3
1289	8.8	14.3
1290	10.1	14.3
1291	10.9	14.3
1292	11.6	14.3
1293	12.5	14.3
1294	13.3	14.3
1295	14.0	14.3
1296	14.8	14.3
1297	12.0	14.3
1298	12.6	14.3
1299	13.2	14.3
1300	13.4	14.3
1301	13.8	14.3
1302	13.9	14.3
1303	14.2	14.3
1304	17.3	14.3
1305	15.1	14.3
1306	12.9	14.3
1307	10.8	14.2
1308	9.0	14.2
1309	7.7	14.2
1310	6.8	14.2
1311	6.5	14.2
1312	6.7	14.2
1313	7.7	14.2
1314	9.3	14.2
1315	9.8	14.2
1316	10.3	14.2
1317	10.8	14.2
1318	11.3	14.2
1319	11.9	14.2
1320	12.4	14.2
1321	9.5	14.2
1322	9.8	14.2
1323	10.2	14.2
1324	10.4	14.2
1325	10.6	14.2
1326	10.7	14.2
1327	10.8	14.2
1328	14.0	14.2
1329	14.1	14.2
1330	13.7	14.2
1331	13.5	14.2
1332	13.3	14.2
1333	13.3	14.2
1334	11.8	14.2
1335	11.0	14.2
1336	10.6	14.2
1337	10.6	14.2
1338	11.0	14.2
1339	11.5	14.2
1340	12.0	14.2
1341	12.5	14.1
1342	13.0	14.1
1343	13.6	14.1
1344	14.1	14.1
1345	11.4	14.1
1346	12.0	14.1
1347	12.6	14.1
1348	12.9	14.1
1349	13.3	14.1
1350	13.5	14.1
1351	13.8	14.1
1352	17.0	14.1
1353	16.8	14.1
1354	16.5	14.1
1355	16.5	14.1
1356	16.3	14.1
