# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
218	48.0	56.2
219	48.3	56.1
220	48.3	56.1
221	48.3	56.1
222	48.3	56.0
223	48.3	56.0
224	58.0	56.0
225	57.7	56.0
226	55.8	56.0
227	53.8	56.0
228	52.4	55.9
229	51.7	55.9
230	50.9	55.8
231	50.9	55.8
232	51.4	55.8
233	52.6	55.8
234	53.1	55.8
235	53.6	55.8
236	54.6	55.8
237	53.8	55.8
238	54.3	55.8
239	54.6	55.7
240	54.8	55.7
241	45.6	55.7
242	45.8	55.7
243	46.1	55.7
244	46.3	55.7
245	46.3	55.7
246	46.3	55.5
247	46.3	55.5
248	56.3	55.5
249	55.8	55.5
250	52.4	55.5
251	49.2	55.5
252	46.3	55.3
253	44.4	55.3
254	43.2	55.2
255	42.9	55.2
256	43.9	55.2
257	45.8	55.2
258	47.3	55.1
259	48.8	55.1
260	50.0	55.1
261	51.4	55.1
262	52.9	55.1
263	54.3	55.1
264	55.5	55.1
265	48.5	55.0
266	51.9	55.0
267	55.1	55.0
268	57.0	55.0
269	58.7	55.0
270	60.6	54.8
271	62.1	54.8
272	73.2	54.8
273	73.0	54.8
274	71.3	54.7
275	69.6	54.7
276	67.4	54.7
277	66.7	54.7
278	67.9	54.7
279	68.6	54.6
280	69.9	54.6
281	72.0	54.6
282	72.5	54.6
283	73.2	54.6
284	74.0	54.6
285	74.5	54.5
286	75.2	54.5
287	75.9	54.5
288	76.4	54.5
289	65.7	54.5
290	65.0	54.5
291	62.3	54.3
292	61.1	54.3
293	60.2	54.3
294	59.2	54.3
295	58.5	54.3
296	67.4	54.2
297	66.7	54.2
298	63.5	54.2
299	60.6	54.1
300	58.5	54.1
301	56.8	54.1
302	56.0	54.1
303	55.8	54.1
304	56.5	54.1
305	58.0	54.0
306	57.7	54.0
307	57.7	54.0
308	57.7	54.0
309	57.7	54.0
310	58.0	54.0
311	57.5	54.0
312	57.5	53.8
313	48.8	53.8
314	49.7	53.8
315	50.7	53.8
316	51.2	53.8
317	51.9	53.7
318	52.4	53.7
319	52.9	53.7
320	62.8	53.7
321	62.8	53.7
322	61.6	53.6
323	59.7	53.6
324	58.5	53.6
325	57.7	53.6
326	57.2	53.6
327	57.2	53.6
328	57.7	53.6
329	58.7	53.5
330	59.9	53.5
331	60.6	53.5
332	61.6	53.5
333	62.6	53.4
334	63.3	53.4
335	64.3	53.3
336	65.2	53.3
337	57.0	53.3
338	57.0	53.3
339	57.7	53.3
340	58.2	53.1
341	58.7	53.1
342	58.9	53.1
343	59.4	53.1
344	69.4	53.1
345	69.1	53.0
346	67.2	53.0
347	65.7	53.0
348	64.5	53.0
349	63.5	52.9
350	63.3	52.9
351	63.8	52.9
352	64.5	52.8
353	65.5	52.8
354	65.7	52.8
355	65.7	52.8
356	66.0	52.8
357	66.2	52.8
358	66.2	52.8
359	66.2	52.8
360	66.5	52.6
361	56.5	52.6
362	56.3	52.5
363	56.0	52.5
364	55.5	52.5
365	55.3	52.5
366	55.1	52.5
367	54.8	52.5
368	64.3	52.5
369	63.8	52.4
370	62.8	52.4
371	61.8	52.4
372	61.1	52.4
373	60.4	52.4
374	54.6	52.4
375	51.4	52.4
376	50.4	52.3
377	52.4	52.3
378	52.9	52.3
379	53.1	52.3
380	53.6	52.3
381	54.1	52.3
382	54.3	52.1
383	54.8	52.0
384	55.1	52.0
385	46.6	52.0
386	47.5	52.0
387	48.8	52.0
388	49.2	51.9
389	49.7	51.9
390	50.4	51.9
391	50.7	51.9
392	60.9	51.9
393	60.4	51.9
394	53.8	51.8
395	47.8	51.8
396	42.4	51.8
397	39.0	51.8
398	37.4	51.8
399	37.4	51.7
400	39.8	51.7
401	44.1	51.7
402	44.6	51.6
403	45.4	51.5
404	45.8	51.5
405	46.6	51.5
406	47.1	51.5
407	47.8	51.4
408	48.3	51.4
409	39.0	51.4
410	39.3	51.4
411	39.8	51.4
412	39.8	51.4
413	40.0	51.4
414	40.0	51.4
415	40.0	51.4
416	50.0	51.4
417	49.5	51.3
418	48.8	51.3
419	47.8	51.3
420	47.1	51.3
421	46.1	51.3
422	39.8	51.3
423	36.6	51.2
424	35.7	51.2
425	37.8	51.2
426	38.3	51.2
427	38.8	51.0
428	39.3	51.0
429	39.5	51.0
430	40.0	51.0
431	40.5	51.0
432	41.0	51.0
433	32.0	50.9
434	32.7	50.9
435	33.5	50.9
436	33.7	50.8
437	34.0	50.8
438	34.4	50.8
439	34.4	50.8
440	44.4	50.7
441	44.1	50.7
442	43.4	50.7
443	42.9	50.7
444	42.2	50.7
445	42.0	50.7
446	36.4	50.7
447	32.7	50.7
448	31.3	50.6
449	33.2	50.6
450	34.0	50.6
451	34.9	50.6
452	35.7	50.6
453	36.6	50.6
454	37.6	50.5
455	38.3	50.5
456	39.3	50.5
457	30.6	50.4
458	31.8	50.4
459	33.0	50.4
460	33.7	50.4
461	34.4	50.3
462	35.2	50.3
463	35.4	50.3
464	45.6	50.3
465	45.4	50.3
466	44.6	50.3
467	44.4	50.3
468	43.7	50.3
469	43.2	50.3
470	38.6	50.2
471	36.6	50.2
472	36.1	50.2
473	37.8	50.2
474	38.3	50.1
475	38.6	50.1
476	39.0	50.1
477	39.5	50.1
478	39.8	50.1
479	40.3	50.1
480	40.5	50.1
481	30.8	50.1
482	30.8	50.0
483	30.6	50.0
484	30.6	50.0
485	30.3	50.0
486	30.3	50.0
487	30.1	50.0
488	39.8	49.8
489	39.3	49.8
490	35.2	49.8
491	31.3	49.8
492	27.7	49.8
493	24.7	49.8
494	22.8	49.8
495	22.6	49.8
496	23.8	49.8
497	26.4	49.8
498	27.2	49.8
499	28.1	49.7
500	28.9	49.7
501	29.8	49.7
502	30.8	49.7
503	31.5	49.7
504	32.5	49.7
505	24.3	49.7
506	25.5	49.6
507	26.9	49.6
508	27.4	49.6
509	28.1	49.6
510	28.6	49.6
511	29.1	49.6
512	39.0	49.6
513	38.6	49.5
514	34.0	49.5
515	30.3	49.4
516	26.2	49.4
517	23.5	49.4
518	20.1	49.3
519	18.7	49.3
520	18.9	49.3
521	22.1	49.2
522	24.3	49.2
523	26.2	49.2
524	28.4	49.2
525	30.6	49.2
526	32.5	49.2
527	34.7	49.2
528	36.6	49.2
529	29.3	49.2
530	32.0	49.2
531	34.4	49.2
532	35.9	49.2
533	37.1	49.1
534	38.6	49.1
535	39.3	49.1
536	50.0	49.1
537	48.5	49.0
538	40.7	49.0
539	34.0	49.0
540	28.9	48.9
541	25.0	48.9
542	22.8	48.9
543	22.6	48.9
544	24.5	48.9
545	29.3	48.8
546	32.3	48.8
547	35.2	48.8
548	38.1	48.8
549	41.0	48.8
550	43.9	48.8
551	46.8	48.8
552	49.7	48.8
553	42.7	48.8
554	45.6	48.8
555	48.5	48.7
556	50.2	48.6
557	51.9	48.6
558	53.6	48.6
559	54.8	48.6
560	65.7	48.6
561	65.2	48.6
562	60.4	48.6
563	55.5	48.6
564	52.4	48.6
565	50.7	48.6
566	48.3	48.6
567	47.5	48.5
568	48.0	48.5
569	51.7	48.5
570	52.4	48.5
571	53.1	48.5
572	53.6	48.5
573	54.3	48.5
574	55.1	48.5
575	55.8	48.5
576	56.5	48.5
577	45.8	48.5
578	44.9	48.5
579	43.9	48.3
580	43.2	48.3
581	42.7	48.3
582	42.0	48.3
583	41.5	48.3
584	50.9	48.3
585	50.2	48.3
586	48.3	48.3
587	48.8	48.3
588	45.8	48.3
589	44.1	48.3
590	43.7	48.3
591	43.9	48.2
592	43.4	48.2
593	45.1	48.2
594	45.4	48.1
595	45.1	48.1
596	44.9	48.1
597	44.9	48.1
598	44.9	48.1
599	44.6	48.1
600	44.4	48.0
601	35.4	48.0
602	35.9	48.0
603	36.4	48.0
604	36.6	48.0
605	36.9	48.0
606	37.1	48.0
607	37.4	48.0
608	47.1	47.9
609	44.9	47.9
610	39.3	47.9
611	36.4	47.9
612	33.7	47.9
613	28.4	47.9
614	24.7	47.9
615	22.6	47.9
616	22.3	47.8
617	25.0	47.8
618	28.9	47.8
619	29.6	47.8
620	30.1	47.8
621	30.8	47.8
622	31.5	47.8
623	32.3	47.8
624	33.0	47.7
625	24.0	47.6
626	25.0	47.6
627	26.0	47.6
628	26.4	47.6
629	26.9	47.6
630	27.4	47.5
631	27.7	47.5
632	37.8	47.4
633	37.6	47.4
634	36.9	47.4
635	36.1	47.4
636	35.9	47.4
637	35.4	47.3
638	36.6	47.3
639	35.2	47.3
640	36.1	47.3
641	36.1	47.3
642	36.6	47.3
643	37.4	47.3
644	38.6	47.3
645	39.0	47.1
646	39.8	47.1
647	40.5	47.1
648	41.5	47.1
649	32.5	47.1
650	33.7	47.1
651	34.9	47.1
652	35.2	47.1
653	35.7	47.1
654	36.4	47.1
655	36.6	47.1
656	46.8	47.1
657	46.1	47.1
658	43.4	47.1
659	42.4	47.1
660	40.7	47.1
661	39.5	47.1
662	38.8	47.0
663	39.0	46.9
664	39.8	46.9
665	41.0	46.9
666	42.2	46.9
667	42.9	46.9
668	43.4	46.9
669	43.9	46.9
670	44.6	46.9
671	45.1	46.9
672	45.8	46.9
673	36.4	46.9
674	36.4	46.9
675	36.6	46.9
676	36.6	46.8
677	36.6	46.8
678	36.6	46.7
679	36.6	46.7
680	46.3	46.7
681	45.6	46.6
682	41.0	46.6
683	37.6	46.6
684	32.5	46.6
685	28.1	46.6
686	26.7	46.6
687	26.7	46.6
688	28.4	46.6
689	30.3	46.6
690	33.2	46.6
691	33.5	46.6
692	34.0	46.4
693	34.4	46.4
694	34.9	46.4
695	35.4	46.4
696	35.9	46.4
697	26.9	46.4
698	27.9	46.4
699	28.6	46.4
700	29.1	46.4
701	29.6	46.4
702	29.8	46.4
703	30.3	46.4
704	40.3	46.4
705	39.5	46.4
706	38.1	46.3
707	36.6	46.3
708	35.9	46.3
709	35.7	46.3
710	29.8	46.3
711	26.7	46.3
712	25.7	46.3
713	27.2	46.3
714	29.3	46.3
715	29.8	46.3
716	30.6	46.3
717	31.0	46.3
718	31.5	46.3
719	32.0	46.3
720	32.7	46.3
721	23.5	46.2
722	24.0	46.2
723	24.5	46.2
724	24.5	46.2
725	24.7	46.2
726	24.7	46.1
727	25.0	46.1
728	34.7	46.1
729	34.0	46.1
730	30.6	46.1
731	28.1	46.1
732	25.2	46.1
733	21.8	46.1
734	19.4	46.0
735	18.2	46.0
736	21.1	46.0
737	23.3	46.0
738	25.2	46.0
739	25.7	46.0
740	26.0	46.0
741	26.2	46.0
742	26.4	45.9
743	26.9	45.9
744	27.2	45.9
745	16.9	45.8
746	17.8	45.8
747	18.7	45.8
748	19.2	45.8
749	19.6	45.8
750	20.1	45.8
751	20.3	45.8
752	29.5	45.8
753	29.3	45.8
754	26.6	45.8
755	26.4	45.8
756	24.6	45.8
757	22.5	45.8
758	21.9	45.8
759	21.9	45.8
760	21.9	45.8
761	22.3	45.8
762	23.7	45.8
763	24.6	45.7
764	25.5	45.6
765	26.4	45.6
766	27.5	45.6
767	28.2	45.6
768	29.1	45.6
769	20.7	45.6
770	21.4	45.6
771	22.1	45.6
772	22.5	45.6
773	22.8	45.6
774	23.0	45.6
775	23.0	45.6
776	32.0	45.6
777	30.2	45.6
778	27.5	45.5
779	26.4	45.5
780	24.3	45.5
781	21.9	45.5
782	23.2	45.5
783	24.6	45.4
784	25.7	45.4
785	26.4	45.4
786	27.3	45.4
787	28.2	45.4
788	28.9	45.4
789	29.8	45.4
790	30.7	45.3
791	31.3	45.3
792	32.2	45.3
793	24.8	45.3
794	26.8	45.2
795	27.5	45.2
796	28.2	45.1
797	28.9	45.1
798	29.3	45.1
799	29.8	45.1
800	39.0	45.1
801	38.6	45.1
802	37.4	45.1
803	35.8	45.1
804	35.2	45.1
805	34.7	45.1
806	34.7	45.1
807	34.5	44.9
808	34.5	44.9
809	35.2	44.9
810	36.1	44.9
811	37.2	44.9
812	38.3	44.9
813	39.7	44.9
814	40.8	44.9
815	42.2	44.9
816	43.5	44.9
817	36.3	44.9
818	38.6	44.9
819	40.8	44.9
820	41.9	44.9
821	43.3	44.9
822	44.2	44.9
823	44.9	44.9
824	54.1	44.9
825	52.8	44.7
826	50.5	44.7
827	48.9	44.7
828	47.3	44.7
829	46.9	44.7
830	47.1	44.7
831	48.5	44.7
832	50.1	44.6
833	51.4	44.6
834	52.5	44.6
835	52.3	44.6
836	52.1	44.6
837	51.9	44.6
838	51.4	44.6
839	51.2	44.4
840	51.0	44.4
841	41.3	44.4
842	40.1	44.4
843	39.2	44.4
844	38.6	44.4
845	38.3	44.4
846	37.7	44.4
847	37.0	44.4
848	45.8	44.4
849	45.1	44.4
850	44.2	44.4
851	43.5	44.4
852	42.8	44.4
853	42.2	44.4
854	37.2	44.4
855	34.3	44.4
856	32.9	44.4
857	33.1	44.2
858	34.7	44.2
859	35.2	44.2
860	35.6	44.2
861	36.3	44.2
862	36.8	44.2
863	37.2	44.2
864	37.9	44.2
865	30.4	44.2
866	32.0	44.2
867	33.8	44.2
868	34.7	44.2
869	35.6	44.2
870	36.3	44.2
871	37.0	44.2
872	46.2	44.1
873	46.2	44.1
874	46.0	44.1
875	45.8	44.1
876	45.8	44.1
877	46.2	44.0
878	43.5	44.0
879	42.4	44.0
880	41.9	44.0
881	42.4	44.0
882	43.3	44.0
883	43.5	44.0
884	44.0	43.9
885	44.2	43.9
886	44.6	43.9
887	44.9	43.9
888	45.1	43.9
889	35.8	43.9
890	35.4	43.9
891	34.9	43.9
892	34.7	43.9
893	34.5	43.9
894	34.3	43.9
895	34.0	43.9
896	43.1	43.9
897	42.6	43.8
898	40.8	43.7
899	39.2	43.7
900	37.9	43.7
901	37.2	43.7
902	36.3	43.7
903	36.1	43.7
904	36.1	43.7
905	36.8	43.7
906	37.4	43.7
907	37.9	43.7
908	38.3	43.7
909	39.0	43.7
910	39.5	43.7
911	41.0	43.7
912	40.6	43.7
913	33.6	43.7
914	35.8	43.6
915	38.3	43.6
916	39.7	43.5
917	40.8	43.5
918	41.9	43.5
919	42.8	43.5
920	51.9	43.5
921	51.2	43.5
922	49.8	43.5
923	48.5	43.4
924	47.1	43.4
925	46.4	43.4
926	46.0	43.4
927	46.0	43.4
928	46.4	43.4
929	47.3	43.4
930	48.7	43.4
931	49.8	43.4
932	51.2	43.4
933	52.5	43.4
934	54.1	43.4
935	55.2	43.4
936	56.6	43.4
937	48.0	43.4
938	48.5	43.4
939	49.2	43.4
940	49.4	43.3
941	49.6	43.3
942	49.8	43.3
943	50.1	43.3
944	59.1	43.3
945	57.0	43.3
946	53.7	43.3
947	50.5	43.3
948	47.6	43.3
949	45.5	43.3
950	44.4	43.3
951	44.0	43.3
952	44.4	43.2
953	46.0	43.2
954	48.2	43.2
955	48.5	43.2
956	48.9	43.2
957	49.2	43.1
958	49.6	43.1
959	49.8	43.1
960	50.1	43.1
961	41.3	43.1
962	41.9	42.9
963	41.7	42.9
964	41.9	42.9
965	41.9	42.9
966	41.9	42.9
967	41.9	42.9
968	50.7	42.9
969	50.3	42.9
970	48.0	42.9
971	46.2	42.9
972	43.7	42.9
973	42.8	42.8
974	42.2	42.8
975	41.9	42.8
976	42.6	42.8
977	43.7	42.8
978	44.9	42.8
979	45.5	42.8
980	47.1	42.7
981	46.9	42.7
982	47.3	42.7
983	48.0	42.7
984	48.5	42.7
985	40.4	42.7
986	41.3	42.7
987	42.2	42.7
988	42.4	42.7
989	42.8	42.7
990	43.1	42.6
991	43.5	42.6
992	52.3	42.6
993	50.3	42.6
994	46.9	42.5
995	43.3	42.5
996	40.4	42.5
997	37.9	42.5
998	36.3	42.5
999	35.6	42.5
1000	36.3	42.5
1001	37.9	42.5
1002	40.1	42.5
1003	41.5	42.5
1004	42.8	42.5
1005	44.2	42.5
1006	45.5	42.5
1007	46.7	42.4
1008	48.0	42.4
1009	40.4	42.4
1010	41.9	42.4
1011	43.5	42.4
1012	44.4	42.4
1013	45.3	42.4
1014	46.0	42.4
1015	46.4	42.2
1016	55.7	42.2
1017	53.7	42.2
1018	50.3	42.2
1019	46.9	42.2
1020	44.2	42.2
1021	42.4	42.2
1022	41.5	42.2
1023	41.3	42.2
1024	41.5	42.2
1025	43.3	42.2
1026	45.8	42.2
1027	46.0	42.2
1028	46.0	42.2
1029	46.2	42.2
1030	46.4	42.2
1031	46.7	42.0
1032	46.9	42.0
1033	37.4	42.0
1034	36.8	42.0
1035	35.8	42.0
1036	35.6	42.0
1037	35.2	42.0
1038	34.7	42.0
1039	34.5	42.0
1040	43.3	42.0
1041	41.3	41.9
1042	38.6	41.9
1043	36.1	41.9
1044	34.0	41.9
1045	32.5	41.9
1046	31.3	41.9
1047	30.9	41.9
1048	30.9	41.9
1049	32.0	41.9
1050	33.4	41.9
1051	34.3	41.9
1052	35.8	41.9
1053	36.3	41.9
1054	37.4	41.9
1055	38.6	41.9
1056	39.2	41.8
1057	33.6	41.8
1058	37.4	41.8
1059	41.3	41.8
1060	43.3	41.7
1061	45.3	41.7
1062	46.9	41.7
1063	48.2	41.7
1064	57.9	41.7
1065	57.5	41.7
1066	56.8	41.7
1067	56.4	41.7
1068	55.7	41.7
1069	55.5	41.7
1070	55.2	41.7
1071	55.7	41.7
1072	56.1	41.6
1073	57.0	41.6
1074	58.2	41.6
1075	59.5	41.6
1076	60.9	41.6
1077	62.2	41.6
1078	63.4	41.5
1079	64.7	41.5
1080	66.1	41.5
1081	56.8	41.5
1082	56.6	41.5
1083	56.4	41.5
1084	56.1	41.5
1085	56.1	41.5
1086	55.9	41.5
1087	55.9	41.5
1088	64.7	41.5
1089	61.3	41.5
1090	56.8	41.5
1091	52.8	41.5
1092	48.5	41.4
1093	45.8	41.4
1094	44.0	41.3
1095	43.1	41.3
1096	43.1	41.3
1097	44.9	41.3
1098	48.0	41.3
1099	48.2	41.3
1100	48.5	41.3
1101	48.9	41.3
1102	49.2	41.3
1103	49.4	41.2
1104	49.6	41.2
1105	41.0	41.2
1106	41.3	41.2
1107	41.7	41.2
1108	41.7	41.2
1109	41.9	41.2
1110	41.9	41.2
1111	41.9	41.2
1112	50.7	41.2
1113	46.4	41.2
1114	46.0	41.2
1115	42.8	41.0
1116	39.0	41.0
1117	34.5	41.0
1118	32.9	41.0
1119	32.5	41.0
1120	33.8	41.0
1121	36.3	41.0
1122	38.6	41.0
1123	39.2	41.0
1124	40.1	41.0
1125	41.0	41.0
1126	41.7	41.0
1127	42.6	41.0
1128	43.5	41.0
1129	35.6	41.0
1130	36.8	41.0
1131	38.1	41.0
1132	38.6	41.0
1133	39.2	41.0
1134	39.7	40.9
1135	39.9	40.9
1136	48.9	40.9
1137	44.2	40.8
1138	38.3	40.8
1139	32.9	40.8
1140	28.2	40.8
1141	24.6	40.7
1142	22.1	40.7
1143	21.0	40.7
1144	21.4	40.7
1145	23.9	40.7
1146	28.0	40.7
1147	30.0	40.7
1148	32.0	40.7
1149	33.8	40.7
1150	35.8	40.7
1151	37.9	40.7
1152	39.9	40.7
1153	32.9	40.7
1154	34.9	40.7
1155	37.2	40.7
1156	38.3	40.7
1157	39.7	40.7
1158	40.4	40.7
1159	41.3	40.7
1160	50.5	40.7
1161	48.9	40.6
1162	46.9	40.6
1163	44.9	40.5
1164	43.3	40.5
1165	42.2	40.5
1166	41.7	40.5
1167	41.3	40.5
1168	41.5	40.5
1169	42.6	40.5
1170	44.2	40.5
1171	45.5	40.5
1172	46.7	40.5
1173	47.8	40.5
1174	49.2	40.4
1175	50.3	40.4
1176	51.4	40.4
1177	42.8	40.4
1178	43.3	40.3
1179	43.7	40.3
1180	43.7	40.3
1181	44.0	40.3
1182	44.2	40.3
1183	44.2	40.3
1184	53.0	40.3
1185	47.8	40.3
1186	41.9	40.3
1187	36.3	40.3
1188	31.3	40.2
1189	27.5	40.2
1190	25.0	40.2
1191	23.7	40.2
1192	24.3	40.2
1193	27.1	40.1
1194	31.1	40.1
1195	31.8	40.1
1196	32.2	40.1
1197	32.9	40.1
1198	33.6	40.1
1199	34.3	40.1
1200	34.7	40.1
1201	26.4	40.0
1202	27.1	40.0
1203	27.7	40.0
1204	28.2	40.0
1205	28.6	40.0
1206	28.9	40.0
1207	29.1	40.0
1208	37.9	40.0
1209	36.1	40.0
1210	33.4	40.0
1211	31.3	40.0
1212	29.5	40.0
1213	28.2	40.0
1214	27.3	40.0
1215	27.1	40.0
1216	27.3	39.9
1217	28.6	39.9
1218	30.4	39.9
1219	30.7	39.9
1220	31.3	39.8
1221	32.0	39.8
1222	32.5	39.8
1223	33.1	39.8
1224	33.8	39.8
1225	25.3	39.8
1226	25.5	39.8
1227	25.5	39.8
1228	25.5	39.8
1229	25.5	39.8
1230	25.5	39.8
1231	25.5	39.8
1232	34.0	39.8
1233	29.8	39.8
1234	24.6	39.8
1235	18.9	39.8
1236	14.4	39.8
1237	10.8	39.7
1238	11.0	39.7
1239	11.0	39.7
1240	11.0	39.7
1241	11.0	39.6
1242	14.2	39.6
1243	15.3	39.6
1244	16.7	39.6
1245	17.8	39.6
1246	19.2	39.5
1247	20.3	39.5
1248	21.6	39.5
1249	14.9	39.5
1250	17.1	39.5
1251	19.6	39.5
1252	20.7	39.5
1253	21.9	39.5
1254	22.8	39.5
1255	23.7	39.5
1256	32.2	39.5
1257	28.9	39.5
1258	25.3	39.5
1259	21.0	39.5
1260	17.4	39.5
1261	15.1	39.5
1262	12.9	39.5
1263	12.2	39.5
1264	13.3	39.5
1265	15.1	39.5
1266	18.0	39.5
1267	20.7	39.4
1268	23.4	39.4
1269	26.2	39.4
1270	28.6	39.4
1271	31.3	39.4
1272	34.0	39.3
1273	27.3	39.3
1274	29.8	39.3
1275	32.2	39.3
1276	33.6	39.3
1277	34.9	39.3
1278	35.8	39.3
1279	36.8	39.3
1280	45.8	39.3
1281	41.0	39.3
1282	35.8	39.2
1283	30.9	39.2
1284	26.8	39.2
1285	23.7	39.2
1286	22.3	39.2
1287	21.6	39.2
1288	22.1	39.2
1289	24.3	39.2
1290	28.0	39.2
1291	30.2	39.2
1292	32.2	39.2
1293	34.5	39.0
1294	36.8	39.0
1295	38.8	39.0
1296	41.0	39.0
1297	33.4	39.0
1298	34.9	39.0
1299	36.5	39.0
1300	37.2	39.0
1301	38.1	39.0
1302	38.6	39.0
1303	39.2	39.0
1304	47.8	39.0
1305	41.9	39.0
1306	35.8	39.0
1307	30.0	39.0
1308	25.0	39.0
1309	21.2	39.0
1310	18.9	39.0
1311	18.0	39.0
1312	18.5	39.0
1313	21.4	39.0
1314	25.7	39.0
1315	27.1	39.0
1316	28.6	39.0
1317	30.0	39.0
1318	31.3	39.0
1319	32.9	39.0
1320	34.3	39.0
1321	26.4	39.0
1322	27.3	39.0
1323	28.2	39.0
1324	28.9	39.0
1325	29.3	38.8
1326	29.5	38.8
1327	30.0	38.8
1328	38.8	38.8
1329	39.0	38.8
1330	37.9	38.8
1331	37.4	38.8
1332	37.0	38.8
1333	36.8	38.8
1334	32.7	38.8
1335	30.4	38.8
1336	29.3	38.8
1337	29.3	38.8
1338	30.4	38.8
1339	31.8	38.8
1340	33.4	38.8
1341	34.7	38.8
1342	36.1	38.6
1343	37.7	38.6
1344	39.0	38.6
1345	31.6	38.6
1346	33.1	38.6
1347	34.9	38.6
1348	35.8	38.6
1349	36.8	38.6
1350	37.4	38.6
1351	38.1	38.6
1352	47.1	38.6
1353	46.4	38.6
1354	45.8	38.6
1355	45.8	38.6
1356	45.1	38.6
