# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
854	43.5	51.6
855	40.0	51.6
856	38.5	51.6
857	38.7	51.6
858	40.6	51.6
859	41.1	51.5
860	41.6	51.5
861	42.4	51.5
862	42.9	51.5
863	43.5	51.5
864	44.3	51.5
865	35.6	51.4
866	37.4	51.4
867	39.5	51.4
868	40.6	51.4
869	41.6	51.3
870	42.4	51.3
871	43.2	51.3
872	54.0	51.3
873	54.0	51.3
874	53.7	51.3
875	53.5	51.3
876	53.5	51.3
877	54.0	51.3
878	50.8	51.3
879	49.5	51.3
880	49.0	51.3
881	49.5	51.3
882	50.6	51.3
883	50.8	51.3
884	51.4	51.3
885	51.6	51.3
886	52.2	51.3
887	52.4	51.1
888	52.7	51.1
889	41.9	51.1
890	41.4	51.1
891	40.8	51.0
892	40.6	51.0
893	40.3	51.0
894	40.0	51.0
895	39.8	51.0
896	50.3	51.0
897	49.8	51.0
898	47.7	51.0
899	45.8	51.0
900	44.3	51.0
901	43.5	51.0
902	42.4	50.8
903	42.2	50.8
904	42.2	50.8
905	42.9	50.8
906	43.7	50.8
907	44.3	50.8
908	44.8	50.8
909	45.6	50.8
910	46.1	50.8
911	47.9	50.8
912	47.4	50.8
913	39.3	50.8
914	41.9	50.8
915	44.8	50.8
916	46.4	50.8
917	47.7	50.7
918	49.0	50.7
919	50.1	50.7
920	60.6	50.7
921	59.8	50.7
922	58.2	50.7
923	56.6	50.7
924	55.1	50.6
925	54.3	50.6
926	53.7	50.6
927	53.7	50.6
928	54.3	50.6
929	55.3	50.6
930	56.9	50.6
931	58.2	50.6
932	59.8	50.5
933	61.4	50.5
934	63.2	50.5
935	64.5	50.5
936	66.1	50.5
937	56.1	50.5
938	56.6	50.5
939	57.4	50.5
940	57.7	50.5
941	58.0	50.5
942	58.2	50.4
943	58.5	50.4
944	69.0	50.4
945	66.7	50.4
946	62.7	50.4
947	59.0	50.4
948	55.6	50.3
949	53.2	50.3
950	51.9	50.3
951	51.4	50.3
952	51.9	50.2
953	53.7	50.2
954	56.4	50.2
955	56.6	50.2
956	57.2	50.2
957	57.4	50.2
958	58.0	50.2
959	58.2	50.2
960	58.5	50.2
961	48.2	50.2
962	49.0	50.2
963	48.7	50.2
964	49.0	50.2
965	49.0	50.1
966	49.0	50.1
967	49.0	50.1
968	59.3	50.1
969	58.7	50.1
970	56.1	50.1
971	54.0	50.1
972	51.1	50.1
973	50.1	50.1
974	49.3	50.1
975	49.0	50.1
976	49.8	50.1
977	51.1	50.1
978	52.4	50.1
979	53.2	50.1
980	55.1	50.1
981	54.8	50.0
982	55.3	50.0
983	56.1	49.9
984	56.6	49.9
985	47.2	49.9
986	48.2	49.9
987	49.3	49.9
988	49.5	49.9
989	50.1	49.9
990	50.3	49.9
991	50.8	49.9
992	61.1	49.9
993	58.7	49.9
994	54.8	49.9
995	50.6	49.8
996	47.2	49.8
997	44.3	49.8
998	42.4	49.8
999	41.6	49.7
1000	42.4	49.7
1001	44.3	49.7
1002	46.9	49.7
1003	48.5	49.6
1004	50.1	49.6
1005	51.6	49.6
1006	53.2	49.6
1007	54.5	49.6
1008	56.1	49.6
1009	47.2	49.6
1010	49.0	49.5
1011	50.8	49.5
1012	51.9	49.5
1013	53.0	49.5
1014	53.7	49.4
1015	54.3	49.4
1016	65.1	49.4
1017	62.7	49.4
1018	58.7	49.4
1019	54.8	49.4
1020	51.6	49.3
1021	49.5	49.3
1022	48.5	49.3
1023	48.2	49.3
1024	48.5	49.3
1025	50.6	49.3
1026	53.5	49.3
1027	53.7	49.2
1028	53.7	49.2
1029	54.0	49.2
1030	54.3	49.2
1031	54.5	49.2
1032	54.8	49.1
1033	43.7	49.1
1034	42.9	49.1
1035	41.9	49.1
1036	41.6	49.1
1037	41.1	49.1
1038	40.6	49.0
1039	40.3	49.0
1040	50.6	49.0
1041	48.2	49.0
1042	45.1	49.0
1043	42.2	49.0
1044	39.8	49.0
1045	37.9	49.0
1046	36.6	49.0
1047	36.1	49.0
1048	36.1	49.0
1049	37.4	49.0
1050	39.0	49.0
1051	40.0	49.0
1052	41.9	49.0
1053	42.4	49.0
1054	43.7	49.0
1055	45.1	49.0
1056	45.8	49.0
1057	39.3	48.9
1058	43.7	48.9
1059	48.2	48.9
1060	50.6	48.8
1061	53.0	48.8
1062	54.8	48.8
1063	56.4	48.8
1064	67.7	48.8
1065	67.2	48.8
