# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	56.6	58.7
318	57.2	58.7
319	57.7	58.7
320	68.5	58.5
321	68.5	58.5
322	67.2	58.5
323	65.1	58.5
324	63.8	58.5
325	63.0	58.5
326	62.5	58.5
327	62.5	58.4
328	63.0	58.4
329	64.0	58.4
330	65.4	58.4
331	66.2	58.2
332	67.2	58.2
333	68.3	58.2
334	69.1	58.2
335	70.1	58.2
336	71.2	58.2
337	62.2	58.2
338	62.2	58.2
339	63.0	58.2
340	63.5	58.0
341	64.0	58.0
342	64.3	58.0
343	64.8	58.0
344	75.7	58.0
345	75.4	57.9
346	73.3	57.9
347	71.7	57.9
348	70.4	57.7
349	69.3	57.7
350	69.1	57.7
351	69.6	57.6
352	70.4	57.6
353	71.4	57.6
354	71.7	57.6
355	71.7	57.6
356	72.0	57.6
357	72.2	57.5
358	72.2	57.4
359	72.2	57.4
360	72.5	57.4
361	61.7	57.4
362	61.4	57.4
363	61.1	57.4
364	60.6	57.4
365	60.3	57.2
366	60.1	57.2
367	59.8	57.2
368	70.1	57.2
369	69.6	57.2
370	68.5	57.2
371	67.5	57.2
372	66.7	57.2
373	65.9	57.2
374	59.5	57.1
375	56.1	57.1
376	55.0	57.1
377	57.2	57.1
378	57.7	57.0
379	58.0	57.0
380	58.5	56.8
381	59.0	56.8
382	59.3	56.8
383	59.8	56.8
384	60.1	56.8
385	50.8	56.8
386	51.9	56.8
387	53.2	56.6
388	53.7	56.6
389	54.2	56.6
390	55.0	56.6
391	55.3	56.6
392	66.4	56.6
393	65.9	56.6
394	58.7	56.6
395	52.1	56.6
396	46.3	56.5
397	42.6	56.5
398	40.8	56.4
399	40.8	56.4
400	43.4	56.4
401	48.2	56.3
402	48.7	56.3
403	49.5	56.3
404	50.0	56.3
405	50.8	56.3
406	51.3	56.3
407	52.1	56.3
408	52.7	56.1
409	42.6	56.1
410	42.9	56.1
411	43.4	56.1
412	43.4	56.1
413	43.7	56.1
414	43.7	56.0
415	43.7	56.0
416	54.5	56.0
417	54.0	56.0
418	53.2	56.0
419	52.1	56.0
420	51.3	55.8
421	50.3	55.8
422	43.4	55.8
423	40.0	55.8
424	38.9	55.8
425	41.3	55.8
426	41.8	55.8
427	42.3	55.8
428	42.9	55.8
429	43.1	55.6
430	43.7	55.6
431	44.2	55.6
432	44.7	55.5
433	34.9	55.5
434	35.7	55.5
435	36.5	55.5
436	36.8	55.5
437	37.0	55.5
438	37.6	55.5
439	37.6	55.3
440	48.4	55.3
441	48.2	55.3
442	47.4	55.3
443	46.8	55.3
444	46.0	55.3
445	45.8	55.3
446	39.7	55.2
447	35.7	55.2
448	34.1	55.2
449	36.3	55.2
450	37.0	55.2
451	38.1	55.2
452	38.9	55.0
453	40.0	55.0
454	41.0	55.0
455	41.8	55.0
456	42.9	55.0
457	33.3	55.0
458	34.7	54.9
459	36.0	54.9
460	36.8	54.9
461	37.6	54.9
462	38.4	54.9
463	38.6	54.8
464	49.7	54.8
465	49.5	54.8
466	48.7	54.8
467	48.4	54.8
468	47.6	54.8
469	47.1	54.8
470	42.1	54.7
471	40.0	54.7
472	39.4	54.7
473	41.3	54.7
474	41.8	54.7
475	42.1	54.6
476	42.6	54.6
477	43.1	54.6
478	43.4	54.6
479	43.9	54.5
480	44.2	54.5
481	33.6	54.5
482	33.6	54.5
483	33.3	54.5
484	33.3	54.5
485	33.1	54.4
486	33.1	54.4
487	32.8	54.4
488	43.4	54.4
489	42.9	54.4
490	38.4	54.4
491	34.1	54.4
492	30.2	54.3
493	27.0	54.3
494	24.9	54.3
495	24.6	54.3
496	25.9	54.2
497	28.8	54.2
498	29.6	54.2
499	30.7	54.2
500	31.5	54.2
501	32.5	54.2
502	33.6	54.1
503	34.4	54.1
504	35.5	54.1
505	26.5	54.1
506	27.8	54.1
507	29.4	54.1
508	29.9	54.1
509	30.7	54.1
510	31.2	54.1
511	31.8	54.0
512	42.6	54.0
513	42.1	53.9
514	37.0	53.9
515	33.1	53.9
516	28.6	53.9
517	25.7	53.9
518	22.0	53.8
519	20.4	53.8
520	20.6	53.8
521	24.1	53.7
522	26.5	53.7
523	28.6	53.7
524	31.0	53.7
525	33.3	53.7
526	35.5	53.7
527	37.8	53.6
528	40.0	53.6
529	32.0	53.6
530	34.9	53.6
531	37.6	53.6
532	39.2	53.6
533	40.5	53.5
534	42.1	53.5
535	42.9	53.5
536	54.5	53.3
537	52.9	53.3
538	44.5	53.3
539	37.0	53.3
540	31.5	53.3
541	27.3	53.3
542	24.9	53.3
543	24.6	53.3
544	26.7	53.3
545	32.0	53.2
546	35.2	53.2
547	38.4	53.2
548	41.5	53.2
549	44.7	53.2
550	47.9	53.1
551	51.1	53.1
552	54.2	53.1
553	46.6	53.1
554	49.7	53.1
555	52.9	53.1
556	54.8	53.1
557	56.6	53.1
558	58.5	53.1
559	59.8	53.1
560	71.7	53.1
561	71.2	53.1
562	65.9	53.1
563	60.6	53.1
564	57.2	53.1
565	55.3	53.1
566	52.7	52.9
567	51.9	52.9
568	52.4	52.9
569	56.4	52.9
570	57.2	52.9
571	58.0	52.9
572	58.5	52.9
573	59.3	52.8
574	60.1	52.7
575	60.9	52.7
