# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
476	9.1	11.6
477	9.2	11.6
478	9.3	11.6
479	9.4	11.6
480	9.5	11.6
481	7.2	11.6
482	7.2	11.6
483	7.1	11.6
484	7.1	11.5
485	7.1	11.5
486	7.1	11.5
487	7.0	11.5
488	9.3	11.5
489	9.2	11.5
490	8.2	11.5
491	7.3	11.5
492	6.5	11.5
493	5.8	11.5
494	5.3	11.5
495	5.3	11.5
496	5.6	11.5
497	6.2	11.5
498	6.3	11.5
499	6.6	11.5
500	6.7	11.5
501	7.0	11.4
502	7.2	11.4
503	7.4	11.4
504	7.6	11.4
505	5.7	11.4
506	6.0	11.4
507	6.3	11.4
508	6.4	11.4
509	6.6	11.4
510	6.7	11.4
511	6.8	11.4
512	9.1	11.4
513	9.0	11.4
514	7.9	11.4
515	7.1	11.4
516	6.1	11.4
517	5.5	11.4
518	4.7	11.4
519	4.4	11.4
520	4.4	11.4
521	5.2	11.4
522	5.7	11.4
523	6.1	11.4
524	6.6	11.4
525	7.1	11.3
526	7.6	11.3
527	8.1	11.3
528	8.6	11.3
529	6.9	11.3
530	7.5	11.3
531	8.0	11.3
532	8.4	11.3
533	8.7	11.3
534	9.0	11.3
535	9.2	11.3
536	11.7	11.3
537	11.3	11.3
538	9.5	11.3
539	7.9	11.3
540	6.7	11.3
541	5.8	11.3
542	5.3	11.3
543	5.3	11.3
544	5.7	11.3
545	6.9	11.3
546	7.5	11.2
547	8.2	11.2
548	8.9	11.2
549	9.6	11.2
550	10.3	11.2
551	10.9	11.2
552	11.6	11.2
553	10.0	11.2
554	10.7	11.2
555	11.3	11.2
556	11.7	11.2
557	12.1	11.2
558	12.5	11.2
559	12.8	11.2
560	15.4	11.2
561	15.2	11.2
562	14.1	11.2
563	13.0	11.2
564	12.2	11.2
565	11.8	11.2
566	11.3	11.2
567	11.1	11.1
568	11.2	11.1
569	12.1	11.1
570	12.2	11.1
571	12.4	11.1
572	12.5	11.1
573	12.7	11.1
574	12.9	11.1
575	13.0	11.1
576	13.2	11.1
577	10.7	11.1
578	10.5	11.1
579	10.3	11.1
580	10.1	11.1
581	10.0	11.1
582	9.8	11.1
583	9.7	11.1
584	11.9	11.1
585	11.7	11.1
586	11.3	11.0
587	11.4	11.0
588	10.7	11.0
589	10.3	11.0
590	10.2	11.0
591	10.3	11.0
592	10.1	11.0
593	10.5	11.0
594	10.6	11.0
595	10.5	11.0
596	10.5	11.0
597	10.5	11.0
598	10.5	11.0
599	10.4	11.0
600	10.4	11.0
601	8.3	11.0
602	8.4	11.0
603	8.5	11.0
604	8.6	11.0
605	8.6	11.0
606	8.7	10.9
607	8.7	10.9
608	11.0	10.9
609	10.5	10.9
610	9.2	10.9
611	8.5	10.9
612	7.9	10.9
613	6.6	10.9
614	5.8	10.9
615	5.3	10.9
616	5.2	10.9
617	5.8	10.9
618	6.7	10.8
619	6.9	10.8
620	7.0	10.8
621	7.2	10.8
622	7.4	10.8
623	7.5	10.8
624	7.7	10.8
625	5.6	10.8
626	5.8	10.8
627	6.1	10.8
628	6.2	10.8
629	6.3	10.8
630	6.4	10.8
631	6.5	10.8
632	8.8	10.8
633	8.8	10.8
634	8.6	10.8
635	8.4	10.8
636	8.4	10.8
637	8.3	10.8
638	8.6	10.8
639	8.2	10.8
640	8.4	10.8
641	8.4	10.8
642	8.6	10.8
643	8.7	10.8
644	9.0	10.8
645	9.1	10.8
646	9.3	10.8
647	9.5	10.8
648	9.7	10.8
649	7.6	10.8
650	7.9	10.8
651	8.2	10.8
652	8.2	10.8
653	8.3	10.7
654	8.5	10.7
655	8.6	10.7
656	10.9	10.7
657	10.8	10.7
658	10.1	10.7
659	9.9	10.7
660	9.5	10.7
661	9.2	10.7
662	9.1	10.7
663	9.1	10.7
664	9.3	10.7
665	9.6	10.7
666	9.9	10.7
667	10.0	10.7
668	10.1	10.7
669	10.3	10.7
670	10.4	10.7
671	10.5	10.7
672	10.7	10.7
673	8.5	10.7
674	8.5	10.7
675	8.6	10.7
676	8.6	10.7
677	8.6	10.7
678	8.6	10.7
679	8.6	10.7
680	10.8	10.6
681	10.7	10.6
682	9.6	10.6
683	8.8	10.6
684	7.6	10.6
685	6.6	10.6
686	6.2	10.6
687	6.2	10.6
688	6.6	10.6
689	7.1	10.6
690	7.8	10.6
691	7.8	10.6
692	7.9	10.6
693	8.0	10.6
694	8.2	10.6
695	8.3	10.6
