# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	24.2	25.0
318	24.4	24.9
319	24.6	24.9
320	29.2	24.9
321	29.2	24.9
322	28.7	24.9
323	27.8	24.9
324	27.2	24.9
325	26.9	24.9
326	26.6	24.9
327	26.6	24.9
328	26.9	24.9
329	27.3	24.8
330	27.9	24.8
331	28.2	24.7
332	28.7	24.7
333	29.1	24.7
334	29.5	24.7
335	29.9	24.7
336	30.4	24.7
337	26.5	24.7
338	26.5	24.7
339	26.9	24.7
340	27.1	24.7
341	27.3	24.6
342	27.4	24.6
343	27.7	24.6
344	32.3	24.6
345	32.2	24.6
346	31.3	24.6
347	30.6	24.6
348	30.0	24.6
349	29.6	24.5
350	29.5	24.5
351	29.7	24.5
352	30.0	24.5
353	30.5	24.5
354	30.6	24.5
355	30.6	24.5
356	30.7	24.5
357	30.8	24.4
358	30.8	24.4
359	30.8	24.4
360	30.9	24.4
361	26.3	24.4
362	26.2	24.4
363	26.1	24.4
364	25.8	24.4
365	25.7	24.4
366	25.6	24.4
367	25.5	24.4
368	29.9	24.4
369	29.7	24.4
370	29.2	24.4
371	28.8	24.3
372	28.4	24.3
373	28.1	24.3
374	25.4	24.3
375	23.9	24.2
376	23.5	24.2
377	24.4	24.2
378	24.6	24.2
379	24.7	24.2
380	24.9	24.2
381	25.2	24.2
382	25.3	24.2
383	25.5	24.2
384	25.6	24.1
385	21.7	24.1
386	22.1	24.1
387	22.7	24.1
388	22.9	24.1
389	23.1	24.1
390	23.5	24.0
391	23.6	24.0
392	28.3	24.0
393	28.1	24.0
394	25.1	24.0
395	22.2	23.9
396	19.8	23.9
397	18.2	23.9
398	17.4	23.9
399	17.4	23.9
400	18.5	23.9
401	20.5	23.9
402	20.8	23.9
403	21.1	23.9
404	21.3	23.9
405	21.7	23.8
406	21.9	23.8
407	22.2	23.8
408	22.5	23.8
409	18.2	23.8
410	18.3	23.8
411	18.5	23.8
412	18.5	23.8
413	18.6	23.8
414	18.6	23.7
415	18.6	23.7
416	23.3	23.7
417	23.0	23.7
418	22.7	23.7
419	22.2	23.7
420	21.9	23.7
421	21.4	23.7
422	18.5	23.7
423	17.0	23.7
424	16.6	23.6
425	17.6	23.6
426	17.8	23.6
427	18.1	23.6
428	18.3	23.6
429	18.4	23.6
430	18.6	23.6
431	18.8	23.6
432	19.1	23.6
433	14.9	23.6
434	15.2	23.6
435	15.6	23.5
436	15.7	23.5
437	15.8	23.5
438	16.0	23.5
439	16.0	23.5
440	20.7	23.5
441	20.5	23.5
442	20.2	23.5
443	20.0	23.5
444	19.6	23.5
445	19.5	23.5
446	16.9	23.5
447	15.2	23.4
448	14.6	23.4
449	15.5	23.4
450	15.8	23.4
451	16.3	23.4
452	16.6	23.4
