# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
137	59.6	67.9
138	60.2	67.9
139	61.0	67.8
140	61.6	67.8
141	62.4	67.8
142	63.3	67.6
143	63.9	67.6
144	64.7	67.6
145	53.4	67.5
146	53.7	67.5
147	53.7	67.3
148	53.7	67.3
149	53.7	67.2
150	53.7	67.2
151	53.7	67.2
152	65.0	67.0
153	64.1	67.0
154	58.8	67.0
155	54.0	67.0
156	49.8	67.0
157	46.7	67.0
158	45.0	67.0
159	45.3	67.0
160	47.5	67.0
161	50.6	67.0
162	51.5	67.0
163	52.3	67.0
164	53.2	67.0
165	54.0	67.0
166	54.9	66.7
167	56.0	66.7
168	56.8	66.7
169	47.3	66.7
170	48.4	66.5
171	49.8	66.5
172	50.6	66.5
173	51.5	66.5
174	52.3	66.5
175	52.9	66.5
176	64.7	66.4
177	64.7	66.4
178	62.7	66.4
179	61.9	66.2
180	62.2	66.2
181	62.2	66.2
182	59.6	66.1
183	58.5	66.1
184	58.2	66.1
185	59.6	66.1
186	60.8	66.1
187	61.9	66.1
188	62.7	65.9
189	63.9	65.9
190	64.7	65.9
191	65.8	65.9
192	67.0	65.8
193	56.3	65.8
194	56.8	65.6
195	57.4	65.6
196	57.7	65.6
197	57.9	65.6
198	58.5	65.5
199	58.8	65.5
200	70.0	65.5
201	69.8	65.5
202	67.5	65.5
203	65.5	65.3
204	63.9	65.3
205	62.7	65.3
206	62.4	65.3
207	62.2	65.3
208	63.0	65.2
209	64.7	65.0
210	65.0	65.0
211	65.3	65.0
212	66.1	65.0
213	66.1	65.0
214	66.1	65.0
215	66.4	64.7
216	67.0	64.7
217	55.7	64.7
218	55.7	64.7
219	56.0	64.7
220	56.0	64.7
221	56.0	64.7
222	56.0	64.7
223	56.0	64.7
224	67.2	64.7
225	67.0	64.7
226	64.7	64.7
227	62.4	64.7
228	60.8	64.7
229	59.9	64.5
230	59.1	64.5
231	59.1	64.4
232	59.6	64.4
233	61.0	64.4
234	61.6	64.2
235	62.2	64.2
236	63.3	64.2
237	62.4	64.2
238	63.0	64.1
239	63.3	64.1
240	63.6	64.0
241	52.9	64.0
242	53.2	64.0
243	53.4	63.9
244	53.7	63.9
245	53.7	63.9
246	53.7	63.9
247	53.7	63.9
248	65.3	63.9
249	64.7	63.9
250	60.8	63.9
251	57.1	63.9
252	53.7	63.9
253	51.5	63.9
254	50.1	63.9
255	49.8	63.7
256	50.9	63.7
257	53.2	63.6
258	54.9	63.6
259	56.5	63.6
260	57.9	63.6
261	59.6	63.6
262	61.3	63.6
263	63.0	63.6
264	64.4	63.6
265	56.3	63.6
266	60.2	63.5
267	63.9	63.5
268	66.1	63.3
269	68.1	63.3
270	70.3	63.3
271	72.0	63.3
272	85.0	63.3
273	84.7	63.3
274	82.7	63.3
275	80.7	63.3
276	78.2	63.3
277	77.4	63.3
278	78.8	63.3
279	79.6	63.3
280	81.0	63.2
281	83.5	63.2
282	84.1	63.2
283	85.0	63.0
284	85.8	63.0
285	86.4	63.0
286	87.2	63.0
287	88.0	63.0
288	88.6	63.0
289	76.2	63.0
290	75.4	63.0
291	72.3	63.0
292	70.9	63.0
293	69.8	62.7
294	68.6	62.7
295	67.8	62.7
296	78.2	62.7
297	77.4	62.7
298	73.7	62.7
299	70.3	62.7
300	67.8	62.7
301	65.8	62.7
302	65.0	62.7
303	64.7	62.7
304	65.5	62.7
305	67.2	62.7
306	67.0	62.7
307	67.0	62.5
308	67.0	62.5
309	67.0	62.5
310	67.2	62.5
311	66.7	62.4
312	66.7	62.4
313	56.5	62.4
314	57.7	62.4
315	58.8	62.4
316	59.4	62.2
317	60.2	62.2
318	60.8	62.2
319	61.3	62.2
320	72.9	62.2
321	72.9	62.2
322	71.5	62.2
323	69.2	62.2
324	67.8	62.2
325	67.0	62.2
326	66.4	62.2
327	66.4	62.2
328	67.0	62.2
329	68.1	61.9
330	69.5	61.9
331	70.3	61.9
332	71.5	61.9
333	72.6	61.9
334	73.4	61.9
335	74.5	61.9
336	75.7	61.6
337	66.1	61.6
338	66.1	61.6
339	67.0	61.6
340	67.5	61.6
341	68.1	61.6
342	68.4	61.6
343	68.9	61.6
344	80.5	61.3
345	80.2	61.3
346	77.9	61.3
347	76.2	61.3
348	74.8	61.3
349	73.7	61.3
350	73.4	61.3
351	74.0	61.3
352	74.8	61.3
353	76.0	61.0
354	76.2	61.0
355	76.2	61.0
356	76.5	61.0
357	76.8	61.0
358	76.8	61.0
359	76.8	61.0
360	77.1	60.9
361	65.5	60.9
362	65.3	60.8
363	65.0	60.8
364	64.4	60.8
365	64.1	60.8
366	63.9	60.8
367	63.6	60.8
368	74.5	60.8
369	74.0	60.8
370	72.9	60.8
371	71.7	60.8
372	70.9	60.8
373	70.0	60.5
374	63.3	60.5
375	59.6	60.5
376	58.5	60.5
377	60.8	60.5
378	61.3	60.4
379	61.6	60.4
380	62.2	60.2
381	62.7	60.2
382	63.0	60.2
383	63.6	60.2
384	63.9	60.2
385	54.0	60.2
386	55.1	60.2
387	56.5	60.2
388	57.1	60.2
389	57.7	59.9
390	58.5	59.9
391	58.8	59.9
392	70.6	59.9
393	70.0	59.9
394	62.4	59.9
395	55.4	59.9
396	49.2	59.7
397	45.3	59.6
398	43.3	59.6
399	43.3	59.6
400	46.1	59.6
401	51.2	59.6
402	51.8	59.6
403	52.6	59.6
404	53.2	59.6
405	54.0	59.6
406	54.6	59.6
407	55.4	59.6
408	56.0	59.6
409	45.3	59.4
410	45.6	59.4
411	46.1	59.4
412	46.1	59.3
413	46.4	59.3
414	46.4	59.3
415	46.4	59.3
416	57.9	59.3
417	57.4	59.2
418	56.5	59.2
419	55.4	59.1
420	54.6	59.1
421	53.4	59.1
422	46.1	59.0
423	42.5	59.0
424	41.4	59.0
425	43.9	59.0
426	44.4	59.0
427	45.0	58.9
428	45.6	58.9
429	45.9	58.8
430	46.4	58.8
431	47.0	58.8
432	47.5	58.8
433	37.1	58.8
434	38.0	58.8
435	38.8	58.8
436	39.1	58.8
437	39.4	58.8
438	39.9	58.8
439	39.9	58.8
440	51.5	58.8
441	51.2	58.7
442	50.4	58.6
443	49.8	58.5
444	48.9	58.5
445	48.7	58.5
446	42.2	58.5
447	38.0	58.5
448	36.3	58.5
449	38.5	58.5
450	39.4	58.5
451	40.5	58.5
452	41.4	58.4
453	42.5	58.4
454	43.6	58.2
455	44.4	58.2
456	45.6	58.2
457	35.4	58.2
458	36.9	58.2
459	38.3	58.2
460	39.1	58.2
461	39.9	58.2
462	40.8	58.2
463	41.1	57.9
464	52.9	57.9
465	52.6	57.9
466	51.8	57.9
467	51.5	57.9
468	50.6	57.9
469	50.1	57.9
470	44.7	57.9
471	42.5	57.9
472	41.9	57.9
473	43.9	57.9
474	44.4	57.9
475	44.7	57.9
476	45.3	57.9
477	45.9	57.9
478	46.1	57.9
479	46.7	57.7
480	47.0	57.7
481	35.7	57.7
482	35.7	57.7
483	35.4	57.7
484	35.4	57.7
485	35.2	57.6
486	35.2	57.6
487	34.9	57.6
488	46.1	57.6
489	45.6	57.6
490	40.8	57.6
491	36.3	57.6
492	32.1	57.4
493	28.7	57.4
494	26.4	57.4
495	26.2	57.3
496	27.6	57.3
497	30.7	57.3
498	31.5	57.1
499	32.6	57.1
500	33.5	57.1
501	34.6	57.1
502	35.7	57.1
503	36.6	57.1
504	37.7	57.1
505	28.1	57.1
506	29.5	57.0
507	31.2	57.0
508	31.8	57.0
509	32.6	57.0
510	33.2	56.9
511	33.8	56.9
512	45.3	56.9
513	44.7	56.8
514	39.4	56.8
515	35.2	56.8
516	30.4	56.8
517	27.3	56.8
518	23.3	56.8
519	21.7	56.8
520	21.9	56.8
521	25.6	56.7
522	28.1	56.6
523	30.4	56.6
524	32.9	56.6
525	35.4	56.6
526	37.7	56.5
527	40.2	56.5
528	42.5	56.5
529	34.0	56.5
530	37.1	56.5
531	39.9	56.5
532	41.6	56.5
533	43.0	56.5
534	44.7	56.5
535	45.6	56.5
536	57.9	56.5
537	56.3	56.5
538	47.3	56.5
539	39.4	56.5
540	33.5	56.5
541	29.0	56.5
542	26.4	56.5
543	26.2	56.4
544	28.4	56.4
545	34.0	56.4
546	37.4	56.3
547	40.8	56.3
548	44.2	56.3
549	47.5	56.3
550	50.9	56.3
551	54.3	56.2
552	57.7	56.2
553	49.5	56.1
554	52.9	56.1
555	56.3	56.1
556	58.2	56.1
557	60.2	56.0
558	62.2	56.0
559	63.6	56.0
560	76.2	56.0
561	75.7	56.0
562	70.0	56.0
563	64.4	56.0
564	60.8	56.0
565	58.8	56.0
566	56.0	56.0
567	55.1	55.9
568	55.7	55.9
569	59.9	55.9
570	60.8	55.9
571	61.6	55.9
572	62.2	55.9
573	63.0	55.9
574	63.9	55.9
575	64.7	55.9
576	65.5	55.7
577	53.2	55.7
578	52.0	55.7
579	50.9	55.6
580	50.1	55.6
581	49.5	55.6
582	48.7	55.6
583	48.1	55.6
584	59.1	55.6
585	58.2	55.6
586	56.0	55.6
587	56.5	55.6
588	53.2	55.6
589	51.2	55.4
590	50.6	55.4
591	50.9	55.4
592	50.4	55.4
593	52.3	55.4
594	52.6	55.3
595	52.3	55.3
596	52.0	55.3
597	52.0	55.3
598	52.0	55.3
599	51.8	55.3
600	51.5	55.3
601	41.1	55.3
602	41.6	55.2
603	42.2	55.2
604	42.5	55.1
605	42.8	55.1
606	43.0	55.1
607	43.3	55.1
608	54.6	55.1
609	52.0	55.1
610	45.6	55.1
611	42.2	55.0
612	39.1	55.0
613	32.9	55.0
614	28.7	55.0
615	26.2	55.0
616	25.9	54.9
617	29.0	54.9
618	33.5	54.9
619	34.3	54.8
620	34.9	54.8
621	35.7	54.8
622	36.6	54.8
623	37.4	54.8
624	38.3	54.8
625	27.8	54.8
626	29.0	54.8
627	30.1	54.6
628	30.7	54.6
629	31.2	54.6
630	31.8	54.6
631	32.1	54.6
632	43.9	54.6
633	43.6	54.6
634	42.8	54.6
635	41.9	54.6
636	41.6	54.6
637	41.1	54.6
638	42.5	54.6
639	40.8	54.6
640	41.9	54.5
641	41.9	54.5
642	42.5	54.5
643	43.3	54.5
644	44.7	54.5
645	45.3	54.5
646	46.1	54.5
647	47.0	54.3
648	48.1	54.3
649	37.7	54.3
650	39.1	54.3
651	40.5	54.3
652	40.8	54.2
653	41.4	54.2
654	42.2	54.2
655	42.5	54.2
656	54.3	54.1
657	53.4	54.1
658	50.4	54.1
659	49.2	54.1
660	47.3	54.1
661	45.9	54.0
662	45.0	54.0
663	45.3	54.0
664	46.1	54.0
665	47.5	54.0
666	48.9	54.0
667	49.8	54.0
668	50.4	53.9
669	50.9	53.9
670	51.8	53.9
671	52.3	53.9
672	53.2	53.9
673	42.2	53.9
674	42.2	53.9
675	42.5	53.8
676	42.5	53.8
677	42.5	53.8
678	42.5	53.7
679	42.5	53.7
680	53.7	53.7
681	52.9	53.7
682	47.5	53.7
683	43.6	53.7
684	37.7	53.7
685	32.6	53.7
686	30.9	53.7
687	30.9	53.7
688	32.9	53.7
689	35.2	53.7
690	38.5	53.7
691	38.8	53.7
692	39.4	53.7
693	39.9	53.7
694	40.5	53.6
695	41.1	53.6
696	41.6	53.6
697	31.2	53.6
698	32.4	53.6
699	33.2	53.4
700	33.8	53.4
701	34.3	53.4
702	34.6	53.4
703	35.2	53.3
704	46.7	53.3
705	45.9	53.3
706	44.2	53.3
707	42.5	53.3
708	41.6	53.3
709	41.4	53.2
710	34.6	53.2
711	30.9	53.2
712	29.8	53.2
713	31.5	53.2
714	34.0	53.2
715	34.6	53.2
716	35.4	53.2
717	36.0	53.2
718	36.6	53.2
719	37.1	53.2
720	38.0	53.2
721	27.3	53.1
722	27.8	53.1
723	28.4	53.1
724	28.4	53.1
725	28.7	53.1
726	28.7	53.1
727	29.0	53.1
728	40.2	53.1
729	39.4	53.1
730	35.4	53.1
731	32.6	53.1
732	29.3	53.1
733	25.3	53.0
734	22.5	52.9
735	21.1	52.9
736	24.5	52.9
737	27.0	52.9
738	29.3	52.9
739	29.8	52.9
740	30.1	52.8
741	30.4	52.8
742	30.7	52.8
743	31.2	52.8
744	31.5	52.8
745	19.0	52.8
746	20.1	52.8
747	21.1	52.8
748	21.6	52.8
749	22.1	52.6
750	22.6	52.6
751	22.8	52.6
752	33.3	52.6
753	33.0	52.6
754	30.0	52.6
755	29.7	52.6
756	27.7	52.6
757	25.4	52.5
758	24.6	52.5
759	24.6	52.3
760	24.6	52.3
761	25.1	52.3
762	26.7	52.3
763	27.7	52.3
764	28.7	52.3
765	29.7	52.3
766	31.0	52.3
767	31.7	52.3
768	32.8	52.3
769	23.4	52.3
770	24.1	52.3
771	24.9	52.3
772	25.4	52.2
773	25.6	52.2
774	25.9	52.2
775	25.9	52.2
776	36.1	52.2
777	34.0	52.2
778	31.0	52.2
779	29.7	52.0
780	27.4	52.0
781	24.6	52.0
782	26.2	52.0
783	27.7	52.0
784	28.9	52.0
785	29.7	52.0
786	30.7	52.0
787	31.7	52.0
788	32.5	52.0
789	33.5	52.0
790	34.5	52.0
791	35.3	52.0
792	36.3	51.9
793	27.9	51.9
794	30.2	51.9
795	31.0	51.9
796	31.7	51.9
797	32.5	51.9
798	33.0	51.9
799	33.5	51.8
800	43.9	51.8
801	43.4	51.8
802	42.1	51.8
803	40.4	51.8
804	39.6	51.8
805	39.1	51.8
806	39.1	51.8
807	38.8	51.8
808	38.8	51.8
809	39.6	51.8
810	40.6	51.8
811	41.9	51.8
812	43.2	51.8
813	44.7	51.7
814	46.0	51.7
815	47.5	51.6
816	49.0	51.6
817	40.9	51.6
818	43.4	51.6
819	46.0	51.5
820	47.2	51.5
821	48.7	51.5
822	49.8	51.5
823	50.5	51.5
824	60.9	51.5
825	59.4	51.5
826	56.9	51.5
827	55.1	51.5
828	53.3	51.5
829	52.8	51.5
830	53.1	51.5
831	54.6	51.5
832	56.4	51.5
833	57.9	51.5
834	59.2	51.5
835	58.9	51.3
836	58.6	51.3
837	58.4	51.3
838	57.9	51.3
839	57.6	51.3
840	57.4	51.3
841	46.5	51.3
842	45.2	51.3
843	44.2	51.3
844	43.4	51.2
845	43.2	51.2
846	42.4	51.2
847	41.6	51.2
848	51.5	51.2
849	50.8	51.1
850	49.8	51.1
851	49.0	51.1
852	48.2	51.1
853	47.5	51.1
854	41.9	51.1
855	38.6	51.0
856	37.1	51.0
857	37.3	50.9
858	39.1	50.9
859	39.6	50.9
860	40.1	50.9
861	40.9	50.9
862	41.4	50.9
863	41.9	50.9
864	42.7	50.8
865	34.3	50.8
866	36.1	50.8
867	38.1	50.8
868	39.1	50.8
869	40.1	50.8
870	40.9	50.8
871	41.6	50.8
872	52.0	50.8
873	52.0	50.7
874	51.8	50.7
875	51.5	50.7
876	51.5	50.6
877	52.0	50.6
878	49.0	50.6
879	47.7	50.6
880	47.2	50.6
881	47.7	50.6
882	48.7	50.5
883	49.0	50.5
884	49.5	50.5
885	49.8	50.5
886	50.3	50.5
887	50.5	50.5
888	50.8	50.5
889	40.4	50.5
890	39.9	50.5
891	39.4	50.5
892	39.1	50.5
893	38.8	50.5
894	38.6	50.5
895	38.3	50.5
896	48.5	50.4
897	48.0	50.4
898	46.0	50.4
899	44.2	50.4
900	42.7	50.4
901	41.9	50.4
902	40.9	50.4
903	40.6	50.4
904	40.6	50.4
905	41.4	50.3
906	42.1	50.2
907	42.7	50.2
908	43.2	50.2
909	43.9	50.2
910	44.4	50.1
911	46.2	50.1
912	45.7	50.1
913	37.8	50.1
914	40.4	50.0
915	43.2	50.0
916	44.7	50.0
917	46.0	50.0
918	47.2	50.0
919	48.2	49.9
920	58.4	49.9
921	57.6	49.9
922	56.1	49.8
923	54.6	49.8
924	53.1	49.8
925	52.3	49.8
926	51.8	49.8
927	51.8	49.8
928	52.3	49.8
929	53.3	49.8
930	54.8	49.8
931	56.1	49.8
932	57.6	49.8
933	59.2	49.8
934	60.9	49.8
935	62.2	49.8
936	63.7	49.8
937	54.1	49.8
938	54.6	49.8
939	55.3	49.6
940	55.6	49.6
941	55.9	49.6
942	56.1	49.6
943	56.4	49.6
944	66.5	49.5
945	64.2	49.5
946	60.4	49.5
947	56.9	49.5
948	53.6	49.5
949	51.3	49.5
950	50.0	49.5
951	49.5	49.5
952	50.0	49.5
953	51.8	49.5
954	54.3	49.3
955	54.6	49.3
956	55.1	49.3
957	55.3	49.3
958	55.9	49.3
959	56.1	49.3
960	56.4	49.3
961	46.5	49.3
962	47.2	49.3
963	47.0	49.3
964	47.2	49.3
965	47.2	49.3
966	47.2	49.3
967	47.2	49.3
968	57.1	49.2
969	56.6	49.2
970	54.1	49.2
971	52.0	49.2
972	49.3	49.1
973	48.2	49.1
974	47.5	49.1
975	47.2	49.1
976	48.0	49.1
977	49.3	49.0
978	50.5	49.0
979	51.3	49.0
980	53.1	49.0
981	52.8	49.0
982	53.3	49.0
983	54.1	49.0
984	54.6	49.0
985	45.4	49.0
986	46.5	48.9
987	47.5	48.9
988	47.7	48.9
989	48.2	48.9
990	48.5	48.8
991	49.0	48.8
992	58.9	48.8
993	56.6	48.8
994	52.8	48.8
995	48.7	48.8
996	45.4	48.8
997	42.7	48.8
998	40.9	48.7
999	40.1	48.7
1000	40.9	48.7
1001	42.7	48.7
1002	45.2	48.7
1003	46.7	48.7
1004	48.2	48.7
1005	49.8	48.7
1006	51.3	48.7
1007	52.6	48.7
1008	54.1	48.5
1009	45.4	48.5
1010	47.2	48.5
1011	49.0	48.5
1012	50.0	48.5
1013	51.0	48.5
1014	51.8	48.5
1015	52.3	48.5
1016	62.7	48.5
1017	60.4	48.5
1018	56.6	48.5
1019	52.8	48.5
1020	49.8	48.5
1021	47.7	48.4
1022	46.7	48.4
1023	46.5	48.3
1024	46.7	48.3
1025	48.7	48.2
1026	51.5	48.2
1027	51.8	48.2
1028	51.8	48.2
1029	52.0	48.2
1030	52.3	48.2
1031	52.6	48.2
1032	52.8	48.2
1033	42.1	48.2
1034	41.4	48.2
1035	40.4	48.2
1036	40.1	48.2
1037	39.6	48.2
1038	39.1	48.1
1039	38.8	48.1
1040	48.7	48.1
1041	46.5	48.1
1042	43.4	48.0
1043	40.6	48.0
1044	38.3	48.0
1045	36.6	48.0
1046	35.3	48.0
1047	34.8	48.0
1048	34.8	48.0
1049	36.1	47.9
1050	37.6	47.9
1051	38.6	47.9
1052	40.4	47.9
1053	40.9	47.9
1054	42.1	47.9
1055	43.4	47.8
1056	44.2	47.8
1057	37.8	47.8
1058	42.1	47.8
1059	46.5	47.8
1060	48.7	47.8
1061	51.0	47.7
1062	52.8	47.7
1063	54.3	47.7
1064	65.2	47.7
1065	64.7	47.6
1066	64.0	47.6
1067	63.5	47.6
1068	62.7	47.6
1069	62.5	47.6
1070	62.2	47.6
1071	62.7	47.6
1072	63.2	47.6
1073	64.2	47.5
1074	65.5	47.5
1075	67.0	47.5
1076	68.5	47.5
1077	70.1	47.5
1078	71.3	47.5
1079	72.9	47.5
1080	74.4	47.5
1081	64.0	47.5
1082	63.7	47.5
1083	63.5	47.5
1084	63.2	47.5
1085	63.2	47.5
1086	63.0	47.5
1087	63.0	47.5
1088	72.9	47.5
1089	69.1	47.5
1090	64.0	47.3
1091	59.4	47.3
1092	54.6	47.3
1093	51.5	47.3
1094	49.5	47.3
1095	48.5	47.3
1096	48.5	47.3
1097	50.5	47.3
1098	54.1	47.3
1099	54.3	47.3
1100	54.6	47.3
1101	55.1	47.3
1102	55.3	47.3
1103	55.6	47.3
1104	55.9	47.3
1105	46.2	47.3
1106	46.5	47.3
1107	47.0	47.2
1108	47.0	47.2
1109	47.2	47.2
1110	47.2	47.2
1111	47.2	47.2
1112	57.1	47.2
1113	52.3	47.2
1114	51.8	47.2
1115	48.2	47.2
1116	43.9	47.2
1117	38.8	47.2
1118	37.1	47.2
1119	36.6	47.2
1120	38.1	47.2
1121	40.9	47.2
1122	43.4	47.1
1123	44.2	47.1
1124	45.2	47.1
1125	46.2	47.1
1126	47.0	47.1
1127	48.0	47.0
1128	49.0	47.0
1129	40.1	47.0
1130	41.4	47.0
1131	42.9	47.0
1132	43.4	47.0
1133	44.2	47.0
1134	44.7	47.0
1135	44.9	47.0
1136	55.1	47.0
1137	49.8	47.0
1138	43.2	47.0
1139	37.1	46.8
1140	31.7	46.8
1141	27.7	46.8
1142	24.9	46.8
1143	23.6	46.8
1144	24.1	46.8
1145	26.9	46.8
1146	31.5	46.8
1147	33.8	46.7
1148	36.1	46.7
1149	38.1	46.7
1150	40.4	46.7
1151	42.7	46.7
1152	44.9	46.7
1153	37.1	46.7
1154	39.4	46.5
1155	41.9	46.5
1156	43.2	46.5
1157	44.7	46.5
1158	45.4	46.5
1159	46.5	46.5
1160	56.9	46.5
1161	55.1	46.5
1162	52.8	46.5
1163	50.5	46.5
1164	48.7	46.5
1165	47.5	46.5
1166	47.0	46.5
1167	46.5	46.5
1168	46.7	46.5
1169	48.0	46.5
1170	49.8	46.5
1171	51.3	46.5
1172	52.6	46.5
1173	53.8	46.5
1174	55.3	46.5
1175	56.6	46.5
1176	57.9	46.5
1177	48.2	46.4
1178	48.7	46.4
1179	49.3	46.4
1180	49.3	46.4
1181	49.5	46.4
1182	49.8	46.4
1183	49.8	46.3
1184	59.7	46.3
1185	53.8	46.3
1186	47.2	46.2
1187	40.9	46.2
1188	35.3	46.2
1189	31.0	46.2
1190	28.2	46.2
1191	26.7	46.2
1192	27.4	46.2
1193	30.5	46.2
1194	35.0	46.2
1195	35.8	46.2
1196	36.3	46.2
1197	37.1	46.2
1198	37.8	46.1
1199	38.6	46.1
1200	39.1	46.1
1201	29.7	46.1
1202	30.5	46.1
1203	31.2	46.1
1204	31.7	46.1
1205	32.2	46.1
1206	32.5	46.1
1207	32.8	46.1
1208	42.7	46.0
1209	40.6	46.0
1210	37.6	46.0
1211	35.3	46.0
1212	33.3	46.0
1213	31.7	46.0
1214	30.7	46.0
1215	30.5	46.0
1216	30.7	46.0
1217	32.2	46.0
1218	34.3	46.0
1219	34.5	45.9
1220	35.3	45.9
1221	36.1	45.9
1222	36.6	45.9
1223	37.3	45.9
1224	38.1	45.9
1225	28.4	45.9
1226	28.7	45.9
1227	28.7	45.9
1228	28.7	45.9
1229	28.7	45.9
1230	28.7	45.9
1231	28.7	45.9
1232	38.3	45.9
1233	33.5	45.9
1234	27.7	45.9
1235	21.3	45.9
1236	16.2	45.9
1237	12.2	45.9
1238	12.4	45.8
1239	12.4	45.8
1240	12.4	45.8
1241	12.4	45.8
1242	16.0	45.8
1243	17.3	45.7
1244	18.8	45.7
1245	20.1	45.6
1246	21.6	45.6
1247	22.8	45.6
1248	24.4	45.6
1249	16.8	45.6
1250	19.3	45.6
1251	22.1	45.6
1252	23.4	45.6
1253	24.6	45.6
1254	25.6	45.6
1255	26.7	45.5
1256	36.3	45.5
1257	32.5	45.4
1258	28.4	45.4
1259	23.6	45.4
1260	19.5	45.4
1261	17.0	45.4
1262	14.5	45.4
1263	13.7	45.4
1264	15.0	45.4
1265	17.0	45.4
1266	20.3	45.4
1267	23.4	45.4
1268	26.4	45.4
1269	29.5	45.4
1270	32.2	45.4
1271	35.3	45.4
1272	38.3	45.4
1273	30.7	45.3
1274	33.5	45.3
1275	36.3	45.3
1276	37.8	45.3
1277	39.4	45.3
1278	40.4	45.3
1279	41.4	45.3
1280	51.5	45.3
1281	46.2	45.3
1282	40.4	45.3
1283	34.8	45.3
1284	30.2	45.3
1285	26.7	45.3
1286	25.1	45.2
1287	24.4	45.2
1288	24.9	45.2
1289	27.4	45.1
1290	31.5	45.1
1291	34.0	45.1
1292	36.3	45.1
1293	38.8	45.1
1294	41.4	45.0
1295	43.7	45.0
1296	46.2	45.0
1297	37.6	45.0
1298	39.4	45.0
1299	41.1	45.0
1300	41.9	45.0
1301	42.9	45.0
1302	43.4	44.9
1303	44.2	44.9
1304	53.8	44.8
1305	47.2	44.8
1306	40.4	44.8
1307	33.8	44.8
1308	28.2	44.8
1309	23.9	44.8
1310	21.3	44.8
1311	20.3	44.8
1312	20.8	44.8
1313	24.1	44.7
1314	28.9	44.7
1315	30.5	44.7
1316	32.2	44.7
1317	33.8	44.7
1318	35.3	44.7
1319	37.1	44.7
1320	38.6	44.7
1321	29.7	44.7
1322	30.7	44.5
1323	31.7	44.5
1324	32.5	44.5
1325	33.0	44.5
1326	33.3	44.5
1327	33.8	44.5
1328	43.7	44.5
1329	43.9	44.5
1330	42.7	44.5
1331	42.1	44.5
1332	41.6	44.5
1333	41.4	44.5
1334	36.8	44.4
1335	34.3	44.4
1336	33.0	44.4
1337	33.0	44.4
1338	34.3	44.4
1339	35.8	44.4
1340	37.6	44.4
1341	39.1	44.3
1342	40.6	44.3
1343	42.4	44.3
1344	43.9	44.3
1345	35.5	44.2
1346	37.3	44.2
1347	39.4	44.2
1348	40.4	44.2
1349	41.4	44.2
1350	42.1	44.2
1351	42.9	44.2
1352	53.1	44.2
1353	52.3	44.2
1354	51.5	44.2
1355	51.5	44.2
1356	50.8	44.2
