# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	72.0	74.7
318	72.7	74.7
319	73.4	74.4
320	87.2	74.4
321	87.2	74.4
322	85.5	74.4
323	82.8	74.4
324	81.1	74.4
325	80.1	74.4
326	79.4	74.4
327	79.4	74.4
328	80.1	74.3
329	81.5	74.3
330	83.1	74.3
331	84.2	74.1
332	85.5	74.1
333	86.9	74.1
334	87.9	74.1
335	89.2	74.0
336	90.6	74.0
337	79.1	74.0
338	79.1	74.0
339	80.1	74.0
340	80.8	73.8
341	81.5	73.8
342	81.8	73.7
343	82.5	73.7
344	96.3	73.7
345	95.9	73.7
346	93.2	73.7
347	91.2	73.6
348	89.5	73.6
349	88.2	73.6
350	87.9	73.6
351	88.5	73.6
352	89.5	73.5
353	90.9	73.5
354	91.2	73.4
355	91.2	73.4
356	91.6	73.4
357	91.9	73.3
358	91.9	73.3
359	91.9	73.3
360	92.2	73.2
361	78.4	73.1
362	78.1	73.1
363	77.8	73.0
364	77.1	73.0
365	76.8	73.0
366	76.4	73.0
367	76.1	73.0
368	89.2	73.0
369	88.5	72.9
370	87.2	72.9
371	85.8	72.7
372	84.8	72.7
373	83.8	72.7
374	75.7	72.7
375	71.4	72.7
376	70.0	72.7
377	72.7	72.7
378	73.4	72.6
379	73.7	72.6
380	74.4	72.6
381	75.1	72.6
382	75.4	72.6
383	76.1	72.3
384	76.4	72.3
385	64.6	72.3
386	66.0	72.3
387	67.7	72.2
388	68.3	72.2
389	69.0	72.2
390	70.0	72.0
391	70.4	72.0
392	84.5	72.0
393	83.8	72.0
394	74.7	71.9
395	66.3	71.9
396	58.9	71.9
397	54.2	71.9
398	51.8	71.9
399	51.8	71.9
400	55.2	71.9
401	61.3	71.9
402	61.9	71.7
403	63.0	71.7
404	63.6	71.7
405	64.6	71.6
406	65.3	71.6
407	66.3	71.6
408	67.0	71.6
409	54.2	71.6
410	54.5	71.6
411	55.2	71.5
412	55.2	71.4
413	55.5	71.4
414	55.5	71.4
415	55.5	71.4
416	69.3	71.4
417	68.7	71.4
418	67.7	71.3
419	66.3	71.3
420	65.3	71.3
421	64.0	71.3
422	55.2	71.3
423	50.8	71.3
424	49.5	71.2
425	52.5	71.0
426	53.2	71.0
427	53.9	71.0
428	54.5	71.0
429	54.9	70.9
430	55.5	70.9
431	56.2	70.9
432	56.9	70.9
433	44.4	70.9
434	45.4	70.9
435	46.5	70.9
436	46.8	70.9
437	47.1	70.7
438	47.8	70.7
439	47.8	70.7
440	61.6	70.6
441	61.3	70.6
442	60.3	70.6
443	59.6	70.6
444	58.6	70.6
445	58.2	70.6
446	50.5	70.6
447	45.4	70.6
448	43.4	70.6
449	46.1	70.4
450	47.1	70.4
451	48.5	70.4
452	49.5	70.4
453	50.8	70.4
454	52.2	70.4
455	53.2	70.3
456	54.5	70.3
457	42.4	70.3
458	44.1	70.3
459	45.8	70.3
460	46.8	70.3
461	47.8	70.3
462	48.8	70.0
463	49.1	70.0
464	63.3	70.0
465	63.0	70.0
466	61.9	70.0
467	61.6	70.0
468	60.6	70.0
469	59.9	70.0
470	53.5	69.9
471	50.8	69.9
472	50.2	69.9
473	52.5	69.9
474	53.2	69.9
475	53.5	69.9
476	54.2	69.7
477	54.9	69.7
478	55.2	69.7
479	55.9	69.7
480	56.2	69.7
481	42.8	69.7
482	42.8	69.7
483	42.4	69.7
484	42.4	69.7
485	42.1	69.6
486	42.1	69.6
487	41.7	69.6
488	55.2	69.6
489	54.5	69.6
490	48.8	69.4
491	43.4	69.4
492	38.4	69.3
493	34.3	69.3
494	31.6	69.3
495	31.3	69.3
496	33.0	69.3
497	36.7	69.3
498	37.7	69.2
499	39.0	69.2
500	40.1	69.2
501	41.4	69.2
502	42.8	69.2
503	43.8	69.1
504	45.1	69.1
505	33.7	69.1
506	35.3	69.1
507	37.4	69.0
508	38.0	69.0
509	39.0	69.0
510	39.7	69.0
511	40.4	69.0
512	54.2	69.0
513	53.5	68.9
514	47.1	68.9
515	42.1	68.9
516	36.4	68.9
517	32.7	68.9
518	27.9	68.9
519	25.9	68.9
520	26.3	68.7
521	30.6	68.7
522	33.7	68.7
523	36.4	68.7
524	39.4	68.7
525	42.4	68.7
526	45.1	68.7
527	48.1	68.7
528	50.8	68.6
529	40.7	68.6
530	44.4	68.6
531	47.8	68.6
532	49.8	68.4
533	51.5	68.3
534	53.5	68.3
535	54.5	68.3
536	69.3	68.3
537	67.3	68.3
538	56.6	68.3
539	47.1	68.2
540	40.1	68.2
541	34.7	68.2
542	31.6	68.1
543	31.3	68.1
544	34.0	68.1
545	40.7	68.1
546	44.8	68.1
547	48.8	68.1
548	52.9	68.1
549	56.9	68.1
550	60.9	68.1
551	65.0	68.0
552	69.0	68.0
553	59.2	68.0
554	63.3	67.9
555	67.3	67.9
556	69.7	67.9
557	72.0	67.9
558	74.4	67.8
559	76.1	67.8
560	91.2	67.8
561	90.6	67.8
562	83.8	67.7
563	77.1	67.7
564	72.7	67.7
565	70.4	67.7
566	67.0	67.7
567	66.0	67.5
568	66.7	67.5
569	71.7	67.5
570	72.7	67.5
571	73.7	67.5
572	74.4	67.5
573	75.4	67.5
574	76.4	67.5
575	77.4	67.5
576	78.4	67.5
577	63.6	67.3
578	62.3	67.3
579	60.9	67.3
580	59.9	67.3
581	59.2	67.3
582	58.2	67.2
583	57.6	67.2
584	70.7	67.2
585	69.7	67.2
586	67.0	67.2
587	67.7	67.2
588	63.6	67.2
589	61.3	67.2
590	60.6	67.2
591	60.9	67.2
592	60.3	67.2
593	62.6	67.2
594	63.0	67.2
595	62.6	67.2
596	62.3	67.1
597	62.3	67.1
598	62.3	67.0
599	61.9	67.0
600	61.6	67.0
601	49.1	67.0
602	49.8	67.0
603	50.5	67.0
604	50.8	67.0
605	51.2	67.0
606	51.5	67.0
607	51.8	67.0
608	65.3	66.8
609	62.3	66.8
610	54.5	66.7
611	50.5	66.7
612	46.8	66.7
613	39.4	66.5
614	34.3	66.5
615	31.3	66.5
616	31.0	66.5
617	34.7	66.5
618	40.1	66.5
619	41.1	66.5
620	41.7	66.5
621	42.8	66.5
622	43.8	66.3
623	44.8	66.3
624	45.8	66.3
625	33.3	66.3
626	34.7	66.3
627	36.0	66.2
628	36.7	66.2
629	37.4	66.2
630	38.0	66.2
631	38.4	66.2
632	52.5	66.2
633	52.2	66.2
634	51.2	66.2
635	50.2	66.2
636	49.8	66.2
637	49.1	66.2
638	50.8	66.2
639	48.8	66.0
640	50.2	66.0
641	50.2	65.9
