# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
279	9.8	7.8
280	10.0	7.8
281	10.3	7.8
282	10.4	7.8
283	10.5	7.8
284	10.6	7.8
285	10.7	7.8
286	10.8	7.8
287	10.9	7.8
288	11.0	7.8
289	9.4	7.8
290	9.3	7.8
291	8.9	7.8
292	8.8	7.8
293	8.6	7.8
294	8.5	7.8
295	8.4	7.8
296	9.7	7.8
297	9.6	7.8
298	9.1	7.8
299	8.7	7.8
300	8.4	7.8
301	8.1	7.8
302	8.0	7.8
303	8.0	7.8
304	8.1	7.8
305	8.3	7.8
306	8.3	7.8
307	8.3	7.7
308	8.3	7.7
309	8.3	7.7
310	8.3	7.7
311	8.2	7.7
312	8.2	7.7
313	7.0	7.7
314	7.1	7.7
315	7.3	7.7
316	7.3	7.7
317	7.4	7.7
318	7.5	7.7
319	7.6	7.7
320	9.0	7.7
321	9.0	7.7
322	8.8	7.7
323	8.6	7.7
324	8.4	7.7
325	8.3	7.7
326	8.2	7.7
327	8.2	7.7
328	8.3	7.7
329	8.4	7.7
330	8.6	7.7
331	8.7	7.7
332	8.8	7.7
333	9.0	7.7
334	9.1	7.6
335	9.2	7.6
336	9.4	7.6
337	8.2	7.6
338	8.2	7.6
339	8.3	7.6
340	8.3	7.6
341	8.4	7.6
342	8.5	7.6
343	8.5	7.6
344	9.9	7.6
345	9.9	7.6
346	9.6	7.6
347	9.4	7.6
348	9.3	7.6
349	9.1	7.6
350	9.1	7.6
351	9.1	7.6
352	9.3	7.6
353	9.4	7.6
354	9.4	7.6
355	9.4	7.6
356	9.5	7.6
357	9.5	7.6
358	9.5	7.6
359	9.5	7.5
360	9.5	7.5
361	8.1	7.5
362	8.1	7.5
363	8.0	7.5
364	8.0	7.5
365	7.9	7.5
366	7.9	7.5
367	7.9	7.5
368	9.2	7.5
369	9.1	7.5
370	9.0	7.5
371	8.9	7.5
372	8.8	7.5
373	8.7	7.5
374	7.8	7.5
375	7.4	7.5
376	7.2	7.5
377	7.5	7.5
378	7.6	7.5
379	7.6	7.5
380	7.7	7.5
381	7.8	7.5
382	7.8	7.5
383	7.9	7.5
384	7.9	7.5
385	6.7	7.5
386	6.8	7.5
387	7.0	7.5
388	7.1	7.5
389	7.1	7.5
390	7.2	7.4
391	7.3	7.4
392	8.7	7.4
393	8.7	7.4
394	7.7	7.4
395	6.9	7.4
396	6.1	7.4
397	5.6	7.4
398	5.4	7.4
399	5.4	7.4
400	5.7	7.4
401	6.3	7.4
402	6.4	7.4
403	6.5	7.4
404	6.6	7.4
405	6.7	7.4
406	6.7	7.4
407	6.9	7.4
408	6.9	7.4
409	5.6	7.4
410	5.6	7.4
411	5.7	7.4
412	5.7	7.4
413	5.7	7.4
414	5.7	7.4
415	5.7	7.4
416	7.2	7.4
417	7.1	7.4
418	7.0	7.4
419	6.9	7.4
420	6.7	7.4
421	6.6	7.4
422	5.7	7.4
423	5.3	7.3
424	5.1	7.3
425	5.4	7.3
426	5.5	7.3
427	5.6	7.3
428	5.6	7.3
429	5.7	7.3
430	5.7	7.3
431	5.8	7.3
432	5.9	7.3
433	4.6	7.3
434	4.7	7.3
435	4.8	7.3
436	4.8	7.3
437	4.9	7.3
438	4.9	7.3
439	4.9	7.3
440	6.4	7.3
441	6.3	7.3
442	6.2	7.3
443	6.2	7.3
444	6.1	7.3
445	6.0	7.3
446	5.2	7.3
447	4.7	7.3
448	4.5	7.3
449	4.8	7.3
450	4.9	7.3
451	5.0	7.3
452	5.1	7.3
453	5.3	7.3
454	5.4	7.3
455	5.5	7.3
456	5.6	7.3
457	4.4	7.3
458	4.6	7.2
459	4.7	7.2
460	4.8	7.2
461	4.9	7.2
462	5.0	7.2
463	5.1	7.2
464	6.5	7.2
465	6.5	7.2
466	6.4	7.2
467	6.4	7.2
468	6.3	7.2
469	6.2	7.2
470	5.5	7.2
471	5.3	7.2
472	5.2	7.2
473	5.4	7.2
474	5.5	7.2
475	5.5	7.2
476	5.6	7.2
477	5.7	7.2
478	5.7	7.2
479	5.8	7.2
480	5.8	7.2
481	4.4	7.2
482	4.4	7.2
483	4.4	7.2
484	4.4	7.2
485	4.3	7.2
486	4.3	7.2
487	4.3	7.2
488	5.7	7.2
489	5.6	7.2
490	5.0	7.2
491	4.5	7.2
492	4.0	7.2
493	3.5	7.2
494	3.3	7.2
495	3.2	7.2
496	3.4	7.2
497	3.8	7.2
498	3.9	7.2
499	4.0	7.2
500	4.1	7.2
501	4.3	7.1
502	4.4	7.1
503	4.5	7.1
504	4.7	7.1
505	3.5	7.1
506	3.7	7.1
507	3.9	7.1
508	3.9	7.1
509	4.0	7.1
510	4.1	7.1
511	4.2	7.1
512	5.6	7.1
513	5.5	7.1
514	4.9	7.1
515	4.3	7.1
516	3.8	7.1
517	3.4	7.1
518	2.9	7.1
519	2.7	7.1
520	2.7	7.1
521	3.2	7.1
522	3.5	7.1
523	3.8	7.1
524	4.1	7.1
525	4.4	7.1
526	4.7	7.1
527	5.0	7.1
528	5.3	7.1
529	4.2	7.1
530	4.6	7.1
531	4.9	7.1
532	5.1	7.1
533	5.3	7.1
534	5.5	7.1
535	5.6	7.1
536	7.2	7.1
537	7.0	7.1
538	5.8	7.1
539	4.9	7.0
540	4.1	7.0
541	3.6	7.0
542	3.3	7.0
543	3.2	7.0
544	3.5	7.0
545	4.2	7.0
546	4.6	7.0
547	5.0	7.0
548	5.5	7.0
549	5.9	7.0
550	6.3	7.0
551	6.7	7.0
552	7.1	7.0
553	6.1	7.0
554	6.5	7.0
555	7.0	7.0
556	7.2	7.0
557	7.4	7.0
558	7.7	7.0
559	7.9	7.0
560	9.4	7.0
561	9.4	7.0
562	8.7	7.0
563	8.0	7.0
564	7.5	7.0
565	7.3	7.0
566	6.9	7.0
567	6.8	7.0
568	6.9	7.0
569	7.4	7.0
570	7.5	7.0
571	7.6	7.0
572	7.7	7.0
573	7.8	7.0
574	7.9	7.0
575	8.0	7.0
576	8.1	7.0
577	6.6	7.0
578	6.4	6.9
579	6.3	6.9
580	6.2	6.9
581	6.1	6.9
582	6.0	6.9
583	5.9	6.9
584	7.3	6.9
585	7.2	6.9
586	6.9	6.9
587	7.0	6.9
588	6.6	6.9
589	6.3	6.9
590	6.3	6.9
591	6.3	6.9
592	6.2	6.9
593	6.5	6.9
594	6.5	6.9
595	6.5	6.9
596	6.4	6.9
597	6.4	6.9
598	6.4	6.9
599	6.4	6.9
600	6.4	6.9
601	5.1	6.9
602	5.1	6.9
603	5.2	6.9
604	5.3	6.9
605	5.3	6.9
606	5.3	6.9
