# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
316	84.4	88.8
317	85.6	88.6
318	86.4	88.6
319	87.2	88.5
320	103.6	88.5
321	103.6	88.5
322	101.6	88.4
323	98.4	88.4
324	96.4	88.4
325	95.2	88.4
326	94.4	88.4
327	94.4	88.4
328	95.2	88.4
329	96.8	88.1
330	98.8	88.1
331	100.0	88.1
332	101.6	88.1
333	103.2	88.0
334	104.4	88.0
335	106.0	87.7
336	107.6	87.7
337	94.0	87.7
338	94.0	87.7
339	95.2	87.7
340	96.0	87.6
341	96.8	87.6
342	97.2	87.6
343	98.0	87.6
344	114.4	87.6
345	114.0	87.5
346	110.8	87.5
347	108.4	87.3
348	106.4	87.3
349	104.8	87.3
350	104.4	87.2
351	105.2	87.2
352	106.4	87.2
353	108.0	87.1
354	108.4	87.1
355	108.4	87.1
356	108.8	86.9
357	109.2	86.9
358	109.2	86.9
359	109.2	86.9
360	109.6	86.9
361	93.2	86.9
362	92.8	86.8
363	92.4	86.8
364	91.6	86.7
365	91.2	86.7
366	90.8	86.5
367	90.4	86.5
368	106.0	86.5
369	105.2	86.5
370	103.6	86.5
371	102.0	86.4
372	100.8	86.4
373	99.6	86.4
374	90.0	86.4
375	84.8	86.4
376	83.2	86.4
377	86.4	86.4
378	87.2	86.4
379	87.6	86.4
380	88.4	86.1
381	89.2	86.1
382	89.6	86.1
383	90.4	86.1
384	90.8	86.0
385	76.8	85.7
386	78.4	85.7
387	80.4	85.7
388	81.2	85.7
389	82.0	85.7
390	83.2	85.6
391	83.6	85.6
392	100.4	85.6
393	99.6	85.6
394	88.8	85.6
395	78.8	85.6
396	70.0	85.3
397	64.4	85.3
398	61.6	85.3
399	61.6	85.3
400	65.6	85.3
401	72.8	85.2
402	73.6	85.2
403	74.8	85.2
404	75.6	84.9
405	76.8	84.9
406	77.6	84.9
407	78.8	84.9
408	79.6	84.9
409	64.4	84.9
410	64.8	84.9
411	65.6	84.8
412	65.6	84.8
413	66.0	84.8
414	66.0	84.8
415	66.0	84.8
416	82.4	84.8
417	81.6	84.5
418	80.4	84.5
419	78.8	84.5
420	77.6	84.5
421	76.0	84.5
422	65.6	84.5
423	60.4	84.5
424	58.8	84.5
425	62.4	84.5
426	63.2	84.4
427	64.0	84.2
428	64.8	84.1
429	65.2	84.0
430	66.0	84.0
431	66.8	84.0
432	67.6	84.0
433	52.8	84.0
434	54.0	84.0
435	55.2	84.0
436	55.6	84.0
437	56.0	83.8
438	56.8	83.8
439	56.8	83.8
440	73.2	83.6
441	72.8	83.6
442	71.6	83.6
443	70.8	83.6
444	69.6	83.6
445	69.2	83.6
446	60.0	83.6
447	54.0	83.6
448	51.6	83.6
449	54.8	83.6
450	56.0	83.4
451	57.6	83.4
452	58.8	83.4
453	60.4	83.4
454	62.0	83.4
455	63.2	83.2
456	64.8	83.2
457	50.4	83.2
458	52.4	83.2
459	54.4	83.2
460	55.6	83.2
461	56.8	83.2
462	58.0	83.2
463	58.4	83.2
464	75.2	83.2
465	74.8	83.0
466	73.6	83.0
467	73.2	83.0
468	72.0	83.0
469	71.2	82.8
470	63.6	82.8
471	60.4	82.8
472	59.6	82.8
473	62.4	82.8
474	63.2	82.8
475	63.6	82.8
476	64.4	82.8
477	65.2	82.8
478	65.6	82.6
479	66.4	82.6
480	66.8	82.6
481	50.8	82.4
482	50.8	82.4
483	50.4	82.4
484	50.4	82.4
485	50.0	82.4
486	50.0	82.4
487	49.6	82.4
488	65.6	82.4
489	64.8	82.4
490	58.0	82.4
491	51.6	82.4
492	45.6	82.3
493	40.8	82.3
494	37.6	82.3
495	37.2	82.3
496	39.2	82.0
497	43.6	82.0
498	44.8	82.0
499	46.4	82.0
500	47.6	82.0
501	49.2	82.0
502	50.8	82.0
503	52.0	82.0
504	53.6	82.0
505	40.0	82.0
506	42.0	82.0
507	44.4	82.0
508	45.2	82.0
509	46.4	82.0
510	47.2	82.0
511	48.0	81.9
512	64.4	81.9
513	63.6	81.9
514	56.0	81.6
515	50.0	81.6
516	43.2	81.6
517	38.8	81.6
518	33.2	81.6
519	30.8	81.6
520	31.2	81.5
521	36.4	81.5
522	40.0	81.2
523	43.2	81.2
524	46.8	81.2
525	50.4	81.2
526	53.6	81.2
527	57.2	81.2
528	60.4	81.2
529	48.4	81.2
530	52.8	81.2
531	56.8	81.1
532	59.2	81.1
533	61.2	81.1
534	63.6	81.1
535	64.8	80.8
536	82.4	80.8
537	80.0	80.8
538	67.2	80.8
539	56.0	80.8
540	47.6	80.8
541	41.2	80.8
542	37.6	80.8
543	37.2	80.8
544	40.4	80.8
545	48.4	80.8
546	53.2	80.8
547	58.0	80.8
548	62.8	80.4
549	67.6	80.4
550	72.4	80.4
551	77.2	80.4
552	82.0	80.4
553	70.4	80.4
554	75.2	80.4
555	80.0	80.4
556	82.8	80.4
557	85.6	80.4
558	88.4	80.4
559	90.4	80.1
560	108.4	80.1
561	107.6	80.0
562	99.6	80.0
563	91.6	80.0
564	86.4	80.0
565	83.6	80.0
566	79.6	80.0
567	78.4	80.0
568	79.2	80.0
569	85.2	80.0
570	86.4	80.0
571	87.6	80.0
572	88.4	80.0
573	89.6	80.0
574	90.8	80.0
575	92.0	80.0
576	93.2	80.0
577	75.6	80.0
578	74.0	80.0
579	72.4	80.0
580	71.2	80.0
581	70.4	80.0
582	69.2	80.0
583	68.4	80.0
584	84.0	79.7
585	82.8	79.7
586	79.6	79.7
587	80.4	79.7
588	75.6	79.6
589	72.8	79.6
590	72.0	79.6
591	72.4	79.6
592	71.6	79.6
593	74.4	79.6
594	74.8	79.6
595	74.4	79.6
596	74.0	79.6
597	74.0	79.6
598	74.0	79.3
599	73.6	79.3
600	73.2	79.3
601	58.4	79.3
602	59.2	79.3
603	60.0	79.2
604	60.4	79.2
605	60.8	79.2
606	61.2	79.2
607	61.6	79.2
608	77.6	79.2
609	74.0	79.2
610	64.8	79.2
611	60.0	79.2
612	55.6	79.0
613	46.8	79.0
614	40.8	78.9
615	37.2	78.9
616	36.8	78.9
617	41.2	78.8
618	47.6	78.8
619	48.8	78.8
620	49.6	78.8
621	50.8	78.8
622	52.0	78.8
623	53.2	78.8
624	54.4	78.8
625	39.6	78.8
626	41.2	78.8
627	42.8	78.8
628	43.6	78.8
629	44.4	78.8
630	45.2	78.6
631	45.6	78.5
632	62.4	78.4
633	62.0	78.4
634	60.8	78.4
635	59.6	78.4
636	59.2	78.4
637	58.4	78.4
638	60.4	78.2
639	58.0	78.2
640	59.6	78.2
641	59.6	78.0
642	60.4	78.0
643	61.6	78.0
644	63.6	78.0
645	64.4	78.0
646	65.6	78.0
647	66.8	78.0
648	68.4	78.0
649	53.6	77.8
650	55.6	77.8
651	57.6	77.8
652	58.0	77.8
653	58.8	77.6
654	60.0	77.6
655	60.4	77.6
656	77.2	77.6
657	76.0	77.6
658	71.6	77.6
659	70.0	77.6
660	67.2	77.6
661	65.2	77.6
662	64.0	77.6
663	64.4	77.6
664	65.6	77.6
665	67.6	77.6
666	69.6	77.5
667	70.8	77.4
668	71.6	77.4
669	72.4	77.4
670	73.6	77.4
671	74.4	77.4
672	75.6	77.4
673	60.0	77.4
674	60.0	77.2
675	60.4	77.2
676	60.4	77.2
677	60.4	77.2
678	60.4	77.2
679	60.4	77.2
680	76.4	77.2
681	75.2	77.2
682	67.6	77.2
683	62.0	77.1
684	53.6	77.1
685	46.4	77.1
686	44.0	76.8
687	44.0	76.8
688	46.8	76.8
689	50.0	76.8
690	54.8	76.8
691	55.2	76.8
692	56.0	76.8
693	56.8	76.8
694	57.6	76.8
695	58.4	76.8
696	59.2	76.8
697	44.4	76.7
698	46.0	76.7
699	47.2	76.7
700	48.0	76.7
701	48.8	76.7
702	49.2	76.7
703	50.0	76.4
704	66.4	76.4
705	65.2	76.4
706	62.8	76.4
707	60.4	76.4
708	59.2	76.4
709	58.8	76.4
710	49.2	76.4
711	44.0	76.4
712	42.4	76.4
713	44.8	76.4
714	48.4	76.4
715	49.2	76.4
716	50.4	76.4
717	51.2	76.4
718	52.0	76.4
719	52.8	76.4
720	54.0	76.4
721	38.8	76.4
722	39.6	76.4
723	40.4	76.4
724	40.4	76.4
725	40.8	76.4
726	40.8	76.3
727	41.2	76.3
728	57.2	76.3
729	56.0	76.3
730	50.4	76.3
731	46.4	76.0
732	41.6	76.0
733	36.0	76.0
734	32.0	76.0
735	30.0	76.0
736	34.8	76.0
737	38.4	76.0
738	41.6	76.0
739	42.4	75.9
740	42.8	75.9
741	43.2	75.9
742	43.6	75.9
743	44.4	75.9
744	44.8	75.9
745	27.9	75.9
746	29.4	75.9
747	30.9	75.6
748	31.6	75.6
749	32.4	75.6
750	33.1	75.6
751	33.5	75.6
752	48.8	75.6
753	48.4	75.6
754	43.9	75.6
755	43.6	75.6
756	40.6	75.6
757	37.2	75.6
758	36.1	75.6
759	36.1	75.6
760	36.1	75.6
761	36.9	75.6
762	39.1	75.6
763	40.6	75.6
764	42.1	75.6
765	43.6	75.6
766	45.4	75.6
767	46.5	75.6
768	48.0	75.3
769	34.2	75.3
770	35.4	75.3
771	36.5	75.2
772	37.2	75.2
773	37.6	75.2
774	38.0	75.2
775	38.0	75.2
776	52.9	75.2
777	49.9	75.2
778	45.4	75.2
779	43.6	75.2
780	40.2	75.2
781	36.1	75.2
782	38.3	75.2
783	40.6	75.2
784	42.4	75.2
785	43.6	75.2
786	45.0	75.2
787	46.5	75.2
788	47.6	75.2
789	49.1	74.9
790	50.6	74.8
791	51.7	74.8
792	53.2	74.8
793	40.9	74.8
794	44.3	74.8
795	45.4	74.8
796	46.5	74.8
797	47.6	74.8
798	48.4	74.8
799	49.1	74.6
800	64.4	74.6
801	63.7	74.6
802	61.8	74.4
803	59.2	74.4
804	58.1	74.4
805	57.3	74.4
806	57.3	74.4
807	57.0	74.4
808	57.0	74.4
809	58.1	74.4
810	59.6	74.4
811	61.4	74.4
812	63.3	74.3
813	65.5	74.3
814	67.4	74.2
815	69.6	74.1
816	71.8	74.1
817	59.9	74.1
818	63.7	74.1
819	67.4	74.1
820	69.2	74.0
821	71.5	74.0
822	73.0	74.0
823	74.1	74.0
824	89.3	74.0
825	87.1	74.0
826	83.4	74.0
827	80.8	73.9
828	78.2	73.9
829	77.4	73.9
830	77.8	73.9
831	80.0	73.9
832	82.6	73.9
833	84.9	73.8
834	86.7	73.8
835	86.4	73.7
836	86.0	73.6
837	85.6	73.6
838	84.9	73.6
839	84.5	73.6
840	84.1	73.6
841	68.1	73.6
842	66.3	73.5
843	64.8	73.5
844	63.7	73.5
845	63.3	73.5
846	62.2	73.5
847	61.0	73.5
848	75.6	73.5
849	74.4	73.5
850	73.0	73.5
851	71.8	73.5
852	70.7	73.5
853	69.6	73.3
854	61.4	73.3
855	56.6	73.3
856	54.3	73.3
857	54.7	73.2
858	57.3	73.2
859	58.1	73.2
860	58.8	73.2
861	59.9	73.2
862	60.7	73.2
863	61.4	73.2
864	62.5	73.1
865	50.3	73.1
866	52.9	73.1
867	55.8	73.1
868	57.3	73.1
869	58.8	73.0
870	59.9	73.0
871	61.0	73.0
872	76.3	73.0
873	76.3	73.0
874	75.9	73.0
875	75.6	73.0
876	75.6	73.0
877	76.3	73.0
878	71.8	72.8
879	70.0	72.8
880	69.2	72.8
881	70.0	72.8
882	71.5	72.8
883	71.8	72.7
884	72.6	72.7
885	73.0	72.7
886	73.7	72.7
887	74.1	72.7
888	74.4	72.7
889	59.2	72.7
890	58.4	72.6
891	57.7	72.6
892	57.3	72.6
893	57.0	72.6
894	56.6	72.4
895	56.2	72.4
896	71.1	72.4
897	70.4	72.4
898	67.4	72.4
899	64.8	72.4
900	62.5	72.4
901	61.4	72.4
902	59.9	72.4
903	59.6	72.4
904	59.6	72.3
905	60.7	72.3
906	61.8	72.3
907	62.5	72.3
908	63.3	72.3
909	64.4	72.3
910	65.1	72.2
911	67.7	72.2
912	67.0	72.2
913	55.5	72.2
914	59.2	72.0
915	63.3	72.0
916	65.5	72.0
917	67.4	72.0
918	69.2	72.0
919	70.7	72.0
920	85.6	72.0
921	84.5	72.0
922	82.3	72.0
923	80.0	72.0
924	77.8	71.9
925	76.7	71.9
926	75.9	71.9
927	75.9	71.9
928	76.7	71.9
929	78.2	71.9
930	80.4	71.8
931	82.3	71.8
932	84.5	71.8
933	86.7	71.8
934	89.3	71.8
935	91.2	71.8
936	93.4	71.8
937	79.3	71.6
938	80.0	71.6
939	81.1	71.6
940	81.5	71.6
941	81.9	71.6
942	82.3	71.6
943	82.6	71.6
944	97.5	71.6
945	94.2	71.6
946	88.6	71.6
947	83.4	71.6
948	78.5	71.5
949	75.2	71.5
950	73.3	71.5
951	72.6	71.5
952	73.3	71.5
953	75.9	71.5
954	79.7	71.5
955	80.0	71.5
956	80.8	71.5
957	81.1	71.5
958	81.9	71.5
959	82.3	71.5
960	82.6	71.5
961	68.1	71.5
962	69.2	71.5
963	68.9	71.5
964	69.2	71.3
965	69.2	71.3
966	69.2	71.3
967	69.2	71.2
968	83.8	71.2
969	83.0	71.2
970	79.3	71.2
971	76.3	71.1
972	72.2	71.1
973	70.7	71.1
974	69.6	71.1
975	69.2	71.1
976	70.4	70.9
977	72.2	70.9
978	74.1	70.9
979	75.2	70.9
980	77.8	70.8
981	77.4	70.8
982	78.2	70.8
983	79.3	70.8
984	80.0	70.8
985	66.6	70.8
986	68.1	70.7
987	69.6	70.7
988	70.0	70.7
989	70.7	70.7
990	71.1	70.7
991	71.8	70.7
992	86.4	70.7
993	83.0	70.7
994	77.4	70.7
995	71.5	70.7
996	66.6	70.5
997	62.5	70.5
998	59.9	70.5
999	58.8	70.5
1000	59.9	70.5
1001	62.5	70.5
1002	66.3	70.4
1003	68.5	70.4
1004	70.7	70.4
1005	73.0	70.4
1006	75.2	70.4
1007	77.1	70.4
1008	79.3	70.3
1009	66.6	70.3
1010	69.2	70.3
1011	71.8	70.3
1012	73.3	70.3
1013	74.8	70.1
1014	75.9	70.1
1015	76.7	70.0
1016	91.9	70.0
1017	88.6	70.0
1018	83.0	70.0
1019	77.4	70.0
1020	73.0	70.0
1021	70.0	70.0
1022	68.5	70.0
1023	68.1	69.9
1024	68.5	69.9
1025	71.5	69.9
1026	75.6	69.9
1027	75.9	69.9
1028	75.9	69.9
1029	76.3	69.9
1030	76.7	69.9
1031	77.1	69.9
1032	77.4	69.8
1033	61.8	69.8
1034	60.7	69.8
1035	59.2	69.8
1036	58.8	69.6
1037	58.1	69.6
1038	57.3	69.6
1039	57.0	69.6
1040	71.5	69.6
1041	68.1	69.6
1042	63.7	69.6
1043	59.6	69.6
1044	56.2	69.6
1045	53.6	69.5
1046	51.7	69.5
1047	51.0	69.5
1048	51.0	69.5
1049	52.9	69.5
1050	55.1	69.4
1051	56.6	69.4
1052	59.2	69.4
1053	59.9	69.2
1054	61.8	69.2
1055	63.7	69.2
1056	64.8	69.2
1057	55.5	69.2
1058	61.8	69.2
1059	68.1	69.2
1060	71.5	69.2
1061	74.8	69.2
1062	77.4	69.2
1063	79.7	69.2
1064	95.7	69.2
1065	94.9	69.2
1066	93.8	69.2
1067	93.1	69.2
1068	91.9	69.2
1069	91.6	69.2
1070	91.2	69.1
1071	91.9	69.1
1072	92.7	69.1
1073	94.2	69.1
1074	96.0	69.1
1075	98.3	69.0
1076	100.5	69.0
1077	102.7	69.0
1078	104.6	69.0
1079	106.8	69.0
1080	109.1	68.9
1081	93.8	68.9
1082	93.4	68.9
1083	93.1	68.9
1084	92.7	68.9
1085	92.7	68.8
1086	92.3	68.8
1087	92.3	68.7
1088	106.8	68.7
1089	101.2	68.7
1090	93.8	68.7
1091	87.1	68.7
1092	80.0	68.7
1093	75.6	68.7
1094	72.6	68.7
1095	71.1	68.5
1096	71.1	68.5
1097	74.1	68.5
1098	79.3	68.5
1099	79.7	68.4
1100	80.0	68.4
1101	80.8	68.4
1102	81.1	68.4
1103	81.5	68.3
1104	81.9	68.3
1105	67.7	68.3
1106	68.1	68.3
1107	68.9	68.3
1108	68.9	68.3
1109	69.2	68.3
1110	69.2	68.3
1111	69.2	68.3
1112	83.8	68.3
1113	76.7	68.3
1114	75.9	68.3
1115	70.7	68.3
1116	64.4	68.1
1117	57.0	68.1
1118	54.3	68.1
1119	53.6	68.1
1120	55.8	68.1
1121	59.9	68.1
1122	63.7	68.1
1123	64.8	68.1
1124	66.3	68.1
1125	67.7	68.0
1126	68.9	68.0
1127	70.4	67.9
1128	71.8	67.9
1129	58.8	67.9
1130	60.7	67.9
1131	62.9	67.9
1132	63.7	67.9
1133	64.8	67.9
1134	65.5	67.9
1135	65.9	67.9
1136	80.8	67.9
1137	73.0	67.9
1138	63.3	67.7
1139	54.3	67.7
1140	46.5	67.7
1141	40.6	67.7
1142	36.5	67.7
1143	34.6	67.6
1144	35.4	67.6
1145	39.5	67.6
1146	46.2	67.6
1147	49.5	67.6
1148	52.9	67.6
1149	55.8	67.6
1150	59.2	67.6
1151	62.5	67.5
1152	65.9	67.5
1153	54.3	67.5
1154	57.7	67.5
1155	61.4	67.5
1156	63.3	67.5
1157	65.5	67.5
1158	66.6	67.5
1159	68.1	67.4
1160	83.4	67.4
1161	80.8	67.4
1162	77.4	67.4
1163	74.1	67.2
1164	71.5	67.2
1165	69.6	67.2
1166	68.9	67.2
1167	68.1	67.2
1168	68.5	67.2
1169	70.4	67.2
1170	73.0	67.2
1171	75.2	67.1
1172	77.1	67.1
1173	78.9	67.1
1174	81.1	67.1
1175	83.0	67.1
1176	84.9	67.1
1177	70.7	67.1
1178	71.5	67.1
1179	72.2	67.1
1180	72.2	67.1
1181	72.6	67.1
1182	73.0	67.1
1183	73.0	67.0
1184	87.5	67.0
1185	78.9	66.8
1186	69.2	66.8
1187	59.9	66.8
1188	51.7	66.8
1189	45.4	66.8
1190	41.3	66.8
1191	39.1	66.8
1192	40.2	66.8
1193	44.7	66.8
1194	51.4	66.7
1195	52.5	66.7
1196	53.2	66.7
1197	54.3	66.7
1198	55.5	66.7
1199	56.6	66.6
1200	57.3	66.6
1201	43.6	66.6
1202	44.7	66.6
1203	45.8	66.5
1204	46.5	66.5
1205	47.3	66.5
1206	47.6	66.5
1207	48.0	66.5
1208	62.5	66.4
1209	59.6	66.4
1210	55.1	66.4
1211	51.7	66.3
1212	48.8	66.3
1213	46.5	66.3
1214	45.0	66.3
1215	44.7	66.3
1216	45.0	66.3
1217	47.3	66.3
1218	50.3	66.3
1219	50.6	66.1
1220	51.7	66.1
1221	52.9	66.1
1222	53.6	66.1
1223	54.7	66.1
1224	55.8	66.1
1225	41.7	66.1
1226	42.1	66.0
1227	42.1	66.0
1228	42.1	66.0
1229	42.1	66.0
1230	42.1	66.0
1231	42.1	66.0
1232	56.2	65.9
1233	49.1	65.9
1234	40.6	65.9
1235	31.3	65.9
1236	23.8	65.9
1237	17.9	65.9
1238	18.2	65.9
1239	18.2	65.9
1240	18.2	65.9
1241	18.2	65.9
1242	23.5	65.9
1243	25.3	65.7
1244	27.5	65.7
1245	29.4	65.7
1246	31.6	65.7
1247	33.5	65.6
1248	35.7	65.6
1249	24.6	65.6
1250	28.3	65.6
1251	32.4	65.6
1252	34.2	65.6
1253	36.1	65.6
1254	37.6	65.6
1255	39.1	65.6
1256	53.2	65.6
1257	47.6	65.5
1258	41.7	65.5
1259	34.6	65.5
1260	28.7	65.5
1261	24.9	65.5
1262	21.2	65.5
1263	20.1	65.5
1264	22.0	65.5
1265	24.9	65.5
1266	29.8	65.5
1267	34.2	65.5
1268	38.7	65.3
1269	43.2	65.3
1270	47.3	65.3
1271	51.7	65.2
1272	56.2	65.2
1273	45.0	65.2
1274	49.1	65.2
1275	53.2	65.2
1276	55.5	65.2
1277	57.7	65.2
1278	59.2	65.2
1279	60.7	65.2
1280	75.6	65.2
1281	67.7	65.2
1282	59.2	65.2
1283	51.0	65.1
1284	44.3	65.1
1285	39.1	65.1
1286	36.9	65.1
1287	35.7	65.1
1288	36.5	65.1
1289	40.2	65.1
1290	46.2	65.1
1291	49.9	65.1
1292	53.2	65.1
1293	57.0	65.0
1294	60.7	65.0
1295	64.0	65.0
1296	67.7	65.0
1297	55.1	65.0
1298	57.7	65.0
1299	60.3	64.8
1300	61.4	64.8
1301	62.9	64.8
1302	63.7	64.8
1303	64.8	64.8
1304	78.9	64.8
1305	69.2	64.8
1306	59.2	64.8
1307	49.5	64.8
1308	41.3	64.8
1309	35.0	64.8
1310	31.3	64.8
1311	29.8	64.7
1312	30.5	64.7
1313	35.4	64.7
1314	42.4	64.7
1315	44.7	64.6
1316	47.3	64.6
1317	49.5	64.6
1318	51.7	64.6
1319	54.3	64.6
1320	56.6	64.6
1321	43.6	64.6
1322	45.0	64.5
1323	46.5	64.4
1324	47.6	64.4
1325	48.4	64.4
1326	48.8	64.4
1327	49.5	64.4
1328	64.0	64.4
1329	64.4	64.4
1330	62.5	64.4
1331	61.8	64.4
1332	61.0	64.4
1333	60.7	64.4
1334	54.0	64.4
1335	50.3	64.4
1336	48.4	64.2
1337	48.4	64.2
1338	50.3	64.2
1339	52.5	64.2
1340	55.1	64.2
1341	57.3	64.2
1342	59.6	64.2
1343	62.2	64.2
1344	64.4	64.2
1345	52.1	64.2
1346	54.7	64.2
1347	57.7	64.2
1348	59.2	64.2
1349	60.7	64.2
1350	61.8	64.2
1351	62.9	64.2
1352	77.8	64.2
1353	76.7	64.0
1354	75.6	64.0
1355	75.6	64.0
1356	74.4	64.0
