# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
869	14.3	18.3
870	14.6	18.3
871	14.8	18.3
872	18.5	18.3
873	18.5	18.3
874	18.5	18.3
875	18.4	18.3
876	18.4	18.3
877	18.5	18.2
878	17.5	18.2
879	17.0	18.2
880	16.8	18.2
881	17.0	18.2
882	17.4	18.2
883	17.5	18.2
884	17.6	18.2
885	17.7	18.2
886	17.9	18.2
887	18.0	18.2
888	18.1	18.2
889	14.4	18.2
890	14.2	18.1
891	14.0	18.1
892	13.9	18.1
893	13.8	18.1
894	13.8	18.1
895	13.7	18.1
896	17.3	18.1
897	17.1	18.1
898	16.4	18.1
899	15.7	18.1
900	15.2	18.1
901	14.9	18.0
902	14.6	18.0
903	14.5	18.0
904	14.5	18.0
905	14.7	18.0
906	15.0	18.0
907	15.2	18.0
908	15.4	18.0
909	15.7	18.0
910	15.8	18.0
911	16.5	18.0
912	16.3	18.0
913	13.5	18.0
914	14.4	18.0
915	15.4	18.0
916	15.9	18.0
917	16.4	18.0
918	16.8	18.0
919	17.2	17.9
920	20.8	17.9
921	20.5	17.9
922	20.0	17.9
923	19.5	17.9
924	18.9	17.9
925	18.6	17.9
926	18.5	17.9
927	18.5	17.9
928	18.6	17.9
929	19.0	17.9
930	19.5	17.9
931	20.0	17.9
932	20.5	17.8
933	21.1	17.8
934	21.7	17.8
935	22.2	17.8
936	22.7	17.8
937	19.3	17.8
938	19.5	17.8
939	19.7	17.8
940	19.8	17.8
941	19.9	17.8
942	20.0	17.8
943	20.1	17.8
944	23.7	17.8
945	22.9	17.7
946	21.5	17.7
947	20.3	17.7
948	19.1	17.7
949	18.3	17.7
950	17.8	17.7
951	17.6	17.7
952	17.8	17.7
953	18.5	17.7
954	19.4	17.7
955	19.5	17.7
956	19.6	17.7
957	19.7	17.7
958	19.9	17.7
959	20.0	17.7
960	20.1	17.7
961	16.6	17.7
962	16.8	17.7
963	16.7	17.7
964	16.8	17.7
965	16.8	17.7
966	16.8	17.6
967	16.8	17.6
968	20.4	17.6
969	20.2	17.6
970	19.3	17.6
971	18.5	17.6
972	17.6	17.6
973	17.2	17.6
974	16.9	17.6
975	16.8	17.6
976	17.1	17.6
977	17.6	17.6
978	18.0	17.6
979	18.3	17.6
980	18.9	17.6
981	18.8	17.6
982	19.0	17.5
983	19.3	17.5
984	19.5	17.5
985	16.2	17.5
986	16.6	17.5
987	16.9	17.5
988	17.0	17.5
989	17.2	17.5
990	17.3	17.5
991	17.5	17.5
992	21.0	17.5
993	20.2	17.5
994	18.8	17.5
995	17.4	17.5
996	16.2	17.5
997	15.2	17.5
998	14.6	17.5
999	14.3	17.5
1000	14.6	17.4
1001	15.2	17.4
1002	16.1	17.4
1003	16.6	17.4
1004	17.2	17.4
