# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	28.0	28.9
318	28.3	28.8
319	28.6	28.8
320	33.9	28.8
321	33.9	28.8
322	33.3	28.8
323	32.2	28.8
324	31.6	28.8
325	31.2	28.7
326	30.9	28.7
327	30.9	28.7
328	31.2	28.7
329	31.7	28.7
330	32.4	28.7
331	32.8	28.7
332	33.3	28.7
333	33.8	28.7
334	34.2	28.7
335	34.7	28.7
336	35.3	28.6
337	30.8	28.6
338	30.8	28.6
339	31.2	28.6
340	31.5	28.6
341	31.7	28.5
342	31.8	28.5
343	32.1	28.5
344	37.5	28.5
345	37.4	28.5
346	36.3	28.5
347	35.5	28.5
348	34.9	28.5
349	34.3	28.5
350	34.2	28.4
351	34.5	28.4
352	34.9	28.4
353	35.4	28.4
354	35.5	28.4
355	35.5	28.4
356	35.6	28.4
357	35.8	28.4
358	35.8	28.3
359	35.8	28.3
360	35.9	28.3
361	30.5	28.3
362	30.4	28.3
363	30.3	28.3
364	30.0	28.3
365	29.9	28.3
366	29.8	28.3
367	29.6	28.3
368	34.7	28.3
369	34.5	28.3
370	33.9	28.3
371	33.4	28.1
372	33.0	28.1
373	32.6	28.1
374	29.5	28.1
375	27.8	28.1
376	27.3	28.0
377	28.3	28.0
378	28.6	28.0
379	28.7	28.0
380	29.0	28.0
381	29.2	28.0
382	29.4	28.0
383	29.6	28.0
384	29.8	28.0
385	25.2	27.9
386	25.7	27.9
387	26.3	27.9
388	26.6	27.9
389	26.9	27.9
390	27.3	27.9
391	27.4	27.9
392	32.9	27.8
393	32.6	27.8
394	29.1	27.8
395	25.8	27.8
396	22.9	27.8
397	21.1	27.8
398	20.2	27.7
399	20.2	27.7
400	21.5	27.7
401	23.9	27.7
402	24.1	27.7
403	24.5	27.7
404	24.8	27.7
405	25.2	27.7
406	25.4	27.7
407	25.8	27.6
408	26.1	27.6
409	21.1	27.6
410	21.2	27.6
411	21.5	27.6
412	21.5	27.5
413	21.6	27.5
414	21.6	27.5
415	21.6	27.5
416	27.0	27.5
417	26.7	27.5
418	26.3	27.5
419	25.8	27.5
420	25.4	27.5
421	24.9	27.4
422	21.5	27.4
423	19.8	27.4
424	19.3	27.4
425	20.4	27.4
426	20.7	27.4
427	21.0	27.3
428	21.2	27.3
429	21.4	27.3
430	21.6	27.3
431	21.9	27.3
432	22.1	27.3
433	17.3	27.3
434	17.7	27.3
435	18.1	27.3
436	18.2	27.3
437	18.3	27.2
438	18.6	27.2
439	18.6	27.2
440	24.0	27.2
441	23.9	27.2
442	23.5	27.1
443	23.2	27.1
444	22.8	27.1
445	22.7	27.1
446	19.7	27.1
447	17.7	27.1
448	16.9	27.1
449	18.0	27.1
450	18.3	27.1
451	18.9	27.1
452	19.3	27.0
453	19.8	27.0
454	20.3	27.0
455	20.7	27.0
456	21.2	27.0
457	16.5	27.0
458	17.2	27.0
459	17.8	27.0
460	18.2	26.9
461	18.6	26.9
462	19.0	26.9
463	19.1	26.9
464	24.6	26.9
465	24.5	26.9
466	24.1	26.9
467	24.0	26.9
468	23.6	26.9
469	23.3	26.9
470	20.8	26.9
471	19.8	26.9
472	19.5	26.9
473	20.4	26.9
474	20.7	26.9
475	20.8	26.8
476	21.1	26.8
477	21.4	26.8
478	21.5	26.8
479	21.8	26.8
480	21.9	26.8
481	16.6	26.7
482	16.6	26.7
483	16.5	26.7
484	16.5	26.7
485	16.4	26.7
486	16.4	26.7
487	16.3	26.6
488	21.5	26.6
489	21.2	26.6
490	19.0	26.6
491	16.9	26.6
492	14.9	26.6
493	13.4	26.6
494	12.3	26.6
495	12.2	26.5
496	12.8	26.5
497	14.3	26.5
498	14.7	26.5
499	15.2	26.5
500	15.6	26.5
501	16.1	26.5
502	16.6	26.4
503	17.0	26.4
504	17.6	26.4
505	13.1	26.4
506	13.8	26.4
507	14.5	26.3
508	14.8	26.3
509	15.2	26.3
510	15.5	26.3
511	15.7	26.3
512	21.1	26.3
513	20.8	26.3
514	18.3	26.3
