# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
373	10.1	8.7
374	9.1	8.7
375	8.6	8.7
376	8.5	8.7
377	8.8	8.7
378	8.9	8.7
379	8.9	8.7
380	9.0	8.7
381	9.1	8.7
382	9.1	8.7
383	9.2	8.7
384	9.2	8.7
385	7.9	8.7
386	8.0	8.7
387	8.2	8.7
388	8.3	8.7
389	8.4	8.7
390	8.5	8.7
391	8.5	8.7
392	10.1	8.7
393	10.1	8.7
394	9.0	8.6
395	8.0	8.6
396	7.2	8.6
397	6.6	8.6
398	6.4	8.6
399	6.4	8.6
400	6.8	8.6
401	7.5	8.6
402	7.5	8.6
403	7.7	8.6
404	7.7	8.6
405	7.9	8.6
406	7.9	8.6
407	8.0	8.6
408	8.1	8.6
409	6.6	8.6
410	6.7	8.6
411	6.8	8.6
412	6.8	8.6
413	6.8	8.6
414	6.8	8.6
415	6.8	8.6
416	8.4	8.6
417	8.3	8.6
418	8.2	8.6
419	8.0	8.6
420	7.9	8.6
421	7.8	8.6
422	6.8	8.5
423	6.3	8.5
424	6.1	8.5
425	6.5	8.5
426	6.5	8.5
427	6.6	8.5
428	6.7	8.5
429	6.7	8.5
430	6.8	8.5
431	6.9	8.5
432	7.0	8.5
433	5.5	8.5
434	5.6	8.5
435	5.8	8.5
436	5.8	8.5
437	5.8	8.5
438	5.9	8.5
439	5.9	8.5
440	7.5	8.5
441	7.5	8.5
442	7.3	8.5
443	7.3	8.5
444	7.2	8.5
445	7.1	8.5
446	6.2	8.5
447	5.6	8.5
448	5.4	8.5
449	5.7	8.5
450	5.8	8.5
451	6.0	8.5
452	6.1	8.5
453	6.3	8.5
454	6.4	8.5
455	6.5	8.4
456	6.7	8.4
457	5.3	8.4
458	5.5	8.4
459	5.7	8.4
460	5.8	8.4
461	5.9	8.4
462	6.0	8.4
463	6.1	8.4
464	7.7	8.4
465	7.7	8.4
466	7.5	8.4
467	7.5	8.4
468	7.4	8.4
469	7.3	8.4
470	6.6	8.4
471	6.3	8.4
472	6.2	8.4
473	6.5	8.4
474	6.5	8.4
475	6.6	8.4
