# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
313	54.9	60.6
314	56.0	60.6
315	57.1	60.4
316	57.6	60.4
317	58.5	60.4
318	59.0	60.4
319	59.6	60.4
320	70.8	60.4
321	70.8	60.4
322	69.4	60.4
323	67.2	60.4
324	65.8	60.3
325	65.0	60.3
326	64.5	60.3
327	64.5	60.1
328	65.0	60.1
329	66.1	60.0
330	67.5	60.0
331	68.3	60.0
332	69.4	60.0
333	70.5	59.9
334	71.3	59.9
335	72.4	59.8
336	73.5	59.8
337	64.2	59.8
338	64.2	59.8
339	65.0	59.8
340	65.6	59.7
341	66.1	59.7
342	66.4	59.7
343	66.9	59.7
344	78.1	59.7
345	77.9	59.6
346	75.7	59.6
347	74.0	59.6
348	72.7	59.5
349	71.6	59.5
350	71.3	59.5
351	71.9	59.3
352	72.7	59.3
353	73.8	59.2
354	74.0	59.2
355	74.0	59.2
356	74.3	59.2
357	74.6	59.2
358	74.6	59.2
359	74.6	59.1
360	74.9	59.0
361	63.7	59.0
362	63.4	59.0
363	63.1	59.0
364	62.6	59.0
365	62.3	59.0
366	62.0	59.0
367	61.7	58.9
368	72.4	58.9
369	71.9	58.9
370	70.8	58.9
371	69.7	58.9
372	68.8	58.9
373	68.0	58.9
374	61.5	58.6
375	57.9	58.6
376	56.8	58.6
377	59.0	58.6
378	59.6	58.6
379	59.8	58.6
380	60.4	58.5
381	60.9	58.5
382	61.2	58.5
383	61.7	58.5
384	62.0	58.5
385	52.5	58.4
386	53.5	58.4
387	54.9	58.4
388	55.5	58.4
389	56.0	58.4
390	56.8	58.4
391	57.1	58.4
392	68.6	58.2
393	68.0	58.2
394	60.6	58.2
395	53.8	58.2
396	47.8	58.1
397	44.0	58.1
398	42.1	58.1
399	42.1	58.1
400	44.8	58.1
401	49.7	58.1
402	50.3	57.9
403	51.1	57.9
404	51.6	57.9
405	52.5	57.9
406	53.0	57.9
407	53.8	57.9
408	54.4	57.9
409	44.0	57.9
410	44.3	57.8
411	44.8	57.8
412	44.8	57.8
413	45.1	57.8
414	45.1	57.6
415	45.1	57.5
416	56.3	57.5
417	55.7	57.5
418	54.9	57.5
419	53.8	57.5
420	53.0	57.5
421	51.9	57.4
422	44.8	57.4
423	41.3	57.4
424	40.2	57.4
425	42.6	57.4
426	43.2	57.4
427	43.7	57.3
428	44.3	57.3
429	44.5	57.3
430	45.1	57.3
431	45.6	57.3
432	46.2	57.1
433	36.1	57.1
434	36.9	57.1
435	37.7	57.1
436	38.0	57.1
437	38.2	57.1
438	38.8	57.1
439	38.8	57.1
440	50.0	57.1
441	49.7	57.0
442	48.9	57.0
443	48.4	57.0
444	47.5	57.0
445	47.3	56.9
446	41.0	56.8
447	36.9	56.8
448	35.2	56.8
449	37.4	56.8
450	38.2	56.7
451	39.3	56.7
452	40.2	56.7
453	41.3	56.7
454	42.3	56.7
455	43.2	56.7
456	44.3	56.6
457	34.4	56.6
458	35.8	56.6
459	37.2	56.6
460	38.0	56.6
461	38.8	56.6
462	39.6	56.4
463	39.9	56.4
464	51.4	56.4
465	51.1	56.4
466	50.3	56.4
467	50.0	56.4
468	49.2	56.4
469	48.6	56.4
470	43.4	56.3
471	41.3	56.3
472	40.7	56.3
473	42.6	56.3
474	43.2	56.3
475	43.4	56.3
476	44.0	56.3
477	44.5	56.2
478	44.8	56.2
479	45.4	56.2
480	45.6	56.2
481	34.7	56.2
482	34.7	56.1
483	34.4	56.1
484	34.4	56.1
485	34.1	56.1
486	34.1	56.0
487	33.9	56.0
488	44.8	56.0
489	44.3	56.0
490	39.6	56.0
491	35.2	56.0
492	31.1	56.0
493	27.9	55.9
494	25.7	55.9
495	25.4	55.9
496	26.8	55.9
497	29.8	55.9
498	30.6	55.9
499	31.7	55.9
500	32.5	55.9
501	33.6	55.9
502	34.7	55.9
503	35.5	55.8
504	36.6	55.8
505	27.3	55.7
506	28.7	55.7
507	30.3	55.6
508	30.9	55.6
509	31.7	55.6
510	32.2	55.6
511	32.8	55.6
512	44.0	55.6
513	43.4	55.6
514	38.2	55.6
515	34.1	55.5
516	29.5	55.5
517	26.5	55.5
518	22.7	55.5
519	21.0	55.5
520	21.3	55.5
521	24.9	55.4
522	27.3	55.4
523	29.5	55.4
524	32.0	55.3
525	34.4	55.3
526	36.6	55.3
527	39.1	55.2
528	41.3	55.2
529	33.1	55.2
530	36.1	55.1
531	38.8	55.1
532	40.4	55.1
533	41.8	55.1
534	43.4	55.1
535	44.3	55.1
536	56.3	54.9
537	54.6	54.9
538	45.9	54.9
539	38.2	54.9
540	32.5	54.9
541	28.1	54.9
542	25.7	54.9
543	25.4	54.9
544	27.6	54.9
545	33.1	54.8
546	36.3	54.8
547	39.6	54.8
548	42.9	54.8
549	46.2	54.8
550	49.4	54.8
551	52.7	54.8
552	56.0	54.6
553	48.1	54.6
554	51.4	54.6
555	54.6	54.6
556	56.6	54.6
557	58.5	54.6
558	60.4	54.6
559	61.7	54.6
560	74.0	54.6
561	73.5	54.6
562	68.0	54.5
563	62.6	54.5
564	59.0	54.5
565	57.1	54.5
566	54.4	54.5
567	53.5	54.5
568	54.1	54.5
569	58.2	54.5
570	59.0	54.5
571	59.8	54.5
572	60.4	54.5
573	61.2	54.4
574	62.0	54.4
575	62.8	54.4
576	63.7	54.4
577	51.6	54.4
578	50.5	54.4
579	49.4	54.4
580	48.6	54.4
581	48.1	54.4
582	47.3	54.4
583	46.7	54.4
584	57.4	54.1
585	56.6	54.1
586	54.4	54.1
587	54.9	54.1
588	51.6	54.1
589	49.7	54.1
590	49.2	54.1
591	49.4	54.1
592	48.9	54.1
593	50.8	54.1
594	51.1	54.0
595	50.8	54.0
596	50.5	54.0
597	50.5	54.0
598	50.5	54.0
599	50.3	54.0
600	50.0	54.0
601	39.9	53.9
602	40.4	53.9
603	41.0	53.9
604	41.3	53.8
605	41.5	53.8
606	41.8	53.8
607	42.1	53.8
608	53.0	53.8
609	50.5	53.7
610	44.3	53.7
611	41.0	53.7
612	38.0	53.7
613	32.0	53.7
614	27.9	53.7
615	25.4	53.7
616	25.1	53.7
617	28.1	53.6
618	32.5	53.6
619	33.3	53.6
620	33.9	53.6
621	34.7	53.6
622	35.5	53.6
623	36.3	53.6
624	37.2	53.5
625	27.0	53.5
626	28.1	53.4
627	29.2	53.4
628	29.8	53.4
629	30.3	53.4
630	30.9	53.3
631	31.1	53.3
632	42.6	53.3
633	42.3	53.3
634	41.5	53.3
635	40.7	53.3
636	40.4	53.3
637	39.9	53.1
638	41.3	53.1
639	39.6	53.1
640	40.7	53.1
641	40.7	53.1
642	41.3	53.1
643	42.1	53.0
644	43.4	53.0
645	44.0	53.0
646	44.8	53.0
647	45.6	53.0
648	46.7	53.0
649	36.6	52.9
650	38.0	52.9
651	39.3	52.9
652	39.6	52.9
653	40.2	52.9
654	41.0	52.9
655	41.3	52.9
656	52.7	52.8
657	51.9	52.8
658	48.9	52.8
659	47.8	52.8
660	45.9	52.8
661	44.5	52.7
662	43.7	52.7
663	44.0	52.6
664	44.8	52.6
665	46.2	52.6
666	47.5	52.6
667	48.4	52.6
668	48.9	52.6
669	49.4	52.6
670	50.3	52.6
671	50.8	52.6
672	51.6	52.6
673	41.0	52.6
674	41.0	52.5
675	41.3	52.5
676	41.3	52.5
677	41.3	52.5
678	41.3	52.5
679	41.3	52.3
680	52.2	52.3
681	51.4	52.3
682	46.2	52.3
683	42.3	52.3
684	36.6	52.3
685	31.7	52.3
686	30.1	52.3
687	30.1	52.3
688	32.0	52.3
689	34.1	52.3
690	37.4	52.2
691	37.7	52.2
692	38.2	52.2
693	38.8	52.2
694	39.3	52.2
695	39.9	52.2
696	40.4	52.2
697	30.3	52.2
698	31.4	52.2
699	32.2	52.2
700	32.8	52.2
701	33.3	52.2
702	33.6	52.2
703	34.1	52.2
704	45.4	52.2
705	44.5	52.1
706	42.9	52.1
707	41.3	52.1
708	40.4	52.0
709	40.2	52.0
710	33.6	52.0
711	30.1	52.0
712	29.0	52.0
713	30.6	52.0
714	33.1	52.0
715	33.6	51.9
716	34.4	51.9
717	35.0	51.9
718	35.5	51.9
719	36.1	51.8
720	36.9	51.8
721	26.5	51.8
722	27.0	51.8
723	27.6	51.8
724	27.6	51.8
725	27.9	51.8
726	27.9	51.8
727	28.1	51.8
728	39.1	51.8
729	38.2	51.8
730	34.4	51.6
731	31.7	51.6
732	28.4	51.6
733	24.6	51.6
734	21.9	51.6
735	20.5	51.6
736	23.8	51.6
737	26.2	51.6
738	28.4	51.6
739	29.0	51.6
740	29.2	51.6
741	29.5	51.6
742	29.8	51.6
743	30.3	51.6
744	30.6	51.6
745	18.9	51.6
746	19.9	51.5
747	20.9	51.5
748	21.4	51.5
749	21.9	51.4
750	22.4	51.4
751	22.6	51.4
752	33.0	51.4
753	32.7	51.4
754	29.7	51.4
755	29.4	51.3
756	27.4	51.3
757	25.2	51.3
758	24.4	51.3
759	24.4	51.3
760	24.4	51.3
761	24.9	51.3
762	26.4	51.3
763	27.4	51.3
764	28.4	51.3
765	29.4	51.2
766	30.7	51.2
767	31.5	51.2
768	32.5	51.2
769	23.2	51.2
770	23.9	51.2
771	24.7	51.2
772	25.2	51.2
773	25.4	51.1
774	25.7	51.1
775	25.7	51.1
776	35.7	51.1
777	33.7	51.1
778	30.7	51.1
779	29.4	51.1
780	27.2	51.1
781	24.4	51.1
782	25.9	51.1
783	27.4	51.1
784	28.7	51.1
785	29.4	51.1
786	30.4	51.1
787	31.5	50.9
788	32.2	50.9
789	33.2	50.8
790	34.2	50.8
791	35.0	50.8
792	36.0	50.8
793	27.7	50.8
794	29.9	50.8
795	30.7	50.8
796	31.5	50.8
797	32.2	50.8
798	32.7	50.8
799	33.2	50.8
800	43.5	50.7
801	43.0	50.7
802	41.8	50.6
803	40.0	50.6
804	39.3	50.5
805	38.8	50.5
806	38.8	50.5
807	38.5	50.5
808	38.5	50.5
809	39.3	50.5
810	40.3	50.5
811	41.5	50.4
812	42.8	50.4
813	44.3	50.4
814	45.5	50.4
815	47.1	50.4
816	48.6	50.4
817	40.5	50.3
818	43.0	50.3
819	45.5	50.3
820	46.8	50.3
821	48.3	50.3
822	49.3	50.3
823	50.1	50.3
824	60.4	50.3
825	58.9	50.3
826	56.4	50.3
827	54.6	50.3
828	52.8	50.3
829	52.3	50.1
830	52.6	50.1
831	54.1	50.1
832	55.9	50.1
833	57.4	50.1
834	58.6	50.1
835	58.4	50.1
836	58.1	50.1
837	57.9	50.1
838	57.4	50.1
839	57.1	50.1
840	56.9	50.1
841	46.1	50.1
842	44.8	50.0
843	43.8	50.0
844	43.0	50.0
845	42.8	50.0
846	42.0	50.0
847	41.3	50.0
848	51.1	50.0
849	50.3	49.9
850	49.3	49.9
851	48.6	49.9
852	47.8	49.8
853	47.1	49.8
854	41.5	49.8
855	38.3	49.8
856	36.7	49.8
857	37.0	49.7
858	38.8	49.7
859	39.3	49.7
860	39.8	49.7
861	40.5	49.7
862	41.0	49.6
863	41.5	49.6
864	42.3	49.6
865	34.0	49.6
866	35.7	49.6
867	37.7	49.6
868	38.8	49.6
869	39.8	49.6
870	40.5	49.6
871	41.3	49.6
872	51.6	49.4
873	51.6	49.4
874	51.3	49.4
875	51.1	49.4
876	51.1	49.4
877	51.6	49.4
878	48.6	49.4
879	47.3	49.4
880	46.8	49.4
881	47.3	49.3
882	48.3	49.3
883	48.6	49.3
884	49.1	49.3
885	49.3	49.3
886	49.8	49.3
887	50.1	49.3
888	50.3	49.3
889	40.0	49.3
890	39.5	49.3
891	39.0	49.3
892	38.8	49.3
893	38.5	49.3
894	38.3	49.3
895	38.0	49.3
896	48.1	49.2
897	47.6	49.2
898	45.5	49.2
899	43.8	49.2
900	42.3	49.2
901	41.5	49.2
902	40.5	49.1
903	40.3	49.1
904	40.3	49.1
905	41.0	49.1
906	41.8	49.1
907	42.3	49.1
908	42.8	49.1
909	43.5	49.1
910	44.0	49.0
911	45.8	49.0
912	45.3	49.0
913	37.5	49.0
914	40.0	49.0
915	42.8	49.0
916	44.3	48.9
917	45.5	48.9
918	46.8	48.9
919	47.8	48.9
920	57.9	48.9
921	57.1	48.9
922	55.6	48.9
923	54.1	48.9
924	52.6	48.9
925	51.8	48.9
926	51.3	48.8
927	51.3	48.8
928	51.8	48.8
929	52.8	48.8
930	54.4	48.7
931	55.6	48.7
932	57.1	48.7
933	58.6	48.7
934	60.4	48.7
935	61.7	48.7
936	63.2	48.7
937	53.6	48.7
938	54.1	48.6
939	54.9	48.6
940	55.1	48.6
941	55.4	48.6
942	55.6	48.6
943	55.9	48.6
944	65.9	48.6
945	63.7	48.6
946	59.9	48.6
947	56.4	48.6
948	53.1	48.6
949	50.8	48.6
950	49.6	48.6
951	49.1	48.5
952	49.6	48.4
953	51.3	48.4
954	53.9	48.4
955	54.1	48.4
956	54.6	48.4
957	54.9	48.4
958	55.4	48.4
959	55.6	48.4
960	55.9	48.4
961	46.1	48.3
962	46.8	48.3
963	46.6	48.3
964	46.8	48.3
965	46.8	48.3
966	46.8	48.3
967	46.8	48.3
968	56.6	48.3
969	56.1	48.2
970	53.6	48.2
971	51.6	48.2
972	48.8	48.1
973	47.8	48.1
974	47.1	48.1
975	46.8	48.1
976	47.6	48.1
977	48.8	48.1
978	50.1	48.1
979	50.8	48.1
980	52.6	48.1
981	52.3	48.1
982	52.8	47.9
983	53.6	47.9
984	54.1	47.9
985	45.0	47.9
986	46.1	47.9
987	47.1	47.9
988	47.3	47.9
989	47.8	47.8
990	48.1	47.8
991	48.6	47.8
992	58.4	47.8
993	56.1	47.8
994	52.3	47.8
995	48.3	47.8
996	45.0	47.8
997	42.3	47.8
998	40.5	47.8
999	39.8	47.8
1000	40.5	47.6
1001	42.3	47.6
1002	44.8	47.6
1003	46.3	47.6
1004	47.8	47.6
1005	49.3	47.6
1006	50.8	47.6
1007	52.1	47.6
1008	53.6	47.6
1009	45.0	47.6
1010	46.8	47.6
1011	48.6	47.6
1012	49.6	47.6
1013	50.6	47.6
1014	51.3	47.6
1015	51.8	47.6
1016	62.2	47.5
1017	59.9	47.5
1018	56.1	47.5
1019	52.3	47.5
1020	49.3	47.4
1021	47.3	47.4
1022	46.3	47.4
1023	46.1	47.4
1024	46.3	47.4
1025	48.3	47.4
1026	51.1	47.4
1027	51.3	47.4
1028	51.3	47.4
1029	51.6	47.3
1030	51.8	47.3
1031	52.1	47.3
1032	52.3	47.3
1033	41.8	47.3
1034	41.0	47.3
1035	40.0	47.1
1036	39.8	47.1
1037	39.3	47.1
1038	38.8	47.1
1039	38.5	47.1
1040	48.3	47.1
1041	46.1	47.1
1042	43.0	47.1
1043	40.3	47.1
1044	38.0	47.1
1045	36.2	47.1
1046	35.0	47.1
1047	34.5	47.1
1048	34.5	47.1
1049	35.7	47.1
1050	37.2	47.1
1051	38.3	47.0
1052	40.0	47.0
1053	40.5	46.9
1054	41.8	46.9
1055	43.0	46.8
1056	43.8	46.8
1057	37.5	46.8
1058	41.8	46.8
1059	46.1	46.8
1060	48.3	46.8
1061	50.6	46.8
1062	52.3	46.8
1063	53.9	46.8
1064	64.7	46.8
1065	64.2	46.8
1066	63.4	46.8
1067	62.9	46.8
1068	62.2	46.8
1069	61.9	46.8
1070	61.7	46.8
1071	62.2	46.8
1072	62.7	46.8
1073	63.7	46.8
1074	64.9	46.8
1075	66.4	46.7
1076	67.9	46.7
1077	69.5	46.7
1078	70.7	46.7
1079	72.2	46.6
1080	73.7	46.6
1081	63.4	46.6
1082	63.2	46.6
1083	62.9	46.6
1084	62.7	46.6
1085	62.7	46.6
1086	62.4	46.6
1087	62.4	46.6
1088	72.2	46.5
1089	68.4	46.5
1090	63.4	46.5
1091	58.9	46.5
1092	54.1	46.5
1093	51.1	46.5
1094	49.1	46.4
1095	48.1	46.4
1096	48.1	46.4
1097	50.1	46.4
1098	53.6	46.4
1099	53.9	46.3
1100	54.1	46.3
1101	54.6	46.3
1102	54.9	46.3
1103	55.1	46.2
1104	55.4	46.2
1105	45.8	46.2
1106	46.1	46.2
1107	46.6	46.2
1108	46.6	46.2
1109	46.8	46.2
1110	46.8	46.2
1111	46.8	46.2
1112	56.6	46.2
1113	51.8	46.2
1114	51.3	46.2
1115	47.8	46.2
1116	43.5	46.2
1117	38.5	46.2
1118	36.7	46.2
1119	36.2	46.2
1120	37.7	46.1
1121	40.5	46.1
1122	43.0	46.1
1123	43.8	46.1
1124	44.8	46.1
1125	45.8	46.1
1126	46.6	46.1
1127	47.6	46.1
1128	48.6	46.1
1129	39.8	46.0
1130	41.0	46.0
1131	42.5	46.0
1132	43.0	46.0
1133	43.8	46.0
1134	44.3	46.0
1135	44.5	46.0
1136	54.6	46.0
1137	49.3	45.9
1138	42.8	45.9
1139	36.7	45.9
1140	31.5	45.9
1141	27.4	45.9
1142	24.7	45.9
1143	23.4	45.8
1144	23.9	45.8
1145	26.7	45.8
1146	31.2	45.8
1147	33.5	45.8
1148	35.7	45.7
1149	37.7	45.7
1150	40.0	45.7
1151	42.3	45.7
1152	44.5	45.7
1153	36.7	45.7
1154	39.0	45.7
1155	41.5	45.7
1156	42.8	45.7
1157	44.3	45.7
1158	45.0	45.7
1159	46.1	45.7
1160	56.4	45.7
1161	54.6	45.7
1162	52.3	45.7
1163	50.1	45.7
1164	48.3	45.7
1165	47.1	45.7
1166	46.6	45.7
1167	46.1	45.6
1168	46.3	45.6
1169	47.6	45.6
1170	49.3	45.5
1171	50.8	45.5
1172	52.1	45.5
1173	53.3	45.5
1174	54.9	45.4
1175	56.1	45.4
1176	57.4	45.4
1177	47.8	45.4
1178	48.3	45.4
1179	48.8	45.4
1180	48.8	45.4
1181	49.1	45.4
1182	49.3	45.4
1183	49.3	45.4
1184	59.1	45.4
1185	53.3	45.4
1186	46.8	45.4
1187	40.5	45.3
1188	35.0	45.3
1189	30.7	45.2
1190	27.9	45.2
1191	26.4	45.1
1192	27.2	45.1
1193	30.2	45.1
1194	34.7	45.1
1195	35.5	45.1
1196	36.0	45.1
1197	36.7	45.1
1198	37.5	45.1
1199	38.3	45.1
1200	38.8	45.1
1201	29.4	45.1
1202	30.2	45.0
1203	31.0	45.0
1204	31.5	45.0
1205	32.0	45.0
1206	32.2	44.9
1207	32.5	44.9
1208	42.3	44.9
1209	40.3	44.9
1210	37.2	44.9
1211	35.0	44.9
1212	33.0	44.9
1213	31.5	44.9
1214	30.4	44.9
1215	30.2	44.9
1216	30.4	44.9
1217	32.0	44.9
1218	34.0	44.9
1219	34.2	44.9
1220	35.0	44.8
1221	35.7	44.8
1222	36.2	44.8
1223	37.0	44.8
1224	37.7	44.8
1225	28.2	44.8
1226	28.4	44.8
1227	28.4	44.8
1228	28.4	44.8
1229	28.4	44.8
1230	28.4	44.8
1231	28.4	44.8
1232	38.0	44.8
1233	33.2	44.7
1234	27.4	44.7
1235	21.1	44.7
1236	16.1	44.7
1237	12.1	44.7
1238	12.3	44.6
1239	12.3	44.6
1240	12.3	44.6
1241	12.3	44.6
1242	15.9	44.6
1243	17.1	44.6
1244	18.6	44.6
1245	19.9	44.5
1246	21.4	44.5
1247	22.6	44.5
1248	24.2	44.5
1249	16.6	44.5
1250	19.1	44.5
1251	21.9	44.5
1252	23.2	44.5
1253	24.4	44.5
1254	25.4	44.5
1255	26.4	44.5
1256	36.0	44.5
1257	32.2	44.5
1258	28.2	44.4
1259	23.4	44.4
1260	19.4	44.4
1261	16.9	44.4
1262	14.3	44.4
1263	13.6	44.3
1264	14.8	44.3
1265	16.9	44.3
1266	20.1	44.3
1267	23.2	44.3
1268	26.2	44.3
1269	29.2	44.3
1270	32.0	44.3
1271	35.0	44.3
1272	38.0	44.3
1273	30.4	44.3
1274	33.2	44.3
1275	36.0	44.3
1276	37.5	44.3
1277	39.0	44.3
1278	40.0	44.3
1279	41.0	44.3
1280	51.1	44.3
1281	45.8	44.2
1282	40.0	44.2
1283	34.5	44.2
1284	29.9	44.2
1285	26.4	44.2
1286	24.9	44.2
1287	24.2	44.2
1288	24.7	44.0
1289	27.2	44.0
1290	31.2	44.0
1291	33.7	44.0
1292	36.0	44.0
1293	38.5	44.0
1294	41.0	44.0
1295	43.3	44.0
1296	45.8	44.0
1297	37.2	44.0
1298	39.0	44.0
1299	40.8	44.0
1300	41.5	44.0
1301	42.5	44.0
1302	43.0	43.9
1303	43.8	43.9
1304	53.3	43.9
1305	46.8	43.9
1306	40.0	43.8
1307	33.5	43.8
1308	27.9	43.8
1309	23.7	43.8
1310	21.1	43.8
1311	20.1	43.8
1312	20.6	43.8
1313	23.9	43.8
1314	28.7	43.8
1315	30.2	43.8
1316	32.0	43.8
1317	33.5	43.8
1318	35.0	43.8
1319	36.7	43.8
1320	38.3	43.8
1321	29.4	43.8
1322	30.4	43.8
1323	31.5	43.8
1324	32.2	43.7
1325	32.7	43.7
1326	33.0	43.7
1327	33.5	43.7
1328	43.3	43.7
1329	43.5	43.7
1330	42.3	43.5
1331	41.8	43.5
1332	41.3	43.5
1333	41.0	43.5
1334	36.5	43.5
1335	34.0	43.5
1336	32.7	43.5
1337	32.7	43.5
1338	34.0	43.5
1339	35.5	43.5
1340	37.2	43.4
1341	38.8	43.4
1342	40.3	43.4
1343	42.0	43.4
1344	43.5	43.4
1345	35.2	43.4
1346	37.0	43.4
1347	39.0	43.4
1348	40.0	43.4
1349	41.0	43.4
1350	41.8	43.4
1351	42.5	43.3
1352	52.6	43.3
1353	51.8	43.3
1354	51.1	43.3
1355	51.1	43.3
1356	50.3	43.2
