# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
472	39.6	54.8
473	41.5	54.7
474	42.0	54.7
475	42.3	54.7
476	42.8	54.7
477	43.3	54.7
478	43.6	54.7
479	44.1	54.7
480	44.4	54.7
481	33.8	54.7
482	33.8	54.7
483	33.5	54.7
484	33.5	54.7
485	33.2	54.7
486	33.2	54.7
487	33.0	54.5
488	43.6	54.5
489	43.1	54.5
490	38.5	54.5
491	34.3	54.5
492	30.3	54.5
493	27.1	54.5
494	25.0	54.5
495	24.7	54.5
496	26.0	54.4
497	29.0	54.4
498	29.8	54.4
499	30.8	54.4
500	31.6	54.4
501	32.7	54.4
502	33.8	54.3
503	34.5	54.3
504	35.6	54.3
505	26.6	54.3
506	27.9	54.2
507	29.5	54.2
508	30.0	54.1
509	30.8	54.1
510	31.4	54.1
511	31.9	54.1
512	42.8	54.1
513	42.3	54.1
514	37.2	53.9
515	33.2	53.9
516	28.7	53.9
517	25.8	53.9
518	22.1	53.9
519	20.5	53.9
520	20.7	53.9
521	24.2	53.9
522	26.6	53.9
523	28.7	53.9
524	31.1	53.8
525	33.5	53.8
526	35.6	53.8
527	38.0	53.8
528	40.1	53.7
529	32.2	53.7
530	35.1	53.7
531	37.7	53.6
532	39.3	53.6
533	40.7	53.6
534	42.3	53.6
535	43.1	53.6
536	54.7	53.6
537	53.2	53.6
538	44.6	53.6
539	37.2	53.5
540	31.6	53.5
541	27.4	53.4
542	25.0	53.4
543	24.7	53.4
544	26.8	53.4
545	32.2	53.4
546	35.3	53.3
547	38.5	53.3
548	41.7	53.3
549	44.9	53.3
550	48.1	53.3
551	51.3	53.3
552	54.5	53.3
553	46.8	53.3
554	50.0	53.3
555	53.2	53.3
556	55.0	53.3
557	56.9	53.3
558	58.7	53.3
559	60.1	53.2
560	72.0	53.2
561	71.5	53.2
562	66.2	53.2
563	60.9	53.2
564	57.4	53.1
565	55.5	53.1
566	52.9	53.1
567	52.1	53.1
568	52.6	52.9
569	56.6	52.9
570	57.4	52.9
571	58.2	52.9
572	58.7	52.9
573	59.5	52.9
574	60.3	52.9
575	61.1	52.9
576	61.9	52.9
577	50.2	52.9
578	49.2	52.8
579	48.1	52.8
580	47.3	52.8
581	46.8	52.8
582	46.0	52.8
583	45.4	52.8
584	55.8	52.8
585	55.0	52.8
586	52.9	52.8
587	53.4	52.8
588	50.2	52.8
589	48.4	52.7
590	47.8	52.6
591	48.1	52.6
592	47.6	52.6
593	49.4	52.6
594	49.7	52.5
595	49.4	52.5
596	49.2	52.5
597	49.2	52.5
598	49.2	52.5
599	48.9	52.5
600	48.6	52.5
601	38.8	52.5
602	39.3	52.4
603	39.9	52.4
604	40.1	52.4
605	40.4	52.4
606	40.7	52.4
607	40.9	52.4
608	51.6	52.4
609	49.2	52.4
610	43.1	52.4
611	39.9	52.4
612	36.9	52.4
613	31.1	52.4
614	27.1	52.3
615	24.7	52.3
616	24.4	52.2
617	27.4	52.2
618	31.6	52.2
619	32.4	52.2
620	33.0	52.1
621	33.8	52.1
622	34.5	52.1
623	35.3	52.1
624	36.1	52.1
625	26.3	52.0
626	27.4	52.0
627	28.4	52.0
628	29.0	52.0
629	29.5	52.0
630	30.0	52.0
631	30.3	51.9
632	41.5	51.9
633	41.2	51.9
634	40.4	51.9
635	39.6	51.9
636	39.3	51.8
637	38.8	51.8
638	40.1	51.8
639	38.5	51.7
640	39.6	51.7
641	39.6	51.7
642	40.1	51.7
643	40.9	51.7
644	42.3	51.7
645	42.8	51.7
646	43.6	51.6
647	44.4	51.6
648	45.4	51.6
649	35.6	51.6
650	36.9	51.6
651	38.3	51.6
652	38.5	51.6
653	39.1	51.6
654	39.9	51.6
655	40.1	51.5
656	51.3	51.5
657	50.5	51.4
658	47.6	51.4
659	46.5	51.4
660	44.6	51.4
661	43.3	51.4
662	42.5	51.4
663	42.8	51.4
664	43.6	51.3
665	44.9	51.3
666	46.2	51.3
667	47.0	51.2
668	47.6	51.2
669	48.1	51.2
670	48.9	51.2
671	49.4	51.1
672	50.2	51.1
673	39.9	51.1
674	39.9	51.0
675	40.1	51.0
676	40.1	51.0
677	40.1	51.0
678	40.1	51.0
679	40.1	50.9
680	50.8	50.9
681	50.0	50.9
682	44.9	50.9
683	41.2	50.9
684	35.6	50.9
685	30.8	50.9
686	29.2	50.9
687	29.2	50.9
688	31.1	50.9
689	33.2	50.9
690	36.4	50.8
691	36.7	50.8
692	37.2	50.8
693	37.7	50.8
694	38.3	50.8
695	38.8	50.8
696	39.3	50.8
697	29.5	50.8
698	30.6	50.8
699	31.4	50.8
700	31.9	50.8
701	32.4	50.8
702	32.7	50.8
703	33.2	50.8
704	44.1	50.8
705	43.3	50.6
706	41.7	50.6
707	40.1	50.6
708	39.3	50.6
709	39.1	50.6
710	32.7	50.6
711	29.2	50.6
712	28.2	50.6
713	29.8	50.6
714	32.2	50.6
715	32.7	50.6
716	33.5	50.6
717	34.0	50.5
718	34.5	50.5
719	35.1	50.5
720	35.9	50.5
721	25.8	50.4
722	26.3	50.4
723	26.8	50.4
724	26.8	50.4
725	27.1	50.4
726	27.1	50.4
727	27.4	50.3
728	38.0	50.2
729	37.2	50.2
730	33.5	50.2
731	30.8	50.2
732	27.6	50.2
733	23.9	50.2
734	21.3	50.2
735	19.9	50.2
736	23.1	50.2
737	25.5	50.2
738	27.6	50.2
739	28.2	50.2
740	28.4	50.2
741	28.7	50.2
742	29.0	50.2
743	29.5	50.2
744	29.8	50.1
745	18.3	50.1
746	19.2	50.1
747	20.2	50.1
748	20.7	50.1
749	21.2	50.1
750	21.7	50.1
751	21.9	50.1
752	31.9	50.1
753	31.7	50.1
754	28.7	50.0
755	28.5	50.0
756	26.5	50.0
757	24.3	50.0
758	23.6	50.0
759	23.6	50.0
760	23.6	49.9
761	24.1	49.9
762	25.6	49.9
763	26.5	49.9
764	27.5	49.9
765	28.5	49.9
766	29.7	49.8
767	30.4	49.8
768	31.4	49.7
769	22.4	49.7
770	23.1	49.7
771	23.9	49.7
772	24.3	49.7
773	24.6	49.7
774	24.8	49.7
775	24.8	49.7
776	34.6	49.7
777	32.6	49.7
778	29.7	49.7
779	28.5	49.7
780	26.3	49.7
781	23.6	49.6
782	25.1	49.6
783	26.5	49.4
784	27.8	49.4
785	28.5	49.4
786	29.5	49.4
787	30.4	49.4
788	31.2	49.4
789	32.1	49.4
790	33.1	49.4
791	33.8	49.4
792	34.8	49.4
793	26.8	49.4
794	29.0	49.4
795	29.7	49.4
796	30.4	49.4
797	31.2	49.4
798	31.7	49.3
799	32.1	49.3
800	42.1	49.3
801	41.6	49.3
802	40.4	49.3
803	38.7	49.3
804	38.0	49.2
805	37.5	49.2
806	37.5	49.2
807	37.3	49.2
808	37.3	49.2
809	38.0	49.2
810	39.0	49.2
811	40.2	49.2
812	41.4	49.2
813	42.9	49.2
814	44.1	49.2
815	45.5	49.1
816	47.0	49.1
817	39.2	49.1
818	41.6	49.0
819	44.1	49.0
820	45.3	49.0
821	46.8	49.0
822	47.7	49.0
823	48.5	49.0
824	58.4	49.0
825	57.0	48.9
826	54.5	48.9
827	52.8	48.9
828	51.1	48.9
829	50.6	48.9
830	50.9	48.9
831	52.4	48.9
832	54.1	48.9
833	55.5	48.9
834	56.7	48.7
835	56.5	48.7
836	56.2	48.7
837	56.0	48.7
838	55.5	48.7
839	55.3	48.7
840	55.0	48.7
841	44.6	48.6
842	43.3	48.6
843	42.4	48.6
844	41.6	48.6
845	41.4	48.6
846	40.7	48.6
847	39.9	48.6
848	49.4	48.6
849	48.7	48.6
850	47.7	48.6
851	47.0	48.5
852	46.3	48.5
853	45.5	48.5
854	40.2	48.5
855	37.0	48.5
856	35.6	48.5
857	35.8	48.5
858	37.5	48.5
859	38.0	48.5
860	38.5	48.5
861	39.2	48.4
862	39.7	48.4
863	40.2	48.4
864	40.9	48.4
865	32.9	48.4
866	34.6	48.4
867	36.5	48.2
868	37.5	48.2
869	38.5	48.2
870	39.2	48.2
871	39.9	48.2
872	49.9	48.2
873	49.9	48.2
874	49.7	48.2
875	49.4	48.2
876	49.4	48.1
877	49.9	48.1
878	47.0	48.1
879	45.8	48.1
880	45.3	48.1
881	45.8	48.1
882	46.8	48.1
883	47.0	48.0
884	47.5	48.0
885	47.7	48.0
886	48.2	48.0
887	48.5	47.9
888	48.7	47.9
889	38.7	47.9
890	38.2	47.9
891	37.7	47.9
892	37.5	47.9
893	37.3	47.9
894	37.0	47.9
895	36.8	47.9
896	46.5	47.9
897	46.0	47.8
898	44.1	47.8
899	42.4	47.8
900	40.9	47.8
901	40.2	47.8
902	39.2	47.8
903	39.0	47.7
904	39.0	47.7
905	39.7	47.7
906	40.4	47.7
907	40.9	47.7
908	41.4	47.7
909	42.1	47.7
910	42.6	47.7
911	44.3	47.7
912	43.8	47.7
913	36.3	47.7
914	38.7	47.7
915	41.4	47.7
916	42.9	47.7
917	44.1	47.7
918	45.3	47.7
919	46.3	47.7
920	56.0	47.7
921	55.3	47.6
922	53.8	47.6
923	52.4	47.6
924	50.9	47.6
925	50.2	47.6
926	49.7	47.6
927	49.7	47.6
928	50.2	47.6
929	51.1	47.6
930	52.6	47.5
931	53.8	47.5
932	55.3	47.5
933	56.7	47.5
934	58.4	47.4
935	59.7	47.4
936	61.1	47.4
937	51.9	47.3
938	52.4	47.3
939	53.1	47.3
940	53.3	47.3
941	53.6	47.2
942	53.8	47.2
943	54.1	47.2
944	63.8	47.2
945	61.6	47.2
946	58.0	47.2
947	54.5	47.2
948	51.4	47.1
949	49.2	47.1
950	48.0	47.1
951	47.5	47.0
952	48.0	47.0
953	49.7	47.0
954	52.1	47.0
955	52.4	47.0
956	52.8	47.0
957	53.1	47.0
958	53.6	47.0
959	53.8	47.0
960	54.1	47.0
961	44.6	47.0
962	45.3	47.0
963	45.0	47.0
964	45.3	47.0
965	45.3	47.0
966	45.3	47.0
967	45.3	47.0
968	54.8	46.9
969	54.3	46.9
970	51.9	46.9
971	49.9	46.9
972	47.2	46.9
973	46.3	46.8
974	45.5	46.8
975	45.3	46.8
976	46.0	46.8
977	47.2	46.8
978	48.5	46.8
979	49.2	46.8
980	50.9	46.8
981	50.6	46.8
982	51.1	46.8
983	51.9	46.7
984	52.4	46.7
985	43.6	46.6
986	44.6	46.6
987	45.5	46.6
988	45.8	46.6
989	46.3	46.6
990	46.5	46.6
991	47.0	46.6
992	56.5	46.6
993	54.3	46.6
994	50.6	46.5
995	46.8	46.5
996	43.6	46.5
997	40.9	46.5
998	39.2	46.5
999	38.5	46.5
1000	39.2	46.5
1001	40.9	46.5
1002	43.3	46.5
1003	44.8	46.5
1004	46.3	46.5
1005	47.7	46.3
1006	49.2	46.3
1007	50.4	46.3
1008	51.9	46.3
1009	43.6	46.3
1010	45.3	46.3
1011	47.0	46.3
1012	48.0	46.3
1013	48.9	46.3
1014	49.7	46.3
1015	50.2	46.3
1016	60.1	46.3
1017	58.0	46.2
1018	54.3	46.2
1019	50.6	46.2
1020	47.7	46.2
1021	45.8	46.2
1022	44.8	46.2
1023	44.6	46.2
1024	44.8	46.2
1025	46.8	46.1
1026	49.4	46.1
1027	49.7	46.1
1028	49.7	46.1
1029	49.9	46.1
1030	50.2	46.0
1031	50.4	46.0
1032	50.6	46.0
1033	40.4	46.0
1034	39.7	46.0
1035	38.7	46.0
1036	38.5	46.0
1037	38.0	46.0
1038	37.5	46.0
1039	37.3	46.0
1040	46.8	46.0
1041	44.6	46.0
1042	41.6	45.8
1043	39.0	45.8
1044	36.8	45.8
1045	35.1	45.8
1046	33.8	45.8
1047	33.4	45.8
1048	33.4	45.8
1049	34.6	45.8
1050	36.0	45.8
1051	37.0	45.8
1052	38.7	45.8
1053	39.2	45.7
1054	40.4	45.7
1055	41.6	45.5
1056	42.4	45.5
1057	36.3	45.5
1058	40.4	45.5
1059	44.6	45.5
1060	46.8	45.5
1061	48.9	45.5
1062	50.6	45.5
1063	52.1	45.5
1064	62.6	45.5
1065	62.1	45.5
1066	61.4	45.5
1067	60.9	45.5
1068	60.1	45.5
1069	59.9	45.5
1070	59.7	45.4
1071	60.1	45.4
1072	60.6	45.4
1073	61.6	45.4
1074	62.8	45.3
1075	64.3	45.3
1076	65.7	45.3
1077	67.2	45.3
1078	68.4	45.3
1079	69.9	45.3
1080	71.3	45.3
1081	61.4	45.3
1082	61.1	45.3
1083	60.9	45.3
1084	60.6	45.3
1085	60.6	45.3
1086	60.4	45.3
1087	60.4	45.3
1088	69.9	45.3
1089	66.2	45.3
1090	61.4	45.3
1091	57.0	45.3
1092	52.4	45.2
1093	49.4	45.2
1094	47.5	45.2
1095	46.5	45.2
1096	46.5	45.2
1097	48.5	45.2
1098	51.9	45.2
1099	52.1	45.2
1100	52.4	45.0
1101	52.8	45.0
1102	53.1	45.0
1103	53.3	45.0
1104	53.6	45.0
1105	44.3	45.0
1106	44.6	45.0
1107	45.0	45.0
1108	45.0	45.0
1109	45.3	45.0
1110	45.3	45.0
1111	45.3	45.0
1112	54.8	45.0
1113	50.2	45.0
1114	49.7	45.0
1115	46.3	45.0
1116	42.1	45.0
1117	37.3	45.0
1118	35.6	44.9
1119	35.1	44.9
1120	36.5	44.9
1121	39.2	44.9
1122	41.6	44.9
1123	42.4	44.9
1124	43.3	44.8
1125	44.3	44.8
1126	45.0	44.8
1127	46.0	44.8
1128	47.0	44.8
1129	38.5	44.8
1130	39.7	44.8
1131	41.2	44.7
1132	41.6	44.7
1133	42.4	44.7
1134	42.9	44.7
1135	43.1	44.7
1136	52.8	44.7
1137	47.7	44.7
1138	41.4	44.7
1139	35.6	44.7
1140	30.4	44.7
1141	26.5	44.7
1142	23.9	44.7
1143	22.6	44.6
1144	23.1	44.6
1145	25.8	44.6
1146	30.2	44.6
1147	32.4	44.6
1148	34.6	44.6
1149	36.5	44.6
1150	38.7	44.6
1151	40.9	44.6
1152	43.1	44.6
1153	35.6	44.6
1154	37.7	44.6
1155	40.2	44.6
1156	41.4	44.6
1157	42.9	44.6
1158	43.6	44.6
1159	44.6	44.6
1160	54.5	44.6
1161	52.8	44.6
1162	50.6	44.4
1163	48.5	44.4
1164	46.8	44.4
1165	45.5	44.4
1166	45.0	44.4
1167	44.6	44.4
1168	44.8	44.4
1169	46.0	44.4
1170	47.7	44.3
1171	49.2	44.3
1172	50.4	44.3
1173	51.6	44.3
1174	53.1	44.3
1175	54.3	44.3
1176	55.5	44.3
1177	46.3	44.3
1178	46.8	44.3
1179	47.2	44.3
1180	47.2	44.2
1181	47.5	44.2
1182	47.7	44.2
1183	47.7	44.2
1184	57.2	44.2
1185	51.6	44.1
1186	45.3	44.1
1187	39.2	44.1
1188	33.8	44.1
1189	29.7	44.1
1190	27.0	44.1
1191	25.6	44.1
1192	26.3	44.1
1193	29.2	44.1
1194	33.6	43.9
1195	34.3	43.9
1196	34.8	43.9
1197	35.6	43.9
1198	36.3	43.9
1199	37.0	43.9
1200	37.5	43.9
1201	28.5	43.9
1202	29.2	43.9
1203	30.0	43.9
1204	30.4	43.9
1205	30.9	43.9
1206	31.2	43.9
1207	31.4	43.9
1208	40.9	43.9
1209	39.0	43.8
1210	36.0	43.8
1211	33.8	43.8
1212	31.9	43.8
1213	30.4	43.8
1214	29.5	43.8
1215	29.2	43.8
1216	29.5	43.6
1217	30.9	43.6
1218	32.9	43.6
1219	33.1	43.6
1220	33.8	43.6
1221	34.6	43.6
1222	35.1	43.6
1223	35.8	43.6
1224	36.5	43.6
1225	27.3	43.6
1226	27.5	43.6
1227	27.5	43.6
1228	27.5	43.6
1229	27.5	43.6
1230	27.5	43.6
1231	27.5	43.6
1232	36.8	43.6
1233	32.1	43.6
1234	26.5	43.6
1235	20.5	43.6
1236	15.6	43.6
1237	11.7	43.6
1238	11.9	43.6
1239	11.9	43.6
1240	11.9	43.6
1241	11.9	43.6
1242	15.3	43.4
1243	16.6	43.4
1244	18.0	43.4
1245	19.2	43.4
1246	20.7	43.4
1247	21.9	43.4
1248	23.4	43.4
1249	16.1	43.4
1250	18.5	43.4
1251	21.2	43.4
1252	22.4	43.4
1253	23.6	43.4
1254	24.6	43.4
1255	25.6	43.3
1256	34.8	43.3
1257	31.2	43.3
1258	27.3	43.3
1259	22.6	43.3
1260	18.7	43.3
1261	16.3	43.3
1262	13.9	43.3
1263	13.1	43.3
1264	14.4	43.3
1265	16.3	43.3
1266	19.5	43.3
1267	22.4	43.3
1268	25.3	43.3
1269	28.2	43.1
1270	30.9	43.1
1271	33.8	43.1
1272	36.8	43.1
1273	29.5	43.1
1274	32.1	43.1
1275	34.8	43.1
1276	36.3	43.1
1277	37.7	43.1
1278	38.7	43.1
1279	39.7	43.1
1280	49.4	43.1
1281	44.3	43.1
1282	38.7	43.1
1283	33.4	43.1
1284	29.0	43.1
1285	25.6	43.1
1286	24.1	43.1
1287	23.4	43.1
1288	23.9	42.9
1289	26.3	42.9
1290	30.2	42.9
1291	32.6	42.9
1292	34.8	42.9
1293	37.3	42.9
1294	39.7	42.9
1295	41.9	42.9
1296	44.3	42.8
1297	36.0	42.8
1298	37.7	42.8
1299	39.4	42.8
1300	40.2	42.8
1301	41.2	42.8
1302	41.6	42.8
1303	42.4	42.8
1304	51.6	42.8
1305	45.3	42.8
1306	38.7	42.8
1307	32.4	42.8
1308	27.0	42.8
1309	22.9	42.8
1310	20.5	42.8
1311	19.5	42.8
1312	20.0	42.8
1313	23.1	42.8
1314	27.8	42.8
1315	29.2	42.8
1316	30.9	42.6
1317	32.4	42.6
1318	33.8	42.6
1319	35.6	42.6
1320	37.0	42.6
1321	28.5	42.5
1322	29.5	42.5
1323	30.4	42.5
1324	31.2	42.5
1325	31.7	42.5
1326	31.9	42.5
1327	32.4	42.5
1328	41.9	42.5
1329	42.1	42.4
1330	40.9	42.4
1331	40.4	42.4
1332	39.9	42.4
1333	39.7	42.4
1334	35.3	42.4
1335	32.9	42.4
1336	31.7	42.4
1337	31.7	42.4
1338	32.9	42.4
1339	34.3	42.4
1340	36.0	42.4
1341	37.5	42.3
1342	39.0	42.3
1343	40.7	42.3
1344	42.1	42.3
1345	34.1	42.3
1346	35.8	42.3
1347	37.7	42.3
1348	38.7	42.3
1349	39.7	42.3
1350	40.4	42.1
1351	41.2	42.1
1352	50.9	42.1
1353	50.2	42.1
1354	49.4	42.1
1355	49.4	42.1
1356	48.7	42.1
