# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
288	6.0	4.2
289	5.1	4.2
290	5.1	4.2
291	4.9	4.2
292	4.8	4.2
293	4.7	4.2
294	4.6	4.2
295	4.6	4.2
296	5.3	4.2
297	5.2	4.2
298	5.0	4.1
299	4.7	4.1
300	4.6	4.1
301	4.4	4.1
302	4.4	4.1
303	4.4	4.1
304	4.4	4.1
305	4.5	4.1
306	4.5	4.1
307	4.5	4.1
308	4.5	4.1
309	4.5	4.1
310	4.5	4.1
311	4.5	4.1
312	4.5	4.1
313	3.8	4.1
314	3.9	4.1
315	4.0	4.1
316	4.0	4.1
317	4.0	4.1
318	4.1	4.1
319	4.1	4.1
320	4.9	4.1
321	4.9	4.1
322	4.8	4.1
323	4.7	4.1
324	4.6	4.1
325	4.5	4.1
326	4.5	4.1
327	4.5	4.1
328	4.5	4.1
329	4.6	4.1
330	4.7	4.1
331	4.7	4.1
332	4.8	4.1
333	4.9	4.1
334	4.9	4.1
335	5.0	4.1
336	5.1	4.1
337	4.4	4.1
338	4.4	4.1
339	4.5	4.1
340	4.5	4.1
341	4.6	4.1
342	4.6	4.0
343	4.6	4.0
344	5.4	4.0
345	5.4	4.0
346	5.2	4.0
347	5.1	4.0
348	5.0	4.0
349	5.0	4.0
350	4.9	4.0
351	5.0	4.0
352	5.0	4.0
353	5.1	4.0
354	5.1	4.0
355	5.1	4.0
356	5.1	4.0
357	5.2	4.0
358	5.2	4.0
359	5.2	4.0
360	5.2	4.0
361	4.4	4.0
362	4.4	4.0
363	4.4	4.0
364	4.3	4.0
365	4.3	4.0
366	4.3	4.0
367	4.3	4.0
368	5.0	4.0
369	5.0	4.0
370	4.9	4.0
371	4.8	4.0
372	4.8	4.0
373	4.7	4.0
374	4.3	4.0
375	4.0	4.0
376	3.9	4.0
377	4.1	4.0
378	4.1	4.0
379	4.1	4.0
380	4.2	4.0
381	4.2	4.0
382	4.2	4.0
383	4.3	4.0
384	4.3	4.0
385	3.6	4.0
386	3.7	4.0
387	3.8	4.0
388	3.8	4.0
389	3.9	4.0
390	3.9	4.0
391	4.0	3.9
392	4.7	3.9
393	4.7	3.9
394	4.2	3.9
395	3.7	3.9
396	3.3	3.9
397	3.0	3.9
