# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	56.5	58.6
318	57.1	58.4
319	57.6	58.4
320	68.4	58.4
321	68.4	58.4
322	67.1	58.4
323	65.0	58.4
324	63.7	58.4
325	62.9	58.4
326	62.4	58.4
327	62.4	58.4
328	62.9	58.4
329	63.9	58.2
330	65.3	58.2
331	66.1	58.1
332	67.1	58.1
333	68.2	58.1
334	69.0	58.1
335	70.0	58.1
336	71.1	58.1
337	62.1	58.1
338	62.1	57.9
339	62.9	57.9
340	63.4	57.9
341	63.9	57.9
342	64.2	57.9
343	64.7	57.8
344	75.6	57.8
345	75.3	57.8
346	73.2	57.7
347	71.6	57.7
348	70.3	57.6
349	69.2	57.6
350	69.0	57.6
351	69.5	57.6
352	70.3	57.6
353	71.3	57.6
354	71.6	57.6
355	71.6	57.6
356	71.9	57.6
357	72.1	57.3
358	72.1	57.3
359	72.1	57.3
360	72.4	57.3
361	61.6	57.3
362	61.3	57.3
363	61.0	57.3
364	60.5	57.1
365	60.2	57.1
366	60.0	57.1
367	59.7	57.1
368	70.0	57.1
369	69.5	57.1
370	68.4	57.1
371	67.4	57.0
372	66.6	57.0
373	65.8	57.0
374	59.4	57.0
375	56.0	57.0
376	55.0	56.9
377	57.1	56.8
378	57.6	56.8
379	57.9	56.8
380	58.4	56.8
381	58.9	56.8
382	59.2	56.7
383	59.7	56.7
384	60.0	56.6
385	50.7	56.5
386	51.8	56.5
387	53.1	56.5
388	53.6	56.5
389	54.2	56.5
390	55.0	56.5
391	55.2	56.5
392	66.3	56.5
393	65.8	56.5
394	58.7	56.5
395	52.0	56.5
396	46.2	56.3
397	42.5	56.3
398	40.7	56.3
399	40.7	56.2
400	43.3	56.2
401	48.1	56.2
402	48.6	56.2
403	49.4	56.2
404	49.9	56.2
405	50.7	56.0
406	51.3	56.0
407	52.0	56.0
408	52.6	56.0
409	42.5	56.0
410	42.8	56.0
411	43.3	56.0
412	43.3	56.0
413	43.6	56.0
414	43.6	56.0
415	43.6	56.0
416	54.4	56.0
417	53.9	56.0
418	53.1	55.8
419	52.0	55.8
420	51.3	55.7
421	50.2	55.7
422	43.3	55.7
423	39.9	55.7
424	38.8	55.7
425	41.2	55.7
426	41.7	55.5
427	42.3	55.5
428	42.8	55.5
429	43.1	55.4
430	43.6	55.4
431	44.1	55.4
432	44.7	55.4
433	34.9	55.3
434	35.7	55.3
435	36.5	55.3
436	36.7	55.2
437	37.0	55.2
438	37.5	55.2
439	37.5	55.2
440	48.4	55.2
441	48.1	55.2
442	47.3	55.2
443	46.8	55.2
444	46.0	55.2
445	45.7	55.2
446	39.6	55.2
447	35.7	55.2
448	34.1	55.0
449	36.2	55.0
450	37.0	55.0
451	38.0	55.0
452	38.8	55.0
453	39.9	55.0
454	41.0	55.0
455	41.7	54.9
456	42.8	54.9
457	33.3	54.9
458	34.6	54.9
459	35.9	54.9
460	36.7	54.8
461	37.5	54.7
462	38.3	54.7
463	38.6	54.7
464	49.7	54.7
465	49.4	54.7
466	48.6	54.6
467	48.4	54.6
468	47.6	54.6
469	47.0	54.6
470	42.0	54.6
471	39.9	54.5
472	39.4	54.5
473	41.2	54.5
474	41.7	54.4
475	42.0	54.4
476	42.5	54.4
477	43.1	54.4
478	43.3	54.4
479	43.9	54.4
480	44.1	54.4
481	33.6	54.4
482	33.6	54.4
483	33.3	54.4
484	33.3	54.4
485	33.0	54.4
486	33.0	54.4
487	32.8	54.3
488	43.3	54.3
489	42.8	54.3
490	38.3	54.2
491	34.1	54.2
492	30.1	54.2
493	26.9	54.2
494	24.8	54.2
495	24.6	54.2
496	25.9	54.2
497	28.8	54.2
498	29.6	54.1
499	30.6	54.1
500	31.4	54.1
501	32.5	54.1
502	33.6	54.1
503	34.3	54.1
504	35.4	54.1
505	26.4	54.1
506	27.7	53.9
507	29.3	53.9
508	29.9	53.8
509	30.6	53.8
510	31.2	53.8
511	31.7	53.8
512	42.5	53.8
513	42.0	53.8
514	37.0	53.6
515	33.0	53.6
516	28.5	53.6
517	25.6	53.6
518	21.9	53.6
519	20.3	53.6
520	20.6	53.6
521	24.0	53.6
522	26.4	53.6
523	28.5	53.6
524	30.9	53.6
525	33.3	53.6
526	35.4	53.6
527	37.8	53.6
528	39.9	53.4
529	32.0	53.4
530	34.9	53.4
531	37.5	53.3
532	39.1	53.3
533	40.4	53.3
534	42.0	53.3
535	42.8	53.3
536	54.4	53.3
537	52.8	53.3
538	44.4	53.3
539	37.0	53.3
540	31.4	53.3
541	27.2	53.1
542	24.8	53.1
543	24.6	53.1
544	26.7	53.1
545	32.0	53.1
546	35.1	53.1
547	38.3	53.1
548	41.5	53.0
549	44.7	53.0
550	47.8	53.0
551	51.0	53.0
552	54.2	53.0
553	46.5	53.0
554	49.7	53.0
555	52.8	53.0
556	54.7	53.0
557	56.5	53.0
558	58.4	53.0
559	59.7	52.9
560	71.6	52.9
561	71.1	52.9
562	65.8	52.9
563	60.5	52.8
564	57.1	52.8
565	55.2	52.8
566	52.6	52.8
567	51.8	52.8
568	52.3	52.6
569	56.3	52.6
570	57.1	52.6
571	57.9	52.6
572	58.4	52.6
573	59.2	52.6
574	60.0	52.6
575	60.8	52.6
576	61.6	52.6
577	49.9	52.6
578	48.9	52.6
