# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	39.0	40.3
318	39.4	40.3
319	39.7	40.3
320	47.2	40.3
321	47.2	40.3
322	46.3	40.3
323	44.9	40.3
324	43.9	40.3
325	43.4	40.1
326	43.0	40.1
327	43.0	40.1
328	43.4	40.1
329	44.1	40.1
330	45.0	40.1
331	45.6	39.9
332	46.3	39.9
333	47.0	39.9
334	47.6	39.9
335	48.3	39.9
336	49.0	39.9
337	42.8	39.9
338	42.8	39.9
339	43.4	39.9
340	43.8	39.9
341	44.1	39.8
342	44.3	39.8
343	44.7	39.7
344	52.1	39.7
345	52.0	39.7
346	50.5	39.7
347	49.4	39.7
348	48.5	39.7
349	47.8	39.6
350	47.6	39.6
351	48.0	39.5
352	48.5	39.5
353	49.2	39.5
354	49.4	39.5
355	49.4	39.5
356	49.6	39.5
357	49.8	39.5
358	49.8	39.5
359	49.8	39.4
360	50.0	39.4
361	42.5	39.4
362	42.3	39.4
363	42.1	39.4
364	41.8	39.4
365	41.6	39.4
366	41.4	39.4
367	41.2	39.4
368	48.3	39.4
369	48.0	39.4
370	47.2	39.4
371	46.5	39.2
372	45.9	39.2
373	45.4	39.2
374	41.0	39.2
375	38.7	39.0
376	37.9	39.0
377	39.4	39.0
378	39.7	39.0
379	39.9	39.0
380	40.3	39.0
381	40.7	39.0
382	40.8	39.0
383	41.2	39.0
384	41.4	39.0
385	35.0	38.8
386	35.7	38.8
387	36.6	38.8
388	37.0	38.8
389	37.4	38.8
390	37.9	38.8
391	38.1	38.8
392	45.8	38.8
393	45.4	38.8
394	40.5	38.8
395	35.9	38.7
396	31.9	38.7
397	29.4	38.7
398	28.1	38.7
399	28.1	38.7
400	29.9	38.7
401	33.2	38.7
402	33.5	38.6
403	34.1	38.6
404	34.5	38.6
405	35.0	38.6
406	35.4	38.6
407	35.9	38.6
408	36.3	38.6
409	29.4	38.5
410	29.5	38.5
411	29.9	38.5
412	29.9	38.4
413	30.1	38.4
414	30.1	38.4
415	30.1	38.4
416	37.6	38.4
417	37.2	38.4
418	36.6	38.3
419	35.9	38.3
420	35.4	38.3
421	34.6	38.3
422	29.9	38.3
423	27.5	38.3
424	26.8	38.3
425	28.4	38.3
426	28.8	38.3
427	29.2	38.1
