# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	25.1	26.0
318	25.3	26.0
319	25.5	25.9
320	30.3	25.9
321	30.3	25.9
322	29.7	25.9
323	28.8	25.9
324	28.2	25.9
325	27.9	25.9
326	27.6	25.8
327	27.6	25.8
328	27.9	25.8
329	28.3	25.8
330	28.9	25.8
331	29.3	25.8
332	29.7	25.7
333	30.2	25.7
334	30.6	25.7
335	31.0	25.7
336	31.5	25.7
337	27.5	25.6
338	27.5	25.6
339	27.9	25.6
340	28.1	25.6
341	28.3	25.6
342	28.4	25.6
343	28.7	25.6
344	33.5	25.6
345	33.4	25.6
346	32.4	25.6
347	31.7	25.6
348	31.1	25.5
349	30.7	25.5
350	30.6	25.5
351	30.8	25.5
352	31.1	25.5
353	31.6	25.5
354	31.7	25.5
355	31.7	25.5
356	31.8	25.4
357	32.0	25.4
358	32.0	25.4
359	32.0	25.4
360	32.1	25.4
361	27.3	25.4
362	27.2	25.4
363	27.0	25.4
364	26.8	25.4
365	26.7	25.4
366	26.6	25.3
367	26.5	25.3
368	31.0	25.3
369	30.8	25.3
370	30.3	25.3
371	29.9	25.3
372	29.5	25.3
373	29.2	25.3
374	26.3	25.3
375	24.8	25.3
376	24.4	25.3
377	25.3	25.3
378	25.5	25.3
379	25.6	25.3
380	25.9	25.2
381	26.1	25.1
382	26.2	25.1
383	26.5	25.1
384	26.6	25.1
385	22.5	25.1
386	22.9	25.1
387	23.5	25.1
388	23.8	25.1
389	24.0	25.1
390	24.4	25.1
391	24.5	25.0
392	29.4	25.0
393	29.2	25.0
394	26.0	25.0
395	23.1	25.0
396	20.5	24.9
397	18.8	24.9
398	18.0	24.9
399	18.0	24.9
400	19.2	24.9
401	21.3	24.9
402	21.5	24.9
403	21.9	24.9
404	22.1	24.9
405	22.5	24.9
406	22.7	24.9
407	23.1	24.8
408	23.3	24.8
409	18.8	24.8
410	19.0	24.8
411	19.2	24.8
412	19.2	24.8
413	19.3	24.8
414	19.3	24.8
415	19.3	24.8
416	24.1	24.8
417	23.9	24.8
418	23.5	24.8
419	23.1	24.8
420	22.7	24.8
421	22.2	24.7
422	19.2	24.7
423	17.7	24.7
424	17.2	24.7
425	18.3	24.7
426	18.5	24.7
427	18.7	24.7
428	19.0	24.7
429	19.1	24.6
430	19.3	24.6
431	19.6	24.6
432	19.8	24.6
433	15.5	24.6
434	15.8	24.6
435	16.2	24.5
436	16.3	24.5
437	16.4	24.5
438	16.6	24.5
