# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	69.7	72.1
318	70.3	72.0
319	71.0	72.0
320	84.3	72.0
321	84.3	72.0
322	82.7	72.0
323	80.1	72.0
324	78.5	72.0
325	77.5	72.0
326	76.9	72.0
327	76.9	71.8
328	77.5	71.8
329	78.8	71.8
330	80.4	71.8
331	81.4	71.6
332	82.7	71.6
333	84.0	71.4
334	85.0	71.4
335	86.3	71.4
336	87.6	71.4
337	76.5	71.4
338	76.5	71.4
339	77.5	71.4
340	78.2	71.3
341	78.8	71.3
342	79.1	71.3
343	79.8	71.3
344	93.1	71.3
345	92.8	71.1
346	90.2	71.1
347	88.3	71.1
348	86.6	71.0
349	85.3	71.0
350	85.0	71.0
351	85.6	70.8
352	86.6	70.8
353	87.9	70.8
354	88.3	70.8
355	88.3	70.8
356	88.6	70.8
357	88.9	70.7
358	88.9	70.7
359	88.9	70.5
360	89.2	70.5
361	75.9	70.5
362	75.6	70.5
363	75.2	70.5
364	74.6	70.5
365	74.3	70.3
366	73.9	70.3
367	73.6	70.3
368	86.3	70.3
369	85.6	70.3
370	84.3	70.3
371	83.0	70.3
372	82.1	70.2
373	81.1	70.2
374	73.3	70.2
375	69.0	70.1
376	67.7	70.1
377	70.3	70.1
378	71.0	70.1
379	71.3	69.9
380	72.0	69.9
381	72.6	69.9
382	72.9	69.8
383	73.6	69.8
384	73.9	69.8
385	62.5	69.8
386	63.8	69.8
387	65.5	69.7
388	66.1	69.7
389	66.8	69.7
390	67.7	69.7
391	68.1	69.6
392	81.7	69.6
393	81.1	69.5
394	72.3	69.5
395	64.2	69.5
396	57.0	69.5
397	52.4	69.5
398	50.2	69.4
399	50.2	69.4
400	53.4	69.4
401	59.3	69.3
402	59.9	69.1
403	60.9	69.1
404	61.5	69.1
405	62.5	69.1
406	63.2	69.0
407	64.2	69.0
408	64.8	69.0
409	52.4	69.0
410	52.8	69.0
411	53.4	69.0
412	53.4	69.0
413	53.7	69.0
414	53.7	68.8
415	53.7	68.8
416	67.1	68.8
417	66.4	68.8
418	65.5	68.8
419	64.2	68.8
420	63.2	68.7
421	61.9	68.5
422	53.4	68.5
423	49.2	68.5
424	47.9	68.5
425	50.8	68.5
426	51.5	68.4
427	52.1	68.4
428	52.8	68.4
429	53.1	68.4
430	53.7	68.4
431	54.4	68.4
432	55.0	68.2
433	43.0	68.2
434	44.0	68.2
435	44.9	68.2
436	45.3	68.1
437	45.6	68.1
438	46.2	68.1
439	46.2	68.1
440	59.6	68.1
441	59.3	68.1
442	58.3	68.1
443	57.6	68.1
444	56.7	68.1
445	56.3	67.8
446	48.8	67.8
447	44.0	67.8
448	42.0	67.8
449	44.6	67.8
450	45.6	67.8
451	46.9	67.8
452	47.9	67.7
453	49.2	67.7
454	50.5	67.7
455	51.5	67.7
456	52.8	67.5
457	41.0	67.5
458	42.7	67.5
459	44.3	67.5
460	45.3	67.5
461	46.2	67.5
462	47.2	67.5
463	47.5	67.5
464	61.2	67.4
465	60.9	67.4
466	59.9	67.4
467	59.6	67.4
468	58.6	67.2
469	58.0	67.2
470	51.8	67.2
471	49.2	67.2
472	48.5	67.2
473	50.8	67.2
474	51.5	67.2
475	51.8	67.2
476	52.4	67.2
477	53.1	67.1
478	53.4	67.1
479	54.1	67.1
480	54.4	67.1
481	41.4	67.1
482	41.4	67.1
483	41.0	66.9
484	41.0	66.9
485	40.7	66.9
486	40.7	66.9
487	40.4	66.9
488	53.4	66.9
489	52.8	66.8
490	47.2	66.8
491	42.0	66.8
492	37.1	66.8
493	33.2	66.8
494	30.6	66.8
495	30.3	66.8
496	31.9	66.8
497	35.5	66.8
498	36.5	66.8
499	37.8	66.8
500	38.8	66.8
501	40.1	66.8
502	41.4	66.6
503	42.3	66.6
504	43.6	66.6
505	32.6	66.5
506	34.2	66.5
507	36.1	66.5
508	36.8	66.5
509	37.8	66.4
510	38.4	66.4
511	39.1	66.3
512	52.4	66.3
513	51.8	66.3
514	45.6	66.3
515	40.7	66.2
516	35.2	66.2
517	31.6	66.2
518	27.0	66.1
519	25.1	66.1
520	25.4	66.1
521	29.6	66.1
522	32.6	66.1
523	35.2	66.1
524	38.1	66.0
525	41.0	66.0
526	43.6	66.0
527	46.6	65.8
528	49.2	65.8
529	39.4	65.8
530	43.0	65.8
531	46.2	65.8
532	48.2	65.8
533	49.8	65.8
534	51.8	65.7
535	52.8	65.7
536	67.1	65.7
537	65.1	65.7
538	54.7	65.5
539	45.6	65.5
540	38.8	65.5
541	33.5	65.5
542	30.6	65.5
543	30.3	65.5
544	32.9	65.5
545	39.4	65.5
546	43.3	65.5
547	47.2	65.5
548	51.1	65.4
549	55.0	65.4
550	58.9	65.4
551	62.9	65.4
552	66.8	65.2
553	57.3	65.2
554	61.2	65.2
555	65.1	65.2
556	67.4	65.2
557	69.7	65.2
558	72.0	65.2
559	73.6	65.2
560	88.3	65.2
561	87.6	65.2
562	81.1	65.2
563	74.6	65.1
564	70.3	65.1
565	68.1	65.1
566	64.8	65.1
567	63.8	65.1
568	64.5	65.1
569	69.4	65.1
570	70.3	65.1
571	71.3	65.1
572	72.0	65.1
573	72.9	64.8
574	73.9	64.8
575	74.9	64.8
576	75.9	64.8
577	61.5	64.8
578	60.2	64.8
579	58.9	64.8
580	58.0	64.8
581	57.3	64.8
582	56.3	64.8
583	55.7	64.8
584	68.4	64.8
585	67.4	64.5
586	64.8	64.5
587	65.5	64.5
588	61.5	64.5
589	59.3	64.5
590	58.6	64.5
591	58.9	64.5
592	58.3	64.5
593	60.6	64.5
594	60.9	64.5
595	60.6	64.5
596	60.2	64.5
597	60.2	64.5
598	60.2	64.5
599	59.9	64.5
600	59.6	64.5
601	47.5	64.2
602	48.2	64.2
603	48.8	64.2
604	49.2	64.2
605	49.5	64.2
606	49.8	64.2
607	50.2	64.2
608	63.2	64.2
609	60.2	64.2
610	52.8	64.2
611	48.8	64.2
612	45.3	64.2
613	38.1	64.2
614	33.2	64.2
615	30.3	64.2
616	30.0	64.2
617	33.5	64.2
618	38.8	64.2
619	39.7	63.9
620	40.4	63.9
621	41.4	63.9
622	42.3	63.9
623	43.3	63.9
624	44.3	63.9
625	32.2	63.9
626	33.5	63.9
627	34.8	63.9
628	35.5	63.9
629	36.1	63.8
630	36.8	63.8
631	37.1	63.6
632	50.8	63.6
633	50.5	63.6
