# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
98	2.3	3.5
99	2.3	3.5
100	2.3	3.5
101	2.3	3.5
102	2.3	3.5
103	2.3	3.5
104	2.9	3.5
105	2.8	3.5
106	2.7	3.5
107	2.6	3.5
108	2.5	3.5
109	2.5	3.5
110	2.4	3.5
111	2.4	3.5
112	2.4	3.5
113	2.5	3.5
114	2.6	3.5
115	2.6	3.5
116	2.6	3.5
117	2.7	3.5
118	2.7	3.5
119	2.8	3.5
120	2.9	3.5
121	2.3	3.4
122	2.4	3.4
123	2.4	3.4
124	2.5	3.4
125	2.5	3.4
126	2.5	3.4
127	2.6	3.4
128	3.2	3.4
129	3.2	3.4
130	3.1	3.4
131	3.0	3.4
132	2.9	3.4
133	2.9	3.4
134	2.9	3.4
135	2.9	3.4
136	2.9	3.4
137	3.0	3.4
138	3.0	3.4
139	3.1	3.4
140	3.1	3.4
141	3.1	3.4
142	3.2	3.4
143	3.2	3.4
144	3.2	3.4
145	2.7	3.4
146	2.7	3.4
147	2.7	3.4
148	2.7	3.4
149	2.7	3.4
150	2.7	3.4
151	2.7	3.4
152	3.2	3.4
153	3.2	3.4
154	2.9	3.3
155	2.7	3.3
156	2.5	3.3
157	2.3	3.3
158	2.3	3.3
159	2.3	3.3
160	2.4	3.3
161	2.5	3.3
162	2.6	3.3
163	2.6	3.3
164	2.7	3.3
165	2.7	3.3
166	2.7	3.3
167	2.8	3.3
168	2.8	3.3
169	2.4	3.3
170	2.4	3.3
171	2.5	3.3
172	2.5	3.3
173	2.6	3.3
174	2.6	3.3
175	2.6	3.3
176	3.2	3.3
177	3.2	3.3
178	3.1	3.3
179	3.1	3.3
180	3.1	3.3
181	3.1	3.3
182	3.0	3.3
183	2.9	3.3
184	2.9	3.3
185	3.0	3.3
186	3.0	3.3
187	3.1	3.3
188	3.1	3.3
189	3.2	3.3
190	3.2	3.3
191	3.3	3.3
192	3.3	3.3
193	2.8	3.3
194	2.8	3.3
195	2.9	3.3
196	2.9	3.3
197	2.9	3.3
198	2.9	3.3
199	2.9	3.3
200	3.5	3.3
201	3.5	3.3
202	3.4	3.3
203	3.3	3.3
204	3.2	3.3
205	3.1	3.3
206	3.1	3.3
207	3.1	3.3
208	3.2	3.3
209	3.2	3.3
210	3.2	3.3
211	3.3	3.3
212	3.3	3.3
213	3.3	3.3
214	3.3	3.3
215	3.3	3.3
216	3.3	3.3
217	2.8	3.3
218	2.8	3.3
219	2.8	3.3
220	2.8	3.2
221	2.8	3.2
222	2.8	3.2
223	2.8	3.2
224	3.4	3.2
225	3.3	3.2
226	3.2	3.2
227	3.1	3.2
228	3.0	3.2
229	3.0	3.2
230	3.0	3.2
231	3.0	3.2
232	3.0	3.2
233	3.1	3.2
234	3.1	3.2
235	3.1	3.2
236	3.2	3.2
237	3.1	3.2
238	3.2	3.2
239	3.2	3.2
240	3.2	3.2
241	2.6	3.2
242	2.7	3.2
243	2.7	3.2
244	2.7	3.2
245	2.7	3.2
246	2.7	3.2
247	2.7	3.2
248	3.3	3.2
249	3.2	3.2
250	3.0	3.2
251	2.9	3.2
252	2.7	3.2
253	2.6	3.2
254	2.5	3.2
255	2.5	3.2
256	2.5	3.2
257	2.7	3.2
258	2.7	3.2
259	2.8	3.2
260	2.9	3.2
261	3.0	3.2
262	3.1	3.2
263	3.2	3.2
264	3.2	3.2
265	2.8	3.2
266	3.0	3.2
267	3.2	3.2
268	3.3	3.2
269	3.4	3.2
270	3.5	3.2
271	3.6	3.2
272	4.2	3.2
273	4.2	3.2
274	4.1	3.2
275	4.0	3.2
276	3.9	3.2
277	3.9	3.2
278	3.9	3.2
279	4.0	3.2
280	4.1	3.2
281	4.2	3.2
282	4.2	3.2
283	4.2	3.2
284	4.3	3.2
285	4.3	3.2
286	4.4	3.2
287	4.4	3.2
288	4.4	3.2
289	3.8	3.2
290	3.8	3.1
291	3.6	3.1
292	3.5	3.1
293	3.5	3.1
294	3.4	3.1
295	3.4	3.1
296	3.9	3.1
297	3.9	3.1
298	3.7	3.1
299	3.5	3.1
300	3.4	3.1
301	3.3	3.1
302	3.2	3.1
303	3.2	3.1
304	3.3	3.1
305	3.4	3.1
306	3.3	3.1
307	3.3	3.1
308	3.3	3.1
309	3.3	3.1
310	3.4	3.1
311	3.3	3.1
