# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
106	46.6	59.6
107	44.7	59.6
108	43.0	59.6
109	42.1	59.6
110	41.3	59.6
111	41.1	59.6
112	41.8	59.4
113	43.0	59.3
114	43.7	59.3
115	44.5	59.3
116	45.2	59.3
117	45.9	59.3
118	46.9	59.3
119	47.3	59.1
120	48.8	59.1
121	39.4	59.1
122	40.6	59.1
123	41.8	58.9
124	42.5	58.9
125	43.0	58.9
126	43.5	58.8
127	44.0	58.6
128	54.1	58.6
129	54.1	58.6
130	52.6	58.6
131	51.2	58.4
132	50.2	58.4
133	49.5	58.4
134	49.3	58.4
135	49.3	58.2
136	49.8	58.2
137	51.0	58.2
138	51.4	57.9
139	52.2	57.9
140	52.6	57.9
141	53.4	57.9
142	54.1	57.9
143	54.6	57.9
144	55.3	57.7
145	45.7	57.7
146	45.9	57.6
147	45.9	57.6
148	45.9	57.6
149	45.9	57.5
150	45.9	57.4
151	45.9	57.4
152	55.5	57.4
153	54.8	57.4
154	50.2	57.4
155	46.1	57.3
156	42.5	57.2
157	39.9	57.2
158	38.5	57.2
159	38.7	57.2
160	40.6	57.2
161	43.3	57.2
162	44.0	57.2
163	44.7	57.2
164	45.4	57.2
165	46.1	57.2
166	46.9	57.2
167	47.8	57.2
168	48.5	57.2
169	40.4	57.0
170	41.3	57.0
171	42.5	56.9
172	43.3	56.9
173	44.0	56.8
174	44.7	56.7
175	45.2	56.7
176	55.3	56.7
177	55.3	56.7
178	53.6	56.7
179	52.9	56.7
180	53.1	56.7
181	53.1	56.7
182	51.0	56.5
183	50.0	56.5
184	49.8	56.5
185	51.0	56.5
186	51.9	56.5
187	52.9	56.5
188	53.6	56.4
189	54.6	56.4
190	55.3	56.4
191	56.2	56.4
192	57.2	56.4
193	48.1	56.2
194	48.5	56.2
195	49.0	56.2
196	49.3	56.2
197	49.5	56.2
198	50.0	56.2
199	50.2	56.2
200	59.8	56.2
201	59.6	56.2
202	57.7	56.0
203	56.0	56.0
204	54.6	56.0
205	53.6	56.0
206	53.4	55.9
207	53.1	55.9
208	53.8	55.9
209	55.3	55.9
210	55.5	55.9
211	55.8	55.9
212	56.5	55.8
213	56.5	55.8
214	56.5	55.8
215	56.7	55.7
216	57.2	55.7
217	47.6	55.7
218	47.6	55.7
219	47.8	55.5
220	47.8	55.5
221	47.8	55.5
222	47.8	55.5
223	47.8	55.5
224	57.4	55.5
225	57.2	55.5
226	55.3	55.4
227	53.4	55.4
228	51.9	55.3
229	51.2	55.3
230	50.5	55.3
231	50.5	55.3
232	51.0	55.3
233	52.2	55.3
234	52.6	55.3
235	53.1	55.3
236	54.1	55.3
237	53.4	55.3
238	53.8	55.3
239	54.1	55.2
240	54.3	55.2
241	45.2	55.2
242	45.4	55.2
243	45.7	55.1
244	45.9	55.1
245	45.9	55.1
246	45.9	55.0
247	45.9	55.0
248	55.8	55.0
249	55.3	55.0
250	51.9	55.0
251	48.8	54.8
252	45.9	54.8
253	44.0	54.8
254	42.8	54.7
255	42.5	54.7
256	43.5	54.6
257	45.4	54.6
258	46.9	54.6
259	48.3	54.6
260	49.5	54.6
261	51.0	54.6
262	52.4	54.6
263	53.8	54.6
264	55.0	54.6
265	48.1	54.5
266	51.4	54.5
267	54.6	54.5
268	56.5	54.5
269	58.2	54.5
270	60.1	54.3
271	61.5	54.3
272	72.6	54.3
273	72.3	54.3
274	70.7	54.2
275	69.0	54.2
276	66.8	54.2
277	66.1	54.2
278	67.3	54.2
279	68.0	54.1
280	69.2	54.1
281	71.4	54.1
282	71.9	54.1
283	72.6	54.1
284	73.3	54.1
285	73.8	54.0
286	74.5	54.0
287	75.2	54.0
288	75.7	54.0
289	65.1	54.0
290	64.4	54.0
291	61.8	53.8
292	60.6	53.8
293	59.6	53.8
294	58.6	53.8
295	57.9	53.8
296	66.8	53.7
297	66.1	53.7
298	63.0	53.7
299	60.1	53.6
300	57.9	53.6
301	56.2	53.6
302	55.5	53.6
303	55.3	53.5
304	56.0	53.5
305	57.4	53.5
306	57.2	53.5
307	57.2	53.5
308	57.2	53.5
309	57.2	53.5
310	57.4	53.5
311	57.0	53.5
312	57.0	53.4
313	48.3	53.4
314	49.3	53.4
315	50.2	53.4
316	50.7	53.4
317	51.4	53.3
318	51.9	53.3
319	52.4	53.3
320	62.2	53.1
321	62.2	53.1
322	61.0	53.1
323	59.1	53.1
324	57.9	53.1
325	57.2	53.1
326	56.7	53.1
327	56.7	53.0
328	57.2	53.0
329	58.2	53.0
330	59.4	53.0
331	60.1	53.0
332	61.0	53.0
333	62.0	52.9
334	62.7	52.9
335	63.7	52.8
336	64.7	52.8
337	56.5	52.8
338	56.5	52.8
339	57.2	52.8
340	57.7	52.6
341	58.2	52.6
342	58.4	52.6
343	58.9	52.6
344	68.7	52.6
345	68.5	52.5
346	66.6	52.5
347	65.1	52.5
348	63.9	52.4
349	63.0	52.4
350	62.7	52.4
351	63.2	52.4
352	63.9	52.3
353	64.9	52.3
354	65.1	52.3
355	65.1	52.3
356	65.4	52.3
357	65.6	52.3
358	65.6	52.2
359	65.6	52.2
360	65.9	52.2
361	56.0	52.2
362	55.8	52.1
363	55.5	52.0
364	55.0	52.0
365	54.8	52.0
366	54.6	52.0
367	54.3	52.0
368	63.7	51.9
369	63.2	51.9
370	62.2	51.9
371	61.3	51.9
372	60.6	51.9
373	59.8	51.9
374	54.1	51.9
375	51.0	51.9
376	50.0	51.9
377	51.9	51.9
378	52.4	51.8
379	52.6	51.8
380	53.1	51.8
381	53.6	51.8
382	53.8	51.7
383	54.3	51.7
384	54.6	51.6
385	46.1	51.6
386	47.1	51.6
387	48.3	51.6
388	48.8	51.6
389	49.3	51.5
390	50.0	51.4
391	50.2	51.4
392	60.3	51.4
393	59.8	51.4
394	53.4	51.3
395	47.3	51.3
396	42.1	51.3
397	38.7	51.3
398	37.0	51.3
399	37.0	51.3
400	39.4	51.3
401	43.7	51.2
402	44.2	51.2
403	44.9	51.2
404	45.4	51.1
405	46.1	51.1
406	46.6	51.1
407	47.3	51.1
408	47.8	51.0
409	38.7	51.0
410	38.9	51.0
411	39.4	51.0
412	39.4	51.0
413	39.7	51.0
414	39.7	50.8
415	39.7	50.8
416	49.5	50.8
417	49.0	50.8
418	48.3	50.8
419	47.3	50.8
420	46.6	50.8
421	45.7	50.8
422	39.4	50.8
423	36.3	50.7
424	35.3	50.6
425	37.5	50.6
426	38.0	50.6
427	38.5	50.6
428	38.9	50.6
429	39.2	50.6
430	39.7	50.6
431	40.1	50.6
432	40.6	50.5
433	31.7	50.5
434	32.4	50.5
435	33.2	50.4
436	33.4	50.3
437	33.6	50.3
438	34.1	50.3
439	34.1	50.3
440	44.0	50.2
441	43.7	50.2
442	43.0	50.2
443	42.5	50.2
444	41.8	50.2
445	41.6	50.2
446	36.1	50.2
447	32.4	50.2
448	31.0	50.1
449	32.9	50.1
450	33.6	50.1
451	34.6	50.1
452	35.3	50.1
453	36.3	50.1
454	37.3	50.1
455	38.0	50.0
456	38.9	50.0
457	30.3	50.0
458	31.5	50.0
459	32.7	49.9
460	33.4	49.9
461	34.1	49.9
462	34.9	49.9
463	35.1	49.9
464	45.2	49.9
465	44.9	49.9
466	44.2	49.9
467	44.0	49.9
468	43.3	49.8
469	42.8	49.8
470	38.2	49.8
471	36.3	49.8
472	35.8	49.7
473	37.5	49.7
474	38.0	49.7
475	38.2	49.7
476	38.7	49.7
477	39.2	49.7
478	39.4	49.6
479	39.9	49.6
480	40.1	49.6
481	30.5	49.6
482	30.5	49.6
483	30.3	49.5
484	30.3	49.5
485	30.0	49.5
486	30.0	49.5
487	29.8	49.5
488	39.4	49.5
489	38.9	49.5
490	34.9	49.5
491	31.0	49.5
492	27.4	49.4
493	24.5	49.4
494	22.6	49.4
495	22.4	49.4
496	23.6	49.4
497	26.2	49.4
498	26.9	49.4
499	27.9	49.3
500	28.6	49.3
501	29.6	49.3
502	30.5	49.3
503	31.2	49.3
504	32.2	49.3
505	24.0	49.3
506	25.2	49.3
507	26.7	49.3
508	27.2	49.3
509	27.9	49.1
510	28.4	49.1
511	28.8	49.1
512	38.7	49.1
513	38.2	49.0
514	33.6	49.0
515	30.0	49.0
516	26.0	49.0
517	23.3	49.0
518	19.9	48.9
519	18.5	48.9
520	18.7	48.9
521	21.9	48.8
522	24.0	48.8
523	26.0	48.8
524	28.1	48.8
525	30.3	48.8
526	32.2	48.8
527	34.4	48.8
528	36.3	48.8
529	29.1	48.8
530	31.7	48.8
531	34.1	48.6
532	35.6	48.6
533	36.8	48.6
534	38.2	48.6
535	38.9	48.6
536	49.5	48.6
537	48.1	48.6
538	40.4	48.6
539	33.6	48.5
540	28.6	48.5
541	24.8	48.5
542	22.6	48.4
543	22.4	48.4
544	24.3	48.4
545	29.1	48.4
546	32.0	48.4
547	34.9	48.4
548	37.7	48.4
549	40.6	48.4
550	43.5	48.4
551	46.4	48.4
552	49.3	48.3
553	42.3	48.3
554	45.2	48.3
555	48.1	48.3
556	49.8	48.3
557	51.4	48.2
558	53.1	48.2
559	54.3	48.2
560	65.1	48.2
561	64.7	48.2
562	59.8	48.2
563	55.0	48.2
564	51.9	48.2
565	50.2	48.2
566	47.8	48.2
567	47.1	48.2
568	47.6	48.1
569	51.2	48.1
570	51.9	48.1
571	52.6	48.1
572	53.1	48.1
573	53.8	48.1
574	54.6	48.1
575	55.3	47.9
576	56.0	47.9
577	45.4	47.9
578	44.5	47.9
579	43.5	47.9
580	42.8	47.9
581	42.3	47.9
582	41.6	47.8
583	41.1	47.8
584	50.5	47.8
585	49.8	47.8
586	47.8	47.8
587	48.3	47.8
588	45.4	47.8
589	43.7	47.8
590	43.3	47.8
591	43.5	47.8
592	43.0	47.7
593	44.7	47.7
594	44.9	47.7
595	44.7	47.7
596	44.5	47.7
597	44.5	47.7
598	44.5	47.7
599	44.2	47.7
600	44.0	47.7
601	35.1	47.7
602	35.6	47.7
603	36.1	47.6
604	36.3	47.6
605	36.5	47.6
606	36.8	47.5
607	37.0	47.5
608	46.6	47.5
609	44.5	47.5
610	38.9	47.5
611	36.1	47.5
612	33.4	47.4
613	28.1	47.4
614	24.5	47.4
615	22.4	47.4
616	22.1	47.4
617	24.8	47.4
618	28.6	47.4
619	29.3	47.4
620	29.8	47.3
621	30.5	47.3
622	31.2	47.3
623	32.0	47.3
624	32.7	47.3
625	23.8	47.3
626	24.8	47.3
627	25.7	47.3
628	26.2	47.2
629	26.7	47.2
630	27.2	47.2
631	27.4	47.2
632	37.5	47.1
633	37.3	47.1
634	36.5	47.0
635	35.8	47.0
636	35.6	47.0
637	35.1	46.9
638	36.3	46.9
639	34.9	46.9
640	35.8	46.9
641	35.8	46.9
642	36.3	46.9
643	37.0	46.9
644	38.2	46.9
645	38.7	46.8
646	39.4	46.8
647	40.1	46.8
648	41.1	46.8
649	32.2	46.7
650	33.4	46.7
651	34.6	46.7
652	34.9	46.7
653	35.3	46.7
654	36.1	46.7
655	36.3	46.7
656	46.4	46.6
657	45.7	46.6
658	43.0	46.6
659	42.1	46.6
660	40.4	46.6
661	39.2	46.6
662	38.5	46.6
663	38.7	46.6
664	39.4	46.6
665	40.6	46.6
666	41.8	46.5
667	42.5	46.5
668	43.0	46.5
669	43.5	46.5
670	44.2	46.5
671	44.7	46.5
672	45.4	46.4
673	36.1	46.4
674	36.1	46.4
675	36.3	46.4
676	36.3	46.4
677	36.3	46.4
678	36.3	46.4
679	36.3	46.4
680	45.9	46.4
681	45.2	46.2
682	40.6	46.2
683	37.3	46.2
684	32.2	46.2
685	27.9	46.2
686	26.4	46.1
687	26.4	46.1
688	28.1	46.1
689	30.0	46.1
690	32.9	46.1
691	33.2	46.1
692	33.6	46.1
693	34.1	46.1
694	34.6	46.0
695	35.1	46.0
696	35.6	46.0
697	26.7	46.0
698	27.6	46.0
699	28.4	46.0
700	28.8	46.0
701	29.3	45.9
702	29.6	45.9
703	30.0	45.9
704	39.9	45.9
705	39.2	45.9
706	37.7	45.9
707	36.3	45.9
708	35.6	45.9
709	35.3	45.9
710	29.6	45.9
711	26.4	45.9
712	25.5	45.9
713	26.9	45.9
714	29.1	45.9
715	29.6	45.9
716	30.3	45.9
717	30.8	45.9
718	31.2	45.9
719	31.7	45.9
720	32.4	45.9
721	23.3	45.9
722	23.8	45.9
723	24.3	45.7
724	24.3	45.7
725	24.5	45.7
726	24.5	45.7
727	24.8	45.7
728	34.4	45.7
729	33.6	45.7
730	30.3	45.7
731	27.9	45.7
732	25.0	45.7
733	21.6	45.7
734	19.2	45.7
735	18.0	45.7
736	20.9	45.7
737	23.1	45.7
738	25.0	45.5
739	25.5	45.5
740	25.7	45.5
741	26.0	45.5
742	26.2	45.5
743	26.7	45.5
744	26.9	45.5
745	16.7	45.5
746	17.6	45.5
747	18.5	45.5
748	18.9	45.5
749	19.4	45.5
750	19.8	45.4
751	20.1	45.4
752	29.2	45.4
753	29.0	45.4
754	26.3	45.4
755	26.1	45.4
756	24.3	45.4
757	22.3	45.4
758	21.6	45.4
759	21.6	45.4
760	21.6	45.2
761	22.1	45.2
762	23.4	45.2
763	24.3	45.2
764	25.2	45.2
765	26.1	45.2
766	27.2	45.2
767	27.9	45.2
768	28.8	45.2
769	20.5	45.2
770	21.2	45.2
771	21.8	45.2
772	22.3	45.2
773	22.5	45.2
774	22.7	45.2
775	22.7	45.2
776	31.7	45.2
777	29.9	45.2
778	27.2	45.2
779	26.1	45.2
780	24.1	45.2
781	21.6	45.2
782	23.0	45.0
783	24.3	45.0
784	25.4	45.0
785	26.1	45.0
786	27.0	45.0
787	27.9	45.0
788	28.5	44.9
789	29.4	44.9
790	30.3	44.9
791	31.0	44.9
792	31.9	44.9
793	24.5	44.8
794	26.5	44.8
795	27.2	44.8
796	27.9	44.8
797	28.5	44.8
798	29.0	44.7
799	29.4	44.7
800	38.6	44.7
801	38.1	44.7
802	37.0	44.7
803	35.4	44.7
804	34.8	44.7
805	34.3	44.7
806	34.3	44.7
807	34.1	44.6
808	34.1	44.6
809	34.8	44.6
810	35.7	44.6
811	36.8	44.5
812	37.9	44.5
813	39.2	44.5
814	40.3	44.5
815	41.7	44.5
816	43.0	44.5
817	35.9	44.5
818	38.1	44.5
819	40.3	44.5
820	41.5	44.5
821	42.8	44.5
822	43.7	44.5
823	44.4	44.5
824	53.5	44.4
825	52.2	44.4
826	49.9	44.4
827	48.4	44.4
828	46.8	44.4
829	46.4	44.4
830	46.6	44.4
831	47.9	44.4
832	49.5	44.3
833	50.8	44.3
834	51.9	44.3
835	51.7	44.3
836	51.5	44.3
837	51.3	44.3
838	50.8	44.3
839	50.6	44.2
840	50.4	44.2
841	40.8	44.2
842	39.7	44.2
843	38.8	44.2
844	38.1	44.2
845	37.9	44.2
846	37.2	44.1
847	36.6	44.0
848	45.2	44.0
849	44.6	44.0
850	43.7	44.0
851	43.0	44.0
852	42.3	44.0
853	41.7	44.0
854	36.8	44.0
855	33.9	44.0
856	32.5	44.0
857	32.8	44.0
858	34.3	44.0
859	34.8	44.0
860	35.2	43.9
861	35.9	43.9
862	36.3	43.9
863	36.8	43.9
864	37.4	43.8
865	30.1	43.8
866	31.7	43.8
867	33.4	43.8
868	34.3	43.8
869	35.2	43.7
870	35.9	43.7
871	36.6	43.7
872	45.7	43.7
873	45.7	43.7
874	45.5	43.7
875	45.2	43.7
876	45.2	43.7
877	45.7	43.7
878	43.0	43.7
879	41.9	43.7
880	41.5	43.7
881	41.9	43.7
882	42.8	43.7
883	43.0	43.7
884	43.5	43.7
885	43.7	43.7
886	44.1	43.7
887	44.4	43.5
888	44.6	43.5
889	35.4	43.5
890	35.0	43.5
891	34.5	43.5
892	34.3	43.5
893	34.1	43.5
894	33.9	43.5
895	33.7	43.5
896	42.6	43.5
897	42.1	43.5
898	40.3	43.5
899	38.8	43.5
900	37.4	43.5
901	36.8	43.5
902	35.9	43.5
903	35.7	43.5
904	35.7	43.5
905	36.3	43.3
906	37.0	43.3
907	37.4	43.3
908	37.9	43.3
909	38.6	43.3
910	39.0	43.3
911	40.6	43.3
912	40.1	43.3
913	33.2	43.3
914	35.4	43.3
915	37.9	43.3
916	39.2	43.3
917	40.3	43.3
918	41.5	43.3
919	42.3	43.2
920	51.3	43.2
921	50.6	43.2
922	49.3	43.2
923	47.9	43.1
924	46.6	43.1
925	45.9	43.1
926	45.5	43.0
927	45.5	43.0
928	45.9	43.0
929	46.8	43.0
930	48.1	43.0
931	49.3	43.0
932	50.6	43.0
933	51.9	43.0
934	53.5	43.0
935	54.6	43.0
936	55.9	43.0
937	47.5	43.0
938	47.9	43.0
939	48.6	43.0
940	48.8	43.0
941	49.0	43.0
942	49.3	43.0
943	49.5	43.0
944	58.4	43.0
945	56.4	43.0
946	53.0	43.0
947	49.9	43.0
948	47.0	43.0
949	45.0	43.0
950	43.9	42.9
951	43.5	42.9
952	43.9	42.9
953	45.5	42.9
954	47.7	42.8
955	47.9	42.8
956	48.4	42.8
957	48.6	42.8
958	49.0	42.8
959	49.3	42.8
960	49.5	42.8
961	40.8	42.8
962	41.5	42.8
963	41.2	42.8
964	41.5	42.8
965	41.5	42.8
966	41.5	42.8
967	41.5	42.6
968	50.2	42.6
969	49.7	42.6
970	47.5	42.6
971	45.7	42.6
972	43.2	42.6
973	42.3	42.6
974	41.7	42.6
975	41.5	42.6
976	42.1	42.5
977	43.2	42.5
978	44.4	42.5
979	45.0	42.5
980	46.6	42.5
981	46.4	42.5
982	46.8	42.4
983	47.5	42.4
984	47.9	42.4
985	39.9	42.3
986	40.8	42.3
987	41.7	42.3
988	41.9	42.3
989	42.3	42.3
990	42.6	42.3
991	43.0	42.3
992	51.7	42.3
993	49.7	42.3
994	46.4	42.3
995	42.8	42.3
996	39.9	42.3
997	37.4	42.3
998	35.9	42.3
999	35.2	42.2
1000	35.9	42.2
1001	37.4	42.2
1002	39.7	42.2
1003	41.0	42.1
1004	42.3	42.1
1005	43.7	42.1
1006	45.0	42.1
1007	46.1	42.1
1008	47.5	42.1
1009	39.9	42.1
1010	41.5	42.1
1011	43.0	42.1
1012	43.9	42.1
1013	44.8	42.1
1014	45.5	42.1
1015	45.9	42.1
1016	55.1	42.1
1017	53.0	42.1
1018	49.7	42.1
1019	46.4	42.1
1020	43.7	42.0
1021	41.9	42.0
1022	41.0	42.0
1023	40.8	42.0
1024	41.0	42.0
1025	42.8	42.0
1026	45.2	41.9
1027	45.5	41.9
1028	45.5	41.9
1029	45.7	41.9
1030	45.9	41.9
1031	46.1	41.8
1032	46.4	41.8
1033	37.0	41.8
1034	36.3	41.8
1035	35.4	41.8
1036	35.2	41.8
1037	34.8	41.8
1038	34.3	41.8
1039	34.1	41.8
1040	42.8	41.8
1041	40.8	41.8
1042	38.1	41.7
1043	35.7	41.7
1044	33.7	41.7
1045	32.1	41.7
1046	31.0	41.7
1047	30.5	41.6
1048	30.5	41.6
1049	31.7	41.6
1050	33.0	41.6
1051	33.9	41.6
1052	35.4	41.6
1053	35.9	41.6
1054	37.0	41.5
1055	38.1	41.5
1056	38.8	41.5
1057	33.2	41.5
1058	37.0	41.5
1059	40.8	41.5
1060	42.8	41.5
1061	44.8	41.5
1062	46.4	41.5
1063	47.7	41.5
1064	57.3	41.5
1065	56.8	41.5
1066	56.2	41.5
1067	55.7	41.5
1068	55.1	41.5
1069	54.8	41.5
1070	54.6	41.5
1071	55.1	41.5
1072	55.5	41.5
1073	56.4	41.3
1074	57.5	41.3
1075	58.8	41.3
1076	60.2	41.3
1077	61.5	41.3
1078	62.6	41.3
1079	64.0	41.3
1080	65.3	41.3
1081	56.2	41.3
1082	55.9	41.3
1083	55.7	41.2
1084	55.5	41.2
1085	55.5	41.2
1086	55.3	41.2
1087	55.3	41.2
1088	64.0	41.1
1089	60.6	41.1
1090	56.2	41.1
1091	52.2	41.1
1092	47.9	41.1
1093	45.2	41.1
1094	43.5	41.1
1095	42.6	41.1
1096	42.6	41.1
1097	44.4	41.1
1098	47.5	41.1
1099	47.7	41.1
1100	47.9	41.1
1101	48.4	41.1
1102	48.6	41.1
1103	48.8	41.0
1104	49.0	41.0
1105	40.6	41.0
1106	40.8	41.0
1107	41.2	40.9
1108	41.2	40.9
1109	41.5	40.9
1110	41.5	40.9
1111	41.5	40.9
1112	50.2	40.9
1113	45.9	40.9
1114	45.5	40.9
1115	42.3	40.9
1116	38.6	40.9
1117	34.1	40.9
1118	32.5	40.9
1119	32.1	40.8
1120	33.4	40.8
1121	35.9	40.8
1122	38.1	40.8
1123	38.8	40.8
1124	39.7	40.8
1125	40.6	40.8
1126	41.2	40.8
1127	42.1	40.8
1128	43.0	40.7
1129	35.2	40.7
1130	36.3	40.7
1131	37.7	40.7
1132	38.1	40.7
1133	38.8	40.7
1134	39.2	40.7
1135	39.5	40.6
1136	48.4	40.6
1137	43.7	40.6
1138	37.9	40.6
1139	32.5	40.6
1140	27.9	40.6
1141	24.3	40.6
1142	21.8	40.6
1143	20.7	40.6
1144	21.2	40.6
1145	23.6	40.6
1146	27.6	40.6
1147	29.6	40.6
1148	31.7	40.6
1149	33.4	40.6
1150	35.4	40.6
1151	37.4	40.6
1152	39.5	40.6
1153	32.5	40.6
1154	34.5	40.4
1155	36.8	40.4
1156	37.9	40.4
1157	39.2	40.4
1158	39.9	40.4
1159	40.8	40.4
1160	49.9	40.4
1161	48.4	40.4
1162	46.4	40.4
1163	44.4	40.4
1164	42.8	40.4
1165	41.7	40.4
1166	41.2	40.4
1167	40.8	40.4
1168	41.0	40.4
1169	42.1	40.4
1170	43.7	40.4
1171	45.0	40.4
1172	46.1	40.4
1173	47.3	40.4
1174	48.6	40.4
1175	49.7	40.3
1176	50.8	40.3
1177	42.3	40.3
1178	42.8	40.3
1179	43.2	40.3
1180	43.2	40.2
1181	43.5	40.2
1182	43.7	40.1
1183	43.7	40.1
1184	52.4	40.1
1185	47.3	40.1
1186	41.5	40.1
1187	35.9	40.1
1188	31.0	40.1
1189	27.2	40.1
1190	24.7	40.1
1191	23.4	40.1
1192	24.1	40.0
1193	26.7	40.0
1194	30.8	40.0
1195	31.4	40.0
1196	31.9	40.0
1197	32.5	39.9
1198	33.2	39.9
1199	33.9	39.9
1200	34.3	39.9
1201	26.1	39.9
1202	26.7	39.9
1203	27.4	39.9
1204	27.9	39.9
1205	28.3	39.9
1206	28.5	39.9
1207	28.8	39.9
1208	37.4	39.9
1209	35.7	39.8
1210	33.0	39.8
1211	31.0	39.8
1212	29.2	39.8
1213	27.9	39.8
1214	27.0	39.7
1215	26.7	39.7
1216	27.0	39.7
1217	28.3	39.7
1218	30.1	39.7
1219	30.3	39.7
1220	31.0	39.7
1221	31.7	39.7
1222	32.1	39.7
1223	32.8	39.6
1224	33.4	39.6
1225	25.0	39.6
1226	25.2	39.6
1227	25.2	39.6
1228	25.2	39.6
1229	25.2	39.6
1230	25.2	39.6
1231	25.2	39.6
1232	33.7	39.6
1233	29.4	39.6
1234	24.3	39.6
1235	18.7	39.6
1236	14.3	39.6
1237	10.7	39.5
1238	10.9	39.5
1239	10.9	39.4
1240	10.9	39.4
1241	10.9	39.4
1242	14.0	39.4
1243	15.2	39.4
1244	16.5	39.4
1245	17.6	39.4
1246	18.9	39.4
1247	20.1	39.4
1248	21.4	39.4
1249	14.7	39.4
1250	16.9	39.4
1251	19.4	39.4
1252	20.5	39.4
1253	21.6	39.4
1254	22.5	39.4
1255	23.4	39.4
1256	31.9	39.3
1257	28.5	39.3
1258	25.0	39.3
1259	20.7	39.3
1260	17.2	39.3
1261	14.9	39.3
1262	12.7	39.3
1263	12.0	39.2
1264	13.2	39.2
1265	14.9	39.2
1266	17.8	39.2
1267	20.5	39.2
1268	23.2	39.2
1269	25.9	39.2
1270	28.3	39.2
1271	31.0	39.2
1272	33.7	39.2
1273	27.0	39.2
1274	29.4	39.2
1275	31.9	39.2
1276	33.2	39.2
1277	34.5	39.2
1278	35.4	39.2
1279	36.3	39.2
1280	45.2	39.2
1281	40.6	39.2
1282	35.4	39.2
1283	30.5	39.2
1284	26.5	39.2
1285	23.4	39.2
1286	22.1	39.1
1287	21.4	39.1
1288	21.8	39.1
1289	24.1	39.1
1290	27.6	39.0
1291	29.9	39.0
1292	31.9	38.9
1293	34.1	38.9
1294	36.3	38.9
1295	38.3	38.9
1296	40.6	38.9
1297	33.0	38.9
1298	34.5	38.9
1299	36.1	38.9
1300	36.8	38.9
1301	37.7	38.9
1302	38.1	38.9
1303	38.8	38.9
1304	47.3	38.9
1305	41.5	38.8
1306	35.4	38.8
1307	29.6	38.8
1308	24.7	38.8
1309	21.0	38.8
1310	18.7	38.8
1311	17.8	38.8
1312	18.3	38.7
1313	21.2	38.7
1314	25.4	38.7
1315	26.7	38.7
1316	28.3	38.7
1317	29.6	38.7
1318	31.0	38.7
1319	32.5	38.7
1320	33.9	38.7
1321	26.1	38.7
1322	27.0	38.7
1323	27.9	38.7
1324	28.5	38.7
1325	29.0	38.7
1326	29.2	38.7
1327	29.6	38.7
1328	38.3	38.7
1329	38.6	38.7
1330	37.4	38.7
1331	37.0	38.7
1332	36.6	38.7
1333	36.3	38.7
1334	32.3	38.7
1335	30.1	38.7
1336	29.0	38.7
1337	29.0	38.7
1338	30.1	38.6
1339	31.4	38.6
1340	33.0	38.6
1341	34.3	38.6
1342	35.7	38.6
1343	37.2	38.5
1344	38.6	38.5
1345	31.2	38.5
1346	32.8	38.5
1347	34.5	38.5
1348	35.4	38.5
1349	36.3	38.5
1350	37.0	38.5
1351	37.7	38.5
1352	46.6	38.5
1353	45.9	38.5
1354	45.2	38.4
1355	45.2	38.4
1356	44.6	38.4
