# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
262	56.0	58.4
263	57.6	58.3
264	58.9	58.3
265	51.4	58.3
266	55.0	58.3
267	58.4	58.1
268	60.4	58.1
269	62.2	58.1
270	64.3	58.1
271	65.8	58.1
272	77.6	58.1
273	77.4	58.1
274	75.6	58.1
275	73.8	58.1
276	71.5	57.8
277	70.7	57.8
278	72.0	57.8
279	72.8	57.8
280	74.0	57.8
281	76.4	57.8
282	76.9	57.8
283	77.6	57.8
284	78.4	57.8
285	78.9	57.8
286	79.7	57.8
287	80.5	57.8
288	81.0	57.8
289	69.7	57.6
290	68.9	57.6
291	66.1	57.6
292	64.8	57.6
293	63.8	57.6
294	62.7	57.6
295	62.0	57.5
296	71.5	57.5
297	70.7	57.5
298	67.4	57.5
299	64.3	57.5
300	62.0	57.5
301	60.2	57.4
302	59.4	57.3
303	59.1	57.3
304	59.9	57.3
305	61.4	57.3
306	61.2	57.3
307	61.2	57.3
308	61.2	57.3
309	61.2	57.1
310	61.4	57.1
311	60.9	57.1
312	60.9	57.1
313	51.7	57.1
314	52.7	57.1
315	53.7	57.0
316	54.2	57.0
317	55.0	57.0
318	55.5	57.0
319	56.0	57.0
320	66.6	57.0
321	66.6	57.0
322	65.3	56.8
323	63.2	56.8
324	62.0	56.8
325	61.2	56.8
326	60.7	56.8
327	60.7	56.8
328	61.2	56.8
329	62.2	56.8
330	63.5	56.8
331	64.3	56.8
332	65.3	56.8
333	66.3	56.8
334	67.1	56.6
335	68.1	56.6
336	69.2	56.6
337	60.4	56.6
338	60.4	56.5
339	61.2	56.5
340	61.7	56.5
341	62.2	56.5
342	62.5	56.3
343	63.0	56.3
344	73.5	56.3
345	73.3	56.3
346	71.2	56.3
347	69.7	56.3
348	68.4	56.3
349	67.4	56.2
350	67.1	56.2
351	67.6	56.2
352	68.4	56.2
353	69.4	56.2
354	69.7	56.1
355	69.7	56.0
356	69.9	56.0
357	70.2	56.0
358	70.2	56.0
359	70.2	56.0
360	70.4	56.0
361	59.9	55.9
362	59.6	55.9
363	59.4	55.8
364	58.9	55.8
365	58.6	55.7
366	58.4	55.7
367	58.1	55.7
368	68.1	55.7
369	67.6	55.7
370	66.6	55.7
371	65.6	55.5
372	64.8	55.5
373	64.0	55.5
374	57.8	55.5
375	54.5	55.5
376	53.5	55.5
377	55.5	55.5
378	56.0	55.5
379	56.3	55.5
380	56.8	55.5
381	57.3	55.5
382	57.6	55.5
383	58.1	55.4
384	58.4	55.4
385	49.4	55.4
386	50.4	55.4
387	51.7	55.2
388	52.2	55.2
389	52.7	55.2
390	53.5	55.2
391	53.7	55.2
392	64.5	55.1
393	64.0	55.1
394	57.1	55.1
395	50.6	55.0
396	45.0	55.0
397	41.4	55.0
398	39.6	55.0
399	39.6	54.9
400	42.2	54.9
401	46.8	54.9
402	47.3	54.9
403	48.1	54.9
404	48.6	54.9
405	49.4	54.9
406	49.9	54.9
407	50.6	54.8
408	51.2	54.8
409	41.4	54.8
410	41.6	54.7
411	42.2	54.7
412	42.2	54.7
413	42.4	54.7
414	42.4	54.7
415	42.4	54.6
416	53.0	54.6
417	52.4	54.5
418	51.7	54.5
419	50.6	54.5
420	49.9	54.5
421	48.8	54.5
422	42.2	54.5
423	38.8	54.4
424	37.8	54.4
425	40.1	54.4
426	40.6	54.4
427	41.1	54.4
428	41.6	54.4
429	41.9	54.4
430	42.4	54.2
431	42.9	54.2
432	43.4	54.2
433	33.9	54.2
434	34.7	54.2
435	35.5	54.2
436	35.7	54.2
437	36.0	54.2
438	36.5	54.2
439	36.5	54.2
440	47.0	54.2
441	46.8	54.0
442	46.0	54.0
443	45.5	54.0
444	44.7	53.9
445	44.5	53.9
446	38.6	53.9
447	34.7	53.9
448	33.2	53.9
449	35.2	53.9
450	36.0	53.9
451	37.0	53.9
452	37.8	53.9
453	38.8	53.9
454	39.8	53.7
455	40.6	53.7
456	41.6	53.7
457	32.4	53.7
458	33.7	53.7
459	35.0	53.7
460	35.7	53.7
461	36.5	53.7
462	37.3	53.7
463	37.5	53.7
464	48.3	53.6
465	48.1	53.6
466	47.3	53.6
467	47.0	53.6
468	46.3	53.5
469	45.8	53.5
470	40.9	53.5
471	38.8	53.5
472	38.3	53.4
473	40.1	53.4
474	40.6	53.4
475	40.9	53.4
476	41.4	53.4
477	41.9	53.4
478	42.2	53.4
479	42.7	53.4
480	42.9	53.4
481	32.6	53.2
482	32.6	53.2
483	32.4	53.2
484	32.4	53.2
485	32.1	53.2
486	32.1	53.2
487	31.9	53.2
488	42.2	53.1
489	41.6	53.1
490	37.3	53.1
491	33.2	53.1
492	29.3	53.1
493	26.2	53.0
494	24.2	53.0
495	23.9	53.0
496	25.2	53.0
497	28.0	53.0
498	28.8	53.0
499	29.8	52.9
500	30.6	52.9
501	31.6	52.9
502	32.6	52.9
503	33.4	52.9
504	34.4	52.9
505	25.7	52.9
506	27.0	52.9
507	28.5	52.9
508	29.0	52.7
509	29.8	52.7
510	30.3	52.7
511	30.8	52.7
512	41.4	52.7
513	40.9	52.7
514	36.0	52.7
515	32.1	52.7
516	27.8	52.7
517	24.9	52.7
518	21.3	52.7
519	19.8	52.7
520	20.1	52.7
521	23.4	52.6
522	25.7	52.6
523	27.8	52.6
524	30.1	52.6
525	32.4	52.6
526	34.4	52.6
527	36.8	52.6
528	38.8	52.5
529	31.1	52.5
530	33.9	52.4
531	36.5	52.4
532	38.0	52.4
533	39.3	52.4
534	40.9	52.4
535	41.6	52.4
536	53.0	52.2
537	51.4	52.2
538	43.2	52.2
539	36.0	52.2
540	30.6	52.2
541	26.5	52.2
542	24.2	52.2
543	23.9	52.2
544	26.0	52.2
545	31.1	52.2
546	34.2	52.2
547	37.3	52.2
548	40.4	52.2
549	43.4	52.1
550	46.5	52.1
551	49.6	52.1
552	52.7	52.0
553	45.2	52.0
554	48.3	52.0
555	51.4	52.0
556	53.2	52.0
557	55.0	51.9
558	56.8	51.9
559	58.1	51.9
560	69.7	51.8
561	69.2	51.8
562	64.0	51.8
563	58.9	51.8
564	55.5	51.8
565	53.7	51.7
566	51.2	51.7
567	50.4	51.7
568	50.9	51.7
569	54.8	51.7
570	55.5	51.7
571	56.3	51.7
572	56.8	51.7
573	57.6	51.7
574	58.4	51.7
575	59.1	51.6
576	59.9	51.6
577	48.6	51.6
578	47.6	51.6
579	46.5	51.6
580	45.8	51.5
581	45.2	51.5
582	44.5	51.5
583	44.0	51.4
584	54.0	51.4
585	53.2	51.4
586	51.2	51.4
587	51.7	51.4
588	48.6	51.3
589	46.8	51.3
590	46.3	51.3
591	46.5	51.3
592	46.0	51.3
593	47.8	51.3
594	48.1	51.3
595	47.8	51.3
596	47.6	51.3
597	47.6	51.3
598	47.6	51.3
599	47.3	51.2
600	47.0	51.2
601	37.5	51.2
602	38.0	51.2
603	38.6	51.2
604	38.8	51.2
605	39.1	51.2
606	39.3	51.2
607	39.6	51.2
608	49.9	51.2
609	47.6	51.2
610	41.6	51.0
611	38.6	51.0
612	35.7	51.0
613	30.1	51.0
614	26.2	50.9
615	23.9	50.9
616	23.7	50.9
617	26.5	50.8
618	30.6	50.8
619	31.4	50.8
620	31.9	50.8
621	32.6	50.8
622	33.4	50.8
623	34.2	50.8
624	35.0	50.8
625	25.5	50.8
626	26.5	50.8
627	27.5	50.8
628	28.0	50.6
629	28.5	50.6
630	29.0	50.6
631	29.3	50.6
632	40.1	50.6
633	39.8	50.5
634	39.1	50.5
635	38.3	50.5
636	38.0	50.5
637	37.5	50.5
638	38.8	50.5
639	37.3	50.5
640	38.3	50.5
641	38.3	50.5
642	38.8	50.5
643	39.6	50.5
644	40.9	50.5
645	41.4	50.5
646	42.2	50.5
647	42.9	50.5
648	44.0	50.5
649	34.4	50.5
650	35.7	50.4
651	37.0	50.4
652	37.3	50.3
653	37.8	50.3
654	38.6	50.3
655	38.8	50.3
656	49.6	50.3
657	48.8	50.3
658	46.0	50.3
659	45.0	50.3
660	43.2	50.1
661	41.9	50.1
662	41.1	50.1
663	41.4	50.0
664	42.2	50.0
665	43.4	50.0
666	44.7	50.0
667	45.5	50.0
668	46.0	50.0
669	46.5	50.0
670	47.3	50.0
671	47.8	50.0
672	48.6	50.0
673	38.6	50.0
674	38.6	49.9
675	38.8	49.9
676	38.8	49.9
677	38.8	49.9
678	38.8	49.9
679	38.8	49.9
680	49.1	49.8
681	48.3	49.8
682	43.4	49.8
683	39.8	49.8
684	34.4	49.8
685	29.8	49.8
686	28.3	49.8
687	28.3	49.8
688	30.1	49.8
689	32.1	49.8
690	35.2	49.8
691	35.5	49.8
692	36.0	49.6
693	36.5	49.6
694	37.0	49.6
695	37.5	49.6
696	38.0	49.6
697	28.5	49.5
698	29.6	49.5
699	30.3	49.5
700	30.8	49.5
701	31.4	49.5
702	31.6	49.5
703	32.1	49.5
704	42.7	49.5
705	41.9	49.5
706	40.4	49.5
707	38.8	49.5
708	38.0	49.5
709	37.8	49.5
710	31.6	49.5
711	28.3	49.4
712	27.3	49.4
713	28.8	49.4
714	31.1	49.4
715	31.6	49.4
716	32.4	49.3
717	32.9	49.3
718	33.4	49.3
719	33.9	49.3
720	34.7	49.3
721	24.9	49.3
722	25.5	49.3
723	26.0	49.3
724	26.0	49.3
725	26.2	49.2
726	26.2	49.2
727	26.5	49.2
728	36.8	49.2
729	36.0	49.1
730	32.4	49.1
731	29.8	49.1
732	26.7	49.1
733	23.1	49.1
734	20.6	49.1
735	19.3	49.1
736	22.4	49.1
737	24.7	49.1
738	26.7	49.1
739	27.3	49.1
740	27.5	49.1
741	27.8	49.1
742	28.0	49.1
743	28.5	49.1
744	28.8	49.1
745	18.2	49.1
746	19.2	49.1
747	20.2	49.1
748	20.6	49.1
749	21.1	49.1
750	21.6	49.1
751	21.9	49.0
752	31.8	49.0
753	31.6	49.0
754	28.7	49.0
755	28.4	49.0
756	26.5	49.0
757	24.3	49.0
758	23.6	48.8
759	23.6	48.8
760	23.6	48.8
761	24.0	48.8
762	25.5	48.8
763	26.5	48.8
764	27.4	48.8
765	28.4	48.7
766	29.6	48.7
767	30.4	48.7
768	31.3	48.7
769	22.3	48.6
770	23.1	48.6
771	23.8	48.6
772	24.3	48.6
773	24.5	48.6
774	24.8	48.6
775	24.8	48.6
776	34.5	48.6
777	32.5	48.6
778	29.6	48.6
779	28.4	48.6
780	26.2	48.6
781	23.6	48.6
782	25.0	48.6
783	26.5	48.6
784	27.7	48.5
785	28.4	48.5
786	29.4	48.5
787	30.4	48.4
788	31.1	48.4
789	32.1	48.4
790	33.0	48.4
791	33.8	48.3
792	34.7	48.3
793	26.7	48.3
794	28.9	48.3
795	29.6	48.3
796	30.4	48.3
797	31.1	48.3
798	31.6	48.3
799	32.1	48.3
800	42.0	48.3
801	41.5	48.3
802	40.3	48.2
803	38.6	48.2
804	37.9	48.2
805	37.4	48.2
806	37.4	48.2
807	37.2	48.2
808	37.2	48.2
809	37.9	48.2
810	38.9	48.1
811	40.1	48.1
812	41.3	48.1
813	42.7	48.1
814	44.0	48.1
815	45.4	48.1
816	46.9	48.1
817	39.1	47.9
818	41.5	47.9
819	44.0	47.9
820	45.2	47.9
821	46.6	47.8
822	47.6	47.8
823	48.3	47.8
824	58.3	47.8
825	56.8	47.8
826	54.4	47.8
827	52.7	47.8
828	51.0	47.8
829	50.5	47.8
830	50.8	47.8
831	52.2	47.8
832	53.9	47.7
833	55.4	47.7
834	56.6	47.6
835	56.3	47.6
836	56.1	47.6
837	55.9	47.6
838	55.4	47.6
839	55.1	47.6
840	54.9	47.6
841	44.4	47.6
842	43.2	47.6
843	42.3	47.6
844	41.5	47.6
845	41.3	47.6
846	40.6	47.6
847	39.8	47.6
848	49.3	47.6
849	48.6	47.6
850	47.6	47.6
851	46.9	47.6
852	46.1	47.6
853	45.4	47.5
854	40.1	47.4
855	36.9	47.4
856	35.5	47.4
857	35.7	47.4
858	37.4	47.4
859	37.9	47.4
860	38.4	47.4
861	39.1	47.4
862	39.6	47.4
863	40.1	47.4
864	40.8	47.4
865	32.8	47.4
866	34.5	47.4
867	36.4	47.4
868	37.4	47.3
869	38.4	47.3
870	39.1	47.3
871	39.8	47.3
872	49.8	47.3
873	49.8	47.3
874	49.5	47.2
875	49.3	47.2
876	49.3	47.2
877	49.8	47.2
878	46.9	47.2
879	45.7	47.2
880	45.2	47.2
881	45.7	47.1
882	46.6	47.1
883	46.9	47.1
884	47.4	47.1
885	47.6	47.1
886	48.1	47.1
887	48.3	47.0
888	48.6	47.0
889	38.6	47.0
890	38.1	47.0
891	37.6	47.0
892	37.4	47.0
893	37.2	47.0
894	36.9	46.9
895	36.7	46.9
896	46.4	46.9
897	45.9	46.9
898	44.0	46.9
899	42.3	46.9
900	40.8	46.9
901	40.1	46.9
902	39.1	46.9
903	38.9	46.9
904	38.9	46.9
905	39.6	46.9
906	40.3	46.9
907	40.8	46.9
908	41.3	46.8
909	42.0	46.8
910	42.5	46.8
911	44.2	46.8
912	43.7	46.8
913	36.2	46.7
914	38.6	46.7
915	41.3	46.7
916	42.7	46.7
917	44.0	46.7
918	45.2	46.7
919	46.1	46.7
920	55.9	46.7
921	55.1	46.7
922	53.7	46.6
923	52.2	46.6
924	50.8	46.6
925	50.0	46.6
926	49.5	46.6
927	49.5	46.6
928	50.0	46.6
929	51.0	46.6
930	52.5	46.5
931	53.7	46.5
932	55.1	46.5
933	56.6	46.5
934	58.3	46.5
935	59.5	46.5
936	61.0	46.5
937	51.7	46.4
938	52.2	46.4
939	52.9	46.4
940	53.2	46.4
941	53.4	46.4
942	53.7	46.4
943	53.9	46.4
944	63.6	46.4
945	61.4	46.4
946	57.8	46.4
947	54.4	46.4
948	51.2	46.4
949	49.1	46.4
950	47.8	46.4
951	47.4	46.4
952	47.8	46.4
953	49.5	46.4
954	52.0	46.3
955	52.2	46.3
956	52.7	46.3
957	52.9	46.3
958	53.4	46.3
959	53.7	46.3
960	53.9	46.2
961	44.4	46.2
962	45.2	46.1
963	44.9	46.1
964	45.2	46.1
965	45.2	46.1
966	45.2	46.1
967	45.2	46.1
968	54.6	46.1
969	54.2	46.1
970	51.7	46.1
971	49.8	46.1
972	47.1	46.1
973	46.1	46.1
974	45.4	46.1
975	45.2	46.0
976	45.9	46.0
977	47.1	46.0
978	48.3	46.0
979	49.1	46.0
980	50.8	46.0
981	50.5	46.0
982	51.0	46.0
983	51.7	46.0
984	52.2	45.9
985	43.5	45.9
986	44.4	45.9
987	45.4	45.9
988	45.7	45.9
989	46.1	45.9
990	46.4	45.9
991	46.9	45.9
992	56.3	45.9
993	54.2	45.9
994	50.5	45.9
995	46.6	45.9
996	43.5	45.9
997	40.8	45.9
998	39.1	45.9
999	38.4	45.9
1000	39.1	45.8
1001	40.8	45.8
1002	43.2	45.8
1003	44.7	45.8
1004	46.1	45.8
1005	47.6	45.7
1006	49.1	45.7
1007	50.3	45.7
1008	51.7	45.7
1009	43.5	45.7
1010	45.2	45.7
1011	46.9	45.7
1012	47.8	45.6
1013	48.8	45.6
1014	49.5	45.5
1015	50.0	45.5
1016	60.0	45.5
1017	57.8	45.5
1018	54.2	45.5
1019	50.5	45.5
1020	47.6	45.4
1021	45.7	45.4
1022	44.7	45.4
1023	44.4	45.4
1024	44.7	45.4
1025	46.6	45.4
1026	49.3	45.4
1027	49.5	45.4
1028	49.5	45.4
1029	49.8	45.4
1030	50.0	45.4
1031	50.3	45.4
1032	50.5	45.4
1033	40.3	45.2
1034	39.6	45.2
1035	38.6	45.2
1036	38.4	45.2
1037	37.9	45.2
1038	37.4	45.2
1039	37.2	45.2
1040	46.6	45.2
1041	44.4	45.2
1042	41.5	45.2
1043	38.9	45.2
1044	36.7	45.2
1045	35.0	45.2
1046	33.8	45.2
1047	33.3	45.2
1048	33.3	45.2
1049	34.5	45.2
1050	35.9	45.2
1051	36.9	45.2
1052	38.6	45.2
1053	39.1	45.1
1054	40.3	45.1
1055	41.5	45.1
1056	42.3	45.1
1057	36.2	45.1
1058	40.3	45.0
1059	44.4	45.0
1060	46.6	45.0
1061	48.8	45.0
1062	50.5	45.0
1063	52.0	45.0
1064	62.4	45.0
1065	61.9	45.0
1066	61.2	45.0
1067	60.7	45.0
1068	60.0	45.0
1069	59.7	44.9
1070	59.5	44.9
1071	60.0	44.9
1072	60.5	44.9
1073	61.4	44.9
1074	62.7	44.8
1075	64.1	44.8
1076	65.6	44.8
1077	67.0	44.8
1078	68.2	44.8
1079	69.7	44.8
1080	71.2	44.8
1081	61.2	44.8
1082	61.0	44.8
1083	60.7	44.7
1084	60.5	44.7
1085	60.5	44.7
1086	60.2	44.7
1087	60.2	44.7
1088	69.7	44.7
1089	66.1	44.7
1090	61.2	44.7
1091	56.8	44.7
1092	52.2	44.7
1093	49.3	44.7
1094	47.4	44.7
1095	46.4	44.7
1096	46.4	44.6
1097	48.3	44.6
1098	51.7	44.6
1099	52.0	44.6
1100	52.2	44.6
1101	52.7	44.5
1102	52.9	44.5
1103	53.2	44.5
1104	53.4	44.5
1105	44.2	44.4
1106	44.4	44.4
1107	44.9	44.4
1108	44.9	44.4
1109	45.2	44.4
1110	45.2	44.4
1111	45.2	44.4
1112	54.6	44.4
1113	50.0	44.4
1114	49.5	44.3
1115	46.1	44.3
1116	42.0	44.3
1117	37.2	44.3
1118	35.5	44.3
1119	35.0	44.2
1120	36.4	44.2
1121	39.1	44.2
1122	41.5	44.2
1123	42.3	44.2
1124	43.2	44.2
1125	44.2	44.2
1126	44.9	44.2
1127	45.9	44.2
1128	46.9	44.2
1129	38.4	44.2
1130	39.6	44.2
1131	41.0	44.1
1132	41.5	44.1
1133	42.3	44.1
1134	42.7	44.1
1135	43.0	44.1
1136	52.7	44.0
1137	47.6	44.0
1138	41.3	44.0
1139	35.5	44.0
1140	30.4	44.0
1141	26.5	44.0
1142	23.8	44.0
1143	22.6	44.0
1144	23.1	44.0
1145	25.7	44.0
1146	30.1	44.0
1147	32.3	44.0
1148	34.5	44.0
1149	36.4	44.0
1150	38.6	43.8
1151	40.8	43.8
1152	43.0	43.8
1153	35.5	43.8
1154	37.6	43.8
1155	40.1	43.8
1156	41.3	43.7
1157	42.7	43.7
1158	43.5	43.7
1159	44.4	43.7
1160	54.4	43.7
1161	52.7	43.7
1162	50.5	43.7
1163	48.3	43.7
1164	46.6	43.7
1165	45.4	43.7
1166	44.9	43.5
1167	44.4	43.5
1168	44.7	43.5
1169	45.9	43.5
1170	47.6	43.5
1171	49.1	43.5
1172	50.3	43.5
1173	51.5	43.5
1174	52.9	43.5
1175	54.2	43.5
1176	55.4	43.5
1177	46.1	43.5
1178	46.6	43.5
1179	47.1	43.5
1180	47.1	43.5
1181	47.4	43.5
1182	47.6	43.5
1183	47.6	43.4
1184	57.1	43.4
1185	51.5	43.4
1186	45.2	43.4
1187	39.1	43.4
1188	33.8	43.4
1189	29.6	43.3
1190	27.0	43.3
1191	25.5	43.3
1192	26.2	43.3
1193	29.1	43.3
1194	33.5	43.3
1195	34.2	43.3
1196	34.7	43.3
1197	35.5	43.3
1198	36.2	43.3
1199	36.9	43.3
1200	37.4	43.3
1201	28.4	43.2
1202	29.1	43.2
1203	29.9	43.2
1204	30.4	43.2
1205	30.8	43.2
1206	31.1	43.2
1207	31.3	43.0
1208	40.8	43.0
1209	38.9	43.0
1210	35.9	43.0
1211	33.8	43.0
1212	31.8	43.0
1213	30.4	43.0
1214	29.4	43.0
1215	29.1	43.0
1216	29.4	43.0
1217	30.8	43.0
1218	32.8	43.0
1219	33.0	43.0
1220	33.8	43.0
1221	34.5	43.0
1222	35.0	43.0
1223	35.7	43.0
1224	36.4	42.9
1225	27.2	42.9
1226	27.4	42.9
1227	27.4	42.9
1228	27.4	42.9
1229	27.4	42.8
1230	27.4	42.8
1231	27.4	42.8
1232	36.7	42.8
1233	32.1	42.8
1234	26.5	42.8
1235	20.4	42.8
1236	15.5	42.8
1237	11.7	42.8
1238	11.9	42.8
1239	11.9	42.8
1240	11.9	42.7
1241	11.9	42.7
1242	15.3	42.7
1243	16.5	42.7
1244	18.0	42.7
1245	19.2	42.7
1246	20.6	42.7
1247	21.9	42.5
1248	23.3	42.5
1249	16.0	42.5
1250	18.5	42.5
1251	21.1	42.5
1252	22.3	42.5
1253	23.6	42.5
1254	24.5	42.5
1255	25.5	42.5
1256	34.7	42.5
1257	31.1	42.5
1258	27.2	42.5
1259	22.6	42.5
1260	18.7	42.5
1261	16.3	42.4
1262	13.8	42.4
1263	13.1	42.4
1264	14.3	42.4
1265	16.3	42.4
1266	19.4	42.4
1267	22.3	42.4
1268	25.3	42.3
1269	28.2	42.3
1270	30.8	42.3
1271	33.8	42.3
1272	36.7	42.3
1273	29.4	42.3
1274	32.1	42.3
1275	34.7	42.3
1276	36.2	42.3
1277	37.6	42.3
1278	38.6	42.2
1279	39.6	42.2
1280	49.3	42.2
1281	44.2	42.2
1282	38.6	42.2
1283	33.3	42.2
1284	28.9	42.2
1285	25.5	42.2
1286	24.0	42.2
1287	23.3	42.2
1288	23.8	42.2
1289	26.2	42.2
1290	30.1	42.2
1291	32.5	42.2
1292	34.7	42.2
1293	37.2	42.2
1294	39.6	42.2
1295	41.8	42.2
1296	44.2	42.2
1297	35.9	42.0
1298	37.6	42.0
1299	39.3	42.0
1300	40.1	42.0
1301	41.0	42.0
1302	41.5	42.0
1303	42.3	42.0
1304	51.5	42.0
1305	45.2	42.0
1306	38.6	42.0
1307	32.3	42.0
1308	27.0	42.0
1309	22.8	42.0
1310	20.4	42.0
1311	19.4	42.0
1312	19.9	42.0
1313	23.1	42.0
1314	27.7	41.9
1315	29.1	41.9
1316	30.8	41.9
1317	32.3	41.9
1318	33.8	41.9
1319	35.5	41.9
1320	36.9	41.9
1321	28.4	41.9
1322	29.4	41.9
1323	30.4	41.9
1324	31.1	41.9
1325	31.6	41.8
1326	31.8	41.8
1327	32.3	41.8
1328	41.8	41.8
1329	42.0	41.8
1330	40.8	41.8
1331	40.3	41.8
1332	39.8	41.8
1333	39.6	41.8
1334	35.2	41.8
1335	32.8	41.7
1336	31.6	41.7
1337	31.6	41.7
1338	32.8	41.7
1339	34.2	41.7
1340	35.9	41.7
1341	37.4	41.7
1342	38.9	41.7
1343	40.6	41.6
1344	42.0	41.6
1345	34.0	41.6
1346	35.7	41.6
1347	37.6	41.6
1348	38.6	41.6
1349	39.6	41.6
1350	40.3	41.6
1351	41.0	41.6
1352	50.8	41.6
1353	50.0	41.6
1354	49.3	41.5
1355	49.3	41.5
1356	48.6	41.5
