# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
147	141.8	178.0
148	141.8	178.0
149	141.8	178.0
150	141.8	178.0
151	141.8	177.4
152	171.5	177.4
153	169.2	177.4
154	155.1	177.3
155	142.5	177.3
156	131.4	176.7
157	123.2	176.7
158	118.8	176.7
159	119.5	176.7
160	125.4	176.7
161	133.6	176.7
162	135.8	176.7
163	138.1	176.7
164	140.3	176.7
165	142.5	176.7
166	144.7	176.6
167	147.7	176.5
168	149.9	176.5
169	124.7	176.5
170	127.7	175.9
171	131.4	175.9
172	133.6	175.8
173	135.8	175.8
174	138.1	175.2
175	139.5	175.2
176	170.7	175.2
177	170.7	175.2
178	165.5	175.2
179	163.3	175.0
180	164.0	175.0
181	164.0	175.0
182	157.4	175.0
183	154.4	175.0
184	153.6	174.5
185	157.4	174.5
186	160.3	174.5
187	163.3	174.4
188	165.5	174.4
189	168.5	174.4
190	170.7	174.4
191	173.7	174.4
192	176.7	174.4
193	148.5	174.3
194	149.9	174.3
195	151.4	174.3
196	152.2	173.8
197	152.9	173.8
198	154.4	173.7
199	155.1	173.7
200	184.8	173.5
201	184.1	173.5
202	178.1	173.5
203	172.9	173.5
204	168.5	173.1
205	165.5	173.1
206	164.8	172.9
207	164.0	172.9
208	166.3	172.9
209	170.7	172.9
210	171.5	172.8
211	172.2	172.8
212	174.4	172.8
213	174.4	172.8
214	174.4	172.4
215	175.2	172.4
216	176.7	172.4
217	147.0	172.2
218	147.0	172.2
219	147.7	172.2
220	147.7	172.0
221	147.7	172.0
222	147.7	171.8
223	147.7	171.8
224	177.4	171.5
225	176.7	171.5
226	170.7	171.5
227	164.8	171.5
228	160.3	171.3
229	158.1	171.3
230	155.9	171.1
231	155.9	171.1
232	157.4	171.1
233	161.1	170.7
234	162.6	170.7
235	164.0	170.7
236	167.0	170.7
237	164.8	170.7
238	166.3	170.7
239	167.0	170.7
240	167.8	170.7
241	139.5	170.7
242	140.3	170.5
243	141.0	170.5
244	141.8	170.5
245	141.8	170.5
246	141.8	170.4
247	141.8	170.0
248	172.2	170.0
249	170.7	170.0
250	160.3	169.8
251	150.7	169.8
252	141.8	169.7
253	135.8	169.7
254	132.1	169.2
255	131.4	169.2
256	134.3	169.0
257	140.3	169.0
258	144.7	168.5
259	149.2	168.5
260	152.9	168.5
261	157.4	168.5
262	161.8	168.5
263	166.3	168.5
264	170.0	168.5
265	148.5	168.3
266	158.8	168.3
267	168.5	168.3
268	174.4	168.3
269	179.6	168.3
270	185.6	167.8
271	190.0	167.8
272	224.2	167.8
273	223.4	167.8
274	218.2	167.5
275	213.0	167.5
276	206.3	167.5
277	204.1	167.5
278	207.8	167.5
279	210.1	167.0
280	213.8	167.0
281	220.5	167.0
282	221.9	167.0
283	224.2	167.0
284	226.4	167.0
285	227.9	166.7
286	230.1	166.7
287	232.3	166.7
288	233.8	166.7
289	201.2	166.7
290	198.9	166.7
291	190.8	166.3
292	187.1	166.3
293	184.1	166.3
294	181.1	166.3
295	178.9	166.3
296	206.3	166.2
297	204.1	166.2
298	194.5	166.0
299	185.6	166.0
300	178.9	166.0
301	173.7	165.5
302	171.5	165.5
303	170.7	165.5
304	172.9	165.5
305	177.4	165.2
306	176.7	165.2
307	176.7	165.2
308	176.7	165.2
309	176.7	165.2
310	177.4	165.2
311	175.9	165.2
312	175.9	164.8
313	149.2	164.8
314	152.2	164.8
315	155.1	164.8
316	156.6	164.8
317	158.8	164.8
318	160.3	164.8
