# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	13.7	14.1
318	13.9	14.1
319	14.0	14.1
320	16.5	14.1
321	16.5	14.1
322	16.2	14.1
323	15.7	14.1
324	15.4	14.1
325	15.2	14.1
326	15.1	14.0
327	15.1	14.0
328	15.2	14.0
329	15.5	14.0
330	15.8	14.0
331	16.0	14.0
332	16.2	14.0
333	16.4	14.0
334	16.6	14.0
335	16.9	14.0
336	17.1	14.0
337	15.0	14.0
338	15.0	14.0
339	15.2	13.9
340	15.3	13.9
341	15.5	13.9
342	15.5	13.9
343	15.7	13.9
344	18.2	13.9
345	18.1	13.9
346	17.6	13.9
347	17.2	13.9
348	16.9	13.9
349	16.7	13.9
350	16.6	13.9
351	16.8	13.9
352	16.9	13.9
353	17.2	13.9
354	17.2	13.9
355	17.2	13.9
356	17.3	13.9
357	17.4	13.9
358	17.4	13.9
359	17.4	13.8
360	17.4	13.8
361	14.9	13.8
362	14.9	13.8
363	14.8	13.8
364	14.7	13.8
365	14.6	13.8
366	14.5	13.8
367	14.5	13.8
368	16.9	13.8
369	16.8	13.8
370	16.5	13.7
371	16.3	13.7
372	16.1	13.7
373	15.9	13.7
374	14.4	13.7
375	13.6	13.7
376	13.4	13.7
377	13.9	13.7
378	14.0	13.7
379	14.1	13.7
380	14.2	13.7
381	14.3	13.7
382	14.4	13.7
383	14.5	13.6
384	14.5	13.6
385	12.4	13.6
386	12.6	13.6
387	13.0	13.6
388	13.1	13.6
389	13.2	13.6
390	13.4	13.6
391	13.4	13.6
392	16.0	13.6
393	15.9	13.6
394	14.2	13.6
395	12.7	13.6
396	11.4	13.6
397	10.5	13.6
398	10.1	13.6
399	10.1	13.6
400	10.7	13.6
401	11.8	13.6
402	11.9	13.6
403	12.1	13.6
404	12.2	13.6
405	12.4	13.5
406	12.5	13.5
407	12.7	13.5
408	12.8	13.5
409	10.5	13.5
410	10.6	13.5
411	10.7	13.5
412	10.7	13.5
413	10.7	13.5
414	10.7	13.5
415	10.7	13.5
416	13.3	13.4
417	13.1	13.4
418	13.0	13.4
419	12.7	13.4
420	12.5	13.4
421	12.3	13.4
422	10.7	13.4
423	9.9	13.4
424	9.6	13.4
425	10.2	13.4
426	10.3	13.4
427	10.4	13.4
428	10.6	13.4
429	10.6	13.4
430	10.7	13.4
431	10.9	13.4
432	11.0	13.4
433	8.7	13.4
434	8.9	13.4
435	9.1	13.4
436	9.1	13.4
437	9.2	13.4
438	9.3	13.4
439	9.3	13.4
440	11.8	13.4
441	11.8	13.4
442	11.6	13.3
443	11.5	13.3
444	11.3	13.3
445	11.2	13.3
446	9.8	13.3
447	8.9	13.3
448	8.5	13.3
449	9.0	13.3
450	9.2	13.3
451	9.5	13.3
452	9.6	13.3
453	9.9	13.3
454	10.1	13.3
455	10.3	13.3
456	10.6	13.3
457	8.3	13.3
458	8.7	13.3
459	9.0	13.3
460	9.1	13.3
461	9.3	13.3
462	9.5	13.3
463	9.6	13.3
464	12.2	13.3
465	12.1	13.3
466	11.9	13.2
467	11.8	13.2
468	11.7	13.2
469	11.5	13.2
470	10.4	13.2
471	9.9	13.2
472	9.8	13.2
473	10.2	13.2
474	10.3	13.2
475	10.4	13.2
476	10.5	13.2
477	10.6	13.2
478	10.7	13.2
479	10.8	13.2
480	10.9	13.2
481	8.4	13.2
482	8.4	13.2
483	8.3	13.1
484	8.3	13.1
485	8.3	13.1
486	8.3	13.1
487	8.2	13.1
488	10.7	13.1
489	10.6	13.1
490	9.5	13.1
491	8.5	13.1
492	7.6	13.1
493	6.9	13.1
494	6.4	13.1
495	6.3	13.1
496	6.6	13.1
497	7.3	13.1
498	7.5	13.1
499	7.7	13.1
500	7.9	13.1
501	8.2	13.1
502	8.4	13.1
503	8.6	13.1
504	8.8	13.1
505	6.8	13.1
506	7.1	13.1
507	7.4	13.1
508	7.5	13.0
509	7.7	13.0
510	7.9	13.0
511	8.0	13.0
512	10.5	13.0
513	10.4	13.0
514	9.2	13.0
515	8.3	13.0
516	7.2	13.0
517	6.6	13.0
518	5.7	13.0
519	5.3	13.0
520	5.4	13.0
521	6.2	13.0
522	6.8	13.0
523	7.2	13.0
524	7.8	13.0
525	8.3	13.0
526	8.8	13.0
527	9.4	13.0
528	9.9	13.0
529	8.0	13.0
530	8.7	13.0
531	9.3	13.0
532	9.7	13.0
533	10.0	13.0
534	10.4	12.9
