# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
260	20.9	23.1
261	21.6	23.1
262	22.2	23.0
263	22.8	23.0
264	23.3	23.0
265	20.3	23.0
266	21.8	23.0
267	23.1	23.0
268	23.9	23.0
269	24.6	23.0
270	25.4	23.0
271	26.0	23.0
272	30.7	23.0
273	30.6	23.0
274	29.9	22.9
275	29.2	22.9
276	28.3	22.9
277	28.0	22.9
278	28.5	22.9
279	28.8	22.9
280	29.3	22.9
281	30.2	22.9
282	30.4	22.9
283	30.7	22.9
284	31.0	22.9
285	31.2	22.9
286	31.5	22.8
287	31.8	22.8
288	32.0	22.8
289	27.6	22.8
290	27.2	22.8
291	26.1	22.8
292	25.6	22.8
293	25.2	22.7
294	24.8	22.7
295	24.5	22.7
296	28.3	22.7
297	28.0	22.7
298	26.6	22.7
299	25.4	22.7
300	24.5	22.7
301	23.8	22.7
302	23.5	22.7
303	23.4	22.7
304	23.7	22.7
305	24.3	22.7
306	24.2	22.7
307	24.2	22.6
308	24.2	22.6
309	24.2	22.6
310	24.3	22.6
311	24.1	22.6
312	24.1	22.6
313	20.4	22.6
314	20.8	22.6
315	21.2	22.6
316	21.5	22.6
317	21.8	22.6
318	22.0	22.5
319	22.2	22.5
320	26.3	22.5
321	26.3	22.5
322	25.8	22.5
323	25.0	22.5
324	24.5	22.5
325	24.2	22.5
326	24.0	22.5
327	24.0	22.5
328	24.2	22.5
329	24.6	22.4
330	25.1	22.4
331	25.4	22.4
332	25.8	22.4
333	26.2	22.4
334	26.5	22.4
335	26.9	22.4
336	27.4	22.3
337	23.9	22.3
338	23.9	22.3
339	24.2	22.3
340	24.4	22.3
341	24.6	22.3
342	24.7	22.3
343	24.9	22.3
344	29.1	22.2
345	29.0	22.2
346	28.2	22.2
347	27.6	22.2
348	27.0	22.2
349	26.6	22.2
350	26.5	22.2
351	26.7	22.2
352	27.0	22.2
353	27.5	22.1
354	27.6	22.1
355	27.6	22.1
356	27.7	22.1
357	27.8	22.1
358	27.8	22.1
359	27.8	22.1
360	27.9	22.1
361	23.7	22.1
362	23.6	22.0
363	23.5	22.0
364	23.3	22.0
365	23.2	22.0
366	23.1	22.0
367	23.0	22.0
368	26.9	22.0
369	26.7	22.0
370	26.3	22.0
371	25.9	22.0
372	25.6	22.0
373	25.3	21.9
374	22.9	21.9
375	21.6	21.9
376	21.1	21.9
377	22.0	21.9
378	22.2	21.9
379	22.3	21.9
380	22.5	21.8
381	22.7	21.8
382	22.8	21.8
383	23.0	21.8
384	23.1	21.8
385	19.5	21.8
386	19.9	21.8
387	20.4	21.8
388	20.6	21.8
389	20.8	21.7
390	21.1	21.7
391	21.2	21.7
392	25.5	21.7
393	25.3	21.7
394	22.6	21.7
395	20.0	21.7
396	17.8	21.6
397	16.4	21.6
398	15.7	21.6
399	15.7	21.6
400	16.7	21.6
401	18.5	21.6
402	18.7	21.6
403	19.0	21.6
404	19.2	21.6
405	19.5	21.6
406	19.7	21.6
407	20.0	21.6
408	20.2	21.6
409	16.4	21.5
410	16.5	21.5
411	16.7	21.5
412	16.7	21.5
413	16.8	21.5
414	16.8	21.5
415	16.8	21.5
416	20.9	21.5
417	20.7	21.5
418	20.4	21.5
419	20.0	21.4
420	19.7	21.4
421	19.3	21.4
422	16.7	21.4
423	15.4	21.4
424	14.9	21.4
425	15.9	21.4
426	16.1	21.4
427	16.3	21.4
428	16.5	21.3
429	16.6	21.3
430	16.8	21.3
431	17.0	21.3
432	17.2	21.3
433	13.4	21.3
434	13.7	21.3
435	14.0	21.2
436	14.1	21.2
437	14.2	21.2
438	14.4	21.2
439	14.4	21.2
440	18.6	21.2
441	18.5	21.2
442	18.2	21.2
443	18.0	21.2
444	17.7	21.2
445	17.6	21.2
446	15.3	21.2
447	13.7	21.2
448	13.1	21.1
449	13.9	21.1
450	14.2	21.1
451	14.6	21.1
452	14.9	21.1
453	15.4	21.1
454	15.8	21.1
455	16.1	21.1
456	16.5	21.1
457	12.8	21.1
458	13.3	21.0
459	13.8	21.0
460	14.1	21.0
461	14.4	21.0
462	14.7	21.0
463	14.8	21.0
464	19.1	21.0
465	19.0	21.0
466	18.7	21.0
467	18.6	21.0
468	18.3	21.0
469	18.1	21.0
470	16.2	21.0
471	15.4	21.0
472	15.1	21.0
473	15.9	20.9
474	16.1	20.9
475	16.2	20.9
476	16.4	20.9
477	16.6	20.9
478	16.7	20.9
479	16.9	20.9
480	17.0	20.9
481	12.9	20.9
482	12.9	20.9
483	12.8	20.9
484	12.8	20.9
485	12.7	20.9
486	12.7	20.8
487	12.6	20.8
488	16.7	20.8
489	16.5	20.8
490	14.7	20.8
491	13.1	20.8
492	11.6	20.8
493	10.4	20.8
494	9.6	20.8
495	9.5	20.8
496	10.0	20.7
497	11.1	20.7
498	11.4	20.7
499	11.8	20.7
500	12.1	20.7
501	12.5	20.7
502	12.9	20.7
503	13.2	20.7
504	13.6	20.6
505	10.2	20.6
506	10.7	20.6
507	11.3	20.6
508	11.5	20.6
509	11.8	20.6
510	12.0	20.6
511	12.2	20.6
512	16.4	20.6
513	16.2	20.6
514	14.2	20.6
515	12.7	20.6
516	11.0	20.6
517	9.9	20.6
518	8.4	20.5
519	7.8	20.5
520	7.9	20.5
521	9.3	20.5
522	10.2	20.5
523	11.0	20.5
524	11.9	20.5
525	12.8	20.5
526	13.6	20.5
527	14.5	20.5
528	15.4	20.5
529	12.3	20.5
530	13.4	20.5
531	14.4	20.5
532	15.0	20.5
533	15.6	20.5
534	16.2	20.5
535	16.5	20.5
536	20.9	20.4
537	20.3	20.4
538	17.1	20.4
539	14.2	20.4
540	12.1	20.4
541	10.5	20.4
542	9.6	20.4
543	9.5	20.4
544	10.3	20.3
545	12.3	20.3
546	13.5	20.3
547	14.7	20.3
548	16.0	20.3
549	17.2	20.3
550	18.4	20.3
551	19.6	20.3
552	20.8	20.3
553	17.9	20.3
554	19.1	20.3
555	20.3	20.3
556	21.0	20.3
557	21.8	20.3
558	22.5	20.3
559	23.0	20.3
560	27.6	20.3
561	27.4	20.3
562	25.3	20.3
563	23.3	20.2
564	22.0	20.2
565	21.2	20.2
566	20.2	20.2
567	19.9	20.2
568	20.1	20.2
569	21.7	20.2
570	22.0	20.2
571	22.3	20.2
572	22.5	20.2
573	22.8	20.2
574	23.1	20.2
575	23.4	20.2
576	23.7	20.2
577	19.2	20.2
578	18.8	20.2
579	18.4	20.2
580	18.1	20.2
581	17.9	20.2
582	17.6	20.2
583	17.4	20.2
584	21.4	20.1
585	21.0	20.1
586	20.2	20.1
587	20.4	20.1
588	19.2	20.1
589	18.5	20.1
590	18.3	20.1
591	18.4	20.1
592	18.2	20.1
593	18.9	20.1
594	19.0	20.1
595	18.9	20.1
596	18.8	20.1
597	18.8	20.0
598	18.8	20.0
599	18.7	20.0
600	18.6	20.0
601	14.8	20.0
602	15.0	20.0
603	15.3	20.0
604	15.4	20.0
605	15.5	20.0
606	15.6	20.0
607	15.7	20.0
608	19.7	20.0
609	18.8	20.0
610	16.5	20.0
611	15.3	20.0
612	14.1	19.9
613	11.9	19.9
614	10.4	19.9
615	9.5	19.9
616	9.4	19.9
617	10.5	19.9
618	12.1	19.9
619	12.4	19.9
620	12.6	19.9
621	12.9	19.9
622	13.2	19.8
623	13.5	19.8
624	13.8	19.8
625	10.1	19.8
626	10.5	19.8
627	10.9	19.8
628	11.1	19.8
629	11.3	19.8
630	11.5	19.8
631	11.6	19.8
632	15.9	19.8
633	15.8	19.8
634	15.5	19.7
635	15.1	19.7
636	15.0	19.7
637	14.8	19.7
638	15.4	19.7
639	14.7	19.7
640	15.1	19.7
641	15.1	19.7
642	15.4	19.7
643	15.7	19.7
644	16.2	19.7
645	16.4	19.7
646	16.7	19.7
647	17.0	19.7
648	17.4	19.7
649	13.6	19.6
650	14.1	19.6
651	14.6	19.6
652	14.7	19.6
653	14.9	19.6
654	15.3	19.6
655	15.4	19.6
656	19.6	19.6
657	19.3	19.6
658	18.2	19.6
659	17.8	19.6
660	17.1	19.5
661	16.6	19.5
662	16.3	19.5
663	16.4	19.5
664	16.7	19.5
665	17.2	19.5
666	17.7	19.5
667	18.0	19.5
668	18.2	19.5
669	18.4	19.5
670	18.7	19.5
671	18.9	19.5
672	19.2	19.5
673	15.3	19.5
674	15.3	19.5
675	15.4	19.5
676	15.4	19.4
677	15.4	19.4
678	15.4	19.4
679	15.4	19.4
680	19.4	19.4
681	19.1	19.4
682	17.2	19.4
683	15.8	19.4
684	13.6	19.4
685	11.8	19.4
686	11.2	19.4
687	11.2	19.4
688	11.9	19.4
689	12.7	19.4
690	13.9	19.4
691	14.0	19.4
692	14.2	19.4
693	14.4	19.4
694	14.6	19.4
695	14.8	19.4
696	15.0	19.3
697	11.3	19.3
698	11.7	19.3
699	12.0	19.3
700	12.2	19.3
701	12.4	19.3
702	12.5	19.3
703	12.7	19.3
704	16.9	19.3
705	16.6	19.3
706	16.0	19.3
707	15.4	19.3
708	15.0	19.2
709	14.9	19.2
710	12.5	19.2
711	11.2	19.2
712	10.8	19.2
713	11.4	19.2
714	12.3	19.2
715	12.5	19.2
716	12.8	19.2
717	13.0	19.2
718	13.2	19.2
719	13.4	19.2
720	13.7	19.2
721	9.9	19.2
722	10.1	19.2
723	10.3	19.2
724	10.3	19.2
725	10.4	19.2
726	10.4	19.2
727	10.5	19.2
728	14.5	19.2
729	14.2	19.2
730	12.8	19.2
731	11.8	19.1
732	10.6	19.1
733	9.2	19.1
734	8.1	19.1
735	7.6	19.1
736	8.8	19.1
737	9.8	19.1
738	10.6	19.1
739	10.8	19.1
740	10.9	19.1
741	11.0	19.1
742	11.1	19.1
743	11.3	19.1
744	11.4	19.1
745	6.9	19.1
746	7.3	19.1
747	7.6	19.1
748	7.8	19.1
749	8.0	19.0
750	8.2	19.0
751	8.3	19.0
752	12.1	19.0
753	12.0	19.0
754	10.9	19.0
755	10.8	19.0
756	10.0	19.0
757	9.2	19.0
758	8.9	19.0
759	8.9	19.0
760	8.9	19.0
761	9.1	19.0
762	9.7	19.0
763	10.0	19.0
764	10.4	19.0
765	10.8	18.9
766	11.2	18.9
767	11.5	18.9
768	11.9	18.9
769	8.5	18.9
770	8.7	18.9
771	9.0	18.9
772	9.2	18.9
773	9.3	18.9
774	9.4	18.9
775	9.4	18.9
776	13.1	18.9
777	12.3	18.9
778	11.2	18.9
779	10.8	18.9
780	9.9	18.9
781	8.9	18.9
782	9.5	18.9
783	10.0	18.8
784	10.5	18.8
785	10.8	18.8
786	11.1	18.8
787	11.5	18.8
788	11.8	18.8
789	12.2	18.8
790	12.5	18.8
791	12.8	18.8
792	13.2	18.8
793	10.1	18.8
794	11.0	18.8
795	11.2	18.8
796	11.5	18.8
797	11.8	18.8
798	12.0	18.8
799	12.2	18.8
800	15.9	18.8
801	15.7	18.8
802	15.3	18.8
803	14.6	18.8
804	14.4	18.8
805	14.2	18.7
806	14.2	18.7
807	14.1	18.7
808	14.1	18.7
809	14.4	18.7
810	14.7	18.7
811	15.2	18.7
812	15.7	18.7
813	16.2	18.7
814	16.7	18.7
815	17.2	18.7
816	17.8	18.7
817	14.8	18.7
818	15.7	18.7
819	16.7	18.7
820	17.1	18.7
821	17.7	18.7
822	18.0	18.7
823	18.3	18.7
824	22.1	18.6
825	21.5	18.6
826	20.6	18.6
827	20.0	18.6
828	19.3	18.6
829	19.1	18.6
830	19.2	18.6
831	19.8	18.6
832	20.4	18.6
833	21.0	18.6
834	21.5	18.6
835	21.4	18.6
836	21.3	18.6
837	21.2	18.6
838	21.0	18.6
839	20.9	18.6
840	20.8	18.6
841	16.8	18.5
842	16.4	18.5
843	16.0	18.5
844	15.7	18.5
845	15.7	18.5
846	15.4	18.5
847	15.1	18.5
848	18.7	18.5
849	18.4	18.5
850	18.0	18.5
851	17.8	18.5
852	17.5	18.5
853	17.2	18.5
854	15.2	18.5
855	14.0	18.5
856	13.4	18.4
857	13.5	18.4
858	14.2	18.4
859	14.4	18.4
860	14.5	18.4
861	14.8	18.4
862	15.0	18.4
863	15.2	18.4
864	15.5	18.4
865	12.4	18.4
866	13.1	18.4
867	13.8	18.4
868	14.2	18.4
869	14.5	18.4
870	14.8	18.4
871	15.1	18.4
872	18.9	18.4
873	18.9	18.3
874	18.8	18.3
875	18.7	18.3
876	18.7	18.3
877	18.9	18.3
878	17.8	18.3
879	17.3	18.3
880	17.1	18.3
881	17.3	18.3
882	17.7	18.3
883	17.8	18.3
884	18.0	18.3
885	18.0	18.3
886	18.2	18.3
887	18.3	18.3
888	18.4	18.3
889	14.6	18.3
890	14.5	18.3
891	14.3	18.3
892	14.2	18.2
893	14.1	18.2
894	14.0	18.2
895	13.9	18.2
896	17.6	18.2
897	17.4	18.2
898	16.7	18.2
899	16.0	18.2
900	15.5	18.2
901	15.2	18.2
902	14.8	18.2
903	14.7	18.2
904	14.7	18.2
905	15.0	18.2
906	15.3	18.1
907	15.5	18.1
908	15.7	18.1
909	15.9	18.1
910	16.1	18.1
911	16.8	18.1
912	16.6	18.1
913	13.7	18.1
914	14.6	18.1
915	15.7	18.1
916	16.2	18.1
917	16.7	18.1
918	17.1	18.0
919	17.5	18.0
920	21.2	18.0
921	20.9	18.0
922	20.3	18.0
923	19.8	18.0
924	19.2	18.0
925	19.0	18.0
926	18.8	18.0
927	18.8	18.0
928	19.0	18.0
929	19.3	18.0
930	19.9	18.0
931	20.3	18.0
932	20.9	18.0
933	21.5	18.0
934	22.1	18.0
935	22.6	18.0
936	23.1	18.0
937	19.6	18.0
938	19.8	18.0
939	20.1	18.0
940	20.2	18.0
941	20.3	18.0
942	20.3	18.0
943	20.4	18.0
944	24.1	18.0
945	23.3	17.9
946	21.9	17.9
947	20.6	17.9
948	19.4	17.9
949	18.6	17.9
950	18.1	17.9
951	18.0	17.9
952	18.1	17.9
953	18.8	17.9
954	19.7	17.9
955	19.8	17.9
956	20.0	17.9
957	20.1	17.9
958	20.3	17.9
959	20.3	17.9
960	20.4	17.9
961	16.8	17.8
962	17.1	17.8
963	17.0	17.8
964	17.1	17.8
965	17.1	17.8
966	17.1	17.8
967	17.1	17.8
968	20.7	17.8
969	20.5	17.8
970	19.6	17.8
971	18.9	17.8
972	17.9	17.8
973	17.5	17.8
974	17.2	17.8
975	17.1	17.8
976	17.4	17.8
977	17.9	17.8
978	18.3	17.8
979	18.6	17.7
980	19.2	17.7
981	19.1	17.7
982	19.3	17.7
983	19.6	17.7
984	19.8	17.7
985	16.5	17.7
986	16.8	17.7
987	17.2	17.7
988	17.3	17.7
989	17.5	17.7
990	17.6	17.7
991	17.8	17.7
992	21.4	17.7
993	20.5	17.7
994	19.1	17.7
995	17.7	17.7
996	16.5	17.7
997	15.5	17.7
998	14.8	17.7
999	14.5	17.7
1000	14.8	17.6
1001	15.5	17.6
1002	16.4	17.6
1003	16.9	17.6
1004	17.5	17.6
1005	18.0	17.6
1006	18.6	17.6
1007	19.1	17.6
1008	19.6	17.6
1009	16.5	17.6
1010	17.1	17.6
1011	17.8	17.6
1012	18.1	17.5
1013	18.5	17.5
1014	18.8	17.5
1015	19.0	17.5
1016	22.7	17.5
1017	21.9	17.5
1018	20.5	17.5
1019	19.1	17.5
1020	18.0	17.5
1021	17.3	17.5
1022	16.9	17.5
1023	16.8	17.5
1024	16.9	17.5
1025	17.7	17.5
1026	18.7	17.5
1027	18.8	17.5
1028	18.8	17.5
1029	18.9	17.4
1030	19.0	17.4
1031	19.1	17.4
1032	19.1	17.4
1033	15.3	17.4
1034	15.0	17.4
1035	14.6	17.4
1036	14.5	17.4
1037	14.4	17.4
1038	14.2	17.4
1039	14.1	17.4
1040	17.7	17.4
1041	16.8	17.4
1042	15.7	17.4
1043	14.7	17.4
1044	13.9	17.4
1045	13.3	17.4
1046	12.8	17.4
1047	12.6	17.4
1048	12.6	17.4
1049	13.1	17.4
1050	13.6	17.3
1051	14.0	17.3
1052	14.6	17.3
1053	14.8	17.3
1054	15.3	17.3
1055	15.7	17.3
1056	16.0	17.3
1057	13.7	17.3
1058	15.3	17.3
1059	16.8	17.3
1060	17.7	17.3
1061	18.5	17.3
1062	19.1	17.3
1063	19.7	17.3
1064	23.7	17.3
1065	23.5	17.3
1066	23.2	17.2
1067	23.0	17.2
1068	22.7	17.2
1069	22.6	17.2
1070	22.6	17.2
1071	22.7	17.2
1072	22.9	17.2
1073	23.3	17.2
1074	23.8	17.2
1075	24.3	17.2
1076	24.9	17.2
1077	25.4	17.2
1078	25.9	17.2
1079	26.4	17.2
1080	27.0	17.2
1081	23.2	17.2
1082	23.1	17.2
1083	23.0	17.2
1084	22.9	17.2
1085	22.9	17.2
1086	22.8	17.2
1087	22.8	17.2
1088	26.4	17.2
1089	25.0	17.2
1090	23.2	17.2
1091	21.5	17.2
1092	19.8	17.1
1093	18.7	17.1
1094	18.0	17.1
1095	17.6	17.1
1096	17.6	17.1
1097	18.3	17.1
1098	19.6	17.1
1099	19.7	17.1
1100	19.8	17.1
1101	20.0	17.1
1102	20.1	17.1
1103	20.2	17.1
1104	20.3	17.1
1105	16.8	17.1
1106	16.8	17.1
1107	17.0	17.1
1108	17.0	17.1
1109	17.1	17.1
1110	17.1	17.1
1111	17.1	17.1
1112	20.7	17.1
1113	19.0	17.1
1114	18.8	17.1
1115	17.5	17.1
1116	15.9	17.1
1117	14.1	17.1
1118	13.4	17.1
1119	13.3	17.0
1120	13.8	17.0
1121	14.8	17.0
1122	15.7	17.0
1123	16.0	17.0
1124	16.4	17.0
1125	16.8	17.0
1126	17.0	17.0
1127	17.4	17.0
1128	17.8	17.0
1129	14.5	17.0
1130	15.0	17.0
1131	15.6	17.0
1132	15.7	17.0
1133	16.0	17.0
1134	16.2	17.0
1135	16.3	17.0
1136	20.0	17.0
1137	18.0	17.0
1138	15.7	16.9
1139	13.4	16.9
1140	11.5	16.9
1141	10.0	16.9
1142	9.0	16.9
1143	8.6	16.9
1144	8.7	16.9
1145	9.8	16.9
1146	11.4	16.9
1147	12.2	16.9
1148	13.1	16.9
1149	13.8	16.9
1150	14.6	16.9
1151	15.5	16.9
1152	16.3	16.9
1153	13.4	16.9
1154	14.3	16.9
1155	15.2	16.9
1156	15.7	16.8
1157	16.2	16.8
1158	16.5	16.8
1159	16.8	16.8
1160	20.6	16.8
1161	20.0	16.8
1162	19.1	16.8
1163	18.3	16.8
1164	17.7	16.8
1165	17.2	16.8
1166	17.0	16.8
1167	16.8	16.8
1168	16.9	16.8
1169	17.4	16.8
1170	18.0	16.8
1171	18.6	16.8
1172	19.1	16.8
1173	19.5	16.8
1174	20.1	16.8
1175	20.5	16.8
1176	21.0	16.8
1177	17.5	16.8
1178	17.7	16.8
1179	17.9	16.8
1180	17.9	16.8
1181	18.0	16.8
1182	18.0	16.8
1183	18.0	16.8
1184	21.6	16.8
1185	19.5	16.8
1186	17.1	16.8
1187	14.8	16.7
1188	12.8	16.7
1189	11.2	16.7
1190	10.2	16.7
1191	9.7	16.7
1192	9.9	16.7
1193	11.0	16.7
1194	12.7	16.7
1195	13.0	16.7
1196	13.2	16.7
1197	13.4	16.7
1198	13.7	16.7
1199	14.0	16.7
1200	14.2	16.7
1201	10.8	16.7
1202	11.0	16.7
1203	11.3	16.7
1204	11.5	16.6
1205	11.7	16.6
1206	11.8	16.6
1207	11.9	16.6
1208	15.5	16.6
1209	14.7	16.6
1210	13.6	16.6
1211	12.8	16.6
1212	12.1	16.6
1213	11.5	16.6
1214	11.1	16.6
1215	11.0	16.6
1216	11.1	16.6
1217	11.7	16.6
1218	12.4	16.6
1219	12.5	16.6
1220	12.8	16.6
1221	13.1	16.6
1222	13.3	16.6
1223	13.5	16.6
1224	13.8	16.6
1225	10.3	16.6
1226	10.4	16.6
1227	10.4	16.6
1228	10.4	16.6
1229	10.4	16.6
1230	10.4	16.6
1231	10.4	16.6
1232	13.9	16.6
1233	12.2	16.5
1234	10.0	16.5
1235	7.7	16.5
1236	5.9	16.5
1237	4.4	16.5
1238	4.5	16.5
1239	4.5	16.5
1240	4.5	16.5
1241	4.5	16.5
1242	5.8	16.5
1243	6.3	16.5
1244	6.8	16.5
1245	7.3	16.5
1246	7.8	16.5
1247	8.3	16.5
1248	8.8	16.5
1249	6.1	16.5
1250	7.0	16.5
1251	8.0	16.5
1252	8.5	16.5
1253	8.9	16.5
1254	9.3	16.4
1255	9.7	16.4
1256	13.2	16.4
1257	11.8	16.4
1258	10.3	16.4
1259	8.6	16.4
1260	7.1	16.4
1261	6.2	16.4
1262	5.2	16.4
1263	5.0	16.4
1264	5.4	16.4
1265	6.2	16.4
1266	7.4	16.4
1267	8.5	16.4
1268	9.6	16.4
1269	10.7	16.4
1270	11.7	16.4
1271	12.8	16.4
1272	13.9	16.4
1273	11.1	16.4
1274	12.2	16.4
1275	13.2	16.4
1276	13.7	16.4
1277	14.3	16.4
1278	14.6	16.4
1279	15.0	16.4
1280	18.7	16.4
1281	16.8	16.4
1282	14.6	16.3
1283	12.6	16.3
1284	11.0	16.3
1285	9.7	16.3
1286	9.1	16.3
1287	8.8	16.3
1288	9.0	16.3
1289	9.9	16.3
1290	11.4	16.3
1291	12.3	16.3
1292	13.2	16.3
1293	14.1	16.3
1294	15.0	16.2
1295	15.8	16.2
1296	16.8	16.2
1297	13.6	16.2
1298	14.3	16.2
1299	14.9	16.2
1300	15.2	16.2
1301	15.6	16.2
1302	15.7	16.2
1303	16.0	16.2
1304	19.5	16.2
1305	17.1	16.2
1306	14.6	16.2
1307	12.2	16.2
1308	10.2	16.2
1309	8.7	16.2
1310	7.7	16.2
1311	7.4	16.2
1312	7.5	16.1
1313	8.7	16.1
1314	10.5	16.1
1315	11.0	16.1
1316	11.7	16.1
1317	12.2	16.1
1318	12.8	16.1
1319	13.4	16.1
1320	14.0	16.1
1321	10.8	16.1
1322	11.1	16.1
1323	11.5	16.1
1324	11.8	16.1
1325	12.0	16.1
1326	12.1	16.1
1327	12.2	16.1
1328	15.8	16.1
1329	15.9	16.0
1330	15.5	16.0
1331	15.3	16.0
1332	15.1	16.0
1333	15.0	16.0
1334	13.3	16.0
1335	12.4	16.0
1336	12.0	16.0
1337	12.0	16.0
1338	12.4	16.0
1339	13.0	16.0
1340	13.6	16.0
1341	14.2	16.0
1342	14.7	16.0
1343	15.4	16.0
1344	15.9	16.0
1345	12.9	16.0
1346	13.5	16.0
1347	14.3	16.0
1348	14.6	16.0
1349	15.0	15.9
1350	15.3	15.9
1351	15.6	15.9
1352	19.2	15.9
1353	19.0	15.9
1354	18.7	15.9
1355	18.7	15.9
1356	18.4	15.9
