# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
161	24.0	31.8
162	24.4	31.8
163	24.8	31.7
164	25.2	31.7
165	25.6	31.7
166	26.1	31.7
167	26.6	31.7
168	27.0	31.7
169	22.4	31.6
170	23.0	31.6
171	23.6	31.5
172	24.0	31.5
173	24.4	31.5
174	24.8	31.4
175	25.1	31.4
176	30.7	31.4
177	30.7	31.4
178	29.8	31.4
179	29.4	31.4
180	29.5	31.4
181	29.5	31.4
182	28.3	31.4
183	27.8	31.4
184	27.7	31.4
185	28.3	31.3
186	28.9	31.3
187	29.4	31.3
188	29.8	31.3
189	30.3	31.3
190	30.7	31.2
191	31.3	31.2
192	31.8	31.2
193	26.7	31.2
194	27.0	31.2
195	27.3	31.1
196	27.4	31.1
197	27.5	31.1
198	27.8	31.1
199	27.9	31.1
200	33.3	31.0
201	33.1	31.0
202	32.1	31.0
203	31.1	31.0
204	30.3	31.0
205	29.8	31.0
206	29.7	31.0
207	29.5	30.9
208	29.9	30.9
209	30.7	30.9
210	30.9	30.9
211	31.0	30.9
212	31.4	30.9
213	31.4	30.8
214	31.4	30.8
215	31.5	30.8
216	31.8	30.7
217	26.5	30.7
218	26.5	30.7
219	26.6	30.7
220	26.6	30.7
221	26.6	30.7
222	26.6	30.7
223	26.6	30.7
224	31.9	30.7
225	31.8	30.6
226	30.7	30.6
227	29.7	30.6
228	28.9	30.6
229	28.5	30.6
230	28.1	30.6
231	28.1	30.6
232	28.3	30.6
233	29.0	30.6
234	29.3	30.5
235	29.5	30.5
236	30.1	30.5
237	29.7	30.5
238	29.9	30.5
239	30.1	30.5
240	30.2	30.5
241	25.1	30.4
242	25.2	30.4
243	25.4	30.3
244	25.5	30.3
245	25.5	30.3
246	25.5	30.3
247	25.5	30.3
248	31.0	30.3
249	30.7	30.3
250	28.9	30.3
251	27.1	30.3
252	25.5	30.2
253	24.4	30.2
254	23.8	30.2
255	23.6	30.2
256	24.2	30.2
257	25.2	30.2
258	26.1	30.2
259	26.9	30.2
260	27.5	30.2
261	28.3	30.2
262	29.1	30.2
263	29.9	30.1
264	30.6	30.1
265	26.7	30.1
266	28.6	30.1
267	30.3	30.1
268	31.4	30.1
269	32.3	30.1
270	33.4	30.1
271	34.2	30.1
272	40.3	30.1
273	40.2	30.1
274	39.3	30.1
275	38.3	30.1
276	37.1	30.1
277	36.7	30.0
278	37.4	30.0
279	37.8	29.9
280	38.5	29.9
281	39.7	29.9
282	39.9	29.9
283	40.3	29.9
284	40.7	29.9
285	41.0	29.9
286	41.4	29.9
287	41.8	29.9
288	42.1	29.9
289	36.2	29.9
290	35.8	29.9
291	34.3	29.9
292	33.7	29.9
293	33.1	29.8
294	32.6	29.8
295	32.2	29.8
296	37.1	29.8
297	36.7	29.8
298	35.0	29.8
299	33.4	29.8
300	32.2	29.8
301	31.3	29.7
302	30.9	29.7
303	30.7	29.7
304	31.1	29.7
305	31.9	29.7
306	31.8	29.7
307	31.8	29.7
308	31.8	29.7
309	31.8	29.7
310	31.9	29.7
311	31.7	29.7
312	31.7	29.7
313	26.9	29.6
314	27.4	29.6
315	27.9	29.5
316	28.2	29.5
317	28.6	29.5
318	28.9	29.5
319	29.1	29.5
320	34.6	29.5
321	34.6	29.5
322	33.9	29.5
323	32.9	29.5
324	32.2	29.5
325	31.8	29.4
326	31.5	29.4
327	31.5	29.4
328	31.8	29.4
329	32.3	29.4
330	33.0	29.4
331	33.4	29.3
332	33.9	29.3
333	34.5	29.3
334	34.9	29.3
335	35.4	29.3
336	35.9	29.3
337	31.4	29.3
338	31.4	29.3
339	31.8	29.3
340	32.1	29.3
341	32.3	29.1
342	32.5	29.1
343	32.7	29.1
344	38.2	29.1
345	38.1	29.1
346	37.0	29.1
347	36.2	29.0
348	35.5	29.0
349	35.0	29.0
350	34.9	29.0
351	35.1	29.0
352	35.5	29.0
353	36.1	29.0
354	36.2	29.0
355	36.2	29.0
356	36.3	29.0
357	36.5	28.9
358	36.5	28.9
359	36.5	28.9
360	36.6	28.9
361	31.1	28.9
362	31.0	28.9
363	30.9	28.9
364	30.6	28.9
365	30.5	28.9
366	30.3	28.9
367	30.2	28.9
368	35.4	28.9
369	35.1	28.8
370	34.6	28.8
371	34.1	28.7
372	33.7	28.7
373	33.3	28.7
374	30.1	28.7
375	28.3	28.6
376	27.8	28.6
377	28.9	28.6
378	29.1	28.6
379	29.3	28.6
380	29.5	28.6
381	29.8	28.6
382	29.9	28.6
383	30.2	28.6
384	30.3	28.5
385	25.6	28.5
386	26.2	28.5
387	26.9	28.5
388	27.1	28.5
389	27.4	28.5
390	27.8	28.5
391	27.9	28.5
392	33.5	28.4
393	33.3	28.3
394	29.7	28.3
395	26.3	28.3
396	23.4	28.3
397	21.5	28.3
398	20.6	28.3
399	20.6	28.3
400	21.9	28.3
401	24.3	28.3
402	24.6	28.3
403	25.0	28.3
404	25.2	28.3
405	25.6	28.2
406	25.9	28.2
407	26.3	28.2
408	26.6	28.2
409	21.5	28.2
410	21.6	28.2
411	21.9	28.2
412	21.9	28.2
413	22.0	28.2
414	22.0	28.1
415	22.0	28.1
416	27.5	28.1
417	27.3	28.1
418	26.9	28.1
419	26.3	28.1
420	25.9	28.1
421	25.4	28.1
422	21.9	28.1
423	20.2	28.1
424	19.6	28.1
425	20.8	28.0
426	21.1	27.9
427	21.4	27.9
428	21.6	27.9
429	21.8	27.9
430	22.0	27.9
431	22.3	27.9
432	22.6	27.9
433	17.6	27.9
434	18.0	27.9
435	18.4	27.9
436	18.6	27.9
437	18.7	27.8
438	19.0	27.8
439	19.0	27.8
440	24.4	27.8
441	24.3	27.8
442	23.9	27.8
443	23.6	27.8
444	23.2	27.8
445	23.1	27.8
446	20.0	27.8
447	18.0	27.8
448	17.2	27.8
449	18.3	27.7
450	18.7	27.7
451	19.2	27.7
452	19.6	27.7
453	20.2	27.7
454	20.7	27.7
455	21.1	27.7
