# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	30.3	31.3
318	30.6	31.3
319	30.8	31.3
320	36.6	31.3
321	36.6	31.2
322	35.9	31.2
323	34.8	31.2
324	34.1	31.2
325	33.7	31.2
326	33.4	31.2
327	33.4	31.2
328	33.7	31.1
329	34.2	31.1
330	34.9	31.1
331	35.4	31.1
332	35.9	31.1
333	36.5	31.0
334	36.9	31.0
335	37.5	31.0
336	38.1	31.0
337	33.2	31.0
338	33.2	31.0
339	33.7	31.0
340	34.0	31.0
341	34.2	31.0
342	34.4	30.9
343	34.7	30.9
344	40.5	30.9
345	40.3	30.9
346	39.2	30.9
347	38.3	30.9
348	37.6	30.8
349	37.1	30.8
350	36.9	30.8
351	37.2	30.8
352	37.6	30.8
353	38.2	30.8
354	38.3	30.8
355	38.3	30.8
356	38.5	30.8
357	38.6	30.8
358	38.6	30.7
359	38.6	30.7
360	38.8	30.6
361	33.0	30.6
362	32.8	30.6
363	32.7	30.6
364	32.4	30.6
365	32.3	30.6
366	32.1	30.6
367	32.0	30.6
368	37.5	30.6
369	37.2	30.6
370	36.6	30.6
371	36.1	30.5
372	35.7	30.5
373	35.2	30.5
374	31.8	30.5
375	30.0	30.5
376	29.4	30.3
377	30.6	30.3
378	30.8	30.3
379	31.0	30.3
380	31.3	30.3
381	31.5	30.3
382	31.7	30.3
383	32.0	30.3
384	32.1	30.3
385	27.2	30.2
386	27.7	30.2
387	28.4	30.2
388	28.7	30.2
389	29.0	30.2
390	29.4	30.2
391	29.6	30.1
392	35.5	30.1
393	35.2	30.1
394	31.4	30.0
395	27.9	30.0
396	24.8	30.0
397	22.8	30.0
398	21.8	30.0
399	21.8	30.0
400	23.2	30.0
401	25.7	30.0
402	26.0	30.0
403	26.5	30.0
404	26.7	30.0
405	27.2	30.0
406	27.4	30.0
407	27.9	30.0
408	28.2	29.9
409	22.8	29.9
410	22.9	29.9
411	23.2	29.9
412	23.2	29.9
413	23.3	29.9
414	23.3	29.8
415	23.3	29.8
416	29.1	29.8
417	28.9	29.8
418	28.4	29.7
419	27.9	29.7
420	27.4	29.7
421	26.9	29.6
422	23.2	29.6
423	21.4	29.6
424	20.8	29.6
425	22.1	29.6
426	22.4	29.6
427	22.6	29.6
428	22.9	29.6
429	23.1	29.6
430	23.3	29.6
431	23.6	29.6
432	23.9	29.6
433	18.7	29.6
434	19.1	29.5
435	19.5	29.5
436	19.7	29.5
437	19.8	29.5
438	20.1	29.5
439	20.1	29.4
440	25.9	29.4
441	25.7	29.4
442	25.3	29.4
443	25.0	29.4
444	24.6	29.4
445	24.5	29.3
446	21.2	29.3
447	19.1	29.3
448	18.3	29.3
449	19.4	29.3
450	19.8	29.3
451	20.4	29.3
452	20.8	29.3
453	21.4	29.3
454	21.9	29.3
455	22.4	29.3
456	22.9	29.2
457	17.8	29.2
458	18.5	29.2
459	19.2	29.2
460	19.7	29.2
461	20.1	29.2
462	20.5	29.2
463	20.7	29.2
464	26.6	29.2
465	26.5	29.1
466	26.0	29.1
467	25.9	29.1
468	25.5	29.1
469	25.2	29.1
470	22.5	29.1
471	21.4	29.1
472	21.1	29.0
473	22.1	29.0
474	22.4	29.0
475	22.5	29.0
476	22.8	29.0
477	23.1	29.0
478	23.2	29.0
479	23.5	29.0
480	23.6	29.0
481	18.0	29.0
482	18.0	28.9
483	17.8	28.9
484	17.8	28.9
485	17.7	28.9
486	17.7	28.9
487	17.5	28.9
488	23.2	28.9
489	22.9	28.7
490	20.5	28.7
491	18.3	28.7
492	16.1	28.7
493	14.4	28.7
494	13.3	28.7
495	13.2	28.7
496	13.9	28.7
497	15.4	28.7
498	15.8	28.7
499	16.4	28.7
500	16.8	28.7
501	17.4	28.7
