# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	152.6	158.2
318	154.1	157.6
319	155.5	157.6
320	184.7	157.6
321	184.7	157.6
322	181.2	157.6
323	175.5	157.6
324	171.9	157.6
325	169.8	157.5
326	168.3	157.5
327	168.3	157.5
328	169.8	157.5
329	172.6	156.9
330	176.2	156.9
331	178.3	156.8
332	181.2	156.8
333	184.0	156.8
334	186.2	156.8
335	189.0	156.8
336	191.9	156.4
337	167.6	156.4
338	167.6	156.2
339	169.8	156.2
340	171.2	156.2
341	172.6	156.2
342	173.3	156.2
343	174.7	156.1
344	204.0	156.1
345	203.3	156.1
346	197.6	155.5
347	193.3	155.5
348	189.7	155.5
349	186.9	155.4
350	186.2	155.4
351	187.6	155.4
352	189.7	155.4
353	192.6	155.4
354	193.3	155.4
355	193.3	155.1
356	194.0	155.1
357	194.7	154.8
358	194.7	154.8
359	194.7	154.6
360	195.4	154.6
361	166.2	154.6
362	165.5	154.6
363	164.8	154.6
364	163.3	154.1
365	162.6	154.1
366	161.9	154.1
367	161.2	154.1
368	189.0	154.1
369	187.6	154.1
370	184.7	154.1
371	181.9	153.9
372	179.7	153.9
373	177.6	153.9
374	160.5	153.9
375	151.2	153.2
376	148.4	153.2
377	154.1	153.2
378	155.5	153.2
379	156.2	153.2
380	157.6	153.2
381	159.1	152.6
382	159.8	152.6
383	161.2	152.6
384	161.9	152.6
385	136.9	152.5
386	139.8	152.5
387	143.4	152.5
388	144.8	152.5
389	146.2	152.5
390	148.4	152.5
391	149.1	152.5
392	179.0	151.9
393	177.6	151.9
394	158.3	151.9
395	140.5	151.9
396	124.8	151.9
397	114.8	151.8
398	109.8	151.7
399	109.8	151.7
400	117.0	151.7
401	129.8	151.7
402	131.2	151.2
403	133.4	151.2
404	134.8	151.2
405	136.9	151.2
406	138.4	151.2
407	140.5	151.2
408	141.9	151.2
409	114.8	151.2
410	115.5	151.1
411	117.0	151.0
412	117.0	151.0
413	117.7	151.0
414	117.7	151.0
415	117.7	151.0
416	146.9	151.0
417	145.5	150.6
418	143.4	150.5
419	140.5	150.3
420	138.4	150.3
421	135.5	150.3
422	117.0	150.3
423	107.7	150.3
424	104.8	149.9
425	111.3	149.9
426	112.7	149.8
427	114.1	149.8
428	115.5	149.8
429	116.3	149.6
430	117.7	149.6
431	119.1	149.6
432	120.5	149.6
433	94.1	149.1
434	96.3	149.1
435	98.4	149.1
436	99.1	149.1
437	99.9	149.1
438	101.3	149.1
439	101.3	148.9
440	130.5	148.9
441	129.8	148.9
442	127.7	148.9
443	126.2	148.9
444	124.1	148.9
445	123.4	148.6
446	107.0	148.6
447	96.3	148.6
448	92.0	148.4
449	97.7	148.4
450	99.9	148.4
451	102.7	148.4
452	104.8	148.1
453	107.7	148.1
454	110.6	148.1
455	112.7	148.1
456	115.5	148.1
457	89.9	148.0
458	93.4	148.0
459	97.0	148.0
460	99.1	147.6
461	101.3	147.6
462	103.4	147.6
463	104.1	147.6
464	134.1	147.4
465	133.4	147.4
466	131.2	147.4
467	130.5	147.4
468	128.4	147.4
469	127.0	147.3
470	113.4	146.9
471	107.7	146.9
472	106.3	146.9
473	111.3	146.9
474	112.7	146.9
475	113.4	146.9
476	114.8	146.7
477	116.3	146.7
478	117.0	146.7
479	118.4	146.7
480	119.1	146.7
481	90.6	146.7
482	90.6	146.7
483	89.9	146.7
484	89.9	146.7
485	89.2	146.2
486	89.2	146.2
487	88.4	146.2
488	117.0	146.2
489	115.5	146.2
490	103.4	146.2
491	92.0	146.0
492	81.3	146.0
493	72.8	146.0
494	67.0	146.0
495	66.3	146.0
496	69.9	146.0
497	77.7	146.0
498	79.9	146.0
499	82.7	145.5
500	84.9	145.5
501	87.7	145.4
502	90.6	145.3
503	92.7	145.3
504	95.6	145.3
505	71.3	145.3
506	74.9	145.2
507	79.2	145.2
508	80.6	145.2
509	82.7	144.8
510	84.2	144.8
511	85.6	144.8
512	114.8	144.8
513	113.4	144.8
514	99.9	144.8
515	89.2	144.7
516	77.0	144.7
517	69.2	144.7
518	59.2	144.7
519	54.9	144.7
520	55.6	144.5
521	64.9	144.5
522	71.3	144.5
523	77.0	144.5
524	83.5	144.1
525	89.9	144.1
526	95.6	144.1
527	102.0	144.0
528	107.7	144.0
529	86.3	144.0
530	94.1	144.0
531	101.3	143.8
532	105.6	143.8
533	109.1	143.8
534	113.4	143.8
535	115.5	143.8
536	146.9	143.4
537	142.6	143.4
538	119.8	143.4
539	99.9	143.4
540	84.9	143.4
541	73.5	143.4
542	67.0	143.4
543	66.3	143.4
544	72.0	143.1
545	86.3	143.1
546	94.9	143.1
547	103.4	143.1
548	112.0	143.1
549	120.5	143.1
550	129.1	143.1
551	137.7	143.1
552	146.2	143.1
553	125.5	143.1
554	134.1	143.1
555	142.6	142.7
556	147.6	142.7
557	152.6	142.6
558	157.6	142.6
559	161.2	142.6
560	193.3	142.6
561	191.9	142.6
562	177.6	142.2
563	163.3	142.2
564	154.1	142.1
565	149.1	142.1
566	141.9	142.1
567	139.8	142.1
568	141.2	141.9
569	151.9	141.9
570	154.1	141.9
571	156.2	141.9
572	157.6	141.9
573	159.8	141.9
574	161.9	141.9
575	164.0	141.9
576	166.2	141.9
577	134.8	141.9
578	132.0	141.6
579	129.1	141.6
580	127.0	141.6
581	125.5	141.6
582	123.4	141.6
583	122.0	141.6
584	149.8	141.4
585	147.6	141.4
586	141.9	141.4
587	143.4	141.4
588	134.8	141.4
589	129.8	141.2
590	128.4	141.2
591	129.1	141.2
592	127.7	140.9
593	132.7	140.9
594	133.4	140.9
595	132.7	140.9
596	132.0	140.9
597	132.0	140.9
598	132.0	140.9
599	131.2	140.9
600	130.5	140.8
601	104.1	140.5
602	105.6	140.5
603	107.0	140.5
604	107.7	140.5
605	108.4	140.5
606	109.1	140.2
607	109.8	140.2
608	138.4	140.2
609	132.0	140.2
610	115.5	140.2
611	107.0	140.1
612	99.1	140.1
613	83.5	140.1
614	72.8	140.1
615	66.3	140.1
616	65.6	140.1
617	73.5	140.1
618	84.9	139.8
619	87.0	139.8
620	88.4	139.5
621	90.6	139.5
622	92.7	139.5
623	94.9	139.5
624	97.0	139.5
625	70.6	139.5
626	73.5	139.5
627	76.3	139.5
628	77.7	139.1
629	79.2	139.1
630	80.6	139.1
631	81.3	139.0
632	111.3	139.0
633	110.6	138.8
634	108.4	138.8
635	106.3	138.8
636	105.6	138.8
637	104.1	138.8
638	107.7	138.7
639	103.4	138.7
640	106.3	138.7
641	106.3	138.7
642	107.7	138.7
643	109.8	138.7
644	113.4	138.7
645	114.8	138.4
646	117.0	138.4
647	119.1	138.4
648	122.0	138.4
649	95.6	138.4
650	99.1	138.4
651	102.7	138.3
652	103.4	138.2
653	104.8	138.2
654	107.0	138.2
655	107.7	138.0
656	137.7	138.0
657	135.5	138.0
658	127.7	138.0
659	124.8	138.0
660	119.8	138.0
661	116.3	137.7
662	114.1	137.7
663	114.8	137.5
664	117.0	137.3
665	120.5	137.3
666	124.1	137.3
667	126.2	137.3
668	127.7	137.0
669	129.1	137.0
670	131.2	136.9
671	132.7	136.9
672	134.8	136.9
673	107.0	136.9
674	107.0	136.9
675	107.7	136.9
676	107.7	136.9
677	107.7	136.9
678	107.7	136.6
679	107.7	136.6
680	136.2	136.6
681	134.1	136.6
682	120.5	136.6
683	110.6	136.6
684	95.6	136.6
685	82.7	136.4
686	78.5	136.2
687	78.5	136.2
688	83.5	136.2
689	89.2	136.2
690	97.7	136.2
691	98.4	136.2
692	99.9	136.2
693	101.3	136.2
694	102.7	136.2
695	104.1	136.2
696	105.6	136.2
697	79.2	136.2
698	82.0	136.2
699	84.2	136.2
700	85.6	136.2
701	87.0	136.2
702	87.7	136.2
703	89.2	136.2
704	118.4	136.2
705	116.3	135.8
706	112.0	135.8
707	107.7	135.8
708	105.6	135.8
709	104.8	135.6
710	87.7	135.6
711	78.5	135.6
712	75.6	135.6
713	79.9	135.6
714	86.3	135.6
715	87.7	135.6
716	89.9	135.5
717	91.3	135.5
718	92.7	135.5
719	94.1	135.5
720	96.3	135.1
721	69.2	135.1
722	70.6	135.1
723	72.0	134.9
724	72.0	134.9
725	72.8	134.9
726	72.8	134.8
727	73.5	134.8
728	102.0	134.8
729	99.9	134.8
730	89.9	134.8
731	82.7	134.8
732	74.2	134.8
733	64.2	134.8
734	57.1	134.8
735	53.5	134.8
736	62.1	134.5
737	68.5	134.4
738	74.2	134.4
739	75.6	134.4
740	76.3	134.4
741	77.0	134.4
742	77.7	134.4
743	79.2	134.4
744	79.9	134.4
745	48.9	134.3
746	51.5	134.3
747	54.1	134.3
748	55.4	134.3
749	56.7	134.3
750	58.0	134.3
751	58.7	134.1
752	85.4	134.1
753	84.7	134.1
754	76.9	134.1
755	76.3	134.1
756	71.0	134.1
757	65.2	133.8
758	63.2	133.7
759	63.2	133.7
760	63.2	133.6
761	64.5	133.6
762	68.4	133.6
763	71.0	133.6
764	73.7	133.6
765	76.3	133.4
766	79.5	133.4
767	81.5	133.4
768	84.1	133.4
769	60.0	133.4
770	61.9	133.2
771	63.9	133.2
772	65.2	133.0
773	65.8	133.0
774	66.5	133.0
775	66.5	133.0
776	92.6	133.0
777	87.3	133.0
778	79.5	133.0
779	76.3	133.0
780	70.4	133.0
781	63.2	133.0
782	67.1	132.7
783	71.0	132.7
784	74.3	132.7
785	76.3	132.7
786	78.9	132.7
787	81.5	132.7
788	83.4	132.7
789	86.0	132.6
790	88.6	132.3
791	90.6	132.3
792	93.2	132.3
793	71.7	132.3
794	77.6	132.3
795	79.5	132.3
796	81.5	132.3
797	83.4	132.3
798	84.7	132.2
799	86.0	132.2
800	112.8	132.2
801	111.5	132.2
802	108.2	132.2
803	103.6	132.2
804	101.7	132.0
805	100.4	132.0
806	100.4	132.0
807	99.7	132.0
808	99.7	132.0
809	101.7	132.0
810	104.3	132.0
811	107.5	131.7
