# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	154.6	160.2
318	156.0	159.8
319	157.5	159.8
320	187.1	159.6
321	187.1	159.6
322	183.5	159.6
323	177.7	159.6
324	174.1	159.6
325	171.9	159.6
326	170.5	159.6
327	170.5	159.5
328	171.9	159.5
329	174.8	159.5
330	178.4	159.5
331	180.6	158.9
332	183.5	158.9
333	186.4	158.8
334	188.5	158.8
335	191.4	158.8
336	194.3	158.8
337	169.8	158.8
338	169.8	158.4
339	171.9	158.4
340	173.4	158.2
341	174.8	158.2
342	175.5	158.2
343	177.0	158.2
344	206.6	158.2
345	205.9	158.0
346	200.1	158.0
347	195.8	158.0
348	192.1	157.5
349	189.3	157.5
350	188.5	157.5
351	190.0	157.3
352	192.1	157.3
353	195.0	157.3
354	195.8	157.3
355	195.8	157.3
356	196.5	157.3
357	197.2	156.8
358	197.2	156.8
359	197.2	156.6
360	197.9	156.6
361	168.3	156.6
362	167.6	156.6
363	166.9	156.6
364	165.4	156.4
365	164.7	156.0
366	164.0	156.0
367	163.3	156.0
368	191.4	156.0
369	190.0	156.0
370	187.1	156.0
371	184.2	156.0
372	182.0	155.9
373	179.9	155.9
374	162.5	155.9
375	153.1	155.9
376	150.3	155.8
377	156.0	155.8
378	157.5	155.1
379	158.2	155.1
380	159.6	155.1
381	161.1	155.1
382	161.8	155.1
383	163.3	155.1
384	164.0	155.1
385	138.7	154.9
386	141.6	154.6
387	145.2	154.6
388	146.6	154.6
389	148.1	154.6
390	150.3	154.4
391	151.0	154.4
392	181.3	154.4
393	179.9	154.4
394	160.4	154.4
395	142.3	154.4
396	126.4	154.4
397	116.3	154.3
398	111.2	153.9
399	111.2	153.9
400	118.5	153.9
401	131.5	153.8
402	132.9	153.7
403	135.1	153.7
404	136.5	153.7
405	138.7	153.7
406	140.1	153.1
407	142.3	153.1
408	143.8	153.1
409	116.3	153.1
410	117.0	153.1
411	118.5	153.1
412	118.5	153.1
413	119.2	153.1
414	119.2	152.9
415	119.2	152.9
416	148.8	152.9
417	147.4	152.9
418	145.2	152.9
419	142.3	152.9
420	140.1	152.4
421	137.2	152.2
422	118.5	152.2
423	109.1	152.2
424	106.2	152.2
425	112.7	152.2
426	114.1	151.8
427	115.6	151.8
428	117.0	151.8
429	117.7	151.7
430	119.2	151.7
431	120.6	151.7
432	122.1	151.5
433	95.4	151.5
434	97.5	151.5
435	99.7	151.5
436	100.4	151.1
437	101.1	151.1
438	102.6	151.1
439	102.6	151.0
440	132.2	151.0
441	131.5	151.0
442	129.3	151.0
443	127.9	151.0
444	125.7	151.0
445	125.0	150.7
446	108.4	150.7
447	97.5	150.7
448	93.2	150.7
449	99.0	150.7
450	101.1	150.7
451	104.0	150.5
452	106.2	150.3
453	109.1	150.3
454	112.0	150.3
455	114.1	150.3
456	117.0	150.0
457	91.0	150.0
458	94.6	150.0
459	98.2	150.0
460	100.4	150.0
461	102.6	149.8
462	104.7	149.8
463	105.5	149.5
464	135.8	149.5
465	135.1	149.5
466	132.9	149.5
467	132.2	149.3
468	130.0	149.3
469	128.6	149.3
470	114.9	149.3
471	109.1	149.3
472	107.6	149.1
473	112.7	149.1
474	114.1	149.1
475	114.9	149.0
476	116.3	148.8
477	117.7	148.8
478	118.5	148.8
479	119.9	148.8
480	120.6	148.8
481	91.7	148.8
482	91.7	148.5
483	91.0	148.5
484	91.0	148.5
485	90.3	148.5
486	90.3	148.5
487	89.6	148.5
488	118.5	148.5
489	117.0	148.5
490	104.7	148.5
491	93.2	148.5
492	82.3	148.5
493	73.7	148.4
494	67.9	148.1
495	67.2	148.1
496	70.8	148.1
497	78.7	148.1
498	80.9	148.1
499	83.8	148.1
500	86.0	147.8
501	88.9	147.8
502	91.7	147.8
503	93.9	147.8
504	96.8	147.8
505	72.2	147.8
506	75.8	147.8
507	80.2	147.7
508	81.6	147.7
509	83.8	147.4
510	85.2	147.4
511	86.7	147.1
512	116.3	147.1
513	114.9	147.1
514	101.1	147.1
515	90.3	147.1
516	78.0	147.1
517	70.1	147.1
518	60.0	146.6
519	55.6	146.6
520	56.3	146.6
521	65.7	146.6
522	72.2	146.6
523	78.0	146.6
524	84.5	146.5
525	91.0	146.5
526	96.8	146.5
527	103.3	146.3
528	109.1	146.3
529	87.4	146.3
530	95.4	146.3
531	102.6	145.9
532	106.9	145.9
533	110.5	145.9
534	114.9	145.8
535	117.0	145.8
536	148.8	145.6
537	144.5	145.6
538	121.4	145.6
539	101.1	145.6
540	86.0	145.6
541	74.4	145.2
542	67.9	145.2
543	67.2	145.2
544	73.0	145.2
545	87.4	145.2
546	96.1	145.1
547	104.7	145.1
548	113.4	145.1
549	122.1	145.1
550	130.7	145.1
551	139.4	145.1
552	148.1	144.9
553	127.1	144.9
554	135.8	144.9
555	144.5	144.9
556	149.5	144.9
557	154.6	144.9
558	159.6	144.9
559	163.3	144.9
560	195.8	144.9
561	194.3	144.9
562	179.9	144.9
563	165.4	144.5
564	156.0	144.5
565	151.0	144.5
566	143.8	144.5
567	141.6	144.5
568	143.0	144.5
569	153.9	144.5
570	156.0	144.5
571	158.2	144.5
572	159.6	144.5
573	161.8	143.8
574	164.0	143.8
575	166.1	143.8
576	168.3	143.8
577	136.5	143.8
578	133.6	143.8
579	130.7	143.8
580	128.6	143.8
581	127.1	143.8
582	125.0	143.8
583	123.5	143.8
584	151.7	143.4
585	149.5	143.4
586	143.8	143.4
587	145.2	143.4
588	136.5	143.4
589	131.5	143.4
590	130.0	143.2
591	130.7	143.1
592	129.3	143.1
593	134.4	143.1
594	135.1	143.1
595	134.4	143.1
596	133.6	143.1
597	133.6	143.1
598	133.6	143.0
599	132.9	143.0
600	132.2	143.0
601	105.5	142.7
602	106.9	142.7
603	108.4	142.7
604	109.1	142.7
605	109.8	142.7
606	110.5	142.7
607	111.2	142.7
608	140.1	142.7
609	133.6	142.5
610	117.0	142.5
611	108.4	142.5
612	100.4	142.3
613	84.5	142.3
614	73.7	142.3
615	67.2	142.3
