# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	57.1	59.1
318	57.6	59.1
319	58.2	59.1
320	69.1	59.0
321	69.1	59.0
322	67.8	59.0
323	65.7	59.0
324	64.3	59.0
325	63.5	59.0
326	63.0	59.0
327	63.0	59.0
328	63.5	59.0
329	64.6	58.9
330	65.9	58.9
331	66.7	58.9
332	67.8	58.7
333	68.9	58.7
334	69.7	58.7
335	70.7	58.7
336	71.8	58.7
337	62.7	58.6
338	62.7	58.6
339	63.5	58.6
340	64.1	58.6
341	64.6	58.5
342	64.9	58.5
343	65.4	58.5
344	76.3	58.4
345	76.1	58.4
346	73.9	58.4
347	72.3	58.4
348	71.0	58.4
349	69.9	58.3
350	69.7	58.3
351	70.2	58.3
352	71.0	58.3
353	72.1	58.3
354	72.3	58.2
355	72.3	58.2
356	72.6	58.2
357	72.9	58.2
358	72.9	58.1
359	72.9	58.1
360	73.1	58.1
361	62.2	58.0
362	61.9	58.0
363	61.7	57.9
364	61.1	57.9
365	60.9	57.8
366	60.6	57.8
367	60.3	57.8
368	70.7	57.8
369	70.2	57.8
370	69.1	57.8
371	68.1	57.6
372	67.3	57.6
373	66.5	57.6
374	60.1	57.6
375	56.6	57.6
376	55.5	57.6
377	57.6	57.6
378	58.2	57.5
379	58.4	57.5
380	59.0	57.5
381	59.5	57.5
382	59.8	57.5
383	60.3	57.5
384	60.6	57.5
385	51.2	57.5
386	52.3	57.3
387	53.6	57.3
388	54.2	57.3
389	54.7	57.3
390	55.5	57.2
391	55.8	57.2
392	67.0	57.2
393	66.5	57.1
394	59.3	57.1
395	52.6	57.1
396	46.7	57.1
397	43.0	57.0
398	41.1	57.0
399	41.1	57.0
400	43.8	57.0
401	48.6	57.0
402	49.1	57.0
403	49.9	56.8
404	50.4	56.8
405	51.2	56.8
406	51.8	56.7
407	52.6	56.7
408	53.1	56.7
409	43.0	56.7
410	43.2	56.7
411	43.8	56.7
412	43.8	56.7
413	44.0	56.6
414	44.0	56.6
415	44.0	56.6
416	55.0	56.6
417	54.4	56.6
418	53.6	56.6
419	52.6	56.5
420	51.8	56.5
421	50.7	56.5
422	43.8	56.5
423	40.3	56.5
424	39.2	56.5
425	41.6	56.5
426	42.2	56.5
427	42.7	56.3
428	43.2	56.2
429	43.5	56.2
430	44.0	56.2
431	44.6	56.2
432	45.1	56.2
433	35.2	56.2
434	36.0	56.2
435	36.8	56.2
436	37.1	56.2
437	37.4	56.2
438	37.9	56.2
439	37.9	56.0
440	48.8	56.0
441	48.6	56.0
442	47.8	56.0
443	47.2	56.0
444	46.4	56.0
445	46.2	56.0
446	40.0	56.0
447	36.0	55.9
448	34.4	55.9
449	36.6	55.9
450	37.4	55.9
451	38.4	55.9
452	39.2	55.8
453	40.3	55.8
454	41.4	55.8
455	42.2	55.8
456	43.2	55.8
457	33.6	55.8
458	35.0	55.7
459	36.3	55.7
460	37.1	55.7
461	37.9	55.7
462	38.7	55.7
463	39.0	55.7
464	50.2	55.7
465	49.9	55.7
466	49.1	55.5
467	48.8	55.5
468	48.0	55.5
469	47.5	55.5
470	42.4	55.5
471	40.3	55.5
472	39.8	55.5
473	41.6	55.4
474	42.2	55.4
475	42.4	55.4
476	43.0	55.4
477	43.5	55.4
478	43.8	55.4
479	44.3	55.2
480	44.6	55.2
481	33.9	55.2
