# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	21.6	22.4
318	21.8	22.4
319	22.0	22.3
320	26.1	22.3
321	26.1	22.3
322	25.6	22.3
323	24.8	22.3
324	24.3	22.3
325	24.0	22.3
326	23.8	22.3
327	23.8	22.3
328	24.0	22.3
329	24.4	22.2
330	24.9	22.2
331	25.2	22.2
332	25.6	22.2
333	26.0	22.2
334	26.4	22.2
335	26.8	22.2
336	27.2	22.1
337	23.7	22.1
338	23.7	22.1
339	24.0	22.1
340	24.2	22.1
341	24.4	22.1
342	24.5	22.1
343	24.7	22.0
344	28.9	22.0
345	28.8	22.0
346	28.0	22.0
347	27.4	22.0
348	26.9	22.0
349	26.5	22.0
350	26.4	22.0
351	26.6	22.0
352	26.9	22.0
353	27.3	22.0
354	27.4	22.0
355	27.4	22.0
356	27.5	21.9
357	27.6	21.9
358	27.6	21.9
359	27.6	21.9
360	27.7	21.9
361	23.5	21.9
362	23.4	21.9
363	23.3	21.8
364	23.1	21.8
365	23.0	21.8
366	22.9	21.8
367	22.8	21.8
368	26.8	21.8
369	26.6	21.8
370	26.1	21.8
371	25.7	21.8
372	25.4	21.8
373	25.1	21.8
374	22.7	21.8
375	21.4	21.8
376	21.0	21.8
377	21.8	21.8
378	22.0	21.7
379	22.1	21.7
380	22.3	21.7
381	22.5	21.7
382	22.6	21.7
383	22.8	21.6
384	22.9	21.6
385	19.4	21.6
386	19.8	21.6
387	20.3	21.6
388	20.5	21.6
389	20.7	21.6
390	21.0	21.6
391	21.1	21.6
392	25.3	21.6
393	25.1	21.6
394	22.4	21.5
395	19.9	21.5
396	17.7	21.5
397	16.3	21.5
398	15.5	21.5
399	15.5	21.5
400	16.6	21.5
401	18.4	21.5
402	18.6	21.5
403	18.9	21.5
404	19.1	21.5
405	19.4	21.4
406	19.6	21.4
407	19.9	21.4
408	20.1	21.4
409	16.3	21.4
410	16.4	21.4
411	16.6	21.4
412	16.6	21.4
413	16.7	21.4
414	16.7	21.4
415	16.7	21.4
416	20.8	21.4
417	20.6	21.3
418	20.3	21.3
419	19.9	21.3
420	19.6	21.3
421	19.2	21.3
422	16.6	21.3
423	15.2	21.3
424	14.8	21.2
425	15.8	21.2
426	16.0	21.2
427	16.2	21.2
428	16.4	21.2
429	16.5	21.2
430	16.7	21.2
431	16.9	21.2
432	17.1	21.2
433	13.3	21.2
434	13.6	21.2
435	13.9	21.2
436	14.0	21.2
