# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
99	6.6	10.1
100	6.6	10.1
101	6.6	10.1
102	6.6	10.1
103	6.6	10.1
104	8.2	10.0
105	8.2	10.0
106	7.8	10.0
107	7.5	10.0
108	7.2	10.0
109	7.1	10.0
110	6.9	10.0
111	6.9	10.0
112	7.0	10.0
113	7.2	10.0
114	7.3	9.9
115	7.5	9.9
116	7.6	9.9
117	7.7	9.9
118	7.9	9.9
119	8.0	9.9
120	8.2	9.9
121	6.6	9.9
122	6.8	9.9
123	7.0	9.9
124	7.1	9.9
125	7.2	9.9
126	7.3	9.9
127	7.4	9.9
128	9.1	9.9
129	9.1	9.8
130	8.8	9.8
131	8.6	9.8
132	8.4	9.8
133	8.3	9.8
134	8.3	9.8
135	8.3	9.8
136	8.4	9.8
137	8.6	9.8
138	8.6	9.7
139	8.8	9.7
140	8.8	9.7
141	9.0	9.7
142	9.1	9.7
143	9.2	9.7
144	9.3	9.7
145	7.7	9.7
146	7.7	9.7
147	7.7	9.7
148	7.7	9.7
149	7.7	9.7
150	7.7	9.7
151	7.7	9.6
152	9.3	9.6
153	9.2	9.6
154	8.4	9.6
155	7.8	9.6
156	7.1	9.6
157	6.7	9.6
158	6.5	9.6
159	6.5	9.6
160	6.8	9.6
161	7.3	9.6
162	7.4	9.6
163	7.5	9.6
164	7.6	9.6
165	7.8	9.6
166	7.9	9.6
167	8.0	9.6
168	8.2	9.6
169	6.8	9.6
170	6.9	9.6
171	7.1	9.6
172	7.3	9.5
173	7.4	9.5
174	7.5	9.5
175	7.6	9.5
176	9.3	9.5
177	9.3	9.5
178	9.0	9.5
179	8.9	9.5
180	8.9	9.5
181	8.9	9.5
182	8.6	9.5
183	8.4	9.5
184	8.4	9.5
185	8.6	9.5
186	8.7	9.5
187	8.9	9.5
188	9.0	9.5
189	9.2	9.5
190	9.3	9.5
191	9.4	9.5
192	9.6	9.5
193	8.1	9.5
194	8.2	9.5
195	8.2	9.4
196	8.3	9.4
197	8.3	9.4
198	8.4	9.4
199	8.4	9.4
200	10.1	9.4
201	10.0	9.4
202	9.7	9.4
203	9.4	9.4
204	9.2	9.4
205	9.0	9.4
206	9.0	9.4
207	8.9	9.4
208	9.0	9.4
209	9.3	9.4
210	9.3	9.4
211	9.4	9.4
212	9.5	9.4
213	9.5	9.4
214	9.5	9.4
215	9.5	9.4
216	9.6	9.4
217	8.0	9.4
218	8.0	9.4
219	8.0	9.4
220	8.0	9.3
221	8.0	9.3
222	8.0	9.3
223	8.0	9.3
224	9.7	9.3
225	9.6	9.3
226	9.3	9.3
227	9.0	9.3
228	8.7	9.3
229	8.6	9.3
230	8.5	9.3
231	8.5	9.3
232	8.6	9.3
233	8.8	9.3
234	8.8	9.3
235	8.9	9.3
236	9.1	9.3
237	9.0	9.3
238	9.0	9.3
239	9.1	9.3
240	9.1	9.3
241	7.6	9.3
242	7.6	9.3
243	7.7	9.2
244	7.7	9.2
245	7.7	9.2
246	7.7	9.2
247	7.7	9.2
248	9.4	9.2
249	9.3	9.2
250	8.7	9.2
251	8.2	9.2
252	7.7	9.2
253	7.4	9.2
254	7.2	9.2
255	7.1	9.2
256	7.3	9.2
257	7.6	9.2
258	7.9	9.2
259	8.1	9.2
260	8.3	9.2
261	8.6	9.2
262	8.8	9.2
263	9.0	9.2
264	9.2	9.2
265	8.1	9.1
266	8.6	9.1
267	9.2	9.1
268	9.5	9.1
269	9.8	9.1
270	10.1	9.1
271	10.3	9.1
272	12.2	9.1
273	12.2	9.1
274	11.9	9.1
275	11.6	9.1
276	11.2	9.1
277	11.1	9.1
278	11.3	9.1
279	11.4	9.1
280	11.6	9.1
281	12.0	9.1
282	12.1	9.1
283	12.2	9.1
284	12.3	9.1
285	12.4	9.0
286	12.5	9.0
287	12.6	9.0
288	12.7	9.0
289	10.9	9.0
290	10.8	9.0
291	10.4	9.0
292	10.2	9.0
293	10.0	9.0
294	9.9	9.0
295	9.7	9.0
296	11.2	9.0
297	11.1	9.0
298	10.6	9.0
299	10.1	9.0
300	9.7	9.0
301	9.4	9.0
302	9.3	9.0
303	9.3	9.0
304	9.4	9.0
305	9.7	9.0
306	9.6	9.0
307	9.6	9.0
308	9.6	9.0
309	9.6	9.0
310	9.7	9.0
311	9.6	9.0
312	9.6	9.0
313	8.1	9.0
314	8.3	9.0
315	8.4	9.0
316	8.5	9.0
317	8.6	9.0
318	8.7	9.0
319	8.8	8.9
320	10.5	8.9
321	10.5	8.9
322	10.3	8.9
323	9.9	8.9
324	9.7	8.9
325	9.6	8.9
326	9.5	8.9
327	9.5	8.9
328	9.6	8.9
329	9.8	8.9
330	10.0	8.9
331	10.1	8.9
332	10.3	8.9
333	10.4	8.9
334	10.5	8.9
335	10.7	8.9
336	10.9	8.9
337	9.5	8.9
338	9.5	8.8
339	9.6	8.8
340	9.7	8.8
341	9.8	8.8
342	9.8	8.8
343	9.9	8.8
344	11.5	8.8
345	11.5	8.8
346	11.2	8.8
347	10.9	8.8
348	10.7	8.8
349	10.6	8.8
350	10.5	8.8
351	10.6	8.8
352	10.7	8.8
353	10.9	8.8
354	10.9	8.8
355	10.9	8.8
356	11.0	8.8
357	11.0	8.8
358	11.0	8.8
359	11.0	8.8
360	11.1	8.8
361	9.4	8.8
362	9.4	8.8
363	9.3	8.8
364	9.2	8.8
365	9.2	8.8
366	9.2	8.7
367	9.1	8.7
368	10.7	8.7
369	10.6	8.7
370	10.5	8.7
371	10.3	8.7
372	10.2	8.7
373	10.1	8.7
374	9.1	8.7
375	8.6	8.7
376	8.4	8.7
377	8.7	8.7
378	8.8	8.7
379	8.8	8.7
380	8.9	8.7
381	9.0	8.7
382	9.0	8.7
383	9.1	8.7
384	9.2	8.7
385	7.8	8.7
386	7.9	8.7
387	8.1	8.6
388	8.2	8.6
389	8.3	8.6
390	8.4	8.6
391	8.4	8.6
392	10.1	8.6
393	10.1	8.6
394	9.0	8.6
395	8.0	8.6
396	7.1	8.6
397	6.5	8.6
398	6.2	8.6
399	6.2	8.6
400	6.6	8.6
401	7.3	8.6
402	7.4	8.6
403	7.6	8.6
404	7.6	8.6
405	7.8	8.6
406	7.8	8.6
407	8.0	8.6
408	8.0	8.6
409	6.5	8.6
410	6.5	8.6
411	6.6	8.6
412	6.6	8.6
413	6.7	8.6
414	6.7	8.6
415	6.7	8.6
416	8.3	8.6
417	8.2	8.6
418	8.1	8.5
419	8.0	8.5
420	7.8	8.5
421	7.7	8.5
422	6.6	8.5
423	6.1	8.5
424	5.9	8.5
425	6.3	8.5
426	6.4	8.5
427	6.5	8.5
428	6.5	8.5
429	6.6	8.5
430	6.7	8.5
431	6.7	8.5
432	6.8	8.5
433	5.3	8.5
434	5.5	8.5
435	5.6	8.5
436	5.6	8.5
437	5.7	8.5
438	5.7	8.5
439	5.7	8.5
440	7.4	8.5
441	7.3	8.5
442	7.2	8.4
443	7.1	8.4
444	7.0	8.4
445	7.0	8.4
446	6.1	8.4
447	5.5	8.4
448	5.2	8.4
449	5.5	8.4
450	5.7	8.4
451	5.8	8.4
452	5.9	8.4
453	6.1	8.4
454	6.3	8.4
455	6.4	8.4
456	6.5	8.4
457	5.1	8.4
458	5.3	8.4
459	5.5	8.4
460	5.6	8.4
461	5.7	8.4
462	5.9	8.4
463	5.9	8.4
464	7.6	8.4
465	7.6	8.4
466	7.4	8.4
467	7.4	8.4
468	7.3	8.4
469	7.2	8.4
470	6.4	8.4
471	6.1	8.4
472	6.0	8.4
473	6.3	8.4
474	6.4	8.4
475	6.4	8.4
476	6.5	8.4
477	6.6	8.4
478	6.6	8.3
479	6.7	8.3
480	6.7	8.3
481	5.1	8.3
482	5.1	8.3
483	5.1	8.3
484	5.1	8.3
485	5.0	8.3
486	5.0	8.3
487	5.0	8.3
488	6.6	8.3
489	6.5	8.3
490	5.9	8.3
491	5.2	8.3
492	4.6	8.3
493	4.1	8.3
494	3.8	8.3
495	3.8	8.3
496	4.0	8.3
497	4.4	8.3
498	4.5	8.3
499	4.7	8.3
500	4.8	8.3
501	5.0	8.3
502	5.1	8.3
503	5.2	8.3
504	5.4	8.3
505	4.0	8.3
506	4.2	8.3
507	4.5	8.3
508	4.6	8.3
509	4.7	8.3
510	4.8	8.3
511	4.8	8.3
512	6.5	8.3
513	6.4	8.3
514	5.7	8.3
515	5.0	8.3
516	4.4	8.3
517	3.9	8.2
518	3.4	8.2
519	3.1	8.2
520	3.1	8.2
521	3.7	8.2
522	4.0	8.2
523	4.4	8.2
524	4.7	8.2
525	5.1	8.2
526	5.4	8.2
527	5.8	8.2
528	6.1	8.2
529	4.9	8.2
530	5.3	8.2
531	5.7	8.2
532	6.0	8.2
533	6.2	8.2
534	6.4	8.2
535	6.5	8.2
536	8.3	8.2
537	8.1	8.2
538	6.8	8.2
539	5.7	8.2
540	4.8	8.2
541	4.2	8.2
542	3.8	8.2
543	3.8	8.2
544	4.1	8.2
545	4.9	8.2
546	5.4	8.1
547	5.9	8.1
548	6.3	8.1
549	6.8	8.1
550	7.3	8.1
551	7.8	8.1
552	8.3	8.1
553	7.1	8.1
554	7.6	8.1
555	8.1	8.1
556	8.4	8.1
557	8.6	8.1
558	8.9	8.1
559	9.1	8.1
560	10.9	8.1
561	10.9	8.1
562	10.1	8.1
563	9.2	8.1
564	8.7	8.1
565	8.4	8.1
566	8.0	8.1
567	7.9	8.1
568	8.0	8.1
569	8.6	8.1
570	8.7	8.1
571	8.8	8.1
572	8.9	8.1
573	9.0	8.1
574	9.2	8.1
575	9.3	8.1
576	9.4	8.1
577	7.6	8.1
578	7.5	8.1
579	7.3	8.1
580	7.2	8.1
581	7.1	8.1
582	7.0	8.1
583	6.9	8.1
584	8.5	8.1
585	8.4	8.1
586	8.0	8.1
587	8.1	8.1
588	7.6	8.1
589	7.3	8.1
590	7.3	8.0
591	7.3	8.0
592	7.2	8.0
593	7.5	8.0
594	7.6	8.0
595	7.5	8.0
596	7.5	8.0
597	7.5	8.0
598	7.5	8.0
599	7.4	8.0
600	7.4	8.0
601	5.9	8.0
602	6.0	8.0
603	6.1	8.0
604	6.1	8.0
605	6.1	8.0
606	6.2	8.0
607	6.2	8.0
608	7.8	8.0
609	7.5	8.0
610	6.5	8.0
611	6.1	8.0
612	5.6	8.0
613	4.7	8.0
614	4.1	8.0
615	3.8	8.0
616	3.7	8.0
617	4.2	8.0
618	4.8	8.0
619	4.9	8.0
620	5.0	8.0
621	5.1	8.0
622	5.2	8.0
623	5.4	8.0
624	5.5	7.9
625	4.0	7.9
626	4.2	7.9
627	4.3	7.9
628	4.4	7.9
629	4.5	7.9
630	4.6	7.9
631	4.6	7.9
632	6.3	7.9
633	6.3	7.9
634	6.1	7.9
635	6.0	7.9
636	6.0	7.9
637	5.9	7.9
638	6.1	7.9
639	5.9	7.9
640	6.0	7.9
641	6.0	7.9
642	6.1	7.9
643	6.2	7.9
644	6.4	7.9
645	6.5	7.9
