# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
248	8.8	8.6
249	8.7	8.6
250	8.2	8.6
251	7.7	8.6
252	7.2	8.6
253	6.9	8.6
254	6.7	8.6
255	6.7	8.6
256	6.8	8.6
257	7.1	8.6
258	7.4	8.6
259	7.6	8.6
260	7.8	8.6
261	8.0	8.6
262	8.2	8.6
263	8.5	8.6
264	8.6	8.6
265	7.6	8.5
266	8.1	8.5
267	8.6	8.5
268	8.9	8.5
269	9.1	8.5
270	9.4	8.5
271	9.7	8.5
272	11.4	8.5
273	11.4	8.5
274	11.1	8.5
275	10.8	8.5
276	10.5	8.5
277	10.4	8.5
278	10.6	8.5
279	10.7	8.5
280	10.9	8.5
281	11.2	8.5
282	11.3	8.5
283	11.4	8.5
284	11.5	8.5
285	11.6	8.5
286	11.7	8.5
287	11.8	8.5
288	11.9	8.5
289	10.2	8.5
290	10.1	8.5
291	9.7	8.5
292	9.5	8.5
293	9.4	8.5
294	9.2	8.5
295	9.1	8.5
296	10.5	8.4
297	10.4	8.4
298	9.9	8.4
299	9.4	8.4
300	9.1	8.4
301	8.8	8.4
302	8.7	8.4
303	8.7	8.4
304	8.8	8.4
305	9.0	8.4
306	9.0	8.4
307	9.0	8.4
308	9.0	8.4
309	9.0	8.4
310	9.0	8.4
311	9.0	8.4
312	9.0	8.4
313	7.6	8.4
314	7.7	8.4
315	7.9	8.4
316	8.0	8.4
317	8.1	8.3
318	8.2	8.3
319	8.2	8.3
320	9.8	8.3
321	9.8	8.3
322	9.6	8.3
323	9.3	8.3
324	9.1	8.3
325	9.0	8.3
326	8.9	8.3
327	8.9	8.3
328	9.0	8.3
329	9.1	8.3
330	9.3	8.3
331	9.4	8.3
332	9.6	8.3
333	9.7	8.3
334	9.9	8.3
335	10.0	8.3
336	10.2	8.3
337	8.9	8.3
338	8.9	8.3
339	9.0	8.3
340	9.1	8.3
341	9.1	8.3
342	9.2	8.3
343	9.3	8.3
344	10.8	8.3
345	10.8	8.3
346	10.5	8.3
347	10.2	8.2
348	10.0	8.2
349	9.9	8.2
350	9.9	8.2
351	9.9	8.2
352	10.0	8.2
353	10.2	8.2
354	10.2	8.2
355	10.2	8.2
356	10.3	8.2
357	10.3	8.2
358	10.3	8.2
359	10.3	8.2
360	10.3	8.2
361	8.8	8.2
362	8.8	8.2
363	8.7	8.2
364	8.6	8.2
365	8.6	8.2
366	8.6	8.2
367	8.5	8.2
368	10.0	8.2
369	9.9	8.2
370	9.8	8.2
371	9.6	8.2
372	9.5	8.2
373	9.4	8.1
374	8.5	8.1
375	8.0	8.1
376	7.9	8.1
377	8.2	8.1
378	8.2	8.1
379	8.3	8.1
380	8.3	8.1
381	8.4	8.1
382	8.5	8.1
383	8.5	8.1
384	8.6	8.1
385	7.3	8.1
386	7.4	8.1
387	7.6	8.1
388	7.7	8.1
389	7.7	8.1
390	7.9	8.1
391	7.9	8.1
392	9.5	8.1
393	9.4	8.1
394	8.4	8.1
395	7.4	8.1
396	6.6	8.0
397	6.1	8.0
398	5.8	8.0
399	5.8	8.0
400	6.2	8.0
401	6.9	8.0
402	6.9	8.0
403	7.1	8.0
404	7.1	8.0
405	7.3	8.0
406	7.3	8.0
407	7.4	8.0
408	7.5	8.0
409	6.1	8.0
410	6.1	8.0
411	6.2	8.0
412	6.2	8.0
413	6.2	8.0
414	6.2	8.0
415	6.2	8.0
416	7.8	8.0
417	7.7	8.0
418	7.6	8.0
419	7.4	8.0
420	7.3	8.0
421	7.2	8.0
422	6.2	8.0
423	5.7	8.0
424	5.6	8.0
425	5.9	8.0
426	6.0	8.0
427	6.0	8.0
428	6.1	8.0
429	6.2	7.9
430	6.2	7.9
431	6.3	7.9
432	6.4	7.9
433	5.0	7.9
434	5.1	7.9
435	5.2	7.9
436	5.2	7.9
437	5.3	7.9
438	5.4	7.9
439	5.4	7.9
440	6.9	7.9
441	6.9	7.9
442	6.8	7.9
443	6.7	7.9
444	6.6	7.9
445	6.5	7.9
446	5.7	7.9
447	5.1	7.9
