# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	9.5	9.8
318	9.6	9.8
319	9.7	9.8
320	11.5	9.8
321	11.5	9.8
322	11.3	9.8
323	10.9	9.8
324	10.7	9.8
325	10.5	9.8
326	10.5	9.8
327	10.5	9.8
328	10.5	9.8
329	10.7	9.8
330	10.9	9.8
331	11.1	9.8
332	11.3	9.8
333	11.4	9.8
334	11.6	9.7
335	11.7	9.7
336	11.9	9.7
337	10.4	9.7
338	10.4	9.7
339	10.5	9.7
340	10.6	9.7
341	10.7	9.7
342	10.8	9.7
343	10.9	9.7
344	12.7	9.7
345	12.6	9.7
346	12.3	9.7
347	12.0	9.7
348	11.8	9.7
349	11.6	9.7
350	11.6	9.7
351	11.6	9.7
352	11.8	9.7
353	12.0	9.7
354	12.0	9.7
355	12.0	9.7
356	12.0	9.7
357	12.1	9.7
358	12.1	9.7
359	12.1	9.7
360	12.1	9.6
361	10.3	9.6
362	10.3	9.6
363	10.2	9.6
364	10.1	9.6
365	10.1	9.6
366	10.1	9.6
367	10.0	9.6
368	11.7	9.6
369	11.6	9.6
370	11.5	9.6
371	11.3	9.6
372	11.2	9.6
373	11.0	9.6
374	10.0	9.6
375	9.4	9.6
376	9.2	9.6
377	9.6	9.6
378	9.7	9.6
379	9.7	9.6
380	9.8	9.6
381	9.9	9.5
382	9.9	9.5
383	10.0	9.5
384	10.1	9.5
385	8.5	9.5
386	8.7	9.5
387	8.9	9.5
388	9.0	9.5
389	9.1	9.5
390	9.2	9.5
391	9.3	9.5
392	11.1	9.5
393	11.0	9.5
394	9.8	9.5
395	8.7	9.5
396	7.8	9.5
397	7.1	9.5
398	6.8	9.5
399	6.8	9.5
400	7.3	9.4
401	8.1	9.4
402	8.1	9.4
403	8.3	9.4
404	8.4	9.4
405	8.5	9.4
406	8.6	9.4
407	8.7	9.4
408	8.8	9.4
409	7.1	9.4
410	7.2	9.4
411	7.3	9.4
412	7.3	9.4
413	7.3	9.4
414	7.3	9.4
415	7.3	9.4
416	9.1	9.4
417	9.0	9.4
418	8.9	9.4
419	8.7	9.4
420	8.6	9.4
421	8.4	9.4
422	7.3	9.4
423	6.7	9.4
424	6.5	9.4
425	6.9	9.4
426	7.0	9.4
427	7.1	9.4
428	7.2	9.3
429	7.2	9.3
430	7.3	9.3
431	7.4	9.3
432	7.5	9.3
433	5.8	9.3
434	6.0	9.3
435	6.1	9.3
436	6.2	9.3
437	6.2	9.3
438	6.3	9.3
439	6.3	9.3
440	8.1	9.3
441	8.1	9.3
442	7.9	9.3
443	7.8	9.3
444	7.7	9.3
445	7.7	9.3
446	6.6	9.3
447	6.0	9.3
448	5.7	9.3
449	6.1	9.3
450	6.2	9.3
451	6.4	9.3
452	6.5	9.3
453	6.7	9.3
454	6.9	9.3
455	7.0	9.3
456	7.2	9.3
457	5.6	9.3
458	5.8	9.3
459	6.0	9.3
460	6.2	9.3
461	6.3	9.3
462	6.4	9.2
463	6.5	9.2
464	8.3	9.2
465	8.3	9.2
466	8.1	9.2
467	8.1	9.2
468	8.0	9.2
469	7.9	9.2
470	7.0	9.2
471	6.7	9.2
472	6.6	9.2
473	6.9	9.2
474	7.0	9.2
475	7.0	9.2
476	7.1	9.2
477	7.2	9.2
478	7.3	9.2
479	7.4	9.2
480	7.4	9.2
481	5.6	9.2
482	5.6	9.2
483	5.6	9.2
484	5.6	9.2
485	5.5	9.2
486	5.5	9.2
487	5.5	9.2
488	7.3	9.2
489	7.2	9.2
490	6.4	9.2
491	5.7	9.1
492	5.0	9.1
493	4.5	9.1
494	4.2	9.1
495	4.1	9.1
496	4.3	9.1
497	4.8	9.1
498	5.0	9.1
499	5.1	9.1
500	5.3	9.1
501	5.4	9.1
502	5.6	9.1
503	5.8	9.1
504	5.9	9.1
505	4.4	9.1
506	4.7	9.1
507	4.9	9.1
508	5.0	9.1
509	5.1	9.1
510	5.2	9.1
511	5.3	9.1
512	7.1	9.1
513	7.0	9.1
514	6.2	9.1
515	5.5	9.1
516	4.8	9.1
517	4.3	9.1
518	3.7	9.1
519	3.4	9.0
520	3.5	9.0
521	4.0	9.0
522	4.4	9.0
523	4.8	9.0
524	5.2	9.0
525	5.6	9.0
526	5.9	9.0
527	6.3	9.0
528	6.7	9.0
529	5.4	9.0
530	5.8	9.0
531	6.3	9.0
532	6.6	9.0
533	6.8	9.0
534	7.0	9.0
535	7.2	9.0
536	9.1	9.0
537	8.9	9.0
538	7.4	9.0
539	6.2	9.0
540	5.3	9.0
