# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
99	5.9	9.7
100	6.0	9.7
101	5.9	9.7
102	5.9	9.7
103	5.9	9.7
104	7.7	9.7
105	7.7	9.7
106	7.3	9.7
107	7.0	9.7
108	6.7	9.7
109	6.5	9.7
110	6.3	9.7
111	6.3	9.7
112	6.4	9.7
113	6.7	9.6
114	6.8	9.6
115	6.9	9.6
116	7.1	9.6
117	7.2	9.6
118	7.4	9.6
119	7.5	9.6
120	7.7	9.6
121	6.0	9.6
122	6.2	9.6
123	6.4	9.5
124	6.6	9.5
125	6.7	9.5
126	6.7	9.5
127	6.8	9.5
128	8.7	9.5
129	8.7	9.4
130	8.4	9.4
131	8.2	9.4
132	8.0	9.4
133	7.9	9.4
134	7.8	9.4
135	7.8	9.4
136	7.9	9.4
137	8.1	9.4
138	8.2	9.4
139	8.4	9.4
140	8.4	9.4
141	8.6	9.3
142	8.7	9.3
143	8.8	9.3
144	8.9	9.3
145	7.2	9.3
146	7.2	9.3
147	7.2	9.3
148	7.2	9.3
149	7.2	9.3
150	7.2	9.3
151	7.2	9.3
152	9.0	9.3
153	8.8	9.3
154	8.0	9.3
155	7.2	9.3
156	6.6	9.3
157	6.1	9.3
158	5.8	9.3
159	5.9	9.3
160	6.2	9.3
161	6.7	9.2
162	6.8	9.2
163	7.0	9.2
164	7.1	9.2
165	7.2	9.2
166	7.4	9.2
167	7.6	9.2
168	7.7	9.2
169	6.2	9.2
170	6.3	9.2
171	6.6	9.2
172	6.7	9.2
173	6.8	9.2
174	7.0	9.2
175	7.1	9.2
176	8.9	9.2
177	8.9	9.2
178	8.6	9.2
179	8.5	9.1
180	8.5	9.1
181	8.5	9.1
182	8.1	9.1
183	8.0	9.1
184	7.9	9.1
185	8.1	9.1
186	8.3	9.1
187	8.5	9.1
188	8.6	9.1
189	8.8	9.1
190	8.9	9.1
191	9.1	9.1
192	9.3	9.1
193	7.6	9.1
194	7.7	9.1
195	7.8	9.1
196	7.8	9.0
197	7.9	9.0
198	8.0	9.0
199	8.0	9.0
200	9.8	9.0
