# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	52.7	54.6
318	53.2	54.4
319	53.7	54.4
320	63.8	54.4
321	63.8	54.4
322	62.5	54.4
323	60.6	54.4
324	59.3	54.4
325	58.6	54.4
326	58.1	54.4
327	58.1	54.4
328	58.6	54.4
329	59.6	54.2
330	60.8	54.2
331	61.5	54.1
332	62.5	54.1
333	63.5	54.1
334	64.3	54.1
335	65.2	54.1
336	66.2	53.9
337	57.9	53.9
338	57.9	53.9
339	58.6	53.9
340	59.1	53.9
341	59.6	53.9
342	59.8	53.9
343	60.3	53.9
344	70.4	53.8
345	70.2	53.8
346	68.2	53.7
347	66.7	53.7
348	65.5	53.7
349	64.5	53.6
350	64.3	53.6
351	64.7	53.6
352	65.5	53.6
353	66.5	53.6
354	66.7	53.6
355	66.7	53.4
356	67.0	53.4
357	67.2	53.4
358	67.2	53.4
359	67.2	53.4
360	67.5	53.4
361	57.4	53.4
362	57.1	53.4
363	56.9	53.4
364	56.4	53.2
365	56.1	53.2
366	55.9	53.2
367	55.6	53.2
368	65.2	53.2
369	64.7	53.2
370	63.8	53.2
371	62.8	53.1
372	62.0	53.1
373	61.3	53.1
374	55.4	53.1
375	52.2	52.9
376	51.2	52.9
377	53.2	52.9
378	53.7	52.9
379	53.9	52.9
380	54.4	52.8
381	54.9	52.7
382	55.1	52.7
383	55.6	52.7
384	55.9	52.7
385	47.3	52.7
386	48.3	52.6
387	49.5	52.6
388	50.0	52.6
389	50.5	52.6
390	51.2	52.6
391	51.5	52.6
392	61.8	52.5
393	61.3	52.5
394	54.7	52.4
395	48.5	52.4
396	43.1	52.4
397	39.6	52.4
398	37.9	52.4
399	37.9	52.4
400	40.4	52.4
401	44.8	52.3
402	45.3	52.3
403	46.0	52.2
404	46.5	52.2
405	47.3	52.2
406	47.8	52.2
407	48.5	52.2
408	49.0	52.2
409	39.6	52.1
410	39.9	52.1
411	40.4	52.1
412	40.4	52.1
413	40.6	52.1
414	40.6	52.1
415	40.6	52.0
416	50.7	52.0
417	50.2	51.9
418	49.5	51.9
419	48.5	51.9
420	47.8	51.9
421	46.8	51.9
422	40.4	51.9
423	37.2	51.8
424	36.2	51.7
425	38.4	51.7
426	38.9	51.7
427	39.4	51.6
428	39.9	51.6
429	40.1	51.6
430	40.6	51.6
431	41.1	51.6
432	41.6	51.6
433	32.5	51.5
434	33.2	51.5
435	34.0	51.5
436	34.2	51.5
437	34.5	51.5
438	35.0	51.5
439	35.0	51.4
440	45.1	51.4
441	44.8	51.4
442	44.1	51.4
443	43.6	51.4
444	42.8	51.4
445	42.6	51.2
446	36.9	51.2
447	33.2	51.2
448	31.8	51.2
449	33.7	51.1
450	34.5	51.1
451	35.4	51.1
452	36.2	51.1
453	37.2	51.1
454	38.2	51.1
455	38.9	51.1
456	39.9	51.1
457	31.0	51.0
458	32.2	51.0
459	33.5	51.0
460	34.2	51.0
461	35.0	50.9
462	35.7	50.9
463	35.9	50.9
464	46.3	50.9
465	46.0	50.9
466	45.3	50.9
467	45.1	50.9
468	44.3	50.9
469	43.8	50.8
470	39.1	50.7
471	37.2	50.7
472	36.7	50.7
473	38.4	50.7
474	38.9	50.7
475	39.1	50.7
476	39.6	50.7
477	40.1	50.6
478	40.4	50.6
479	40.9	50.6
480	41.1	50.6
481	31.3	50.6
482	31.3	50.6
483	31.0	50.6
484	31.0	50.6
485	30.8	50.5
486	30.8	50.5
487	30.5	50.5
488	40.4	50.5
489	39.9	50.5
490	35.7	50.5
491	31.8	50.5
492	28.1	50.5
493	25.1	50.4
494	23.1	50.4
495	22.9	50.4
496	24.1	50.4
497	26.8	50.3
498	27.6	50.3
499	28.6	50.2
500	29.3	50.2
501	30.3	50.2
502	31.3	50.2
503	32.0	50.2
504	33.0	50.1
505	24.6	50.1
506	25.8	50.1
507	27.3	50.0
508	27.8	50.0
509	28.6	50.0
510	29.0	50.0
511	29.5	50.0
512	39.6	50.0
513	39.1	50.0
514	34.5	50.0
515	30.8	50.0
516	26.6	50.0
517	23.9	49.9
518	20.4	49.9
519	19.0	49.9
520	19.2	49.9
521	22.4	49.8
522	24.6	49.8
523	26.6	49.8
524	28.8	49.7
525	31.0	49.7
526	33.0	49.7
527	35.2	49.6
528	37.2	49.6
529	29.8	49.6
530	32.5	49.6
531	35.0	49.6
532	36.4	49.6
533	37.7	49.6
534	39.1	49.6
535	39.9	49.6
536	50.7	49.5
537	49.2	49.5
538	41.4	49.5
539	34.5	49.5
540	29.3	49.5
541	25.4	49.4
542	23.1	49.4
543	22.9	49.4
544	24.9	49.4
545	29.8	49.4
546	32.7	49.4
547	35.7	49.4
548	38.6	49.4
549	41.6	49.4
550	44.6	49.4
551	47.5	49.4
552	50.5	49.4
553	43.3	49.4
554	46.3	49.4
555	49.2	49.4
556	51.0	49.4
557	52.7	49.2
558	54.4	49.2
559	55.6	49.2
560	66.7	49.2
561	66.2	49.2
562	61.3	49.1
563	56.4	49.1
564	53.2	49.0
565	51.5	49.0
566	49.0	49.0
567	48.3	49.0
568	48.7	49.0
569	52.4	49.0
570	53.2	49.0
571	53.9	49.0
572	54.4	49.0
573	55.1	49.0
574	55.9	48.9
575	56.6	48.9
576	57.4	48.9
577	46.5	48.9
578	45.5	48.9
579	44.6	48.9
580	43.8	48.9
581	43.3	48.9
582	42.6	48.9
583	42.1	48.9
584	51.7	48.8
585	51.0	48.7
586	49.0	48.7
587	49.5	48.7
588	46.5	48.7
589	44.8	48.7
590	44.3	48.7
591	44.6	48.7
592	44.1	48.7
593	45.8	48.6
594	46.0	48.6
595	45.8	48.6
596	45.5	48.6
597	45.5	48.6
598	45.5	48.6
599	45.3	48.6
600	45.1	48.6
601	35.9	48.5
602	36.4	48.5
603	36.9	48.5
604	37.2	48.5
605	37.4	48.5
606	37.7	48.5
607	37.9	48.4
