# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	48.8	50.4
318	49.2	50.4
319	49.7	50.4
320	59.0	50.4
321	59.0	50.4
322	57.9	50.4
323	56.1	50.4
324	54.9	50.4
325	54.2	50.4
326	53.8	50.4
327	53.8	50.3
328	54.2	50.3
329	55.1	50.1
330	56.3	50.1
331	57.0	50.1
332	57.9	50.1
333	58.8	50.1
334	59.5	50.1
335	60.4	49.9
336	61.3	49.9
337	53.6	49.9
338	53.6	49.9
339	54.2	49.9
340	54.7	49.9
341	55.1	49.9
342	55.4	49.9
343	55.8	49.9
344	65.2	49.9
345	64.9	49.7
346	63.1	49.7
347	61.8	49.7
348	60.6	49.7
349	59.7	49.7
350	59.5	49.7
351	59.9	49.7
352	60.6	49.6
353	61.5	49.5
354	61.8	49.5
355	61.8	49.5
356	62.0	49.4
357	62.2	49.4
358	62.2	49.4
359	62.2	49.4
360	62.4	49.4
361	53.1	49.4
362	52.9	49.4
363	52.6	49.4
364	52.2	49.2
365	52.0	49.2
366	51.7	49.2
367	51.5	49.2
368	60.4	49.2
369	59.9	49.2
370	59.0	49.2
371	58.1	49.2
372	57.4	49.2
373	56.7	49.2
374	51.3	49.2
375	48.3	49.2
376	47.4	49.2
377	49.2	49.2
378	49.7	49.0
379	49.9	49.0
380	50.4	49.0
381	50.8	49.0
382	51.0	49.0
383	51.5	49.0
384	51.7	48.8
385	43.8	48.8
386	44.7	48.8
387	45.8	48.8
388	46.3	48.8
389	46.7	48.7
390	47.4	48.7
391	47.6	48.7
392	57.2	48.7
393	56.7	48.7
394	50.6	48.6
395	44.9	48.6
396	39.9	48.5
397	36.7	48.5
398	35.1	48.5
399	35.1	48.5
400	37.4	48.5
401	41.5	48.5
402	41.9	48.5
403	42.6	48.5
404	43.1	48.3
405	43.8	48.3
406	44.2	48.3
407	44.9	48.3
408	45.3	48.3
409	36.7	48.3
410	36.9	48.3
411	37.4	48.3
412	37.4	48.3
413	37.6	48.3
414	37.6	48.2
415	37.6	48.2
416	46.9	48.2
417	46.5	48.1
418	45.8	48.1
419	44.9	48.1
420	44.2	48.1
421	43.3	48.1
422	37.4	48.1
423	34.4	48.1
424	33.5	47.9
425	35.6	47.9
426	36.0	47.9
427	36.5	47.9
428	36.9	47.9
429	37.1	47.9
430	37.6	47.8
431	38.1	47.8
432	38.5	47.8
433	30.1	47.8
434	30.8	47.8
435	31.4	47.8
436	31.7	47.7
437	31.9	47.6
438	32.4	47.6
439	32.4	47.6
440	41.7	47.6
441	41.5	47.6
442	40.8	47.6
443	40.3	47.6
444	39.7	47.6
445	39.4	47.6
446	34.2	47.6
447	30.8	47.6
448	29.4	47.5
449	31.2	47.5
450	31.9	47.4
451	32.8	47.4
452	33.5	47.4
453	34.4	47.4
454	35.3	47.4
455	36.0	47.4
456	36.9	47.4
457	28.7	47.4
458	29.9	47.4
459	31.0	47.4
460	31.7	47.4
461	32.4	47.4
462	33.0	47.3
463	33.3	47.3
464	42.8	47.3
465	42.6	47.2
466	41.9	47.2
467	41.7	47.2
468	41.0	47.2
469	40.6	47.1
470	36.2	47.1
471	34.4	47.1
472	34.0	47.1
473	35.6	47.1
474	36.0	47.1
475	36.2	47.1
476	36.7	47.1
477	37.1	47.1
478	37.4	46.9
479	37.8	46.9
480	38.1	46.9
481	28.9	46.9
482	28.9	46.9
483	28.7	46.9
484	28.7	46.9
485	28.5	46.9
486	28.5	46.9
487	28.3	46.9
488	37.4	46.9
489	36.9	46.9
490	33.0	46.9
491	29.4	46.9
492	26.0	46.7
493	23.2	46.7
494	21.4	46.7
495	21.2	46.7
496	22.3	46.7
497	24.8	46.7
498	25.5	46.7
499	26.4	46.7
500	27.1	46.7
501	28.0	46.7
502	28.9	46.7
503	29.6	46.7
504	30.5	46.7
505	22.8	46.7
506	23.9	46.7
507	25.3	46.7
508	25.8	46.7
509	26.4	46.6
510	26.9	46.6
511	27.3	46.5
512	36.7	46.5
513	36.2	46.5
514	31.9	46.5
515	28.5	46.5
516	24.6	46.4
517	22.1	46.4
518	18.9	46.4
519	17.5	46.4
520	17.8	46.3
521	20.7	46.3
522	22.8	46.3
523	24.6	46.3
524	26.7	46.3
525	28.7	46.3
526	30.5	46.3
527	32.6	46.3
528	34.4	46.2
529	27.6	46.2
530	30.1	46.2
531	32.4	46.0
532	33.7	46.0
533	34.9	46.0
534	36.2	46.0
535	36.9	46.0
536	46.9	46.0
537	45.6	46.0
538	38.3	46.0
539	31.9	46.0
540	27.1	46.0
541	23.5	46.0
542	21.4	45.9
543	21.2	45.8
544	23.0	45.8
545	27.6	45.8
546	30.3	45.8
547	33.0	45.8
548	35.8	45.8
549	38.5	45.8
550	41.2	45.8
551	44.0	45.8
552	46.7	45.8
553	40.1	45.8
554	42.8	45.8
555	45.6	45.8
556	47.2	45.8
557	48.8	45.8
558	50.4	45.6
559	51.5	45.6
560	61.8	45.6
561	61.3	45.6
562	56.7	45.6
563	52.2	45.6
564	49.2	45.5
