# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	9.1	9.3
318	9.2	9.3
319	9.3	9.3
320	11.3	9.3
321	11.3	9.3
322	11.0	9.3
323	10.6	9.3
324	10.4	9.3
325	10.2	9.3
326	10.2	9.3
327	10.2	9.3
328	10.2	9.3
329	10.4	9.3
330	10.7	9.3
331	10.8	9.3
332	11.0	9.3
333	11.2	9.3
334	11.4	9.3
335	11.6	9.3
336	11.8	9.3
337	10.1	9.2
338	10.1	9.2
339	10.2	9.2
340	10.3	9.2
341	10.4	9.2
342	10.5	9.2
343	10.6	9.2
344	12.6	9.2
345	12.6	9.2
346	12.2	9.2
347	11.9	9.2
348	11.6	9.2
349	11.4	9.2
350	11.4	9.2
351	11.5	9.2
352	11.6	9.2
353	11.8	9.2
354	11.9	9.2
355	11.9	9.2
356	11.9	9.1
357	12.0	9.1
358	12.0	9.1
359	12.0	9.1
360	12.0	9.1
361	10.0	9.1
362	10.0	9.1
363	9.9	9.1
364	9.8	9.1
365	9.8	9.1
366	9.7	9.1
367	9.7	9.1
368	11.6	9.1
369	11.5	9.1
370	11.3	9.1
371	11.1	9.0
372	10.9	9.0
373	10.8	9.0
374	9.6	9.0
375	9.0	9.0
376	8.8	9.0
377	9.2	9.0
378	9.3	9.0
379	9.3	9.0
380	9.4	9.0
381	9.5	9.0
382	9.6	9.0
383	9.7	9.0
384	9.7	9.0
385	8.0	9.0
386	8.2	9.0
387	8.4	9.0
388	8.5	9.0
389	8.6	9.0
390	8.8	9.0
391	8.8	8.9
392	10.9	8.9
393	10.8	8.9
394	9.5	8.9
395	8.2	8.9
396	7.1	8.9
397	6.5	8.9
398	6.1	8.9
399	6.1	8.9
400	6.6	8.9
401	7.5	8.9
402	7.6	8.9
403	7.7	8.9
404	7.8	8.9
405	8.0	8.9
406	8.1	8.8
407	8.2	8.8
408	8.3	8.8
409	6.5	8.8
410	6.5	8.8
411	6.6	8.8
412	6.6	8.8
413	6.7	8.8
414	6.7	8.8
415	6.7	8.8
416	8.7	8.8
417	8.6	8.8
418	8.4	8.8
419	8.2	8.8
420	8.1	8.8
421	7.9	8.8
422	6.6	8.8
423	6.0	8.8
424	5.8	8.8
425	6.2	8.8
426	6.3	8.8
427	6.4	8.8
428	6.5	8.7
429	6.6	8.7
430	6.7	8.7
431	6.8	8.7
432	6.8	8.7
433	5.0	8.7
434	5.2	8.7
435	5.3	8.7
436	5.4	8.7
437	5.4	8.7
438	5.5	8.7
439	5.5	8.7
440	7.5	8.7
441	7.5	8.7
442	7.3	8.7
443	7.2	8.7
444	7.1	8.7
445	7.0	8.7
446	5.9	8.7
447	5.2	8.7
448	4.9	8.7
449	5.3	8.7
450	5.4	8.7
451	5.6	8.7
452	5.8	8.7
453	6.0	8.7
454	6.2	8.6
455	6.3	8.6
456	6.5	8.6
457	4.7	8.6
458	5.0	8.6
459	5.2	8.6
460	5.4	8.6
461	5.5	8.6
462	5.7	8.6
463	5.7	8.6
464	7.8	8.6
465	7.7	8.6
466	7.6	8.6
467	7.5	8.6
468	7.4	8.6
469	7.3	8.6
