# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
756	18.8	35.8
757	17.3	35.8
758	16.8	35.8
759	16.8	35.7
760	16.8	35.7
761	17.1	35.7
762	18.1	35.7
763	18.8	35.7
764	19.5	35.7
765	20.2	35.7
766	21.1	35.7
767	21.6	35.6
768	22.3	35.6
769	15.9	35.6
770	16.4	35.6
771	16.9	35.6
772	17.3	35.6
773	17.5	35.6
774	17.6	35.6
775	17.6	35.6
776	24.5	35.6
777	23.2	35.6
778	21.1	35.6
779	20.2	35.5
780	18.7	35.5
781	16.8	35.5
782	17.8	35.5
783	18.8	35.5
784	19.7	35.5
785	20.2	35.5
786	20.9	35.5
787	21.6	35.4
788	22.1	35.4
789	22.8	35.4
790	23.5	35.4
791	24.0	35.4
792	24.7	35.4
793	19.0	35.4
794	20.6	35.4
795	21.1	35.4
796	21.6	35.4
797	22.1	35.4
798	22.5	35.4
799	22.8	35.4
800	29.9	35.4
801	29.6	35.3
802	28.7	35.3
803	27.5	35.3
804	27.0	35.3
805	26.6	35.3
806	26.6	35.3
807	26.4	35.3
808	26.4	35.3
809	27.0	35.3
810	27.7	35.3
811	28.5	35.3
812	29.4	35.3
813	30.4	35.3
814	31.3	35.3
815	32.3	35.2
816	33.4	35.2
817	27.8	35.2
818	29.6	35.2
819	31.3	35.2
820	32.1	35.1
821	33.2	35.1
822	33.9	35.1
823	34.4	35.1
824	41.5	35.1
825	40.4	35.1
826	38.7	35.1
827	37.5	35.1
828	36.3	35.1
829	35.9	35.1
830	36.1	35.1
831	37.2	35.1
832	38.4	35.1
833	39.4	35.1
834	40.3	35.1
835	40.1	35.0
836	39.9	35.0
837	39.7	35.0
838	39.4	35.0
839	39.2	35.0
840	39.1	34.9
841	31.6	34.9
842	30.8	34.9
843	30.1	34.9
844	29.6	34.9
845	29.4	34.9
846	28.9	34.9
847	28.3	34.9
848	35.1	34.9
849	34.6	34.8
850	33.9	34.8
851	33.4	34.8
852	32.8	34.8
853	32.3	34.8
854	28.5	34.8
855	26.3	34.7
856	25.2	34.7
857	25.4	34.7
858	26.6	34.7
859	27.0	34.7
860	27.3	34.7
861	27.8	34.7
862	28.2	34.7
863	28.5	34.7
864	29.0	34.7
865	23.3	34.7
866	24.5	34.7
867	25.9	34.6
868	26.6	34.6
869	27.3	34.6
870	27.8	34.6
871	28.3	34.6
872	35.4	34.6
873	35.4	34.6
874	35.3	34.6
875	35.1	34.6
876	35.1	34.5
877	35.4	34.5
878	33.4	34.5
879	32.5	34.5
880	32.1	34.5
881	32.5	34.5
882	33.2	34.5
883	33.4	34.4
884	33.7	34.4
885	33.9	34.4
886	34.2	34.4
887	34.4	34.4
888	34.6	34.4
889	27.5	34.4
890	27.1	34.4
891	26.8	34.4
892	26.6	34.4
893	26.4	34.4
894	26.3	34.4
895	26.1	34.4
896	33.0	34.3
897	32.7	34.3
898	31.3	34.3
899	30.1	34.3
900	29.0	34.3
901	28.5	34.3
902	27.8	34.3
903	27.7	34.3
904	27.7	34.3
905	28.2	34.3
906	28.7	34.3
907	29.0	34.3
908	29.4	34.3
909	29.9	34.2
910	30.2	34.2
911	31.5	34.1
912	31.1	34.1
913	25.7	34.1
914	27.5	34.1
915	29.4	34.1
916	30.4	34.1
917	31.3	34.1
918	32.1	34.0
919	32.8	34.0
920	39.7	34.0
921	39.2	34.0
922	38.2	34.0
923	37.2	34.0
924	36.1	33.9
