# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	25.0	25.8
318	25.3	25.8
319	25.5	25.8
320	30.3	25.8
321	30.3	25.8
322	29.7	25.8
323	28.8	25.8
324	28.2	25.8
325	27.8	25.8
326	27.6	25.8
327	27.6	25.8
328	27.8	25.8
329	28.3	25.7
330	28.9	25.7
331	29.2	25.7
332	29.7	25.7
333	30.2	25.7
334	30.5	25.7
335	31.0	25.6
336	31.5	25.6
337	27.5	25.6
338	27.5	25.6
339	27.8	25.6
340	28.1	25.6
341	28.3	25.6
342	28.4	25.6
343	28.7	25.6
344	33.4	25.6
345	33.3	25.5
346	32.4	25.5
347	31.7	25.5
348	31.1	25.5
349	30.6	25.5
350	30.5	25.5
351	30.8	25.5
352	31.1	25.4
353	31.6	25.4
354	31.7	25.4
355	31.7	25.4
356	31.8	25.4
357	31.9	25.4
358	31.9	25.4
359	31.9	25.4
360	32.0	25.4
361	27.2	25.4
362	27.1	25.4
363	27.0	25.3
364	26.8	25.3
365	26.7	25.3
366	26.5	25.3
367	26.4	25.3
368	31.0	25.3
369	30.8	25.3
370	30.3	25.3
371	29.8	25.3
372	29.5	25.3
373	29.1	25.2
374	26.3	25.2
375	24.8	25.2
376	24.3	25.2
377	25.3	25.2
378	25.5	25.2
379	25.6	25.2
380	25.8	25.1
381	26.1	25.1
382	26.2	25.1
383	26.4	25.1
384	26.5	25.0
385	22.5	25.0
386	22.9	25.0
387	23.5	25.0
388	23.7	25.0
389	24.0	25.0
390	24.3	25.0
391	24.4	25.0
392	29.4	25.0
393	29.1	25.0
394	26.0	24.9
395	23.0	24.9
396	20.5	24.9
397	18.8	24.9
398	18.0	24.9
399	18.0	24.9
400	19.2	24.9
401	21.3	24.9
402	21.5	24.9
403	21.9	24.9
404	22.1	24.8
405	22.5	24.8
406	22.7	24.8
407	23.0	24.8
408	23.3	24.8
409	18.8	24.8
410	18.9	24.8
411	19.2	24.8
412	19.2	24.8
413	19.3	24.8
414	19.3	24.7
415	19.3	24.7
416	24.1	24.7
417	23.9	24.7
418	23.5	24.7
419	23.0	24.7
420	22.7	24.7
421	22.2	24.7
422	19.2	24.7
423	17.7	24.7
424	17.2	24.6
425	18.2	24.6
426	18.5	24.6
427	18.7	24.6
428	18.9	24.6
429	19.1	24.6
430	19.3	24.5
431	19.5	24.5
432	19.8	24.5
433	15.4	24.5
434	15.8	24.5
435	16.1	24.5
436	16.3	24.4
437	16.4	24.4
438	16.6	24.4
439	16.6	24.4
440	21.4	24.4
441	21.3	24.4
442	20.9	24.4
443	20.7	24.4
444	20.3	24.4
445	20.2	24.4
446	17.5	24.4
447	15.8	24.4
448	15.1	24.4
449	16.0	24.3
450	16.4	24.3
451	16.8	24.3
452	17.2	24.3
453	17.7	24.3
454	18.1	24.3
455	18.5	24.3
456	18.9	24.3
457	14.7	24.3
458	15.3	24.3
459	15.9	24.3
460	16.3	24.3
461	16.6	24.3
462	17.0	24.3
463	17.1	24.2
464	22.0	24.2
465	21.9	24.2
466	21.5	24.2
467	21.4	24.2
468	21.1	24.2
469	20.8	24.2
470	18.6	24.2
471	17.7	24.2
472	17.4	24.2
473	18.2	24.2
474	18.5	24.2
475	18.6	24.2
476	18.8	24.2
477	19.1	24.2
478	19.2	24.1
479	19.4	24.1
480	19.5	24.1
481	14.9	24.1
482	14.9	24.1
483	14.7	24.1
484	14.7	24.1
485	14.6	24.1
486	14.6	24.1
487	14.5	24.1
488	19.2	24.1
489	18.9	24.1
490	17.0	24.1
491	15.1	24.1
492	13.3	24.0
493	11.9	24.0
494	11.0	24.0
495	10.9	24.0
496	11.5	24.0
497	12.7	24.0
498	13.1	24.0
499	13.6	24.0
500	13.9	24.0
501	14.4	24.0
502	14.9	23.9
503	15.2	23.9
504	15.7	23.9
505	11.7	23.9
506	12.3	23.9
507	13.0	23.9
508	13.2	23.9
509	13.6	23.9
510	13.8	23.9
511	14.0	23.9
512	18.8	23.9
513	18.6	23.9
514	16.4	23.8
515	14.6	23.8
516	12.6	23.8
517	11.3	23.8
518	9.7	23.8
519	9.0	23.8
520	9.1	23.7
521	10.6	23.7
522	11.7	23.7
523	12.6	23.7
524	13.7	23.7
525	14.7	23.7
526	15.7	23.7
527	16.7	23.7
528	17.7	23.7
529	14.2	23.7
530	15.4	23.7
531	16.6	23.6
532	17.3	23.6
533	17.9	23.6
534	18.6	23.6
535	18.9	23.6
536	24.1	23.6
537	23.4	23.6
538	19.6	23.6
539	16.4	23.6
540	13.9	23.6
541	12.0	23.6
542	11.0	23.5
543	10.9	23.5
544	11.8	23.5
545	14.2	23.5
546	15.6	23.5
547	17.0	23.5
548	18.4	23.5
549	19.8	23.5
550	21.2	23.5
551	22.6	23.5
552	24.0	23.5
553	20.6	23.5
554	22.0	23.5
555	23.4	23.5
556	24.2	23.5
557	25.0	23.4
558	25.8	23.4
559	26.4	23.4
560	31.7	23.4
561	31.5	23.4
562	29.1	23.4
563	26.8	23.4
564	25.3	23.4
565	24.4	23.4
566	23.3	23.4
567	22.9	23.4
568	23.2	23.4
569	24.9	23.4
570	25.3	23.4
571	25.6	23.4
572	25.8	23.4
573	26.2	23.4
574	26.5	23.4
575	26.9	23.3
576	27.2	23.3
577	22.1	23.3
578	21.6	23.3
579	21.2	23.3
580	20.8	23.3
581	20.6	23.3
582	20.2	23.3
583	20.0	23.3
584	24.6	23.3
585	24.2	23.3
586	23.3	23.3
587	23.5	23.3
588	22.1	23.3
589	21.3	23.3
590	21.1	23.3
591	21.2	23.3
592	20.9	23.2
593	21.8	23.2
594	21.9	23.2
595	21.8	23.2
596	21.6	23.2
597	21.6	23.2
598	21.6	23.2
599	21.5	23.2
600	21.4	23.1
601	17.1	23.1
602	17.3	23.1
603	17.5	23.1
604	17.7	23.1
605	17.8	23.1
606	17.9	23.1
607	18.0	23.1
608	22.7	23.1
609	21.6	23.1
610	18.9	23.1
611	17.5	23.1
612	16.3	23.0
613	13.7	23.0
614	11.9	23.0
615	10.9	23.0
616	10.8	23.0
617	12.0	23.0
618	13.9	23.0
619	14.3	23.0
620	14.5	23.0
621	14.9	23.0
622	15.2	23.0
623	15.6	23.0
624	15.9	23.0
625	11.6	23.0
626	12.0	23.0
627	12.5	23.0
628	12.7	22.9
629	13.0	22.9
630	13.2	22.9
631	13.3	22.9
632	18.2	22.9
633	18.1	22.9
634	17.8	22.9
635	17.4	22.9
636	17.3	22.9
637	17.1	22.8
638	17.7	22.8
639	17.0	22.8
640	17.4	22.8
641	17.4	22.8
642	17.7	22.8
643	18.0	22.8
644	18.6	22.8
645	18.8	22.8
646	19.2	22.8
647	19.5	22.8
648	20.0	22.8
649	15.7	22.7
650	16.3	22.7
651	16.8	22.7
652	17.0	22.7
653	17.2	22.7
654	17.5	22.7
655	17.7	22.7
656	22.6	22.7
657	22.2	22.7
658	20.9	22.7
659	20.5	22.7
660	19.6	22.7
661	19.1	22.7
662	18.7	22.7
663	18.8	22.7
664	19.2	22.7
665	19.8	22.7
666	20.3	22.6
667	20.7	22.6
668	20.9	22.6
669	21.2	22.6
670	21.5	22.6
671	21.8	22.6
672	22.1	22.6
673	17.5	22.6
674	17.5	22.6
675	17.7	22.5
676	17.7	22.5
677	17.7	22.5
678	17.7	22.5
679	17.7	22.5
680	22.3	22.5
681	22.0	22.5
682	19.8	22.5
