# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	11.6	11.9
318	11.7	11.9
319	11.8	11.9
320	13.8	11.9
321	13.8	11.9
322	13.5	11.9
323	13.2	11.9
324	12.9	11.9
325	12.8	11.9
326	12.7	11.9
327	12.7	11.9
328	12.8	11.9
329	13.0	11.9
330	13.2	11.9
331	13.3	11.9
332	13.5	11.9
333	13.7	11.9
334	13.9	11.9
335	14.1	11.9
336	14.3	11.8
337	12.6	11.8
338	12.6	11.8
339	12.8	11.8
340	12.9	11.8
341	13.0	11.8
342	13.0	11.8
343	13.1	11.8
344	15.1	11.8
345	15.1	11.8
346	14.7	11.8
347	14.4	11.8
348	14.1	11.8
349	13.9	11.8
350	13.9	11.8
351	14.0	11.8
352	14.1	11.8
353	14.3	11.8
354	14.4	11.8
355	14.4	11.7
356	14.4	11.7
357	14.5	11.7
358	14.5	11.7
359	14.5	11.7
360	14.5	11.7
361	12.5	11.7
362	12.5	11.7
363	12.4	11.7
364	12.3	11.7
365	12.3	11.7
366	12.2	11.7
367	12.2	11.7
368	14.1	11.7
369	14.0	11.7
370	13.8	11.7
371	13.6	11.7
372	13.4	11.7
373	13.3	11.7
374	12.1	11.7
375	11.5	11.7
376	11.3	11.7
377	11.7	11.7
378	11.8	11.6
379	11.8	11.6
380	11.9	11.6
381	12.0	11.6
382	12.1	11.6
383	12.2	11.6
384	12.2	11.6
385	10.5	11.6
386	10.7	11.6
387	10.9	11.6
388	11.0	11.6
389	11.1	11.6
390	11.3	11.6
391	11.3	11.6
392	13.4	11.6
393	13.3	11.6
394	12.0	11.6
395	10.7	11.6
396	9.6	11.5
397	8.9	11.5
398	8.6	11.5
399	8.6	11.5
400	9.1	11.5
401	10.0	11.5
402	10.1	11.5
403	10.2	11.5
404	10.3	11.5
405	10.5	11.5
406	10.6	11.5
407	10.7	11.5
408	10.8	11.5
409	8.9	11.5
410	9.0	11.5
411	9.1	11.5
412	9.1	11.5
413	9.1	11.5
414	9.1	11.5
415	9.1	11.5
416	11.2	11.5
417	11.1	11.5
418	10.9	11.5
419	10.7	11.5
420	10.6	11.5
421	10.4	11.4
422	9.1	11.4
423	8.5	11.4
424	8.3	11.4
425	8.7	11.4
426	8.8	11.4
427	8.9	11.4
428	9.0	11.4
429	9.0	11.4
