# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
296	17.6	14.1
297	17.4	14.1
298	16.6	14.1
299	15.8	14.1
300	15.3	14.1
301	14.8	14.1
302	14.6	14.1
303	14.6	14.1
304	14.8	14.1
305	15.1	14.1
306	15.1	14.1
307	15.1	14.1
308	15.1	14.1
309	15.1	14.1
310	15.1	14.1
311	15.0	14.1
312	15.0	14.1
313	12.7	14.1
314	13.0	14.1
315	13.2	14.0
316	13.4	14.0
317	13.5	14.0
318	13.7	14.0
319	13.8	14.0
320	16.4	14.0
321	16.4	14.0
322	16.1	14.0
323	15.6	14.0
324	15.3	14.0
325	15.1	14.0
326	14.9	14.0
327	14.9	13.9
328	15.1	13.9
329	15.3	13.9
330	15.6	13.9
331	15.8	13.9
332	16.1	13.9
333	16.3	13.9
334	16.5	13.9
335	16.8	13.9
336	17.0	13.9
337	14.9	13.9
338	14.9	13.9
339	15.1	13.9
340	15.2	13.9
341	15.3	13.9
342	15.4	13.9
343	15.5	13.9
344	18.1	13.9
345	18.0	13.8
346	17.5	13.8
347	17.2	13.8
348	16.8	13.8
349	16.6	13.8
350	16.5	13.8
351	16.7	13.7
352	16.8	13.7
353	17.1	13.7
354	17.2	13.7
355	17.2	13.7
356	17.2	13.7
357	17.3	13.7
358	17.3	13.7
359	17.3	13.7
360	17.3	13.7
361	14.8	13.7
362	14.7	13.7
363	14.6	13.7
364	14.5	13.7
365	14.4	13.7
366	14.4	13.7
367	14.3	13.7
368	16.8	13.7
369	16.7	13.7
370	16.4	13.7
371	16.1	13.7
372	16.0	13.7
373	15.8	13.7
374	14.2	13.6
375	13.4	13.6
376	13.2	13.6
377	13.7	13.6
378	13.8	13.6
379	13.9	13.6
380	14.0	13.6
381	14.1	13.6
382	14.2	13.5
383	14.3	13.5
384	14.4	13.5
385	12.2	13.5
386	12.4	13.5
387	12.7	13.5
388	12.9	13.5
389	13.0	13.5
390	13.2	13.5
391	13.2	13.5
392	15.9	13.5
393	15.8	13.5
394	14.1	13.5
395	12.5	13.5
396	11.1	13.5
397	10.2	13.5
398	9.8	13.5
399	9.8	13.5
400	10.4	13.5
401	11.5	13.5
402	11.6	13.4
403	11.8	13.4
404	12.0	13.4
405	12.2	13.4
406	12.3	13.4
407	12.5	13.4
408	12.6	13.4
409	10.2	13.4
410	10.3	13.4
411	10.4	13.4
412	10.4	13.4
413	10.4	13.4
414	10.4	13.4
415	10.4	13.4
416	13.0	13.4
417	12.9	13.4
418	12.7	13.4
419	12.5	13.3
420	12.3	13.3
421	12.0	13.3
422	10.4	13.3
423	9.6	13.3
424	9.3	13.3
425	9.9	13.3
426	10.0	13.3
427	10.1	13.3
428	10.3	13.3
429	10.3	13.3
430	10.4	13.3
431	10.6	13.3
432	10.7	13.3
433	8.4	13.3
434	8.5	13.3
435	8.7	13.2
436	8.8	13.2
437	8.9	13.2
438	9.0	13.2
439	9.0	13.2
440	11.6	13.2
441	11.5	13.2
442	11.3	13.2
443	11.2	13.2
444	11.0	13.2
445	11.0	13.2
446	9.5	13.2
447	8.5	13.2
448	8.2	13.2
449	8.7	13.2
450	8.9	13.2
451	9.1	13.2
452	9.3	13.2
453	9.6	13.2
454	9.8	13.2
455	10.0	13.2
456	10.3	13.2
457	8.0	13.2
458	8.3	13.1
459	8.6	13.1
460	8.8	13.1
461	9.0	13.1
462	9.2	13.1
463	9.2	13.1
464	11.9	13.1
465	11.8	13.1
466	11.6	13.1
467	11.6	13.1
468	11.4	13.1
469	11.3	13.1
470	10.1	13.0
471	9.6	13.0
472	9.4	13.0
473	9.9	13.0
474	10.0	13.0
475	10.1	13.0
476	10.2	13.0
477	10.3	13.0
478	10.4	13.0
479	10.5	13.0
480	10.6	13.0
481	8.0	13.0
482	8.0	13.0
483	8.0	13.0
484	8.0	13.0
485	7.9	13.0
486	7.9	13.0
487	7.9	13.0
488	10.4	13.0
489	10.3	13.0
490	9.2	13.0
491	8.2	13.0
492	7.2	13.0
493	6.5	13.0
494	6.0	13.0
495	5.9	13.0
496	6.2	13.0
497	6.9	13.0
498	7.1	13.0
499	7.3	13.0
500	7.5	13.0
501	7.8	12.9
502	8.0	12.9
503	8.2	12.9
504	8.5	12.9
505	6.3	12.9
506	6.6	12.9
507	7.0	12.9
508	7.2	12.9
509	7.3	12.9
510	7.5	12.9
511	7.6	12.9
512	10.2	12.9
513	10.1	12.9
514	8.9	12.9
515	7.9	12.9
516	6.8	12.9
517	6.1	12.9
518	5.3	12.9
519	4.9	12.9
520	4.9	12.8
521	5.8	12.8
522	6.3	12.8
523	6.8	12.8
524	7.4	12.8
525	8.0	12.8
526	8.5	12.8
527	9.1	12.8
528	9.6	12.8
529	7.7	12.8
530	8.4	12.8
531	9.0	12.8
532	9.4	12.8
533	9.7	12.8
534	10.1	12.8
535	10.3	12.8
536	13.0	12.8
537	12.7	12.8
538	10.6	12.7
539	8.9	12.7
540	7.5	12.7
541	6.5	12.7
542	6.0	12.7
543	5.9	12.7
544	6.4	12.7
545	7.7	12.7
546	8.4	12.7
547	9.2	12.7
548	9.9	12.7
549	10.7	12.7
550	11.5	12.7
551	12.2	12.7
552	13.0	12.7
553	11.1	12.7
554	11.9	12.7
555	12.7	12.7
556	13.1	12.7
557	13.5	12.7
558	14.0	12.7
559	14.3	12.7
560	17.2	12.7
561	17.0	12.7
562	15.8	12.7
563	14.5	12.7
564	13.7	12.7
565	13.2	12.7
566	12.6	12.7
567	12.4	12.7
568	12.5	12.7
569	13.5	12.7
570	13.7	12.7
571	13.9	12.6
572	14.0	12.6
573	14.2	12.6
574	14.4	12.6
575	14.6	12.6
576	14.8	12.6
577	12.0	12.6
578	11.7	12.6
579	11.5	12.6
580	11.3	12.6
581	11.1	12.6
582	11.0	12.6
583	10.8	12.6
584	13.3	12.6
585	13.1	12.6
586	12.6	12.6
587	12.7	12.6
588	12.0	12.6
589	11.5	12.5
590	11.4	12.5
591	11.5	12.5
592	11.3	12.5
593	11.8	12.5
594	11.8	12.5
595	11.8	12.5
596	11.7	12.5
597	11.7	12.5
598	11.7	12.5
599	11.6	12.5
600	11.6	12.5
601	9.2	12.5
602	9.4	12.5
603	9.5	12.5
604	9.6	12.5
605	9.6	12.5
606	9.7	12.5
607	9.8	12.5
608	12.3	12.5
609	11.7	12.5
610	10.3	12.5
611	9.5	12.5
612	8.8	12.5
613	7.4	12.5
614	6.5	12.5
615	5.9	12.5
616	5.8	12.5
617	6.5	12.5
618	7.5	12.5
619	7.7	12.5
620	7.9	12.5
621	8.0	12.4
622	8.2	12.4
623	8.4	12.4
624	8.6	12.4
625	6.3	12.4
626	6.5	12.4
627	6.8	12.4
628	6.9	12.4
629	7.0	12.4
630	7.2	12.3
631	7.2	12.3
632	9.9	12.3
633	9.8	12.3
634	9.6	12.3
635	9.4	12.3
636	9.4	12.3
637	9.2	12.3
638	9.6	12.3
639	9.2	12.3
640	9.4	12.3
641	9.4	12.3
642	9.6	12.3
643	9.8	12.3
644	10.1	12.3
645	10.2	12.3
646	10.4	12.3
647	10.6	12.3
648	10.8	12.3
649	8.5	12.3
650	8.8	12.3
651	9.1	12.3
652	9.2	12.3
653	9.3	12.3
654	9.5	12.3
655	9.6	12.3
656	12.2	12.2
657	12.0	12.2
658	11.3	12.2
659	11.1	12.2
660	10.6	12.2
661	10.3	12.2
662	10.1	12.2
663	10.2	12.2
664	10.4	12.2
665	10.7	12.2
666	11.0	12.2
667	11.2	12.2
668	11.3	12.2
669	11.5	12.2
670	11.6	12.2
671	11.8	12.2
672	12.0	12.2
673	9.5	12.2
674	9.5	12.2
675	9.6	12.2
676	9.6	12.2
677	9.6	12.2
678	9.6	12.2
679	9.6	12.2
680	12.1	12.2
681	11.9	12.2
682	10.7	12.2
683	9.8	12.1
684	8.5	12.1
685	7.3	12.1
686	7.0	12.1
687	7.0	12.1
688	7.4	12.1
689	7.9	12.1
690	8.7	12.1
691	8.7	12.1
692	8.9	12.1
693	9.0	12.1
694	9.1	12.1
695	9.2	12.1
696	9.4	12.1
697	7.0	12.1
698	7.3	12.1
699	7.5	12.1
700	7.6	12.1
701	7.7	12.1
702	7.8	12.1
703	7.9	12.1
704	10.5	12.1
705	10.3	12.1
706	9.9	12.1
707	9.6	12.1
708	9.4	12.1
709	9.3	12.1
710	7.8	12.1
711	7.0	12.1
712	6.7	12.1
713	7.1	12.1
714	7.7	12.1
715	7.8	12.1
716	8.0	12.1
717	8.1	12.1
718	8.2	12.0
719	8.4	12.0
720	8.5	12.0
721	6.1	12.0
722	6.3	12.0
723	6.4	12.0
724	6.4	12.0
725	6.5	12.0
726	6.5	12.0
727	6.5	12.0
728	9.1	12.0
729	8.9	12.0
730	8.0	12.0
731	7.3	12.0
732	6.6	12.0
733	5.7	12.0
734	5.1	12.0
735	4.7	12.0
736	5.5	12.0
737	6.1	12.0
738	6.6	12.0
739	6.7	12.0
740	6.8	12.0
741	6.8	12.0
742	6.9	12.0
743	7.0	12.0
744	7.1	12.0
745	4.4	12.0
746	4.6	12.0
747	4.9	11.9
748	5.0	11.9
749	5.1	11.9
750	5.2	11.9
751	5.3	11.9
752	7.7	11.9
753	7.6	11.9
754	6.9	11.9
755	6.8	11.9
756	6.4	11.9
757	5.8	11.9
758	5.7	11.9
759	5.7	11.9
760	5.7	11.9
761	5.8	11.9
762	6.1	11.9
763	6.4	11.9
764	6.6	11.9
765	6.8	11.9
766	7.1	11.9
767	7.3	11.9
768	7.5	11.9
769	5.4	11.9
770	5.6	11.9
771	5.7	11.9
772	5.8	11.9
773	5.9	11.9
774	6.0	11.9
775	6.0	11.9
776	8.3	11.9
777	7.8	11.8
778	7.1	11.8
779	6.8	11.8
780	6.3	11.8
781	5.7	11.8
782	6.0	11.8
783	6.4	11.8
784	6.7	11.8
785	6.8	11.8
786	7.1	11.8
787	7.3	11.8
788	7.5	11.8
789	7.7	11.8
790	8.0	11.8
791	8.1	11.8
792	8.4	11.8
793	6.4	11.8
794	7.0	11.8
795	7.1	11.8
796	7.3	11.8
797	7.5	11.8
798	7.6	11.8
799	7.7	11.8
800	10.1	11.8
801	10.0	11.7
802	9.7	11.7
803	9.3	11.7
804	9.1	11.7
805	9.0	11.7
806	9.0	11.7
807	9.0	11.7
808	9.0	11.7
809	9.1	11.7
810	9.4	11.7
811	9.7	11.7
812	9.9	11.7
813	10.3	11.7
814	10.6	11.7
815	10.9	11.7
816	11.3	11.7
817	9.4	11.7
818	10.0	11.7
819	10.6	11.7
820	10.9	11.6
821	11.2	11.6
822	11.5	11.6
823	11.6	11.6
824	14.0	11.6
825	13.7	11.6
826	13.1	11.6
827	12.7	11.6
828	12.3	11.6
829	12.2	11.6
830	12.2	11.6
831	12.6	11.6
832	13.0	11.6
833	13.3	11.6
834	13.6	11.6
835	13.6	11.6
836	13.5	11.6
837	13.5	11.6
838	13.3	11.6
839	13.3	11.6
840	13.2	11.6
841	10.7	11.6
842	10.4	11.6
843	10.2	11.6
844	10.0	11.6
845	9.9	11.6
846	9.8	11.6
847	9.6	11.6
848	11.9	11.6
849	11.7	11.6
850	11.5	11.5
851	11.3	11.5
852	11.1	11.5
853	10.9	11.5
854	9.7	11.5
855	8.9	11.5
856	8.5	11.5
857	8.6	11.5
858	9.0	11.5
859	9.1	11.5
860	9.2	11.5
861	9.4	11.5
862	9.5	11.5
863	9.7	11.5
864	9.8	11.5
865	7.9	11.5
866	8.3	11.5
867	8.8	11.5
868	9.0	11.5
869	9.2	11.5
870	9.4	11.5
871	9.6	11.5
872	12.0	11.5
873	12.0	11.5
874	11.9	11.5
875	11.9	11.5
876	11.9	11.5
877	12.0	11.5
878	11.3	11.5
879	11.0	11.5
880	10.9	11.5
881	11.0	11.5
882	11.2	11.5
883	11.3	11.4
884	11.4	11.4
885	11.5	11.4
886	11.6	11.4
887	11.6	11.4
888	11.7	11.4
889	9.3	11.4
890	9.2	11.4
891	9.1	11.4
892	9.0	11.4
893	9.0	11.4
894	8.9	11.4
895	8.8	11.4
896	11.2	11.4
897	11.1	11.4
898	10.6	11.4
899	10.2	11.4
900	9.8	11.4
901	9.7	11.4
902	9.4	11.4
903	9.4	11.4
904	9.4	11.4
905	9.5	11.4
906	9.7	11.4
907	9.8	11.4
908	9.9	11.4
909	10.1	11.3
910	10.2	11.3
911	10.6	11.3
912	10.5	11.3
913	8.7	11.3
914	9.3	11.3
915	9.9	11.3
916	10.3	11.3
917	10.6	11.3
918	10.9	11.3
919	11.1	11.3
920	13.5	11.3
921	13.3	11.3
922	12.9	11.3
923	12.6	11.3
924	12.2	11.3
925	12.1	11.3
926	11.9	11.3
927	11.9	11.3
928	12.1	11.3
929	12.3	11.3
930	12.6	11.3
931	12.9	11.3
932	13.3	11.3
933	13.6	11.3
934	14.0	11.3
935	14.3	11.3
936	14.7	11.3
937	12.5	11.3
938	12.6	11.3
939	12.8	11.3
940	12.8	11.3
941	12.9	11.3
942	12.9	11.3
943	13.0	11.3
944	15.3	11.2
945	14.8	11.2
946	13.9	11.2
947	13.1	11.2
948	12.3	11.2
949	11.8	11.2
950	11.5	11.2
951	11.4	11.2
952	11.5	11.2
953	11.9	11.2
954	12.5	11.2
955	12.6	11.2
956	12.7	11.2
957	12.8	11.2
958	12.9	11.2
959	12.9	11.2
960	13.0	11.2
961	10.7	11.2
962	10.9	11.2
963	10.8	11.2
964	10.9	11.2
965	10.9	11.2
966	10.9	11.2
967	10.9	11.2
968	13.2	11.2
969	13.0	11.2
970	12.5	11.1
971	12.0	11.1
972	11.3	11.1
973	11.1	11.1
974	10.9	11.1
975	10.9	11.1
976	11.1	11.1
977	11.3	11.1
978	11.6	11.1
979	11.8	11.1
980	12.2	11.1
981	12.2	11.1
982	12.3	11.1
983	12.5	11.1
984	12.6	11.1
985	10.5	11.1
986	10.7	11.1
987	10.9	11.1
988	11.0	11.1
989	11.1	11.1
990	11.2	11.1
991	11.3	11.1
992	13.6	11.1
993	13.0	11.1
994	12.2	11.1
995	11.2	11.1
996	10.5	11.1
997	9.8	11.1
998	9.4	11.1
999	9.2	11.1
1000	9.4	11.1
1001	9.8	11.1
1002	10.4	11.1
1003	10.8	11.1
1004	11.1	11.0
1005	11.5	11.0
1006	11.8	11.0
1007	12.1	11.0
1008	12.5	11.0
1009	10.5	11.0
1010	10.9	11.0
1011	11.3	11.0
1012	11.5	11.0
1013	11.8	11.0
1014	11.9	11.0
1015	12.1	11.0
1016	14.4	11.0
1017	13.9	11.0
1018	13.0	11.0
1019	12.2	11.0
1020	11.5	11.0
1021	11.0	11.0
1022	10.8	11.0
1023	10.7	11.0
1024	10.8	11.0
1025	11.2	11.0
1026	11.9	10.9
1027	11.9	10.9
1028	11.9	10.9
1029	12.0	10.9
1030	12.1	10.9
1031	12.1	10.9
1032	12.2	10.9
1033	9.7	10.9
1034	9.5	10.9
1035	9.3	10.9
1036	9.2	10.9
1037	9.1	10.9
1038	9.0	10.9
1039	9.0	10.9
1040	11.2	10.9
1041	10.7	10.9
1042	10.0	10.9
1043	9.4	10.9
1044	8.8	10.9
1045	8.4	10.9
1046	8.1	10.9
1047	8.0	10.9
1048	8.0	10.9
1049	8.3	10.9
1050	8.7	10.9
1051	8.9	10.9
1052	9.3	10.9
1053	9.4	10.9
1054	9.7	10.9
1055	10.0	10.9
1056	10.2	10.9
1057	8.7	10.9
1058	9.7	10.9
1059	10.7	10.9
1060	11.2	10.9
1061	11.8	10.9
1062	12.2	10.9
1063	12.5	10.8
1064	15.0	10.8
1065	14.9	10.8
1066	14.7	10.8
1067	14.6	10.8
1068	14.4	10.8
1069	14.4	10.8
1070	14.3	10.8
1071	14.4	10.8
1072	14.6	10.8
1073	14.8	10.8
1074	15.1	10.8
1075	15.4	10.8
1076	15.8	10.8
1077	16.1	10.8
1078	16.4	10.8
1079	16.8	10.8
1080	17.1	10.8
1081	14.7	10.8
1082	14.7	10.8
1083	14.6	10.8
1084	14.6	10.8
1085	14.6	10.8
1086	14.5	10.8
1087	14.5	10.8
1088	16.8	10.8
1089	15.9	10.8
1090	14.7	10.8
1091	13.7	10.8
1092	12.6	10.8
1093	11.9	10.8
1094	11.4	10.7
1095	11.2	10.7
1096	11.2	10.7
1097	11.6	10.7
1098	12.5	10.7
1099	12.5	10.7
1100	12.6	10.7
1101	12.7	10.7
1102	12.8	10.7
1103	12.8	10.7
1104	12.9	10.7
1105	10.6	10.7
1106	10.7	10.7
1107	10.8	10.7
1108	10.8	10.7
1109	10.9	10.7
1110	10.9	10.7
1111	10.9	10.7
1112	13.2	10.7
1113	12.1	10.7
1114	11.9	10.7
1115	11.1	10.7
1116	10.1	10.7
1117	9.0	10.7
1118	8.5	10.7
1119	8.4	10.7
1120	8.8	10.7
1121	9.4	10.7
1122	10.0	10.7
1123	10.2	10.7
1124	10.4	10.7
1125	10.6	10.6
1126	10.8	10.6
1127	11.1	10.6
1128	11.3	10.6
1129	9.2	10.6
1130	9.5	10.6
1131	9.9	10.6
1132	10.0	10.6
1133	10.2	10.6
1134	10.3	10.6
1135	10.4	10.6
1136	12.7	10.6
1137	11.5	10.6
1138	9.9	10.6
1139	8.5	10.6
1140	7.3	10.6
1141	6.4	10.6
1142	5.7	10.6
1143	5.4	10.6
1144	5.6	10.6
1145	6.2	10.6
1146	7.3	10.6
1147	7.8	10.6
1148	8.3	10.6
1149	8.8	10.6
1150	9.3	10.6
1151	9.8	10.6
1152	10.4	10.6
1153	8.5	10.6
1154	9.1	10.6
1155	9.7	10.6
1156	9.9	10.6
1157	10.3	10.6
1158	10.5	10.6
1159	10.7	10.5
1160	13.1	10.5
1161	12.7	10.5
1162	12.2	10.5
1163	11.6	10.5
1164	11.2	10.5
1165	10.9	10.5
1166	10.8	10.5
1167	10.7	10.5
1168	10.8	10.5
1169	11.1	10.5
1170	11.5	10.5
1171	11.8	10.5
1172	12.1	10.5
1173	12.4	10.5
1174	12.8	10.5
1175	13.0	10.5
1176	13.3	10.5
1177	11.1	10.5
1178	11.2	10.5
1179	11.3	10.5
1180	11.3	10.5
1181	11.4	10.5
1182	11.5	10.5
1183	11.5	10.5
1184	13.7	10.5
1185	12.4	10.5
1186	10.9	10.4
1187	9.4	10.4
1188	8.1	10.4
1189	7.1	10.4
1190	6.5	10.4
1191	6.1	10.4
1192	6.3	10.4
1193	7.0	10.4
1194	8.1	10.4
1195	8.2	10.4
1196	8.4	10.4
1197	8.5	10.4
1198	8.7	10.4
1199	8.9	10.4
1200	9.0	10.4
1201	6.8	10.4
1202	7.0	10.4
1203	7.2	10.4
1204	7.3	10.4
1205	7.4	10.4
1206	7.5	10.4
1207	7.5	10.4
1208	9.8	10.4
1209	9.4	10.4
1210	8.7	10.4
1211	8.1	10.4
1212	7.7	10.4
1213	7.3	10.4
1214	7.1	10.4
1215	7.0	10.4
1216	7.1	10.4
1217	7.4	10.4
1218	7.9	10.4
1219	8.0	10.4
1220	8.1	10.4
1221	8.3	10.4
1222	8.4	10.4
1223	8.6	10.4
1224	8.8	10.4
1225	6.6	10.4
1226	6.6	10.4
1227	6.6	10.4
1228	6.6	10.4
1229	6.6	10.4
1230	6.6	10.4
1231	6.6	10.4
1232	8.8	10.4
1233	7.7	10.4
1234	6.4	10.4
1235	4.9	10.3
1236	3.7	10.3
1237	2.8	10.3
1238	2.9	10.3
1239	2.9	10.3
1240	2.9	10.3
1241	2.9	10.3
1242	3.7	10.3
1243	4.0	10.3
1244	4.3	10.3
1245	4.6	10.3
1246	5.0	10.3
1247	5.3	10.3
1248	5.6	10.3
1249	3.9	10.3
1250	4.4	10.3
1251	5.1	10.3
1252	5.4	10.3
1253	5.7	10.3
1254	5.9	10.3
1255	6.1	10.3
1256	8.4	10.3
1257	7.5	10.3
1258	6.6	10.3
1259	5.4	10.3
1260	4.5	10.3
1261	3.9	10.3
1262	3.3	10.3
1263	3.2	10.3
1264	3.5	10.3
1265	3.9	10.3
1266	4.7	10.2
1267	5.4	10.2
1268	6.1	10.2
1269	6.8	10.2
1270	7.4	10.2
1271	8.1	10.2
1272	8.8	10.2
1273	7.1	10.2
1274	7.7	10.2
1275	8.4	10.2
1276	8.7	10.2
1277	9.1	10.2
1278	9.3	10.2
1279	9.5	10.2
1280	11.9	10.2
1281	10.6	10.2
1282	9.3	10.2
1283	8.0	10.2
1284	7.0	10.2
1285	6.1	10.2
1286	5.8	10.2
1287	5.6	10.2
1288	5.7	10.2
1289	6.3	10.2
1290	7.3	10.2
1291	7.8	10.2
1292	8.4	10.2
1293	9.0	10.2
1294	9.5	10.2
1295	10.1	10.2
1296	10.6	10.2
1297	8.7	10.2
1298	9.1	10.2
1299	9.5	10.2
1300	9.7	10.2
1301	9.9	10.2
1302	10.0	10.2
1303	10.2	10.2
1304	12.4	10.2
1305	10.9	10.2
1306	9.3	10.2
1307	7.8	10.2
1308	6.5	10.1
1309	5.5	10.1
1310	4.9	10.1
1311	4.7	10.1
1312	4.8	10.1
1313	5.6	10.1
1314	6.7	10.1
1315	7.0	10.1
1316	7.4	10.1
1317	7.8	10.1
1318	8.1	10.1
1319	8.5	10.1
1320	8.9	10.1
1321	6.8	10.1
1322	7.1	10.1
1323	7.3	10.1
1324	7.5	10.1
1325	7.6	10.1
1326	7.7	10.1
1327	7.8	10.1
1328	10.1	10.1
1329	10.1	10.1
1330	9.8	10.1
1331	9.7	10.1
1332	9.6	10.1
1333	9.5	10.1
1334	8.5	10.1
1335	7.9	10.1
1336	7.6	10.1
1337	7.6	10.1
1338	7.9	10.1
1339	8.2	10.1
1340	8.7	10.1
1341	9.0	10.1
1342	9.4	10.1
1343	9.8	10.0
1344	10.1	10.0
1345	8.2	10.0
1346	8.6	10.0
1347	9.1	10.0
1348	9.3	10.0
1349	9.5	10.0
1350	9.7	10.0
1351	9.9	10.0
1352	12.2	10.0
1353	12.1	10.0
1354	11.9	10.0
1355	11.9	10.0
1356	11.7	10.0
