# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	17.1	17.8
318	17.3	17.8
319	17.5	17.7
320	20.7	17.7
321	20.7	17.7
322	20.3	17.7
323	19.7	17.7
324	19.3	17.7
325	19.1	17.7
326	18.9	17.7
327	18.9	17.7
328	19.1	17.7
329	19.4	17.7
330	19.8	17.7
331	20.0	17.6
332	20.3	17.6
333	20.7	17.6
334	20.9	17.6
335	21.2	17.6
336	21.5	17.6
337	18.8	17.6
338	18.8	17.6
339	19.1	17.6
340	19.2	17.5
341	19.4	17.5
342	19.5	17.5
343	19.6	17.5
344	22.9	17.5
345	22.8	17.5
346	22.2	17.5
347	21.7	17.5
348	21.3	17.5
349	21.0	17.5
350	20.9	17.5
351	21.1	17.5
352	21.3	17.5
353	21.6	17.5
354	21.7	17.5
355	21.7	17.4
356	21.8	17.4
357	21.9	17.4
358	21.9	17.4
359	21.9	17.4
360	22.0	17.4
361	18.7	17.4
362	18.6	17.4
363	18.5	17.4
364	18.3	17.4
365	18.3	17.4
366	18.2	17.4
367	18.1	17.4
368	21.2	17.4
369	21.1	17.3
370	20.7	17.3
371	20.4	17.3
372	20.2	17.3
373	19.9	17.3
374	18.0	17.3
375	17.0	17.3
376	16.7	17.3
377	17.3	17.3
378	17.5	17.3
379	17.5	17.3
380	17.7	17.3
381	17.9	17.3
382	17.9	17.3
383	18.1	17.2
384	18.2	17.2
385	15.4	17.2
386	15.7	17.2
387	16.1	17.1
388	16.3	17.1
389	16.4	17.1
390	16.7	17.1
391	16.7	17.1
392	20.1	17.1
393	19.9	17.1
394	17.8	17.1
395	15.8	17.1
396	14.0	17.1
397	12.9	17.1
398	12.3	17.1
399	12.3	17.1
400	13.1	17.1
401	14.6	17.1
402	14.7	17.1
403	15.0	17.1
404	15.1	17.1
405	15.4	17.0
406	15.5	17.0
407	15.8	17.0
408	15.9	17.0
409	12.9	17.0
410	13.0	17.0
411	13.1	17.0
412	13.1	17.0
413	13.2	17.0
414	13.2	17.0
415	13.2	17.0
416	16.5	17.0
417	16.3	17.0
418	16.1	17.0
419	15.8	17.0
420	15.5	17.0
421	15.2	17.0
422	13.1	17.0
423	12.1	16.9
424	11.8	16.9
425	12.5	16.9
426	12.7	16.9
427	12.8	16.9
428	13.0	16.9
429	13.1	16.9
430	13.2	16.9
431	13.4	16.9
432	13.5	16.9
433	10.6	16.9
434	10.8	16.8
435	11.1	16.8
436	11.1	16.8
437	11.2	16.8
438	11.4	16.8
439	11.4	16.8
440	14.7	16.8
441	14.6	16.8
442	14.3	16.8
443	14.2	16.8
444	13.9	16.8
445	13.9	16.8
446	12.0	16.8
447	10.8	16.8
448	10.3	16.8
449	11.0	16.7
450	11.2	16.7
451	11.5	16.7
452	11.8	16.7
453	12.1	16.7
454	12.4	16.7
455	12.7	16.7
456	13.0	16.7
457	10.1	16.7
458	10.5	16.7
459	10.9	16.7
460	11.1	16.7
461	11.4	16.7
462	11.6	16.7
463	11.7	16.7
464	15.1	16.7
465	15.0	16.7
466	14.7	16.6
467	14.7	16.6
468	14.4	16.6
469	14.3	16.6
470	12.7	16.6
471	12.1	16.6
472	11.9	16.6
473	12.5	16.6
474	12.7	16.6
475	12.7	16.6
476	12.9	16.6
477	13.1	16.6
478	13.1	16.6
479	13.3	16.6
480	13.4	16.6
481	10.2	16.6
482	10.2	16.6
483	10.1	16.6
484	10.1	16.6
485	10.0	16.6
486	10.0	16.6
487	9.9	16.5
488	13.1	16.5
489	13.0	16.5
490	11.6	16.5
491	10.3	16.5
492	9.1	16.5
493	8.2	16.5
494	7.5	16.5
495	7.5	16.5
496	7.9	16.5
497	8.7	16.5
498	9.0	16.5
499	9.3	16.5
500	9.5	16.5
501	9.9	16.5
502	10.2	16.5
503	10.4	16.4
504	10.7	16.4
505	8.0	16.4
506	8.4	16.4
507	8.9	16.4
508	9.1	16.4
509	9.3	16.4
510	9.5	16.4
511	9.6	16.4
512	12.9	16.4
513	12.7	16.4
514	11.2	16.4
515	10.0	16.4
516	8.7	16.4
517	7.8	16.4
518	6.6	16.4
519	6.2	16.4
520	6.2	16.4
521	7.3	16.3
522	8.0	16.3
523	8.7	16.3
524	9.4	16.3
525	10.1	16.3
526	10.7	16.3
527	11.5	16.3
528	12.1	16.3
529	9.7	16.3
530	10.6	16.3
531	11.4	16.3
532	11.9	16.3
533	12.3	16.3
534	12.7	16.3
535	13.0	16.3
536	16.5	16.3
537	16.0	16.3
538	13.5	16.2
539	11.2	16.2
540	9.5	16.2
541	8.3	16.2
542	7.5	16.2
543	7.5	16.2
544	8.1	16.2
545	9.7	16.2
546	10.7	16.2
547	11.6	16.2
548	12.6	16.2
549	13.5	16.2
550	14.5	16.2
551	15.5	16.2
552	16.4	16.2
553	14.1	16.2
554	15.1	16.2
555	16.0	16.2
556	16.6	16.2
557	17.1	16.2
558	17.7	16.1
559	18.1	16.1
560	21.7	16.1
561	21.5	16.1
562	19.9	16.1
563	18.3	16.1
564	17.3	16.1
565	16.7	16.1
566	15.9	16.1
567	15.7	16.1
568	15.9	16.1
569	17.1	16.1
570	17.3	16.1
571	17.5	16.1
572	17.7	16.0
573	17.9	16.0
574	18.2	16.0
575	18.4	16.0
576	18.7	16.0
577	15.1	16.0
578	14.8	16.0
579	14.5	16.0
580	14.3	16.0
581	14.1	16.0
582	13.9	16.0
583	13.7	16.0
584	16.8	16.0
585	16.6	16.0
586	15.9	16.0
587	16.1	16.0
588	15.1	16.0
589	14.6	16.0
590	14.4	16.0
591	14.5	16.0
592	14.3	16.0
593	14.9	16.0
594	15.0	16.0
595	14.9	15.9
596	14.8	15.9
597	14.8	15.9
598	14.8	15.9
599	14.7	15.9
600	14.7	15.9
601	11.7	15.9
602	11.9	15.9
603	12.0	15.9
604	12.1	15.9
605	12.2	15.9
606	12.3	15.9
607	12.3	15.9
608	15.5	15.9
609	14.8	15.9
610	13.0	15.9
611	12.0	15.9
612	11.1	15.9
613	9.4	15.8
614	8.2	15.8
615	7.5	15.8
616	7.4	15.8
617	8.3	15.8
618	9.5	15.8
619	9.8	15.8
620	9.9	15.8
621	10.2	15.8
622	10.4	15.8
623	10.7	15.8
624	10.9	15.8
625	7.9	15.8
626	8.3	15.8
627	8.6	15.7
628	8.7	15.7
629	8.9	15.7
630	9.1	15.7
631	9.1	15.7
632	12.5	15.7
633	12.4	15.7
634	12.2	15.7
635	11.9	15.7
636	11.9	15.7
637	11.7	15.7
638	12.1	15.7
639	11.6	15.7
640	11.9	15.7
641	11.9	15.7
642	12.1	15.7
643	12.3	15.7
644	12.7	15.7
645	12.9	15.7
646	13.1	15.6
647	13.4	15.6
648	13.7	15.6
649	10.7	15.6
650	11.1	15.6
651	11.5	15.6
652	11.6	15.6
653	11.8	15.6
654	12.0	15.6
655	12.1	15.6
656	15.5	15.6
657	15.2	15.6
658	14.3	15.6
659	14.0	15.6
660	13.5	15.6
661	13.1	15.6
662	12.8	15.6
663	12.9	15.6
664	13.1	15.6
665	13.5	15.5
666	13.9	15.5
667	14.2	15.5
668	14.3	15.5
669	14.5	15.5
670	14.7	15.5
671	14.9	15.5
672	15.1	15.5
673	12.0	15.5
674	12.0	15.5
675	12.1	15.5
676	12.1	15.5
677	12.1	15.5
678	12.1	15.5
679	12.1	15.5
680	15.3	15.5
681	15.1	15.5
682	13.5	15.5
683	12.4	15.5
684	10.7	15.5
685	9.3	15.5
686	8.8	15.5
687	8.8	15.5
688	9.4	15.5
689	10.0	15.4
690	11.0	15.4
691	11.1	15.4
692	11.2	15.4
693	11.4	15.4
694	11.5	15.4
695	11.7	15.4
696	11.9	15.4
697	8.9	15.4
698	9.2	15.4
699	9.5	15.4
700	9.6	15.4
701	9.8	15.4
702	9.9	15.4
703	10.0	15.4
704	13.3	15.4
705	13.1	15.3
706	12.6	15.3
707	12.1	15.3
708	11.9	15.3
709	11.8	15.3
710	9.9	15.3
711	8.8	15.3
712	8.5	15.3
713	9.0	15.3
714	9.7	15.3
715	9.9	15.3
716	10.1	15.3
717	10.3	15.3
718	10.4	15.3
719	10.6	15.3
720	10.8	15.3
721	7.8	15.3
722	7.9	15.3
723	8.1	15.3
724	8.1	15.3
725	8.2	15.3
726	8.2	15.3
727	8.3	15.3
728	11.5	15.3
729	11.2	15.3
730	10.1	15.3
731	9.3	15.3
732	8.3	15.3
733	7.2	15.3
734	6.4	15.3
735	6.0	15.3
736	7.0	15.3
737	7.7	15.3
738	8.3	15.3
739	8.5	15.3
740	8.6	15.3
741	8.7	15.3
742	8.7	15.3
743	8.9	15.3
744	9.0	15.3
745	5.6	15.3
746	5.9	15.3
747	6.2	15.2
748	6.4	15.2
749	6.5	15.2
750	6.7	15.2
751	6.8	15.2
752	9.8	15.2
753	9.8	15.2
754	8.9	15.2
755	8.8	15.2
756	8.2	15.2
757	7.5	15.2
758	7.3	15.2
759	7.3	15.2
760	7.3	15.2
761	7.4	15.2
762	7.9	15.2
763	8.2	15.1
764	8.5	15.1
765	8.8	15.1
766	9.2	15.1
767	9.4	15.1
768	9.7	15.1
769	6.9	15.1
770	7.1	15.1
771	7.4	15.1
772	7.5	15.1
773	7.6	15.1
774	7.7	15.1
775	7.7	15.1
776	10.7	15.1
777	10.1	15.1
778	9.2	15.1
779	8.8	15.1
780	8.1	15.1
781	7.3	15.1
782	7.7	15.1
783	8.2	15.1
784	8.6	15.1
785	8.8	15.1
786	9.1	15.1
787	9.4	15.0
788	9.6	15.0
789	9.9	15.0
790	10.2	15.0
791	10.4	15.0
792	10.7	15.0
793	8.3	15.0
794	8.9	15.0
795	9.2	15.0
796	9.4	15.0
797	9.6	15.0
798	9.8	15.0
799	9.9	15.0
800	13.0	15.0
801	12.9	15.0
802	12.5	15.0
803	11.9	15.0
804	11.7	15.0
805	11.6	15.0
806	11.6	15.0
807	11.5	15.0
808	11.5	15.0
809	11.7	14.9
810	12.0	14.9
811	12.4	14.9
812	12.8	14.9
813	13.2	14.9
814	13.6	14.9
815	14.1	14.9
816	14.5	14.9
817	12.1	14.9
818	12.9	14.9
819	13.6	14.9
820	14.0	14.9
821	14.4	14.9
822	14.7	14.9
823	15.0	14.9
824	18.0	14.9
825	17.6	14.9
826	16.8	14.9
827	16.3	14.8
828	15.8	14.8
829	15.6	14.8
830	15.7	14.8
831	16.2	14.8
832	16.7	14.8
833	17.1	14.8
834	17.5	14.8
835	17.4	14.8
836	17.4	14.8
837	17.3	14.8
838	17.1	14.8
839	17.1	14.8
840	17.0	14.8
841	13.8	14.8
842	13.4	14.8
843	13.1	14.8
844	12.9	14.8
845	12.8	14.7
846	12.5	14.7
847	12.3	14.7
848	15.3	14.7
849	15.0	14.7
850	14.7	14.7
851	14.5	14.7
852	14.3	14.7
853	14.1	14.7
854	12.4	14.7
855	11.4	14.7
856	11.0	14.7
857	11.0	14.7
858	11.6	14.7
859	11.7	14.7
860	11.9	14.7
861	12.1	14.7
862	12.2	14.7
863	12.4	14.7
864	12.6	14.7
865	10.1	14.7
866	10.7	14.7
867	11.3	14.7
868	11.6	14.7
869	11.9	14.7
870	12.1	14.7
871	12.3	14.7
872	15.4	14.7
873	15.4	14.7
874	15.3	14.7
875	15.3	14.7
876	15.3	14.7
877	15.4	14.7
878	14.5	14.7
879	14.1	14.7
880	14.0	14.6
881	14.1	14.6
882	14.4	14.6
883	14.5	14.6
884	14.7	14.6
885	14.7	14.6
886	14.9	14.6
887	15.0	14.6
888	15.0	14.6
889	11.9	14.6
890	11.8	14.6
891	11.6	14.6
892	11.6	14.6
893	11.5	14.6
894	11.4	14.6
895	11.3	14.6
896	14.4	14.6
897	14.2	14.6
898	13.6	14.6
899	13.1	14.6
900	12.6	14.5
901	12.4	14.5
902	12.1	14.5
903	12.0	14.5
904	12.0	14.5
905	12.2	14.5
906	12.5	14.5
907	12.6	14.5
908	12.8	14.5
909	13.0	14.5
910	13.2	14.5
911	13.7	14.5
912	13.5	14.5
913	11.2	14.5
914	11.9	14.5
915	12.8	14.5
916	13.2	14.5
917	13.6	14.5
918	14.0	14.5
919	14.3	14.5
920	17.3	14.5
921	17.1	14.5
922	16.6	14.5
923	16.2	14.5
924	15.7	14.5
925	15.5	14.5
926	15.3	14.5
927	15.3	14.4
928	15.5	14.4
929	15.8	14.4
930	16.2	14.4
931	16.6	14.4
932	17.1	14.4
933	17.5	14.4
934	18.0	14.4
935	18.4	14.4
936	18.9	14.4
937	16.0	14.4
938	16.2	14.4
939	16.4	14.4
940	16.5	14.4
941	16.5	14.4
942	16.6	14.4
943	16.7	14.4
