# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	123.5	128.1
318	124.7	128.1
319	125.8	127.6
320	149.5	127.6
321	149.5	127.6
322	146.6	127.5
323	142.0	127.5
324	139.1	127.5
325	137.3	127.5
326	136.2	127.5
327	136.2	127.5
328	137.3	127.5
329	139.7	127.0
330	142.5	127.0
331	144.3	127.0
332	146.6	127.0
333	148.9	127.0
334	150.6	127.0
335	152.9	126.9
336	155.2	126.4
337	135.6	126.4
338	135.6	126.4
339	137.3	126.4
340	138.5	126.4
341	139.7	126.4
342	140.2	126.4
343	141.4	126.4
344	165.1	126.4
345	164.5	126.4
346	159.9	126.3
347	156.4	126.3
348	153.5	126.2
349	151.2	125.8
350	150.6	125.8
351	151.8	125.8
352	153.5	125.8
353	155.8	125.8
354	156.4	125.8
355	156.4	125.8
356	157.0	125.8
357	157.5	125.7
358	157.5	125.3
359	157.5	125.3
360	158.1	125.2
361	134.5	125.2
362	133.9	125.2
363	133.3	125.2
364	132.2	125.2
365	131.6	125.2
366	131.0	125.2
367	130.4	125.2
368	152.9	124.7
369	151.8	124.7
370	149.5	124.7
371	147.2	124.7
372	145.4	124.7
373	143.7	124.7
374	129.8	124.7
375	122.3	124.7
376	120.0	124.7
377	124.7	124.7
378	125.8	124.7
379	126.4	124.7
380	127.5	124.7
381	128.7	124.2
382	129.3	124.2
383	130.4	124.1
384	131.0	124.1
385	110.8	124.1
386	113.1	124.1
387	116.0	123.5
388	117.2	123.5
389	118.3	123.5
390	120.0	123.5
391	120.6	123.5
392	144.9	123.5
393	143.7	123.5
394	128.1	123.5
395	113.7	123.5
396	101.0	123.1
397	92.9	123.1
398	88.9	123.1
399	88.9	122.9
400	94.6	122.9
401	105.0	122.9
402	106.2	122.9
403	107.9	122.9
404	109.1	122.9
405	110.8	122.9
406	112.0	122.9
407	113.7	122.6
408	114.8	122.6
409	92.9	122.6
410	93.5	122.3
411	94.6	122.3
412	94.6	122.3
413	95.2	122.3
414	95.2	122.3
415	95.2	122.3
416	118.9	122.3
417	117.7	122.3
418	116.0	122.3
419	113.7	122.3
420	112.0	122.0
421	109.6	121.8
422	94.6	121.7
423	87.1	121.7
424	84.8	121.7
425	90.0	121.7
426	91.2	121.7
427	92.3	121.7
428	93.5	121.5
429	94.1	121.5
430	95.2	121.5
431	96.4	121.2
432	97.5	121.2
433	76.2	121.2
434	77.9	121.2
435	79.6	121.2
436	80.2	121.2
437	80.8	121.2
438	81.9	121.2
439	81.9	120.9
440	105.6	120.9
441	105.0	120.9
442	103.3	120.9
443	102.1	120.6
444	100.4	120.6
445	99.8	120.6
446	86.6	120.6
447	77.9	120.6
448	74.4	120.6
449	79.1	120.6
450	80.8	120.6
451	83.1	120.6
452	84.8	120.6
453	87.1	120.4
454	89.5	120.4
455	91.2	120.4
456	93.5	120.4
457	72.7	120.4
458	75.6	120.4
459	78.5	120.0
460	80.2	120.0
461	81.9	120.0
462	83.7	120.0
463	84.3	120.0
464	108.5	120.0
465	107.9	120.0
466	106.2	120.0
467	105.6	120.0
468	103.9	120.0
469	102.7	119.9
470	91.8	119.9
471	87.1	119.9
472	86.0	119.5
473	90.0	119.5
474	91.2	119.5
475	91.8	119.5
476	92.9	119.4
477	94.1	119.4
478	94.6	119.4
479	95.8	119.4
480	96.4	119.4
481	73.3	119.3
482	73.3	119.3
483	72.7	119.3
484	72.7	119.3
485	72.1	118.9
486	72.1	118.9
487	71.6	118.9
488	94.6	118.9
489	93.5	118.9
490	83.7	118.9
491	74.4	118.8
492	65.8	118.8
493	58.9	118.8
494	54.2	118.8
495	53.7	118.8
496	56.6	118.8
497	62.9	118.8
498	64.6	118.8
499	66.9	118.3
500	68.7	118.3
501	71.0	118.3
502	73.3	118.3
503	75.0	118.3
504	77.3	118.3
505	57.7	118.3
506	60.6	118.3
507	64.1	118.3
508	65.2	118.3
509	66.9	118.3
510	68.1	118.3
511	69.3	118.3
512	92.9	118.3
513	91.8	118.3
514	80.8	118.2
515	72.1	118.2
516	62.3	117.7
517	56.0	117.7
518	47.9	117.7
519	44.4	117.7
520	45.0	117.7
521	52.5	117.7
522	57.7	117.7
523	62.3	117.7
524	67.5	117.7
525	72.7	117.7
526	77.3	117.2
527	82.5	117.2
528	87.1	117.2
529	69.8	117.2
530	76.2	117.2
531	81.9	117.2
532	85.4	117.2
533	88.3	117.2
534	91.8	117.2
535	93.5	117.2
536	118.9	117.2
537	115.4	117.1
538	97.0	117.1
539	80.8	117.1
540	68.7	116.7
541	59.4	116.6
542	54.2	116.6
543	53.7	116.6
544	58.3	116.6
545	69.8	116.5
546	76.8	116.5
547	83.7	116.5
548	90.6	116.5
549	97.5	116.1
550	104.5	116.1
551	111.4	116.1
552	118.3	116.1
553	101.6	116.1
554	108.5	116.1
555	115.4	116.1
556	119.5	116.0
557	123.5	116.0
558	127.5	116.0
559	130.4	116.0
560	156.4	116.0
561	155.2	115.9
562	143.7	115.9
563	132.2	115.9
564	124.7	115.9
565	120.6	115.9
566	114.8	115.6
567	113.1	115.6
568	114.3	115.5
569	122.9	115.5
570	124.7	115.5
571	126.4	115.4
572	127.5	115.4
573	129.3	115.4
574	131.0	115.4
575	132.7	115.4
576	134.5	115.3
577	109.1	115.3
578	106.8	115.3
579	104.5	115.3
580	102.7	115.3
581	101.6	115.3
582	99.8	115.3
583	98.7	115.3
584	121.2	115.3
585	119.5	115.3
586	114.8	115.3
587	116.0	115.1
588	109.1	115.0
589	105.0	115.0
590	103.9	115.0
591	104.5	115.0
592	103.3	115.0
593	107.3	114.8
594	107.9	114.8
595	107.3	114.8
596	106.8	114.8
597	106.8	114.8
598	106.8	114.8
599	106.2	114.8
600	105.6	114.8
601	84.3	114.8
602	85.4	114.8
603	86.6	114.5
604	87.1	114.5
605	87.7	114.5
606	88.3	114.3
607	88.9	114.3
608	112.0	114.3
609	106.8	114.2
610	93.5	114.2
611	86.6	114.2
612	80.2	114.2
613	67.5	114.2
614	58.9	114.2
615	53.7	114.0
616	53.1	114.0
617	59.4	113.9
618	68.7	113.7
619	70.4	113.7
620	71.6	113.7
621	73.3	113.7
622	75.0	113.7
623	76.8	113.6
624	78.5	113.6
625	57.1	113.6
626	59.4	113.6
627	61.7	113.6
628	62.9	113.6
629	64.1	113.6
630	65.2	113.6
631	65.8	113.5
632	90.0	113.4
633	89.5	113.4
634	87.7	113.4
635	86.0	113.1
636	85.4	113.1
637	84.3	113.0
638	87.1	113.0
639	83.7	113.0
640	86.0	113.0
641	86.0	112.8
642	87.1	112.8
643	88.9	112.8
644	91.8	112.8
645	92.9	112.5
646	94.6	112.5
647	96.4	112.5
648	98.7	112.4
649	77.3	112.4
650	80.2	112.4
651	83.1	112.4
652	83.7	112.4
653	84.8	112.3
654	86.6	112.3
655	87.1	112.3
656	111.4	112.3
657	109.6	112.3
658	103.3	112.3
659	101.0	112.3
660	97.0	112.0
661	94.1	112.0
662	92.3	112.0
663	92.9	112.0
664	94.6	112.0
665	97.5	112.0
666	100.4	111.9
667	102.1	111.8
668	103.3	111.8
669	104.5	111.8
670	106.2	111.8
671	107.3	111.8
672	109.1	111.8
673	86.6	111.8
674	86.6	111.8
675	87.1	111.8
676	87.1	111.8
677	87.1	111.4
678	87.1	111.4
679	87.1	111.3
680	110.2	111.3
681	108.5	111.3
682	97.5	111.3
