# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	11.1	11.5
318	11.2	11.5
319	11.3	11.5
320	13.5	11.5
321	13.5	11.5
322	13.2	11.5
323	12.8	11.5
324	12.5	11.5
325	12.4	11.5
326	12.3	11.5
327	12.3	11.5
328	12.4	11.5
329	12.6	11.5
330	12.9	11.5
331	13.0	11.5
332	13.2	11.5
333	13.4	11.4
334	13.6	11.4
335	13.8	11.4
336	14.0	11.4
337	12.2	11.4
338	12.2	11.4
339	12.4	11.4
340	12.5	11.4
341	12.6	11.4
342	12.6	11.4
343	12.7	11.4
344	14.9	11.4
345	14.8	11.4
346	14.4	11.3
347	14.1	11.3
348	13.8	11.3
349	13.6	11.3
350	13.6	11.3
351	13.7	11.3
352	13.8	11.3
353	14.0	11.3
354	14.1	11.3
355	14.1	11.3
356	14.2	11.3
357	14.2	11.3
358	14.2	11.3
359	14.2	11.3
360	14.3	11.3
361	12.1	11.3
362	12.1	11.3
363	12.0	11.3
364	11.9	11.3
365	11.9	11.2
366	11.8	11.2
367	11.8	11.2
368	13.8	11.2
369	13.7	11.2
370	13.5	11.2
371	13.3	11.2
372	13.1	11.2
373	13.0	11.2
374	11.7	11.2
375	11.0	11.2
376	10.8	11.2
377	11.2	11.2
378	11.3	11.2
379	11.4	11.2
380	11.5	11.2
381	11.6	11.2
382	11.7	11.2
383	11.8	11.2
384	11.8	11.2
385	10.0	11.1
386	10.2	11.1
387	10.5	11.1
388	10.6	11.1
389	10.7	11.1
390	10.8	11.1
391	10.9	11.1
392	13.1	11.1
393	13.0	11.1
394	11.6	11.1
395	10.3	11.1
396	9.1	11.1
397	8.4	11.1
398	8.0	11.1
399	8.0	11.1
400	8.5	11.1
401	9.5	11.1
402	9.6	11.1
403	9.7	11.1
404	9.8	11.0
405	10.0	11.0
406	10.1	11.0
407	10.3	11.0
408	10.4	11.0
409	8.4	11.0
410	8.4	11.0
411	8.5	11.0
412	8.5	11.0
413	8.6	11.0
414	8.6	11.0
415	8.6	11.0
416	10.7	11.0
417	10.6	11.0
418	10.5	11.0
419	10.3	11.0
420	10.1	11.0
421	9.9	11.0
422	8.5	11.0
423	7.9	11.0
424	7.6	11.0
425	8.1	11.0
426	8.2	11.0
427	8.3	10.9
428	8.4	10.9
429	8.5	10.9
430	8.6	10.9
431	8.7	10.9
432	8.8	10.9
433	6.9	10.9
434	7.0	10.9
435	7.2	10.9
436	7.2	10.9
437	7.3	10.9
438	7.4	10.9
439	7.4	10.9
440	9.5	10.9
441	9.5	10.9
442	9.3	10.9
443	9.2	10.9
444	9.1	10.9
445	9.0	10.9
446	7.8	10.9
447	7.0	10.9
448	6.7	10.8
449	7.1	10.8
450	7.3	10.8
451	7.5	10.8
452	7.6	10.8
453	7.9	10.8
454	8.1	10.8
455	8.2	10.8
456	8.4	10.8
457	6.6	10.8
458	6.8	10.8
459	7.1	10.8
460	7.2	10.8
461	7.4	10.8
462	7.5	10.8
463	7.6	10.8
464	9.8	10.8
465	9.7	10.8
466	9.6	10.8
467	9.5	10.8
468	9.4	10.8
469	9.3	10.8
470	8.3	10.8
471	7.9	10.8
472	7.8	10.8
473	8.1	10.8
474	8.2	10.8
475	8.3	10.8
476	8.4	10.7
477	8.5	10.7
478	8.5	10.7
479	8.6	10.7
480	8.7	10.7
481	6.6	10.7
482	6.6	10.7
483	6.6	10.7
484	6.6	10.7
485	6.5	10.7
486	6.5	10.7
487	6.5	10.7
488	8.5	10.7
489	8.4	10.7
490	7.5	10.7
491	6.7	10.7
492	5.9	10.7
493	5.3	10.7
494	4.9	10.7
495	4.8	10.7
496	5.1	10.7
497	5.7	10.7
498	5.8	10.7
499	6.0	10.7
500	6.2	10.7
501	6.4	10.7
502	6.6	10.7
503	6.8	10.7
504	7.0	10.7
505	5.2	10.7
506	5.5	10.7
507	5.8	10.7
508	5.9	10.7
509	6.0	10.6
510	6.1	10.6
511	6.2	10.6
512	8.4	10.6
513	8.3	10.6
514	7.3	10.6
515	6.5	10.6
516	5.6	10.6
517	5.0	10.6
518	4.3	10.6
519	4.0	10.6
520	4.1	10.6
521	4.7	10.6
522	5.2	10.6
523	5.6	10.6
524	6.1	10.6
525	6.6	10.6
526	7.0	10.6
527	7.4	10.6
528	7.9	10.6
529	6.3	10.5
530	6.9	10.5
531	7.4	10.5
532	7.7	10.5
533	8.0	10.5
534	8.3	10.5
535	8.4	10.5
536	10.7	10.5
537	10.4	10.5
538	8.7	10.5
539	7.3	10.5
540	6.2	10.5
541	5.4	10.5
542	4.9	10.5
543	4.8	10.5
544	5.3	10.5
545	6.3	10.5
546	6.9	10.5
547	7.5	10.5
548	8.2	10.5
549	8.8	10.5
550	9.4	10.5
551	10.0	10.5
552	10.7	10.5
553	9.2	10.5
554	9.8	10.5
555	10.4	10.5
556	10.8	10.5
557	11.1	10.4
558	11.5	10.4
559	11.8	10.4
560	14.1	10.4
561	14.0	10.4
562	13.0	10.4
563	11.9	10.4
564	11.2	10.4
565	10.9	10.4
566	10.4	10.4
567	10.2	10.4
568	10.3	10.4
569	11.1	10.4
570	11.2	10.4
571	11.4	10.4
572	11.5	10.4
573	11.7	10.4
574	11.8	10.4
575	12.0	10.4
576	12.1	10.4
577	9.8	10.4
578	9.6	10.4
579	9.4	10.4
580	9.3	10.4
581	9.2	10.4
582	9.0	10.4
583	8.9	10.4
584	10.9	10.4
585	10.8	10.4
586	10.4	10.4
587	10.5	10.4
588	9.8	10.4
589	9.5	10.4
590	9.4	10.4
591	9.4	10.4
592	9.3	10.4
593	9.7	10.4
594	9.7	10.4
595	9.7	10.3
596	9.6	10.3
597	9.6	10.3
598	9.6	10.3
599	9.6	10.3
600	9.5	10.3
601	7.6	10.3
602	7.7	10.3
603	7.8	10.3
604	7.9	10.3
605	7.9	10.3
606	8.0	10.3
607	8.0	10.3
608	10.1	10.3
609	9.6	10.3
610	8.4	10.3
611	7.8	10.3
612	7.2	10.3
613	6.1	10.3
614	5.3	10.3
615	4.8	10.3
616	4.8	10.3
617	5.4	10.3
618	6.2	10.3
619	6.3	10.3
620	6.5	10.2
621	6.6	10.2
622	6.8	10.2
623	6.9	10.2
624	7.1	10.2
625	5.2	10.2
626	5.4	10.2
627	5.6	10.2
628	5.7	10.2
629	5.8	10.2
630	5.9	10.2
631	5.9	10.2
632	8.1	10.2
633	8.1	10.2
634	7.9	10.2
635	7.8	10.2
636	7.7	10.2
637	7.6	10.2
638	7.9	10.2
639	7.5	10.2
640	7.8	10.1
641	7.8	10.1
642	7.9	10.1
643	8.0	10.1
644	8.3	10.1
645	8.4	10.1
646	8.5	10.1
647	8.7	10.1
648	8.9	10.1
649	7.0	10.1
650	7.2	10.1
651	7.5	10.1
652	7.5	10.1
653	7.6	10.1
654	7.8	10.1
655	7.9	10.1
656	10.0	10.1
657	9.9	10.1
658	9.3	10.1
659	9.1	10.1
660	8.7	10.1
661	8.5	10.1
662	8.3	10.1
663	8.4	10.1
664	8.5	10.1
665	8.8	10.1
666	9.1	10.1
667	9.2	10.1
668	9.3	10.1
669	9.4	10.1
670	9.6	10.1
671	9.7	10.1
672	9.8	10.1
673	7.8	10.0
674	7.8	10.0
675	7.9	10.0
676	7.9	10.0
677	7.9	10.0
678	7.9	10.0
679	7.9	10.0
680	9.9	10.0
681	9.8	10.0
682	8.8	10.0
683	8.1	10.0
684	7.0	10.0
685	6.0	10.0
686	5.7	10.0
687	5.7	10.0
688	6.1	10.0
689	6.5	10.0
690	7.1	10.0
691	7.2	10.0
692	7.3	10.0
693	7.4	10.0
694	7.5	10.0
695	7.6	10.0
696	7.7	10.0
697	5.8	10.0
698	6.0	10.0
699	6.1	10.0
700	6.2	9.9
701	6.3	9.9
702	6.4	9.9
703	6.5	9.9
704	8.6	9.9
705	8.5	9.9
706	8.2	9.9
707	7.9	9.9
708	7.7	9.9
709	7.6	9.9
710	6.4	9.9
711	5.7	9.9
712	5.5	9.9
713	5.8	9.9
714	6.3	9.9
715	6.4	9.9
716	6.6	9.9
717	6.7	9.9
718	6.8	9.9
719	6.9	9.9
720	7.0	9.9
721	5.0	9.9
722	5.2	9.9
