# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	18.6	19.2
318	18.7	19.2
319	18.9	19.2
320	22.5	19.2
321	22.5	19.2
322	22.0	19.1
323	21.3	19.1
324	20.9	19.1
325	20.7	19.1
326	20.5	19.1
327	20.5	19.0
328	20.7	19.0
329	21.0	19.0
330	21.4	19.0
331	21.7	19.0
332	22.0	19.0
333	22.4	19.0
334	22.7	19.0
335	23.0	19.0
336	23.3	18.9
337	20.4	18.9
338	20.4	18.9
339	20.7	18.9
340	20.8	18.9
341	21.0	18.9
342	21.1	18.9
343	21.3	18.9
344	24.8	18.8
345	24.7	18.8
346	24.0	18.8
347	23.5	18.8
348	23.1	18.8
349	22.7	18.8
350	22.7	18.8
351	22.8	18.7
352	23.1	18.7
353	23.4	18.7
354	23.5	18.7
355	23.5	18.7
356	23.6	18.7
357	23.7	18.7
358	23.7	18.7
359	23.7	18.7
360	23.8	18.7
361	20.2	18.7
362	20.1	18.7
363	20.0	18.7
364	19.9	18.7
365	19.8	18.7
366	19.7	18.7
367	19.6	18.7
368	23.0	18.7
369	22.8	18.6
370	22.5	18.6
371	22.1	18.6
372	21.9	18.6
373	21.6	18.6
374	19.5	18.6
375	18.4	18.6
376	18.1	18.6
377	18.7	18.6
378	18.9	18.6
379	19.0	18.5
380	19.2	18.5
381	19.4	18.5
382	19.4	18.5
383	19.6	18.5
384	19.7	18.5
385	16.7	18.5
386	17.0	18.5
387	17.4	18.4
388	17.6	18.4
389	17.8	18.4
390	18.1	18.4
391	18.1	18.4
392	21.8	18.4
393	21.6	18.4
394	19.3	18.4
395	17.1	18.4
396	15.2	18.4
397	14.0	18.4
398	13.4	18.4
399	13.4	18.3
400	14.2	18.3
401	15.8	18.3
402	16.0	18.3
403	16.2	18.3
404	16.4	18.3
405	16.7	18.3
406	16.8	18.2
407	17.1	18.2
408	17.3	18.2
409	14.0	18.2
410	14.1	18.2
411	14.2	18.2
412	14.2	18.2
413	14.3	18.2
414	14.3	18.2
415	14.3	18.2
416	17.9	18.2
417	17.7	18.2
418	17.4	18.2
419	17.1	18.1
420	16.8	18.1
421	16.5	18.1
422	14.2	18.1
423	13.1	18.1
424	12.8	18.1
425	13.5	18.1
426	13.7	18.1
427	13.9	18.1
428	14.1	18.1
429	14.1	18.1
430	14.3	18.1
431	14.5	18.1
432	14.7	18.1
433	11.5	18.1
434	11.7	18.1
435	12.0	18.0
436	12.1	18.0
437	12.1	18.0
438	12.3	18.0
439	12.3	18.0
440	15.9	18.0
441	15.8	18.0
442	15.5	18.0
443	15.4	18.0
444	15.1	18.0
445	15.0	18.0
446	13.0	18.0
447	11.7	18.0
448	11.2	18.0
449	11.9	18.0
450	12.1	18.0
451	12.5	17.9
452	12.8	17.9
453	13.1	17.9
454	13.5	17.9
455	13.7	17.9
456	14.1	17.9
457	10.9	17.9
458	11.4	17.9
459	11.8	17.9
460	12.1	17.9
461	12.3	17.9
462	12.6	17.8
463	12.7	17.8
464	16.3	17.8
465	16.2	17.8
466	16.0	17.8
467	15.9	17.8
468	15.6	17.8
469	15.4	17.8
470	13.8	17.8
471	13.1	17.8
472	12.9	17.8
473	13.5	17.8
474	13.7	17.8
475	13.8	17.8
476	14.0	17.8
477	14.1	17.8
478	14.2	17.8
479	14.4	17.7
480	14.5	17.7
481	11.0	17.7
482	11.0	17.7
483	10.9	17.7
484	10.9	17.7
485	10.8	17.7
486	10.8	17.7
487	10.8	17.7
488	14.2	17.7
489	14.1	17.6
490	12.6	17.6
491	11.2	17.6
492	9.9	17.6
493	8.9	17.6
494	8.2	17.6
495	8.1	17.6
496	8.5	17.6
497	9.5	17.6
498	9.7	17.6
499	10.1	17.6
500	10.3	17.6
501	10.7	17.5
502	11.0	17.5
503	11.3	17.5
504	11.6	17.5
505	8.7	17.5
506	9.1	17.5
507	9.6	17.5
508	9.8	17.5
509	10.1	17.5
510	10.2	17.5
511	10.4	17.5
512	14.0	17.5
513	13.8	17.5
514	12.1	17.4
515	10.8	17.4
516	9.4	17.4
517	8.4	17.4
518	7.2	17.4
519	6.7	17.4
520	6.8	17.4
521	7.9	17.4
522	8.7	17.4
523	9.4	17.4
524	10.2	17.4
525	10.9	17.4
526	11.6	17.4
527	12.4	17.4
528	13.1	17.4
529	10.5	17.4
530	11.5	17.4
531	12.3	17.4
532	12.8	17.4
533	13.3	17.3
534	13.8	17.3
535	14.1	17.3
536	17.9	17.3
537	17.4	17.3
538	14.6	17.3
539	12.1	17.3
540	10.3	17.3
541	8.9	17.3
542	8.2	17.3
543	8.1	17.3
544	8.8	17.3
545	10.5	17.3
546	11.5	17.3
547	12.6	17.3
548	13.6	17.3
549	14.7	17.3
550	15.7	17.3
551	16.7	17.3
552	17.8	17.3
553	15.3	17.3
554	16.3	17.3
555	17.4	17.3
556	18.0	17.3
557	18.6	17.3
558	19.2	17.3
559	19.6	17.3
560	23.5	17.3
561	23.3	17.3
562	21.6	17.3
563	19.9	17.2
564	18.7	17.2
565	18.1	17.2
566	17.3	17.2
567	17.0	17.2
568	17.2	17.2
569	18.5	17.1
570	18.7	17.1
571	19.0	17.1
572	19.2	17.1
573	19.4	17.1
574	19.7	17.1
575	20.0	17.1
576	20.2	17.1
577	16.4	17.1
578	16.1	17.1
579	15.7	17.1
580	15.4	17.1
581	15.3	17.1
582	15.0	17.1
583	14.8	17.1
584	18.2	17.1
585	18.0	17.1
586	17.3	17.0
587	17.4	17.0
588	16.4	17.0
589	15.8	17.0
590	15.6	17.0
591	15.7	17.0
592	15.5	17.0
593	16.1	17.0
594	16.2	17.0
595	16.1	17.0
596	16.1	17.0
597	16.1	17.0
598	16.1	17.0
599	16.0	17.0
600	15.9	17.0
601	12.7	16.9
602	12.8	16.9
603	13.0	16.9
604	13.1	16.9
605	13.2	16.9
606	13.3	16.9
607	13.4	16.9
608	16.8	16.9
609	16.1	16.8
610	14.1	16.8
611	13.0	16.8
612	12.1	16.8
613	10.2	16.8
