# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
317	114.0	118.3
318	115.1	118.3
319	116.2	118.0
320	138.0	118.0
321	138.0	118.0
322	135.4	117.8
323	131.1	117.8
324	128.4	117.8
325	126.8	117.8
326	125.8	117.8
327	125.8	117.8
328	126.8	117.8
329	129.0	117.5
330	131.6	117.5
331	133.2	117.5
332	135.4	117.5
333	137.5	117.2
334	139.1	117.2
335	141.2	116.9
336	143.4	116.9
337	125.2	116.9
338	125.2	116.9
339	126.8	116.9
340	127.9	116.8
341	129.0	116.7
342	129.5	116.7
343	130.6	116.7
344	152.4	116.7
345	151.9	116.7
346	147.6	116.4
347	144.4	116.4
348	141.8	116.4
349	139.6	116.3
350	139.1	116.3
351	140.2	116.2
352	141.8	116.2
353	143.9	116.2
354	144.4	115.9
355	144.4	115.9
356	144.9	115.9
357	145.5	115.9
358	145.5	115.9
359	145.5	115.9
360	146.0	115.8
361	124.2	115.8
362	123.6	115.6
363	123.1	115.6
364	122.0	115.3
365	121.5	115.3
366	121.0	115.3
367	120.4	115.3
368	141.2	115.3
369	140.2	115.3
370	138.0	115.3
371	135.9	115.2
372	134.3	115.1
373	132.7	115.1
374	119.9	115.1
375	113.0	115.1
376	110.8	115.1
377	115.1	115.1
378	116.2	115.1
379	116.7	114.8
380	117.8	114.8
381	118.8	114.8
382	119.4	114.8
383	120.4	114.8
384	121.0	114.7
385	102.3	114.3
386	104.4	114.3
387	107.1	114.3
388	108.2	114.3
389	109.2	114.3
390	110.8	114.3
391	111.4	114.3
392	133.8	114.0
393	132.7	114.0
394	118.3	114.0
395	105.0	114.0
396	93.3	113.7
397	85.8	113.7
398	82.1	113.7
399	82.1	113.7
400	87.4	113.7
401	97.0	113.5
402	98.1	113.5
403	99.7	113.5
404	100.7	113.3
405	102.3	113.3
406	103.4	113.3
407	105.0	113.2
408	106.0	113.2
409	85.8	113.2
410	86.3	113.2
411	87.4	113.0
412	87.4	113.0
413	87.9	113.0
414	87.9	113.0
415	87.9	113.0
416	109.8	113.0
417	108.7	112.8
418	107.1	112.8
419	105.0	112.8
420	103.4	112.6
421	101.3	112.6
422	87.4	112.6
423	80.5	112.6
424	78.3	112.6
425	83.1	112.6
426	84.2	112.4
427	85.3	112.3
428	86.3	112.1
429	86.9	112.1
430	87.9	112.1
431	89.0	112.1
432	90.1	112.1
433	70.3	111.9
434	71.9	111.9
435	73.5	111.9
436	74.1	111.8
437	74.6	111.8
438	75.7	111.6
439	75.7	111.6
440	97.5	111.6
441	97.0	111.6
442	95.4	111.4
443	94.3	111.4
444	92.7	111.4
445	92.2	111.4
446	79.9	111.4
447	71.9	111.4
448	68.7	111.3
449	73.0	111.3
450	74.6	111.3
451	76.7	111.0
452	78.3	111.0
453	80.5	111.0
454	82.6	111.0
455	84.2	111.0
456	86.3	111.0
457	67.1	110.8
458	69.8	110.8
459	72.5	110.8
460	74.1	110.8
461	75.7	110.8
462	77.3	110.8
463	77.8	110.8
464	100.2	110.8
465	99.7	110.8
466	98.1	110.5
467	97.5	110.5
468	95.9	110.5
469	94.9	110.5
470	84.7	110.5
471	80.5	110.4
472	79.4	110.4
473	83.1	110.4
474	84.2	110.3
475	84.7	110.3
476	85.8	110.3
477	86.9	110.3
478	87.4	110.3
479	88.5	109.9
480	89.0	109.9
481	67.7	109.9
482	67.7	109.9
483	67.1	109.9
484	67.1	109.9
485	66.6	109.9
486	66.6	109.9
487	66.1	109.9
488	87.4	109.8
489	86.3	109.8
490	77.3	109.8
491	68.7	109.8
492	60.8	109.8
493	54.4	109.8
494	50.1	109.8
495	49.6	109.8
496	52.2	109.4
497	58.1	109.4
498	59.7	109.4
499	61.8	109.4
500	63.4	109.4
501	65.5	109.4
502	67.7	109.4
503	69.3	109.4
504	71.4	109.4
505	53.3	109.4
506	56.0	109.2
507	59.2	109.2
508	60.2	109.2
509	61.8	109.2
510	62.9	109.2
511	63.9	109.2
512	85.8	108.9
513	84.7	108.9
514	74.6	108.9
515	66.6	108.9
516	57.6	108.9
517	51.7	108.9
518	44.2	108.7
519	41.0	108.7
520	41.6	108.4
521	48.5	108.4
522	53.3	108.4
523	57.6	108.4
524	62.3	108.3
525	67.1	108.3
526	71.4	108.3
527	76.2	108.2
528	80.5	108.2
529	64.5	108.2
530	70.3	108.2
531	75.7	108.2
532	78.9	108.2
533	81.5	107.9
534	84.7	107.9
535	86.3	107.9
536	109.8	107.9
537	106.6	107.9
538	89.5	107.9
539	74.6	107.9
540	63.4	107.8
541	54.9	107.8
542	50.1	107.8
543	49.6	107.8
544	53.8	107.6
545	64.5	107.6
546	70.9	107.6
547	77.3	107.4
548	83.7	107.2
549	90.1	107.2
550	96.5	107.2
551	102.8	107.2
552	109.2	107.2
553	93.8	107.1
554	100.2	107.1
555	106.6	107.1
556	110.3	107.1
557	114.0	107.1
558	117.8	106.9
559	120.4	106.9
560	144.4	106.9
561	143.4	106.9
562	132.7	106.9
563	122.0	106.9
564	115.1	106.9
565	111.4	106.7
566	106.0	106.7
567	104.4	106.7
568	105.5	106.7
569	113.5	106.7
570	115.1	106.7
571	116.7	106.7
572	117.8	106.7
573	119.4	106.7
574	121.0	106.7
575	122.6	106.7
576	124.2	106.6
577	100.7	106.6
578	98.6	106.6
579	96.5	106.6
580	94.9	106.6
581	93.8	106.4
582	92.2	106.4
583	91.1	106.4
584	111.9	106.4
585	110.3	106.0
586	106.0	106.0
587	107.1	106.0
588	100.7	106.0
589	97.0	106.0
590	95.9	106.0
591	96.5	106.0
592	95.4	106.0
593	99.1	106.0
594	99.7	106.0
595	99.1	105.9
596	98.6	105.9
597	98.6	105.9
598	98.6	105.9
599	98.1	105.9
600	97.5	105.6
601	77.8	105.6
602	78.9	105.6
603	79.9	105.6
604	80.5	105.6
605	81.0	105.6
606	81.5	105.5
607	82.1	105.5
608	103.4	105.5
609	98.6	105.5
610	86.3	105.5
611	79.9	105.4
612	74.1	105.4
613	62.3	105.4
614	54.4	105.1
615	49.6	105.1
616	49.0	105.1
617	54.9	105.1
618	63.4	105.1
619	65.0	105.1
620	66.1	105.1
621	67.7	105.1
622	69.3	105.0
623	70.9	105.0
624	72.5	105.0
625	52.8	105.0
626	54.9	105.0
627	57.0	105.0
628	58.1	104.9
629	59.2	104.6
630	60.2	104.6
631	60.8	104.6
632	83.1	104.6
633	82.6	104.4
634	81.0	104.4
635	79.4	104.4
636	78.9	104.4
637	77.8	104.4
638	80.5	104.0
639	77.3	104.0
640	79.4	104.0
641	79.4	104.0
642	80.5	104.0
643	82.1	104.0
644	84.7	104.0
645	85.8	103.9
646	87.4	103.9
647	89.0	103.9
648	91.1	103.9
649	71.4	103.9
650	74.1	103.9
651	76.7	103.9
652	77.3	103.5
653	78.3	103.5
654	79.9	103.5
655	80.5	103.5
656	102.8	103.5
657	101.3	103.5
658	95.4	103.5
659	93.3	103.5
660	89.5	103.4
661	86.9	103.4
662	85.3	103.4
663	85.8	103.4
664	87.4	103.4
665	90.1	103.4
666	92.7	103.4
667	94.3	103.4
668	95.4	103.4
669	96.5	103.4
670	98.1	103.4
671	99.1	103.4
672	100.7	103.4
673	79.9	102.9
674	79.9	102.9
675	80.5	102.9
676	80.5	102.9
677	80.5	102.9
678	80.5	102.9
679	80.5	102.9
680	101.8	102.9
681	100.2	102.9
682	90.1	102.8
683	82.6	102.8
684	71.4	102.4
685	61.8	102.4
686	58.6	102.4
687	58.6	102.4
688	62.3	102.4
689	66.6	102.4
690	73.0	102.4
691	73.5	102.4
692	74.6	102.4
693	75.7	102.4
694	76.7	102.3
695	77.8	102.3
696	78.9	102.3
697	59.2	102.3
698	61.3	102.3
699	62.9	102.1
700	63.9	101.9
701	65.0	101.9
702	65.5	101.9
703	66.6	101.9
704	88.5	101.9
705	86.9	101.9
706	83.7	101.9
707	80.5	101.9
708	78.9	101.9
709	78.3	101.9
710	65.5	101.9
711	58.6	101.9
712	56.5	101.8
713	59.7	101.8
714	64.5	101.8
715	65.5	101.8
716	67.1	101.8
717	68.2	101.8
718	69.3	101.8
719	70.3	101.8
720	71.9	101.8
721	51.7	101.8
722	52.8	101.8
723	53.8	101.8
724	53.8	101.8
725	54.4	101.8
726	54.4	101.8
727	54.9	101.6
728	76.2	101.4
729	74.6	101.4
730	67.1	101.4
731	61.8	101.4
732	55.4	101.4
733	48.0	101.4
734	42.6	101.4
735	40.0	101.4
736	46.4	101.3
737	51.2	101.3
738	55.4	101.3
739	56.5	101.3
740	57.0	101.3
741	57.6	101.3
742	58.1	101.3
743	59.2	101.3
744	59.7	101.1
745	37.3	101.1
746	39.3	100.9
747	41.3	100.9
748	42.3	100.9
749	43.2	100.9
750	44.2	100.9
751	44.7	100.9
752	65.1	100.9
753	64.6	100.9
754	58.7	100.8
755	58.2	100.8
756	54.2	100.8
757	49.7	100.7
758	48.2	100.7
759	48.2	100.7
760	48.2	100.7
761	49.2	100.7
762	52.2	100.7
763	54.2	100.7
764	56.2	100.7
765	58.2	100.7
766	60.6	100.7
767	62.1	100.6
768	64.1	100.4
769	45.7	100.4
770	47.2	100.4
771	48.7	100.4
772	49.7	100.2
773	50.2	100.2
774	50.7	100.2
775	50.7	100.2
776	70.6	100.2
777	66.6	100.2
778	60.6	100.2
779	58.2	100.2
780	53.7	100.2
781	48.2	100.2
782	51.2	100.2
783	54.2	100.2
784	56.7	100.2
785	58.2	100.2
786	60.1	99.9
787	62.1	99.9
788	63.6	99.7
789	65.6	99.7
790	67.6	99.7
791	69.1	99.7
792	71.1	99.7
793	54.7	99.7
794	59.2	99.7
795	60.6	99.4
796	62.1	99.4
797	63.6	99.4
798	64.6	99.2
799	65.6	99.2
800	86.0	99.1
801	85.0	99.1
802	82.5	99.1
803	79.0	99.1
804	77.5	99.1
805	76.6	99.1
806	76.6	99.1
807	76.1	99.1
808	76.1	99.1
809	77.5	99.1
810	79.5	98.9
811	82.0	98.9
812	84.5	98.9
813	87.5	98.9
814	90.0	98.9
815	93.0	98.7
816	95.9	98.6
817	80.0	98.6
818	85.0	98.6
819	90.0	98.6
820	92.5	98.6
821	95.4	98.6
822	97.4	98.6
823	98.9	98.6
824	119.3	98.6
825	116.3	98.6
826	111.3	98.6
827	107.9	98.6
828	104.4	98.6
829	103.4	98.4
830	103.9	98.2
831	106.9	98.2
832	110.4	98.2
833	113.3	98.1
834	115.8	98.1
835	115.3	98.1
836	114.8	98.1
837	114.3	98.1
838	113.3	98.1
839	112.8	98.1
840	112.3	98.1
841	91.0	98.1
842	88.5	98.1
843	86.5	98.1
844	85.0	98.1
845	84.5	98.1
846	83.0	97.9
847	81.5	97.9
848	100.9	97.9
849	99.4	97.9
850	97.4	97.7
851	95.9	97.5
852	94.4	97.5
853	93.0	97.5
854	82.0	97.5
855	75.6	97.5
856	72.6	97.5
857	73.1	97.5
858	76.6	97.5
859	77.5	97.5
860	78.5	97.5
861	80.0	97.5
862	81.0	97.4
863	82.0	97.4
864	83.5	97.4
865	67.1	97.4
866	70.6	97.4
867	74.6	97.4
868	76.6	97.4
869	78.5	97.4
870	80.0	97.4
871	81.5	97.2
872	101.9	97.2
873	101.9	97.0
874	101.4	97.0
875	100.9	97.0
876	100.9	97.0
877	101.9	97.0
878	95.9	97.0
879	93.5	97.0
880	92.5	97.0
881	93.5	97.0
882	95.4	97.0
883	95.9	96.9
884	96.9	96.9
885	97.4	96.9
886	98.4	96.9
887	98.9	96.7
888	99.4	96.7
889	79.0	96.7
890	78.0	96.7
891	77.0	96.5
892	76.6	96.5
893	76.1	96.5
894	75.6	96.5
895	75.1	96.5
896	94.9	96.5
897	93.9	96.5
898	90.0	96.5
899	86.5	96.5
900	83.5	96.5
901	82.0	96.5
902	80.0	96.5
903	79.5	96.5
904	79.5	96.4
905	81.0	96.4
906	82.5	96.4
907	83.5	96.4
908	84.5	96.2
909	86.0	95.9
910	87.0	95.9
911	90.5	95.9
912	89.5	95.9
913	74.1	95.9
914	79.0	95.9
915	84.5	95.9
916	87.5	95.9
917	90.0	95.9
918	92.5	95.9
919	94.4	95.9
920	114.3	95.9
921	112.8	95.9
922	109.9	95.9
923	106.9	95.9
924	103.9	95.9
925	102.4	95.9
926	101.4	95.9
927	101.4	95.9
928	102.4	95.7
929	104.4	95.7
930	107.4	95.4
931	109.9	95.4
932	112.8	95.4
933	115.8	95.4
934	119.3	95.4
935	121.8	95.4
936	124.8	95.4
937	105.9	95.4
938	106.9	95.4
939	108.4	95.4
940	108.9	95.4
941	109.4	95.4
942	109.9	95.4
943	110.4	95.4
944	130.2	95.4
945	125.8	95.4
946	118.3	95.4
947	111.3	95.4
948	104.9	95.4
949	100.4	95.4
950	97.9	95.4
951	96.9	95.4
952	97.9	95.4
953	101.4	95.4
954	106.4	95.4
955	106.9	95.3
956	107.9	95.3
957	108.4	95.3
958	109.4	94.9
959	109.9	94.9
960	110.4	94.9
961	91.0	94.9
962	92.5	94.9
963	92.0	94.9
964	92.5	94.9
965	92.5	94.9
966	92.5	94.9
967	92.5	94.8
968	111.8	94.8
969	110.8	94.8
970	105.9	94.8
971	101.9	94.4
972	96.4	94.4
973	94.4	94.4
974	93.0	94.4
975	92.5	94.4
976	93.9	94.4
977	96.4	94.4
978	98.9	94.3
979	100.4	94.3
980	103.9	94.3
981	103.4	94.3
982	104.4	94.3
983	105.9	94.3
984	106.9	94.3
985	89.0	94.3
986	91.0	94.3
987	93.0	94.3
988	93.5	94.3
989	94.4	93.9
990	94.9	93.9
991	95.9	93.9
992	115.3	93.9
993	110.8	93.8
994	103.4	93.8
995	95.4	93.8
996	89.0	93.8
997	83.5	93.8
998	80.0	93.8
999	78.5	93.8
1000	80.0	93.8
1001	83.5	93.8
1002	88.5	93.8
1003	91.5	93.5
1004	94.4	93.5
1005	97.4	93.5
1006	100.4	93.5
1007	102.9	93.3
1008	105.9	93.3
1009	89.0	93.3
1010	92.5	93.3
1011	95.9	93.3
1012	97.9	93.3
1013	99.9	93.3
1014	101.4	93.3
1015	102.4	93.2
1016	122.8	93.2
1017	118.3	93.2
1018	110.8	93.2
1019	103.4	93.2
1020	97.4	93.2
1021	93.5	93.2
1022	91.5	93.2
1023	91.0	93.2
1024	91.5	93.0
1025	95.4	93.0
1026	100.9	93.0
1027	101.4	93.0
1028	101.4	93.0
1029	101.9	92.8
1030	102.4	92.8
1031	102.9	92.8
1032	103.4	92.8
1033	82.5	92.8
1034	81.0	92.8
1035	79.0	92.7
1036	78.5	92.7
1037	77.5	92.7
1038	76.6	92.7
1039	76.1	92.7
1040	95.4	92.7
1041	91.0	92.7
1042	85.0	92.7
1043	79.5	92.7
1044	75.1	92.5
1045	71.6	92.5
1046	69.1	92.5
1047	68.1	92.5
1048	68.1	92.5
1049	70.6	92.5
1050	73.6	92.5
1051	75.6	92.5
1052	79.0	92.5
1053	80.0	92.5
1054	82.5	92.5
1055	85.0	92.5
1056	86.5	92.5
1057	74.1	92.5
1058	82.5	92.5
1059	91.0	92.3
1060	95.4	92.3
1061	99.9	92.2
1062	103.4	92.2
1063	106.4	92.2
1064	127.8	92.2
1065	126.8	92.2
1066	125.3	92.2
1067	124.3	92.2
1068	122.8	92.0
1069	122.3	92.0
1070	121.8	92.0
1071	122.8	92.0
1072	123.8	92.0
1073	125.8	91.9
1074	128.2	91.9
1075	131.2	91.9
1076	134.2	91.9
1077	137.2	91.9
1078	139.7	91.7
1079	142.7	91.7
1080	145.6	91.6
1081	125.3	91.6
1082	124.8	91.6
1083	124.3	91.6
1084	123.8	91.6
1085	123.8	91.5
1086	123.3	91.5
1087	123.3	91.5
1088	142.7	91.5
1089	135.2	91.4
1090	125.3	91.4
1091	116.3	91.4
1092	106.9	91.1
1093	100.9	91.1
1094	96.9	91.1
1095	94.9	91.1
1096	94.9	91.1
1097	98.9	91.1
1098	105.9	91.1
1099	106.4	91.1
1100	106.9	91.1
1101	107.9	91.1
1102	108.4	91.0
1103	108.9	91.0
1104	109.4	91.0
1105	90.5	91.0
1106	91.0	91.0
1107	92.0	91.0
1108	92.0	91.0
1109	92.5	91.0
1110	92.5	91.0
1111	92.5	90.9
1112	111.8	90.9
1113	102.4	90.9
1114	101.4	90.9
1115	94.4	90.9
1116	86.0	90.6
1117	76.1	90.6
1118	72.6	90.5
1119	71.6	90.5
1120	74.6	90.5
1121	80.0	90.5
1122	85.0	90.5
1123	86.5	90.5
1124	88.5	90.5
1125	90.5	90.5
1126	92.0	90.5
1127	93.9	90.5
1128	95.9	90.5
1129	78.5	90.4
1130	81.0	90.4
1131	84.0	90.4
1132	85.0	90.1
1133	86.5	90.1
1134	87.5	90.1
1135	88.0	90.1
1136	107.9	90.1
1137	97.4	90.1
1138	84.5	90.0
1139	72.6	90.0
1140	62.1	90.0
1141	54.2	90.0
1142	48.7	90.0
1143	46.2	90.0
1144	47.2	90.0
1145	52.7	90.0
1146	61.6	90.0
1147	66.1	90.0
1148	70.6	90.0
1149	74.6	90.0
1150	79.0	89.9
1151	83.5	89.9
1152	88.0	89.9
1153	72.6	89.9
1154	77.0	89.9
1155	82.0	89.9
1156	84.5	89.9
1157	87.5	89.8
1158	89.0	89.5
1159	91.0	89.5
1160	111.3	89.5
1161	107.9	89.5
1162	103.4	89.5
1163	98.9	89.5
1164	95.4	89.5
1165	93.0	89.5
1166	92.0	89.5
1167	91.0	89.5
1168	91.5	89.5
1169	93.9	89.5
1170	97.4	89.5
1171	100.4	89.5
1172	102.9	89.5
1173	105.4	89.5
1174	108.4	89.5
1175	110.8	89.4
1176	113.3	89.4
1177	94.4	89.4
1178	95.4	89.4
1179	96.4	89.4
1180	96.4	89.0
1181	96.9	89.0
1182	97.4	89.0
1183	97.4	89.0
1184	116.8	89.0
1185	105.4	89.0
1186	92.5	89.0
1187	80.0	88.9
1188	69.1	88.9
1189	60.6	88.9
1190	55.2	88.9
1191	52.2	88.9
1192	53.7	88.9
1193	59.7	88.9
1194	68.6	88.8
1195	70.1	88.5
1196	71.1	88.5
1197	72.6	88.5
1198	74.1	88.5
1199	75.6	88.5
1200	76.6	88.5
1201	58.2	88.5
1202	59.7	88.5
1203	61.1	88.5
1204	62.1	88.5
1205	63.1	88.5
1206	63.6	88.4
1207	64.1	88.4
1208	83.5	88.4
1209	79.5	88.4
1210	73.6	88.4
1211	69.1	88.4
1212	65.1	88.0
1213	62.1	88.0
1214	60.1	88.0
1215	59.7	88.0
1216	60.1	88.0
1217	63.1	88.0
1218	67.1	88.0
1219	67.6	87.9
1220	69.1	87.9
1221	70.6	87.9
1222	71.6	87.9
1223	73.1	87.9
1224	74.6	87.9
1225	55.7	87.8
1226	56.2	87.8
1227	56.2	87.8
1228	56.2	87.8
1229	56.2	87.8
1230	56.2	87.8
1231	56.2	87.8
