# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
134	23.1	27.4
135	23.1	27.3
136	23.4	27.3
137	23.9	27.3
138	24.2	27.2
139	24.5	27.2
140	24.7	27.2
141	25.1	27.2
142	25.4	27.2
143	25.6	27.2
144	26.0	27.1
145	21.5	27.1
146	21.6	27.0
147	21.6	27.0
148	21.6	27.0
149	21.6	27.0
150	21.6	27.0
151	21.6	27.0
152	26.1	27.0
153	25.7	26.9
154	23.6	26.9
155	21.7	26.9
156	20.0	26.9
157	18.7	26.9
158	18.1	26.9
159	18.2	26.9
160	19.1	26.9
161	20.3	26.9
162	20.7	26.9
163	21.0	26.9
164	21.3	26.9
165	21.7	26.9
166	22.0	26.8
167	22.5	26.8
168	22.8	26.8
169	19.0	26.8
170	19.4	26.8
171	20.0	26.7
172	20.3	26.7
173	20.7	26.7
174	21.0	26.6
175	21.2	26.6
176	26.0	26.6
177	26.0	26.6
178	25.2	26.6
179	24.8	26.6
180	25.0	26.6
181	25.0	26.6
182	23.9	26.5
183	23.5	26.5
184	23.4	26.5
185	23.9	26.5
186	24.4	26.5
187	24.8	26.5
188	25.2	26.5
189	25.6	26.5
190	26.0	26.5
191	26.4	26.5
192	26.9	26.5
193	22.6	26.4
194	22.8	26.4
195	23.0	26.4
196	23.1	26.4
197	23.3	26.4
198	23.5	26.4
199	23.6	26.3
200	28.1	26.3
201	28.0	26.3
202	27.1	26.3
203	26.3	26.3
204	25.6	26.3
205	25.2	26.3
206	25.1	26.2
207	25.0	26.2
208	25.3	26.2
209	26.0	26.2
210	26.1	26.2
211	26.2	26.2
212	26.5	26.2
213	26.5	26.2
214	26.5	26.2
215	26.6	26.1
216	26.9	26.1
217	22.4	26.1
218	22.4	26.1
219	22.5	26.1
220	22.5	26.1
221	22.5	26.1
222	22.5	26.1
223	22.5	26.0
224	27.0	26.0
225	26.9	26.0
226	26.0	26.0
227	25.1	26.0
228	24.4	26.0
229	24.0	26.0
230	23.7	26.0
231	23.7	26.0
232	23.9	26.0
233	24.5	26.0
234	24.7	26.0
235	25.0	26.0
236	25.4	26.0
237	25.1	25.9
238	25.3	25.9
239	25.4	25.9
240	25.5	25.9
241	21.2	25.9
242	21.3	25.9
243	21.5	25.9
244	21.6	25.9
245	21.6	25.9
246	21.6	25.8
247	21.6	25.8
248	26.2	25.8
249	26.0	25.8
250	24.4	25.8
251	22.9	25.7
252	21.6	25.7
253	20.7	25.7
254	20.1	25.7
255	20.0	25.7
256	20.4	25.6
257	21.3	25.6
258	22.0	25.6
259	22.7	25.6
260	23.3	25.6
261	23.9	25.6
262	24.6	25.6
263	25.3	25.6
264	25.9	25.6
265	22.6	25.6
266	24.2	25.6
267	25.6	25.6
268	26.5	25.6
269	27.3	25.6
270	28.2	25.5
271	28.9	25.5
272	34.1	25.5
273	34.0	25.5
274	33.2	25.5
275	32.4	25.5
276	31.4	25.5
277	31.0	25.5
278	31.6	25.5
279	32.0	25.4
280	32.5	25.4
281	33.5	25.4
282	33.8	25.4
283	34.1	25.4
284	34.4	25.4
285	34.7	25.3
286	35.0	25.3
287	35.3	25.3
288	35.6	25.3
289	30.6	25.3
290	30.3	25.3
291	29.0	25.3
292	28.5	25.3
293	28.0	25.3
294	27.5	25.3
295	27.2	25.3
296	31.4	25.2
297	31.0	25.2
298	29.6	25.2
299	28.2	25.2
300	27.2	25.2
301	26.4	25.2
302	26.1	25.2
303	26.0	25.1
304	26.3	25.1
305	27.0	25.1
306	26.9	25.1
307	26.9	25.1
308	26.9	25.1
309	26.9	25.1
310	27.0	25.1
311	26.8	25.1
312	26.8	25.1
313	22.7	25.1
314	23.1	25.1
315	23.6	25.1
316	23.8	25.1
317	24.2	25.0
318	24.4	25.0
319	24.6	25.0
320	29.2	25.0
321	29.2	25.0
322	28.7	25.0
323	27.8	25.0
324	27.2	25.0
325	26.9	25.0
326	26.6	25.0
327	26.6	24.9
328	26.9	24.9
329	27.3	24.9
330	27.9	24.9
331	28.2	24.9
332	28.7	24.9
333	29.1	24.8
334	29.5	24.8
335	29.9	24.8
336	30.4	24.8
337	26.5	24.8
338	26.5	24.8
339	26.9	24.8
340	27.1	24.7
341	27.3	24.7
342	27.4	24.7
343	27.7	24.7
344	32.3	24.7
345	32.2	24.7
346	31.3	24.7
347	30.6	24.7
348	30.0	24.6
349	29.6	24.6
350	29.5	24.6
351	29.7	24.6
352	30.0	24.5
353	30.5	24.5
354	30.6	24.5
355	30.6	24.5
356	30.7	24.5
357	30.8	24.5
358	30.8	24.5
359	30.8	24.5
360	30.9	24.5
361	26.3	24.5
362	26.2	24.4
363	26.1	24.4
364	25.9	24.4
365	25.7	24.4
366	25.6	24.4
367	25.5	24.4
368	29.9	24.4
369	29.7	24.4
370	29.2	24.4
371	28.8	24.4
372	28.5	24.4
373	28.1	24.4
374	25.4	24.4
375	23.9	24.4
376	23.5	24.4
377	24.4	24.3
378	24.6	24.3
379	24.7	24.3
380	25.0	24.3
381	25.2	24.3
382	25.3	24.3
383	25.5	24.3
384	25.6	24.2
385	21.7	24.2
386	22.1	24.2
387	22.7	24.2
388	22.9	24.2
389	23.1	24.2
390	23.5	24.2
391	23.6	24.2
392	28.3	24.2
393	28.1	24.2
394	25.1	24.1
395	22.2	24.1
396	19.8	24.1
397	18.2	24.1
398	17.4	24.1
399	17.4	24.0
400	18.5	24.0
401	20.5	24.0
402	20.8	24.0
403	21.1	24.0
404	21.3	24.0
405	21.7	24.0
406	21.9	24.0
407	22.2	24.0
408	22.5	23.9
409	18.2	23.9
410	18.3	23.9
411	18.5	23.9
412	18.5	23.9
413	18.6	23.9
414	18.6	23.9
415	18.6	23.9
416	23.3	23.9
417	23.0	23.9
418	22.7	23.9
419	22.2	23.9
420	21.9	23.8
421	21.5	23.8
422	18.5	23.8
423	17.0	23.8
424	16.6	23.7
425	17.6	23.7
426	17.8	23.7
427	18.1	23.7
428	18.3	23.7
429	18.4	23.7
430	18.6	23.7
431	18.9	23.7
432	19.1	23.7
433	14.9	23.7
434	15.2	23.7
435	15.6	23.6
436	15.7	23.6
437	15.8	23.6
438	16.0	23.6
439	16.0	23.6
440	20.7	23.6
441	20.5	23.6
442	20.2	23.6
443	20.0	23.6
444	19.6	23.6
445	19.5	23.6
446	16.9	23.5
447	15.2	23.5
448	14.6	23.5
449	15.5	23.5
450	15.8	23.5
451	16.3	23.5
452	16.6	23.5
453	17.0	23.5
454	17.5	23.5
455	17.8	23.5
456	18.3	23.5
457	14.2	23.5
458	14.8	23.5
459	15.4	23.4
460	15.7	23.4
461	16.0	23.4
462	16.4	23.4
463	16.5	23.4
464	21.2	23.4
465	21.1	23.4
466	20.8	23.4
467	20.7	23.4
468	20.3	23.4
469	20.1	23.4
470	18.0	23.4
471	17.0	23.4
472	16.8	23.3
473	17.6	23.3
474	17.8	23.3
475	18.0	23.3
476	18.2	23.3
477	18.4	23.3
478	18.5	23.3
479	18.7	23.3
480	18.9	23.3
481	14.3	23.3
482	14.3	23.3
483	14.2	23.3
484	14.2	23.3
485	14.1	23.3
486	14.1	23.3
487	14.0	23.3
488	18.5	23.3
489	18.3	23.2
490	16.4	23.2
491	14.6	23.2
492	12.9	23.2
493	11.5	23.2
494	10.6	23.2
495	10.5	23.2
496	11.1	23.2
497	12.3	23.2
498	12.6	23.2
499	13.1	23.1
500	13.4	23.1
501	13.9	23.1
502	14.3	23.1
503	14.7	23.1
504	15.1	23.1
505	11.3	23.1
506	11.9	23.1
507	12.5	23.1
508	12.8	23.1
509	13.1	23.1
510	13.3	23.1
511	13.5	23.1
512	18.2	23.1
513	18.0	23.0
514	15.8	23.0
515	14.1	23.0
516	12.2	23.0
517	11.0	23.0
518	9.4	22.9
519	8.7	22.9
520	8.8	22.9
521	10.3	22.9
522	11.3	22.9
523	12.2	22.9
524	13.2	22.9
525	14.2	22.9
526	15.1	22.9
527	16.1	22.9
528	17.0	22.9
529	13.7	22.9
530	14.9	22.9
531	16.0	22.8
532	16.7	22.8
533	17.3	22.8
534	18.0	22.8
535	18.3	22.8
536	23.3	22.8
537	22.6	22.8
538	19.0	22.8
539	15.8	22.8
540	13.4	22.8
541	11.6	22.8
542	10.6	22.7
543	10.5	22.7
544	11.4	22.7
545	13.7	22.7
546	15.0	22.7
547	16.4	22.7
548	17.7	22.7
549	19.1	22.7
550	20.4	22.7
551	21.8	22.7
552	23.1	22.7
553	19.9	22.7
554	21.2	22.7
555	22.6	22.7
556	23.4	22.7
557	24.2	22.6
558	25.0	22.6
559	25.5	22.6
560	30.6	22.6
561	30.4	22.6
562	28.1	22.6
563	25.9	22.6
564	24.4	22.6
565	23.6	22.6
566	22.5	22.6
567	22.1	22.6
568	22.4	22.6
569	24.0	22.6
570	24.4	22.6
571	24.7	22.6
572	25.0	22.6
573	25.3	22.6
574	25.6	22.6
575	26.0	22.5
576	26.3	22.5
577	21.3	22.5
578	20.9	22.5
579	20.4	22.5
580	20.1	22.5
581	19.9	22.5
582	19.5	22.5
583	19.3	22.5
584	23.7	22.5
585	23.4	22.5
586	22.5	22.5
587	22.7	22.5
588	21.3	22.5
589	20.5	22.5
590	20.3	22.5
591	20.4	22.5
592	20.2	22.4
593	21.0	22.4
594	21.1	22.4
595	21.0	22.4
596	20.9	22.4
597	20.9	22.4
598	20.9	22.4
599	20.8	22.4
600	20.7	22.4
601	16.5	22.4
602	16.7	22.4
603	16.9	22.4
604	17.0	22.4
605	17.2	22.4
606	17.3	22.3
607	17.4	22.3
608	21.9	22.3
609	20.9	22.3
610	18.3	22.3
611	16.9	22.3
612	15.7	22.3
613	13.2	22.3
614	11.5	22.3
615	10.5	22.3
616	10.4	22.3
617	11.6	22.3
618	13.4	22.3
619	13.8	22.3
620	14.0	22.2
621	14.3	22.2
622	14.7	22.2
623	15.0	22.2
624	15.4	22.2
625	11.2	22.2
626	11.6	22.2
627	12.1	22.2
628	12.3	22.1
629	12.5	22.1
630	12.8	22.1
631	12.9	22.1
632	17.6	22.1
633	17.5	22.1
634	17.2	22.1
635	16.8	22.1
636	16.7	22.1
637	16.5	22.0
638	17.0	22.0
639	16.4	22.0
640	16.8	22.0
641	16.8	22.0
642	17.0	22.0
643	17.4	22.0
644	18.0	22.0
645	18.2	22.0
646	18.5	22.0
647	18.9	22.0
648	19.3	22.0
649	15.1	21.9
650	15.7	21.9
651	16.3	21.9
652	16.4	21.9
653	16.6	21.9
654	16.9	21.9
655	17.0	21.9
656	21.8	21.9
657	21.5	21.9
658	20.2	21.9
659	19.8	21.9
660	19.0	21.9
661	18.4	21.9
662	18.1	21.9
663	18.2	21.9
664	18.5	21.9
665	19.1	21.9
666	19.6	21.8
667	20.0	21.8
668	20.2	21.8
669	20.4	21.8
670	20.8	21.8
671	21.0	21.8
672	21.3	21.8
673	16.9	21.8
674	16.9	21.7
675	17.0	21.7
676	17.0	21.7
677	17.0	21.7
678	17.0	21.7
679	17.0	21.7
680	21.6	21.7
681	21.2	21.7
682	19.1	21.7
683	17.5	21.7
684	15.1	21.7
685	13.1	21.7
686	12.4	21.7
687	12.4	21.7
688	13.2	21.7
689	14.1	21.7
690	15.5	21.6
691	15.6	21.6
692	15.8	21.6
693	16.0	21.6
694	16.3	21.6
695	16.5	21.6
696	16.7	21.6
697	12.5	21.6
698	13.0	21.6
699	13.3	21.6
700	13.5	21.6
701	13.8	21.6
702	13.9	21.6
703	14.1	21.6
704	18.7	21.6
705	18.4	21.6
706	17.7	21.6
707	17.0	21.6
708	16.7	21.6
709	16.6	21.6
710	13.9	21.6
711	12.4	21.6
712	12.0	21.6
713	12.6	21.6
714	13.7	21.6
715	13.9	21.6
716	14.2	21.5
717	14.5	21.5
718	14.7	21.5
719	14.9	21.5
720	15.2	21.5
721	11.0	21.5
722	11.2	21.5
723	11.4	21.5
724	11.4	21.5
725	11.5	21.5
726	11.5	21.5
727	11.6	21.5
728	16.1	21.5
729	15.8	21.5
730	14.2	21.5
731	13.1	21.4
732	11.7	21.4
733	10.2	21.4
734	9.0	21.4
735	8.5	21.4
736	9.8	21.4
737	10.8	21.4
738	11.7	21.3
739	12.0	21.3
740	12.1	21.3
741	12.2	21.3
742	12.3	21.3
743	12.5	21.3
744	12.6	21.3
745	7.8	21.3
746	8.3	21.3
747	8.7	21.3
748	8.9	21.3
749	9.1	21.3
750	9.3	21.3
751	9.4	21.3
752	13.7	21.3
753	13.6	21.3
754	12.3	21.3
755	12.2	21.3
756	11.4	21.3
757	10.5	21.3
758	10.1	21.3
759	10.1	21.3
760	10.1	21.2
761	10.4	21.2
762	11.0	21.2
763	11.4	21.2
764	11.8	21.2
765	12.2	21.2
766	12.8	21.2
767	13.1	21.2
768	13.5	21.2
769	9.6	21.2
770	9.9	21.2
771	10.2	21.2
772	10.5	21.2
773	10.6	21.2
774	10.7	21.2
775	10.7	21.2
776	14.8	21.2
777	14.0	21.2
778	12.8	21.2
779	12.2	21.2
780	11.3	21.2
781	10.1	21.2
782	10.8	21.1
783	11.4	21.1
784	11.9	21.1
785	12.2	21.1
786	12.7	21.1
787	13.1	21.1
788	13.4	21.1
789	13.8	21.1
790	14.2	21.1
791	14.5	21.1
792	15.0	21.1
793	11.5	21.0
794	12.4	21.0
795	12.8	21.0
796	13.1	21.0
797	13.4	21.0
798	13.6	21.0
799	13.8	21.0
800	18.1	21.0
801	17.9	21.0
802	17.4	21.0
803	16.6	21.0
804	16.3	21.0
805	16.1	21.0
806	16.1	21.0
807	16.0	20.9
808	16.0	20.9
809	16.3	20.9
810	16.7	20.9
811	17.3	20.9
812	17.8	20.9
813	18.4	20.9
814	18.9	20.9
815	19.6	20.9
816	20.2	20.9
817	16.8	20.9
818	17.9	20.9
819	18.9	20.9
820	19.4	20.9
821	20.1	20.9
822	20.5	20.9
823	20.8	20.9
824	25.1	20.8
825	24.5	20.8
826	23.4	20.8
827	22.7	20.8
828	22.0	20.8
829	21.7	20.8
830	21.9	20.8
831	22.5	20.8
832	23.2	20.8
833	23.8	20.8
834	24.4	20.8
835	24.3	20.8
836	24.2	20.8
837	24.0	20.8
838	23.8	20.8
839	23.7	20.8
840	23.6	20.8
841	19.1	20.8
842	18.6	20.8
843	18.2	20.8
844	17.9	20.8
845	17.8	20.7
846	17.5	20.7
847	17.1	20.7
848	21.2	20.7
849	20.9	20.7
850	20.5	20.7
851	20.2	20.7
852	19.9	20.7
853	19.6	20.7
854	17.3	20.7
855	15.9	20.7
856	15.3	20.7
857	15.4	20.7
858	16.1	20.6
859	16.3	20.6
860	16.5	20.6
861	16.8	20.6
862	17.0	20.6
863	17.3	20.6
864	17.6	20.5
865	14.1	20.5
866	14.8	20.5
867	15.7	20.5
868	16.1	20.5
869	16.5	20.5
870	16.8	20.5
871	17.1	20.5
872	21.4	20.5
873	21.4	20.5
874	21.3	20.5
875	21.2	20.5
876	21.2	20.5
877	21.4	20.5
878	20.2	20.5
879	19.7	20.5
880	19.4	20.5
881	19.7	20.5
882	20.1	20.5
883	20.2	20.5
884	20.4	20.5
885	20.5	20.5
886	20.7	20.5
887	20.8	20.4
888	20.9	20.4
889	16.6	20.4
890	16.4	20.4
891	16.2	20.4
892	16.1	20.4
893	16.0	20.4
894	15.9	20.4
895	15.8	20.4
896	20.0	20.4
897	19.8	20.4
898	18.9	20.4
899	18.2	20.4
900	17.6	20.4
901	17.3	20.4
902	16.8	20.4
903	16.7	20.4
904	16.7	20.4
905	17.0	20.3
906	17.4	20.3
907	17.6	20.3
908	17.8	20.3
909	18.1	20.3
910	18.3	20.3
911	19.0	20.3
912	18.8	20.3
913	15.6	20.3
914	16.6	20.3
915	17.8	20.3
916	18.4	20.3
917	18.9	20.3
918	19.4	20.3
919	19.9	20.3
920	24.0	20.3
921	23.7	20.3
922	23.1	20.3
923	22.5	20.2
924	21.9	20.2
925	21.5	20.2
926	21.3	20.2
927	21.3	20.2
928	21.5	20.2
929	22.0	20.2
930	22.6	20.2
931	23.1	20.2
932	23.7	20.2
933	24.4	20.2
934	25.1	20.2
935	25.6	20.2
936	26.2	20.2
937	22.3	20.2
938	22.5	20.2
939	22.8	20.2
940	22.9	20.2
941	23.0	20.2
942	23.1	20.2
943	23.2	20.2
944	27.4	20.2
945	26.5	20.2
946	24.9	20.2
947	23.4	20.2
948	22.1	20.2
949	21.1	20.2
950	20.6	20.1
951	20.4	20.1
952	20.6	20.1
953	21.3	20.1
954	22.4	20.1
955	22.5	20.1
956	22.7	20.1
957	22.8	20.1
958	23.0	20.1
959	23.1	20.1
960	23.2	20.1
961	19.1	20.1
962	19.4	20.1
963	19.3	20.1
964	19.4	20.1
965	19.4	20.1
966	19.4	20.1
967	19.4	20.0
968	23.5	20.0
969	23.3	20.0
970	22.3	20.0
971	21.4	20.0
972	20.3	20.0
973	19.9	20.0
974	19.6	20.0
975	19.4	20.0
976	19.8	20.0
977	20.3	20.0
978	20.8	20.0
979	21.1	20.0
980	21.9	20.0
981	21.7	20.0
982	22.0	19.9
983	22.3	19.9
984	22.5	19.9
985	18.7	19.9
986	19.1	19.9
987	19.6	19.9
988	19.7	19.9
989	19.9	19.9
990	20.0	19.9
991	20.2	19.9
992	24.3	19.9
993	23.3	19.9
994	21.7	19.9
995	20.1	19.9
996	18.7	19.9
997	17.6	19.9
998	16.8	19.9
999	16.5	19.8
1000	16.8	19.8
1001	17.6	19.8
1002	18.6	19.8
1003	19.2	19.8
1004	19.9	19.8
1005	20.5	19.8
1006	21.1	19.8
1007	21.6	19.8
1008	22.3	19.8
1009	18.7	19.8
1010	19.4	19.8
1011	20.2	19.7
1012	20.6	19.7
1013	21.0	19.7
1014	21.3	19.7
1015	21.5	19.7
1016	25.8	19.7
1017	24.9	19.7
1018	23.3	19.7
1019	21.7	19.7
1020	20.5	19.7
1021	19.7	19.7
1022	19.2	19.7
1023	19.1	19.7
1024	19.2	19.7
1025	20.1	19.7
1026	21.2	19.7
1027	21.3	19.7
1028	21.3	19.7
1029	21.4	19.7
1030	21.5	19.6
1031	21.6	19.6
1032	21.7	19.6
1033	17.4	19.6
1034	17.0	19.6
1035	16.6	19.6
1036	16.5	19.6
1037	16.3	19.6
1038	16.1	19.6
1039	16.0	19.6
1040	20.1	19.6
1041	19.1	19.6
1042	17.9	19.6
1043	16.7	19.6
1044	15.8	19.6
1045	15.1	19.6
1046	14.5	19.5
1047	14.3	19.5
1048	14.3	19.5
1049	14.8	19.5
1050	15.5	19.5
1051	15.9	19.5
1052	16.6	19.5
1053	16.8	19.5
1054	17.4	19.5
1055	17.9	19.5
1056	18.2	19.5
1057	15.6	19.4
1058	17.4	19.4
1059	19.1	19.4
1060	20.1	19.4
1061	21.0	19.4
1062	21.7	19.4
1063	22.4	19.4
1064	26.9	19.4
1065	26.7	19.4
1066	26.3	19.4
1067	26.1	19.4
1068	25.8	19.4
1069	25.7	19.4
1070	25.6	19.4
1071	25.8	19.4
1072	26.0	19.4
1073	26.5	19.4
1074	27.0	19.4
1075	27.6	19.4
1076	28.2	19.4
1077	28.9	19.4
1078	29.4	19.4
1079	30.0	19.4
1080	30.6	19.4
1081	26.3	19.4
1082	26.2	19.3
1083	26.1	19.3
1084	26.0	19.3
1085	26.0	19.3
1086	25.9	19.3
1087	25.9	19.3
1088	30.0	19.3
1089	28.4	19.3
1090	26.3	19.3
1091	24.5	19.3
1092	22.5	19.3
1093	21.2	19.3
1094	20.4	19.3
1095	20.0	19.3
1096	20.0	19.3
1097	20.8	19.3
1098	22.3	19.3
1099	22.4	19.3
1100	22.5	19.3
1101	22.7	19.3
1102	22.8	19.2
1103	22.9	19.2
1104	23.0	19.2
1105	19.0	19.2
1106	19.1	19.2
1107	19.3	19.2
1108	19.3	19.2
1109	19.4	19.2
1110	19.4	19.2
1111	19.4	19.2
1112	23.5	19.2
1113	21.5	19.2
1114	21.3	19.2
1115	19.9	19.2
1116	18.1	19.2
1117	16.0	19.1
1118	15.3	19.1
1119	15.1	19.1
1120	15.7	19.1
1121	16.8	19.1
1122	17.9	19.1
1123	18.2	19.1
1124	18.6	19.1
1125	19.0	19.1
1126	19.3	19.1
1127	19.8	19.1
1128	20.2	19.1
1129	16.5	19.1
1130	17.0	19.1
1131	17.7	19.1
1132	17.9	19.1
1133	18.2	19.1
1134	18.4	19.1
1135	18.5	19.1
1136	22.7	19.1
1137	20.5	19.1
1138	17.8	19.1
1139	15.3	19.1
1140	13.1	19.1
1141	11.4	19.1
1142	10.2	19.1
1143	9.7	19.1
1144	9.9	19.1
1145	11.1	19.1
1146	13.0	19.1
1147	13.9	19.0
1148	14.8	19.0
1149	15.7	19.0
1150	16.6	19.0
1151	17.6	19.0
1152	18.5	19.0
1153	15.3	19.0
1154	16.2	19.0
1155	17.3	19.0
1156	17.8	19.0
1157	18.4	19.0
1158	18.7	19.0
1159	19.1	19.0
1160	23.4	18.9
1161	22.7	18.9
1162	21.7	18.9
1163	20.8	18.9
1164	20.1	18.9
1165	19.6	18.9
1166	19.3	18.9
1167	19.1	18.9
1168	19.2	18.9
1169	19.8	18.9
1170	20.5	18.9
1171	21.1	18.9
1172	21.6	18.9
1173	22.2	18.9
1174	22.8	18.9
1175	23.3	18.9
1176	23.8	18.9
1177	19.9	18.9
1178	20.1	18.9
1179	20.3	18.9
1180	20.3	18.9
1181	20.4	18.8
1182	20.5	18.8
1183	20.5	18.8
1184	24.6	18.8
1185	22.2	18.8
1186	19.4	18.8
1187	16.8	18.8
1188	14.5	18.8
1189	12.8	18.8
1190	11.6	18.8
1191	11.0	18.8
1192	11.3	18.8
1193	12.5	18.7
1194	14.4	18.7
1195	14.7	18.7
1196	15.0	18.7
1197	15.3	18.7
1198	15.6	18.7
1199	15.9	18.7
1200	16.1	18.7
1201	12.2	18.7
1202	12.5	18.7
1203	12.9	18.7
1204	13.1	18.7
1205	13.3	18.7
1206	13.4	18.7
1207	13.5	18.7
1208	17.6	18.7
1209	16.7	18.7
1210	15.5	18.6
1211	14.5	18.6
1212	13.7	18.6
1213	13.1	18.6
1214	12.7	18.6
1215	12.5	18.6
1216	12.7	18.6
1217	13.3	18.6
1218	14.1	18.6
1219	14.2	18.6
1220	14.5	18.6
1221	14.8	18.6
1222	15.1	18.6
1223	15.4	18.6
1224	15.7	18.6
1225	11.7	18.6
1226	11.8	18.6
1227	11.8	18.6
1228	11.8	18.6
1229	11.8	18.6
1230	11.8	18.6
1231	11.8	18.6
1232	15.8	18.6
1233	13.8	18.5
1234	11.4	18.5
1235	8.8	18.5
1236	6.7	18.5
1237	5.0	18.5
1238	5.1	18.5
1239	5.1	18.5
1240	5.1	18.5
1241	5.1	18.5
1242	6.6	18.5
1243	7.1	18.5
1244	7.7	18.5
1245	8.3	18.5
1246	8.9	18.5
1247	9.4	18.5
1248	10.0	18.5
1249	6.9	18.5
1250	7.9	18.5
1251	9.1	18.5
1252	9.6	18.5
1253	10.1	18.5
1254	10.6	18.5
1255	11.0	18.5
1256	15.0	18.5
1257	13.4	18.5
1258	11.7	18.5
1259	9.7	18.4
1260	8.1	18.4
1261	7.0	18.4
1262	6.0	18.4
1263	5.6	18.4
1264	6.2	18.4
1265	7.0	18.4
1266	8.4	18.4
1267	9.6	18.4
1268	10.9	18.4
1269	12.1	18.4
1270	13.3	18.4
1271	14.5	18.4
1272	15.8	18.4
1273	12.7	18.4
1274	13.8	18.4
1275	15.0	18.4
1276	15.6	18.4
1277	16.2	18.4
1278	16.6	18.4
1279	17.0	18.4
1280	21.2	18.4
1281	19.0	18.4
1282	16.6	18.3
1283	14.3	18.3
1284	12.4	18.3
1285	11.0	18.3
1286	10.4	18.3
1287	10.0	18.3
1288	10.2	18.3
1289	11.3	18.3
1290	13.0	18.3
1291	14.0	18.3
1292	15.0	18.3
1293	16.0	18.3
1294	17.0	18.3
1295	18.0	18.3
1296	19.0	18.3
1297	15.5	18.3
1298	16.2	18.3
1299	16.9	18.2
1300	17.3	18.2
1301	17.7	18.2
1302	17.9	18.2
1303	18.2	18.2
1304	22.2	18.2
1305	19.4	18.2
1306	16.6	18.2
1307	13.9	18.2
1308	11.6	18.2
1309	9.8	18.2
1310	8.8	18.2
1311	8.4	18.2
1312	8.6	18.2
1313	9.9	18.2
1314	11.9	18.2
1315	12.5	18.2
1316	13.3	18.1
1317	13.9	18.1
1318	14.5	18.1
1319	15.3	18.1
1320	15.9	18.1
1321	12.2	18.1
1322	12.7	18.1
1323	13.1	18.1
1324	13.4	18.1
1325	13.6	18.1
1326	13.7	18.1
1327	13.9	18.1
1328	18.0	18.1
1329	18.1	18.1
1330	17.6	18.1
1331	17.4	18.1
1332	17.1	18.1
1333	17.0	18.1
1334	15.2	18.1
1335	14.1	18.1
1336	13.6	18.1
1337	13.6	18.1
1338	14.1	18.1
1339	14.7	18.1
1340	15.5	18.1
1341	16.1	18.1
1342	16.7	18.0
1343	17.5	18.0
1344	18.1	18.0
1345	14.6	18.0
1346	15.4	18.0
1347	16.2	18.0
1348	16.6	18.0
1349	17.0	18.0
1350	17.4	18.0
1351	17.7	18.0
1352	21.9	18.0
1353	21.5	18.0
1354	21.2	18.0
1355	21.2	18.0
1356	20.9	18.0
